Price,Close,High,Low,Open,Volume,symbol
Ticker,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,
Date,,,,,,
2015-09-11,2823.98193359375,2877.396049181348,2806.22526625689,2873.5567697571623,120249,ULTRACEMCO
2015-09-14,2830.50927734375,2844.4747056902443,2802.770572122213,2829.5494573107408,126730,ULTRACEMCO
2015-09-15,2802.673828125,2844.9058995077057,2786.2608157415916,2844.9058995077057,146660,ULTRACEMCO
2015-09-16,2816.015625,2849.7053985877305,2794.1797213900736,2808.9610890477247,299661,ULTRACEMCO
2015-09-18,2819.903076171875,2897.648494904694,2803.634174303255,2826.6698539277936,486571,ULTRACEMCO
2015-09-21,2789.428466796875,2809.2966912928705,2757.6105317535876,2807.3770515477304,203198,ULTRACEMCO
2015-09-22,2695.654296875,2818.271294000078,2677.8976280153997,2807.473319693564,304070,ULTRACEMCO
2015-09-23,2671.1787109375,2692.2947481781125,2646.703304135881,2677.46557798216,485984,ULTRACEMCO
2015-09-24,2698.149658203125,2714.370519840344,2617.380677701911,2671.178626844299,287716,ULTRACEMCO
2015-09-28,2608.598388671875,2677.9453715975724,2602.3115219002975,2677.897333739725,404543,ULTRACEMCO
2015-09-29,2601.5439453125,2651.022710766697,2516.6959551811315,2591.5138736676618,386494,ULTRACEMCO
2015-09-30,2565.982421875,2631.394288529818,2545.730362623496,2615.2212295142517,755747,ULTRACEMCO
2015-10-01,2662.0126953125,2667.8196530983882,2561.7595445654247,2562.7193645521484,677149,ULTRACEMCO
2015-10-05,2703.284912109375,2716.2905195905855,2669.451258110941,2679.62544354218,556333,ULTRACEMCO
2015-10-06,2656.58935546875,2718.929606165137,2642.527854449944,2718.113665582414,374824,ULTRACEMCO
2015-10-07,2642.864013671875,2677.8974389484406,2625.203421785413,2645.2635633483524,445272,ULTRACEMCO
2015-10-08,2704.43701171875,2714.5631606425354,2637.777552623053,2644.2083004284686,238149,ULTRACEMCO
2015-10-09,2705.492431640625,2763.3696203704,2689.223530669561,2716.2904058689023,256063,ULTRACEMCO
2015-10-12,2730.447998046875,2754.683453517719,2699.1577717065497,2725.8888529583005,95846,ULTRACEMCO
2015-10-13,2790.1962890625,2801.1381415617107,2725.888359455624,2729.7276388351393,252692,ULTRACEMCO
2015-10-14,2789.8125,2817.0712903032345,2774.599261480094,2789.9563792466533,135500,ULTRACEMCO
2015-10-15,2828.301025390625,2851.6727318116145,2790.292301000814,2807.472982099033,203797,ULTRACEMCO
2015-10-16,2835.931884765625,2855.464314227293,2785.397458785749,2844.906294914184,162664,ULTRACEMCO
2015-10-19,2782.421630859375,2875.620230734753,2767.4005441475224,2855.4640141641826,628088,ULTRACEMCO
2015-10-20,2801.810302734375,2831.46864326532,2777.718730037233,2826.3815510400286,239027,ULTRACEMCO
2015-10-21,2780.358642578125,2824.606439226869,2767.161117304819,2802.578382305849,191100,ULTRACEMCO
2015-10-23,2784.437744140625,2812.0325683888304,2771.9600844805673,2793.268041033841,342684,ULTRACEMCO
2015-10-26,2730.78369140625,2805.7454850026784,2715.3304972827973,2787.365027648853,206701,ULTRACEMCO
2015-10-27,2792.739990234375,2798.7869027129386,2722.1932247568916,2724.928805313945,267745,ULTRACEMCO
2015-10-28,2775.655517578125,2792.11633658978,2753.723537186689,2785.397596694239,343643,ULTRACEMCO
2015-10-29,2797.683349609375,2825.7100464100026,2761.978092900024,2778.486949837568,499582,ULTRACEMCO
2015-10-30,2770.13623046875,2826.717565141857,2741.2935964056614,2826.66952728198,154924,ULTRACEMCO
2015-11-02,2810.064697265625,2815.775578850962,2745.324891349206,2789.1405764088886,245874,ULTRACEMCO
2015-11-03,2807.953369140625,2840.107338672743,2801.618463500384,2816.1118390219085,175363,ULTRACEMCO
2015-11-04,2775.607177734375,2831.4686479220904,2768.120535799088,2817.1674254327927,254107,ULTRACEMCO
2015-11-05,2720.993408203125,2788.9487056732464,2712.5471803386536,2775.607302465062,340136,ULTRACEMCO
2015-11-06,2681.11328125,2922.5558139312348,2663.50049057987,2727.376558220167,385170,ULTRACEMCO
2015-11-09,2644.687744140625,2665.419948382606,2615.509311970688,2649.103009555633,226367,ULTRACEMCO
2015-11-10,2594.200927734375,2658.700769574088,2591.4653476506087,2644.4473522214084,316784,ULTRACEMCO
2015-11-13,2572.9892578125,2612.2460338277533,2554.27276904418,2596.2168534177454,393530,ULTRACEMCO
2015-11-16,2625.53955078125,2658.7013783777684,2543.5229793144713,2573.27739907249,214825,ULTRACEMCO
2015-11-17,2629.234619140625,2656.493409740926,2602.2635870367662,2639.50464489273,300451,ULTRACEMCO
2015-11-18,2625.059814453125,2644.736125594845,2605.0955104284835,2628.947132544898,157690,ULTRACEMCO
2015-11-19,2643.535888671875,2656.781449992523,2618.3886544724,2638.544872120465,289475,ULTRACEMCO
2015-11-20,2664.892333984375,2682.6490049295517,2611.9103140303855,2643.3444207036036,217513,ULTRACEMCO
2015-11-23,2687.591796875,2697.093920156663,2650.3987757340497,2675.6418516500507,120791,ULTRACEMCO
2015-11-24,2666.8115234375,2727.040221465738,2659.948904964303,2688.4555087983153,173826,ULTRACEMCO
2015-11-26,2690.375244140625,2701.893083216504,2630.194581835367,2692.294883986605,222476,ULTRACEMCO
2015-11-27,2717.20263671875,2732.6077960283283,2690.3757120714454,2701.893553150595,207921,ULTRACEMCO
2015-11-30,2688.503662109375,2717.20218428734,2664.556201719262,2717.20218428734,322894,ULTRACEMCO
2015-12-01,2749.068359375,2760.7303129740885,2697.1902758378164,2697.1902758378164,217414,ULTRACEMCO
2015-12-02,2734.14306640625,2767.5446115290297,2722.5291518603317,2750.84383896764,231696,ULTRACEMCO
2015-12-03,2744.461181640625,2779.446570854035,2724.9287525386576,2725.8885724585375,277414,ULTRACEMCO
2015-12-04,2751.899658203125,2774.5993045215446,2716.5782399259047,2739.421999824234,215755,ULTRACEMCO
2015-12-07,2749.54833984375,2780.5986113731788,2741.43790750178,2756.843065763415,213764,ULTRACEMCO
2015-12-08,2746.140625,2766.0088487280577,2716.2901343844296,2749.5477979511124,211418,ULTRACEMCO
2015-12-09,2672.04248046875,2746.044687233564,2669.259096538463,2746.044687233564,199233,ULTRACEMCO
2015-12-10,2700.117919921875,2712.2597852322306,2631.010870179376,2676.9383573865134,161685,ULTRACEMCO
2015-12-11,2671.562744140625,2736.878538336452,2653.902150865474,2706.6922478989645,263043,ULTRACEMCO
2015-12-14,2716.8662109375,2729.72770343082,2663.5001325669923,2666.4756678889353,175618,ULTRACEMCO
2015-12-15,2748.252685546875,2763.9936400016354,2719.698040207319,2719.698040207319,501580,ULTRACEMCO
2015-12-16,2733.375,2775.7029145433244,2711.4910606794633,2769.8481540905555,241543,ULTRACEMCO
2015-12-17,2781.41455078125,2788.421049492862,2731.6958266628926,2761.4022095448254,244667,ULTRACEMCO
2015-12-18,2701.9892578125,2778.582703004973,2694.2626602834926,2778.582703004973,373478,ULTRACEMCO
2015-12-21,2692.4384765625,2707.9397072668985,2670.9386063091615,2697.0936964257457,182077,ULTRACEMCO
2015-12-22,2686.34423828125,2705.7325552376005,2675.5943012458424,2693.254895351794,199791,ULTRACEMCO
2015-12-23,2705.588623046875,2714.8507920485085,2688.647659934668,2692.6310534189256,114380,ULTRACEMCO
2015-12-24,2700.2138671875,2714.3712135097308,2695.222849587573,2708.324300078766,95329,ULTRACEMCO
2015-12-28,2698.7255859375,2710.9632897530732,2692.294839426111,2710.9632897530732,158647,ULTRACEMCO
2015-12-29,2705.156494140625,2715.810589478703,2688.0718862378276,2703.332929940543,154010,ULTRACEMCO
2015-12-30,2672.61865234375,2710.531540391004,2668.299462566215,2706.6922605887503,155334,ULTRACEMCO
2015-12-31,2668.827392578125,2682.6967439049135,2657.0215603988468,2668.299444742633,285722,ULTRACEMCO
2016-01-01,2710.531982421875,2713.5553220267757,2656.7820564248404,2662.54097706738,85696,ULTRACEMCO
2016-01-04,2638.689208984375,2715.187054789636,2620.3087486739064,2697.1904287685243,461333,ULTRACEMCO
2016-01-05,2623.236328125,2663.500733793062,2605.911528738077,2656.7819932033135,333346,ULTRACEMCO
2016-01-06,2625.3955078125,2639.5048139517803,2612.1499458799162,2623.187875101896,448118,ULTRACEMCO
2016-01-07,2560.511474609375,2604.9992202593157,2544.8185600008374,2591.513703933751,498597,ULTRACEMCO
2016-01-08,2596.5048828125,2606.3910751672825,2530.277306238557,2569.438007078923,202636,ULTRACEMCO
2016-01-11,2617.237060546875,2627.98699701396,2545.442482133317,2572.3174404665497,180863,ULTRACEMCO
2016-01-12,2562.76708984375,2622.1798460431064,2551.489206375281,2621.4119432811763,256890,ULTRACEMCO
2016-01-13,2576.49267578125,2600.200180753144,2503.9782345276535,2586.714664116682,442587,ULTRACEMCO
2016-01-14,2521.255126953125,2552.0174036490835,2500.3310048829053,2525.28632393356,494491,ULTRACEMCO
2016-01-15,2513.000732421875,2537.4761429603545,2477.295474502541,2529.077717775582,215896,ULTRACEMCO
2016-01-18,2534.98046875,2543.5227722526993,2475.375558354608,2532.9647531980654,239244,ULTRACEMCO
2016-01-19,2532.677001953125,2548.3221149108795,2510.7930589588655,2538.723914854718,246472,ULTRACEMCO
2016-01-20,2512.47265625,2586.714824824793,2476.3355280326405,2505.130127195811,770115,ULTRACEMCO
2016-01-21,2586.762939453125,2604.9514815980724,2540.7396172911017,2562.719401572164,420642,ULTRACEMCO
2016-01-22,2604.375244140625,2629.9065474209933,2572.317352951921,2572.317352951921,164618,ULTRACEMCO
2016-01-25,2639.9365234375,2658.7010488251967,2616.4689744034245,2646.1273147535776,157504,ULTRACEMCO
2016-01-27,2640.99267578125,2673.002531066512,2629.90670830158,2655.8218473979823,289692,ULTRACEMCO
2016-01-28,2634.41796875,2660.57306436174,2609.2226931607097,2653.4224520607054,477032,ULTRACEMCO
2016-01-29,2725.98486328125,2737.694620361554,2627.795230863529,2640.4648079394483,325766,ULTRACEMCO
