Price,Close,High,Low,Open,Volume,symbol
Ticker,RECLTD.NS,RECLTD.NS,RECLTD.NS,RECLTD.NS,RECLTD.NS,
Date,,,,,,
2015-03-17,56.05739212036133,56.32780224287424,54.07436232673208,54.24644452676773,9753775,RECLTD
2015-03-18,56.90959930419922,57.327511302348135,55.30350992676896,56.049194995064454,6062389,RECLTD
2015-03-19,55.745994567871094,57.83554414330192,55.3936379201621,57.327499985997875,5171930,RECLTD
2015-03-20,54.75448989868164,56.51627345917997,54.11533175440691,55.88530764097079,4694994,RECLTD
2015-03-23,54.0006103515625,55.72141887566388,53.46797914172159,55.06587277124431,3226101,RECLTD
2015-03-24,55.02488708496094,55.483770574556075,54.098927782125884,54.2464262848014,4625058,RECLTD
2015-03-25,54.516845703125,55.45919309214814,54.18087703941367,55.45919309214814,2813810,RECLTD
2015-03-26,53.64826202392578,54.811855873961555,53.34507257018328,54.24644860439528,8424445,RECLTD
2015-03-27,52.50924301147461,54.72171108779281,52.11591468660651,53.90227846693422,6653445,RECLTD
2015-03-30,53.64826202392578,54.45950245528484,52.88618889178136,53.26312929434582,2679946,RECLTD
2015-03-31,54.606971740722656,55.024883582656905,53.60726491732018,53.83670664751391,3868151,RECLTD
2015-04-01,55.32809066772461,55.410033930957105,54.16449699667917,54.57421331284164,3871751,RECLTD
2015-04-06,55.08226013183594,55.770585534232204,54.115328971935384,55.49197644244805,5564818,RECLTD
2015-04-07,52.64854049682617,53.75477442166221,52.44368236259728,53.03367312232059,15208234,RECLTD
2015-04-08,54.131710052490234,54.73808874378453,52.08312888692943,52.11590485186671,29079138,RECLTD
2015-04-09,55.123233795166016,56.80307406488745,54.656157850704155,56.16391259563227,45899519,RECLTD
2015-04-10,56.39336013793945,56.75390918619524,54.89379432089159,54.9839332500956,21072847,RECLTD
2015-04-13,55.90987777709961,57.016108271031264,55.64766005504621,56.32778633385618,7470773,RECLTD
2015-04-15,54.918373107910156,56.15571435413271,54.57421207698334,55.85252828817417,8119338,RECLTD
2015-04-16,54.21365737915039,55.12322548454456,53.79574545621288,55.041282231755204,6398583,RECLTD
2015-04-17,54.18907165527344,54.664343170054345,53.75477176531366,54.24643126316714,5619493,RECLTD
2015-04-20,53.263118743896484,54.40212871870791,53.0992322246845,54.385740733642656,4018165,RECLTD
2015-04-21,53.04185485839844,53.869479502871535,52.93532798970584,53.39421142363766,3983805,RECLTD
2015-04-22,53.4188117980957,53.74658484998592,52.378133025200256,53.271316592169036,4599895,RECLTD
2015-04-23,52.910762786865234,53.91866556070706,52.77145991047925,53.76297469903093,5505021,RECLTD
2015-04-24,52.755069732666016,53.09103508713055,51.57508482661877,53.01728748924996,9045431,RECLTD
2015-04-27,51.46035385131836,52.9271364888466,51.05063765823461,52.6895024305696,7053325,RECLTD
2015-04-28,51.97660827636719,52.18965874274679,51.108008423562126,51.427589124551,5274687,RECLTD
2015-04-29,51.280086517333984,52.10771134177407,50.68190012547253,51.97660414234048,6989722,RECLTD
2015-04-30,51.0588493347168,51.738975761191625,50.640937352946516,51.43578635004454,14217069,RECLTD
2015-05-04,52.279808044433594,52.59938547462945,51.27190512217544,51.321072419565716,3849325,RECLTD
2015-05-05,52.23882293701172,52.67312283769688,51.6816081588277,52.17326766882311,5114151,RECLTD
2015-05-06,50.337730407714844,52.6485289899104,48.78900125086849,52.443670900455494,14867973,RECLTD
2015-05-07,47.26487731933594,50.69829889085779,46.62571916654139,49.690396034637175,9677941,RECLTD
