Price,Close,High,Low,Open,Volume,symbol
Ticker,PIDILITIND.NS,PIDILITIND.NS,PIDILITIND.NS,PIDILITIND.NS,PIDILITIND.NS,
Date,,,,,,
2016-01-28,264.3897705078125,273.45919293894127,263.1077022185964,270.1827994200344,767206,PIDILITIND
2016-01-29,268.8769836425781,271.51232841436894,264.03363085609857,266.81145019539804,411022,PIDILITIND
2016-02-01,270.5389404296875,275.40602974851913,269.16189868822073,275.40602974851913,783450,PIDILITIND
2016-02-02,270.7763671875,278.1838283315138,269.7792189887405,270.61018548164384,1342874,PIDILITIND
2016-02-03,269.233154296875,272.9368850146494,264.95961216517856,270.372777124719,401190,PIDILITIND
2016-02-04,276.56939697265625,278.4924850629177,269.70798212401917,272.9843758939545,737542,PIDILITIND
2016-02-05,283.4544982910156,283.95307230388363,277.78017942771226,278.01759838448805,898710,PIDILITIND
2016-02-08,285.3775939941406,291.07564911548786,283.3357967053526,284.2854725589105,1211138,PIDILITIND
2016-02-09,273.69659423828125,284.7840483026954,272.34328874971766,282.52856813689664,1065536,PIDILITIND
2016-02-10,279.3234558105469,282.9559781333195,271.13250024279176,274.93120427421445,1344638,PIDILITIND
2016-02-11,275.4060363769531,282.0537682895003,272.93687301307335,280.1069441078359,1131352,PIDILITIND
2016-02-12,276.71185302734375,280.6292666480655,269.802965710797,276.78309032226366,924082,PIDILITIND
2016-02-15,279.94073486328125,284.8078243243301,278.3025379800294,279.6795797617336,1114560,PIDILITIND
2016-02-16,275.1685485839844,282.528535647059,273.672797684896,278.0175758342068,795580,PIDILITIND
2016-02-17,285.14019775390625,286.3272926654546,275.7146757489363,278.7298852315453,1641832,PIDILITIND
2016-02-18,294.89813232421875,296.72627600227463,288.65403005098267,289.1763402551064,2176530,PIDILITIND
2016-02-19,297.36724853515625,299.6227286637662,293.54480906092596,294.37577542409804,1179474,PIDILITIND
2016-02-22,301.9256896972656,307.69498220635785,297.2485476252778,297.2485476252778,1740688,PIDILITIND
2016-02-23,290.69580078125,303.2077692568895,289.1763135344609,302.47177622570047,1543660,PIDILITIND
2016-02-24,287.53814697265625,292.2153186921451,286.4222892581277,290.4109110949671,2414188,PIDILITIND
2016-02-25,284.997802734375,289.1763717681596,279.7033468966328,289.1763717681596,1195298,PIDILITIND
2016-02-26,276.355712890625,293.92471869294997,274.9311989066527,293.92471869294997,1092196,PIDILITIND
2016-02-29,278.5636901855469,281.4601900381765,275.4534784809102,278.255033930614,794454,PIDILITIND
2016-03-01,277.7801818847656,282.43358768237135,276.85424214878844,281.3414662679036,997278,PIDILITIND
2016-03-02,284.90277099609375,288.701474609375,278.7773498269543,279.9169725036621,2222396,PIDILITIND
2016-03-03,286.6121826171875,289.6511571703874,284.47541178560266,288.9151641247589,777336,PIDILITIND
2016-03-04,283.4544982910156,288.5115046812569,282.3623768862081,288.5115046812569,734312,PIDILITIND
2016-03-08,282.48114013671875,288.0129854935344,281.2940451268684,284.9028023640888,498270,PIDILITIND
