Price,Close,High,Low,Open,Volume,symbol
Ticker,BAJAJHLDNG.NS,BAJAJHLDNG.NS,BAJAJHLDNG.NS,BAJAJHLDNG.NS,BAJAJHLDNG.NS,
Date,,,,,,
2015-05-22,1110.650146484375,1121.1240256477508,1077.636458904619,1077.636458904619,14696,BAJAJHLDNG
2015-05-25,1101.5169677734375,1113.5828977316148,1090.205177615893,1090.205177615893,3496,BAJAJHLDNG
2015-05-26,1095.44189453125,1111.3621885495106,1089.325211357769,1089.325211357769,3571,BAJAJHLDNG
2015-05-27,1116.0545654296875,1126.1514252977684,1080.9042698170545,1080.9042698170545,6637,BAJAJHLDNG
2015-05-28,1109.435302734375,1122.5904550616608,1100.1763519283154,1120.7889272502211,2540,BAJAJHLDNG
2015-05-29,1115.719482421875,1127.8272451429943,1106.292991702812,1110.859561848681,4717,BAJAJHLDNG
2015-06-01,1108.2200927734375,1114.420649172998,1086.183114239119,1093.4728926095959,4642,BAJAJHLDNG
2015-06-02,1112.1163330078125,1118.6101371749328,1105.1616373087954,1108.1362594860288,5407,BAJAJHLDNG
2015-06-03,1106.50244140625,1114.4206524972485,1092.676922033164,1098.7098350278325,9297,BAJAJHLDNG
2015-06-04,1118.6522216796875,1139.558043400541,1099.3383477511102,1106.1673373650483,16377,BAJAJHLDNG
2015-06-05,1096.908203125,1131.136813737887,1093.4727918220442,1103.611484607434,32066,BAJAJHLDNG
2015-06-08,1111.739501953125,1121.6267827897518,1106.167377625427,1106.167377625427,5309,BAJAJHLDNG
2015-06-09,1120.2860107421875,1130.340933800457,1097.6624338610811,1111.6974306299157,5421,BAJAJHLDNG
2015-06-10,1128.9163818359375,1149.487014572033,1106.8793040588084,1107.423966111086,4350,BAJAJHLDNG
2015-06-11,1112.5772705078125,1134.5724145632792,1094.3107861500673,1130.4246974567257,3721,BAJAJHLDNG
2015-06-12,1121.249755859375,1126.9894213028952,1102.6480847098621,1106.0835989737302,3103,BAJAJHLDNG
2015-06-15,1112.7027587890625,1131.1367823543007,1108.5551444004661,1131.1367823543007,2306,BAJAJHLDNG
2015-06-16,1106.1673583984375,1120.9983305375808,1099.0031840610682,1118.2332877794913,2188,BAJAJHLDNG
2015-06-17,1116.431640625,1123.4701072011364,1100.176161273533,1100.176161273533,3405,BAJAJHLDNG
2015-06-18,1118.4844970703125,1126.1513964538567,1115.3004994328624,1120.286024597326,2447,BAJAJHLDNG
2015-06-19,1109.3511962890625,1122.7577598263883,1102.8155579349939,1115.3422748265975,39982,BAJAJHLDNG
2015-06-22,1134.6143798828125,1143.7476231176167,1110.2312092533643,1114.5464679951824,8438,BAJAJHLDNG
2015-06-23,1174.2054443359375,1179.1071985742876,1132.0586224301342,1132.4356411084839,118942,BAJAJHLDNG
2015-06-24,1213.9642333984375,1251.921500796402,1176.5933598920767,1181.4532795442078,49240,BAJAJHLDNG
2015-06-25,1222.8880615234375,1231.4766415021827,1194.022094606022,1209.6491410729218,20779,BAJAJHLDNG
2015-06-26,1201.73095703125,1214.9280447579486,1183.9672989095382,1196.5359538873463,8368,BAJAJHLDNG
2015-06-29,1192.38818359375,1214.969823186985,1162.1814791450677,1198.2116187292336,211165,BAJAJHLDNG
2015-06-30,1222.971923828125,1235.0796858045499,1187.6539869828234,1204.9149173588487,15348,BAJAJHLDNG
2015-07-01,1219.368896484375,1228.37643171008,1206.4650581228511,1214.9698676532169,20881,BAJAJHLDNG
2015-07-02,1238.7244873046875,1244.296610427704,1214.9697542896772,1214.9697542896772,9193,BAJAJHLDNG
2015-07-03,1234.4512939453125,1265.2444960851328,1219.7040937854847,1235.9176369043516,13611,BAJAJHLDNG
2015-07-06,1263.820068359375,1276.2210786631967,1235.917616178836,1235.917616178836,10730,BAJAJHLDNG
2015-07-07,1260.970947265625,1288.6219809453987,1255.189347039428,1256.8651672624444,10874,BAJAJHLDNG
2015-07-08,1260.3006591796875,1277.8130020913702,1237.467607175104,1261.8927089505596,28302,BAJAJHLDNG
2015-07-09,1258.502197265625,1276.0587097147202,1252.4216699601234,1272.6330487490432,5260,BAJAJHLDNG
2015-07-10,1242.744384765625,1280.5980087420007,1236.7067188303454,1258.5024492717548,11641,BAJAJHLDNG
2015-07-13,1223.2607421875,1247.1118867861355,1219.6209772537245,1247.0691287479372,15578,BAJAJHLDNG
2015-07-14,1216.7520751953125,1233.1952076479097,1213.1551726409589,1230.668824251743,15102,BAJAJHLDNG
2015-07-15,1198.810302734375,1210.9713594348802,1190.4173901092527,1209.2585286577446,44219,BAJAJHLDNG
2015-07-16,1204.6766357421875,1222.961081990826,1197.9109337777786,1198.938590348852,12594,BAJAJHLDNG
2015-07-17,1207.716796875,1215.8099840693442,1199.0670233779667,1212.0417358949576,3685,BAJAJHLDNG
2015-07-20,1195.1275634765625,1210.371797790945,1190.4172792779807,1207.5455854546422,7540,BAJAJHLDNG
2015-07-21,1192.8154296875,1217.8227179434414,1187.2058669121627,1197.2687480203451,12950,BAJAJHLDNG
2015-07-22,1181.3822021484375,1208.0168051834803,1175.2160529789335,1197.9110614715125,14287,BAJAJHLDNG
2015-07-23,1220.04931640625,1226.3868110591284,1194.4853384949158,1194.4853384949158,25405,BAJAJHLDNG
2015-07-24,1202.7066650390625,1226.343703647101,1198.9384172510283,1226.343703647101,35938,BAJAJHLDNG
2015-07-27,1227.6287841796875,1232.38193212841,1200.994282441158,1203.2638044756193,15424,BAJAJHLDNG
2015-07-28,1216.708984375,1238.8474000477725,1212.5982543044067,1231.5250085621926,26788,BAJAJHLDNG
2015-07-29,1237.3060302734375,1246.0842872800495,1223.346418777476,1233.2380575142759,11811,BAJAJHLDNG
2015-07-30,1270.0640869140625,1283.8952170631428,1240.9459621972196,1240.9459621972196,30456,BAJAJHLDNG
2015-07-31,1263.597900390625,1284.622937620161,1251.222741242037,1270.063877660466,11820,BAJAJHLDNG
2015-08-03,1265.3963623046875,1284.0233935189299,1252.0790636883896,1252.0790636883896,7250,BAJAJHLDNG
2015-08-04,1287.3206787109375,1302.6076709026984,1266.7238489350664,1267.494643613408,63611,BAJAJHLDNG
2015-08-05,1304.7059326171875,1309.7160460853904,1290.874908248536,1294.942881190584,33178,BAJAJHLDNG
2015-08-06,1334.4661865234375,1340.2898519785779,1307.2322445891512,1310.2724559685528,45274,BAJAJHLDNG
2015-08-07,1354.7633056640625,1395.956858304219,1334.2949602686951,1334.466201501643,34924,BAJAJHLDNG
2015-08-10,1369.922119140625,1378.229411647859,1341.5747889391596,1364.2697981360238,35416,BAJAJHLDNG
2015-08-11,1354.5919189453125,1376.2164033666643,1328.3856339808829,1376.2164033666643,17147,BAJAJHLDNG
2015-08-12,1349.2821044921875,1356.604496035395,1340.3326077552606,1356.604496035395,4442,BAJAJHLDNG
2015-08-13,1370.4786376953125,1381.3979331995245,1353.1362271886228,1353.1362271886228,41043,BAJAJHLDNG
2015-08-14,1409.1029052734375,1425.9314869742327,1378.828645062171,1378.8715076446992,149984,BAJAJHLDNG
2015-08-17,1409.616455078125,1427.6440355566183,1402.8079965457353,1408.8029025138794,49609,BAJAJHLDNG
2015-08-18,1419.166015625,1425.93171856159,1408.846272219409,1408.846272219409,3234,BAJAJHLDNG
2015-08-19,1425.6319580078125,1431.926590472422,1416.596733457708,1422.5060207982613,6277,BAJAJHLDNG
2015-08-20,1421.863525390625,1450.8104048275368,1414.1986501457425,1428.5007440756285,18736,BAJAJHLDNG
2015-08-21,1418.3094482421875,1434.4100987303384,1404.5211819378392,1404.5211819378392,26556,BAJAJHLDNG
2015-08-24,1385.936767578125,1429.3569766391088,1383.1105555854767,1429.3569766391088,70387,BAJAJHLDNG
2015-08-25,1380.4130859375,1395.957045729508,1353.1362774555969,1353.1362774555969,61012,BAJAJHLDNG
2015-08-26,1348.9398193359375,1388.4634093050736,1311.2147852660587,1374.5895222212325,98682,BAJAJHLDNG
2015-08-27,1357.546875,1373.6902841766644,1323.1617762175476,1323.1617762175476,25066,BAJAJHLDNG
2015-08-28,1392.8739013671875,1404.4355082204777,1355.2772478023553,1355.2772478023553,107108,BAJAJHLDNG
2015-08-31,1356.947265625,1392.8739524456555,1328.5143176936126,1392.8739524456555,22609,BAJAJHLDNG
2015-09-01,1381.9544677734375,1385.8939569541496,1337.0782884564596,1384.0098852503363,149195,BAJAJHLDNG
2015-09-02,1333.3529052734375,1400.2389144688482,1320.806401125126,1400.2389144688482,17657,BAJAJHLDNG
2015-09-03,1380.2845458984375,1383.9671736355383,1343.715653115198,1356.561883068498,65942,BAJAJHLDNG
2015-09-04,1360.6300048828125,1378.82883264285,1350.3101572064318,1378.82883264285,11233,BAJAJHLDNG
2015-09-07,1330.4410400390625,1361.9999198871274,1323.1615106922122,1359.9873650351021,2860,BAJAJHLDNG
2015-09-08,1282.52490234375,1360.7584268988314,1275.2025089807325,1360.7584268988314,6800,BAJAJHLDNG
2015-09-09,1285.2225341796875,1297.4264534893132,1276.1445519526853,1276.1445519526853,11851,BAJAJHLDNG
2015-09-10,1370.692626953125,1375.4029108945447,1267.5374504531856,1267.5374504531856,40594,BAJAJHLDNG
2015-09-11,1404.178466796875,1421.949083788756,1342.3453256350485,1348.8540608295227,21785,BAJAJHLDNG
2015-09-14,1384.48095703125,1412.22883373919,1377.9722216412108,1412.22883373919,12425,BAJAJHLDNG
2015-09-15,1370.264404296875,1384.181152153015,1353.136099243164,1366.8387432861327,10031,BAJAJHLDNG
2015-09-16,1371.20654296875,1383.1107367821392,1353.1362006908855,1364.2267372274953,180500,BAJAJHLDNG
2015-09-18,1385.4227294921875,1408.8029046200486,1348.9394654543687,1354.8487508260894,150725,BAJAJHLDNG
2015-09-21,1330.0557861328125,1389.10557759248,1315.4538638606962,1389.10557759248,29872,BAJAJHLDNG
2015-09-22,1347.4407958984375,1356.5616384290245,1336.007674210403,1336.007674210403,6887,BAJAJHLDNG
2015-09-23,1361.2294921875,1369.4083015341484,1328.3003600246807,1328.3003600246807,4847,BAJAJHLDNG
2015-09-24,1351.637451171875,1365.9824074887633,1340.3755690354128,1359.816259127911,7564,BAJAJHLDNG
2015-09-28,1341.23193359375,1363.4131099978947,1336.907099205477,1361.7002794576963,8896,BAJAJHLDNG
2015-09-29,1333.524169921875,1342.8591170908396,1323.1615662661654,1336.007795064866,7922,BAJAJHLDNG
2015-09-30,1345.2999267578125,1353.1361475079696,1334.380631896593,1341.3604373635173,4155,BAJAJHLDNG
2015-10-01,1362.899169921875,1370.2643197318596,1344.22927674838,1346.9698681135665,9916,BAJAJHLDNG
2015-10-05,1364.5694580078125,1394.3298931867403,1353.1363333152783,1386.536533947744,63929,BAJAJHLDNG
