Price,Close,High,Low,Open,Volume,symbol
Ticker,ABB.NS,ABB.NS,ABB.NS,ABB.NS,ABB.NS,
Date,,,,,,
2015-03-13,1141.20751953125,1172.5843752511532,1134.8889234218973,1146.833748061178,79198,ABB
2015-03-16,1110.6531982421875,1152.4167377371252,1108.0997359856606,1145.1460041869996,175362,ABB
2015-03-17,1105.7193603515625,1120.910015444513,1102.343646288255,1116.6254597635404,64091,ABB
2015-03-18,1097.8427734375,1116.149609185339,1095.0296585855892,1115.1108830236863,56449,ABB
2015-03-19,1108.2294921875,1139.2168154332126,1099.270959751883,1107.9265449594761,172522,ABB
2015-03-20,1101.6513671875,1115.5437628276889,1090.61538132721,1115.5437628276889,110965,ABB
2015-03-23,1077.19873046875,1103.555249327765,1069.8845875763673,1102.732881061752,56015,ABB
2015-03-24,1056.208740234375,1081.8727768878855,1052.5300793427039,1081.8727768878855,66896,ABB
2015-03-25,1035.7381591796875,1071.5726338134202,1032.66539246307,1058.589082969832,65606,ABB
2015-03-26,1054.088134765625,1073.2603968163476,1022.8411638496453,1039.546553649956,70491,ABB
2015-03-27,1039.2437744140625,1064.3020377398323,1026.433401113299,1062.0515227174205,55394,ABB
2015-03-30,1052.2271728515625,1069.1490368842929,1036.0843823749242,1047.336723071613,129074,ABB
2015-03-31,1090.7017822265625,1097.8859256640608,1052.5302010214257,1056.0789779410763,93726,ABB
2015-04-01,1105.7193603515625,1111.388767666367,1095.8085757704553,1095.8518705689917,77428,ABB
2015-04-06,1163.4522705078125,1194.4828768318907,1104.2907610231657,1110.5228824359535,158371,ABB
2015-04-07,1165.010498046875,1185.6543164329662,1146.8768465648989,1166.7850026271349,80299,ABB
2015-04-08,1196.9501953125,1211.7947258023303,1162.8901051390733,1165.9195774055947,184364,ABB
2015-04-09,1178.3837890625,1203.0523980759444,1173.2336863659696,1200.239283518582,36660,ABB
2015-04-10,1172.3680419921875,1189.636150048135,1159.6009638539851,1172.8441684180418,41138,ABB
2015-04-13,1206.9906005859375,1231.0101345329372,1172.9306309729998,1181.4997418714777,114902,ABB
2015-04-15,1207.3802490234375,1239.9256020824357,1203.1822827783703,1209.1979323285514,99041,ABB
2015-04-16,1196.863525390625,1222.1814390936142,1176.6093573656476,1211.7946444814684,41936,ABB
2015-04-17,1173.3199462890625,1194.959195578231,1164.1882366256045,1194.959195578231,29120,ABB
2015-04-20,1146.5308837890625,1176.2198265434631,1134.0233422851916,1176.2198265434631,28530,ABB
2015-04-21,1182.4515380859375,1196.2141597815948,1122.6408359160496,1144.2800830482213,67662,ABB
2015-04-22,1179.2928466796875,1206.6015124346727,1160.3369365260608,1185.8278022596214,41494,ABB
2015-04-23,1177.5614013671875,1200.7586850980754,1159.8605786444357,1189.2898694391356,33540,ABB
2015-04-24,1153.585205078125,1188.3809539358645,1133.8069315129178,1171.978510681546,53253,ABB
2015-04-27,1140.81787109375,1160.0767211066175,1125.4107445299167,1156.7443023872884,24442,ABB
2015-04-28,1163.4146728515625,1166.3668000198068,1138.1052053312887,1149.4793063958882,54483,ABB
2015-04-29,1163.3280029296875,1172.1407224000454,1128.7280944041281,1162.5465128170247,70917,ABB
2015-04-30,1159.854736328125,1166.9309913421696,1141.9252972218785,1162.5897177052886,64960,ABB
2015-05-04,1198.8828125,1210.25691358127,1161.2874665363418,1161.2874665363418,64768,ABB
2015-05-05,1217.854248046875,1228.5771477564788,1196.1045617269488,1206.0026589188512,130955,ABB
2015-05-06,1187.812744140625,1206.8708772364068,1134.5020163356128,1172.1407960076795,119615,ABB
2015-05-07,1194.802001953125,1201.4007714788988,1157.6408299254797,1157.6408299254797,82223,ABB
2015-05-08,1181.90869140625,1213.8169346858522,1172.2710514310527,1196.4519511863941,45530,ABB
2015-05-11,1154.5150146484375,1193.8468207789858,1150.4341985011276,1182.6464368465936,40388,ABB
2015-05-12,1148.4373779296875,1169.318830167104,1114.83598971562,1159.9850787896248,51291,ABB
2015-05-13,1172.010498046875,1179.9551031427218,1137.4107044088505,1152.8656236870152,44341,ABB
2015-05-14,1166.9747314453125,1175.4835646642655,1157.380521155444,1171.1857189625678,17155,ABB
2015-05-15,1174.2679443359375,1180.8232852130468,1155.6005572741058,1167.9297489064857,35806,ABB
2015-05-18,1164.3265380859375,1176.4821313517723,1156.4254783473145,1176.4821313517723,26202,ABB
2015-05-19,1166.84423828125,1175.6136445061854,1158.2485483945475,1158.2485483945475,20326,ABB
2015-05-20,1163.9791259765625,1182.472913795,1149.9134709508007,1170.4910378943757,26739,ABB
2015-05-21,1165.8455810546875,1175.6135048293643,1157.3801794274498,1165.8021519752892,17305,ABB
2015-05-22,1212.94873046875,1219.590930495355,1162.1125221027232,1172.140907414005,78691,ABB
2015-05-25,1202.8333740234375,1234.3944127210564,1195.062485967458,1212.0802673329624,159059,ABB
2015-05-26,1188.072998046875,1206.8272410266459,1177.393529379952,1193.9337062746067,19913,ABB
2015-05-27,1177.08984375,1188.5941167505607,1167.7995204681647,1187.7693142425037,29781,ABB
2015-05-28,1165.49853515625,1206.8708135987347,1156.5122159841933,1180.8232832368794,24756,ABB
2015-05-29,1160.0721435546875,1179.6511936457196,1155.9045848803864,1176.3952957279769,19747,ABB
2015-06-01,1156.2950439453125,1172.1407072453135,1149.73981997479,1172.1407072453135,13965,ABB
2015-06-02,1143.1844482421875,1171.2724439313856,1137.4973392157256,1162.9372112844603,18687,ABB
2015-06-03,1099.9456787109375,1142.9675654175107,1093.9981111466075,1130.5515146647062,31168,ABB
2015-06-04,1111.14599609375,1126.9916600020006,1101.855673152516,1101.855673152516,28763,ABB
2015-06-05,1099.2509765625,1127.8598896346766,1089.830366367049,1108.7583281931904,27339,ABB
2015-06-08,1095.604248046875,1107.890009774004,1080.9741328547486,1099.2508903870305,17036,ABB
2015-06-09,1129.77001953125,1146.0931691965777,1085.315444529554,1096.7329751521402,30198,ABB
2015-06-10,1122.7369384765625,1150.4341862926271,1115.7041121878683,1130.464396601012,35357,ABB
2015-06-11,1098.1221923828125,1141.7085386399183,1089.6567885097527,1130.4646069069343,26439,ABB
2015-06-12,1096.9063720703125,1114.662211384044,1087.0517067176572,1093.6504752544545,15827,ABB
2015-06-15,1098.0787353515625,1107.0217413015228,1089.6566449342672,1102.6370381245113,9090,ABB
2015-06-16,1095.08349609375,1102.6807863255062,1076.7199924319646,1095.7781281682314,12970,ABB
2015-06-17,1142.0560302734375,1154.7758525848271,1095.0834918936423,1095.0834918936423,47911,ABB
2015-06-18,1138.5391845703125,1154.6018746857696,1128.9884053188123,1133.503278816756,19158,ABB
2015-06-19,1152.2579345703125,1167.799596428377,1138.2790196465735,1138.2790196465735,45281,ABB
2015-06-22,1160.6363525390625,1167.7126090346103,1151.1724300667945,1159.9851496827089,21034,ABB
2015-06-23,1164.369873046875,1189.5057433526686,1154.9493795047285,1160.4193434969425,41223,ABB
2015-06-24,1146.7440185546875,1179.9547724304791,1139.0166778262576,1160.8532157707987,30983,ABB
2015-06-25,1186.2498779296875,1197.3200934857455,1142.7070767738078,1146.961493327569,86784,ABB
2015-06-26,1176.3082275390625,1192.978692749945,1166.9311638234772,1192.978692749945,28280,ABB
2015-06-29,1146.8748779296875,1154.7759389164153,1121.7390016211618,1154.7759389164153,19343,ABB
2015-06-30,1149.82666015625,1162.590026720342,1146.0932759112502,1146.0932759112502,89542,ABB
2015-07-01,1153.3431396484375,1162.0691183768135,1133.2430582553727,1133.2430582553727,17728,ABB
2015-07-02,1181.9520263671875,1190.3741179941126,1141.1007783944397,1157.3805002045037,64315,ABB
2015-07-03,1211.6029052734375,1215.9874923967243,1185.42508608549,1190.374134660466,87216,ABB
2015-07-06,1217.42041015625,1231.1821813547501,1191.2425861366119,1204.2664128687888,65222,ABB
2015-07-07,1211.5592041015625,1226.7535456609005,1198.1880667845003,1220.762667201746,70301,ABB
2015-07-08,1235.78369140625,1241.6009716096448,1186.0762934965785,1198.1883404279197,122130,ABB
2015-07-09,1206.56689453125,1241.600859875467,1198.014632992192,1241.600859875467,49897,ABB
2015-07-10,1194.064208984375,1223.671525565743,1181.6915875216655,1198.622512485144,54848,ABB
2015-07-13,1209.7359619140625,1215.292783401964,1193.8468707479442,1201.6611874480723,39834,ABB
2015-07-14,1201.4442138671875,1218.1579914376755,1193.8469254993806,1210.34379112403,21021,ABB
2015-07-15,1219.6773681640625,1228.5769450006303,1203.3542196587027,1206.0024598885398,156590,ABB
2015-07-16,1240.47216796875,1247.3313955189376,1219.026370533437,1219.026370533437,97572,ABB
2015-07-17,1226.189697265625,1254.6250171465174,1218.1583491579668,1242.4694222353698,52867,ABB
2015-07-20,1210.56103515625,1232.918496620778,1206.0461604664597,1229.4455699724215,28142,ABB
2015-07-21,1206.7838134765625,1241.4705764495002,1199.49052918206,1211.211945652425,41181,ABB
2015-07-22,1207.001220703125,1231.1385739944308,1202.529658473007,1222.4994531905895,14066,ABB
2015-07-23,1224.018798828125,1239.7776047333994,1206.870845747484,1215.509965923728,46492,ABB
2015-07-24,1189.5059814453125,1239.8647070625661,1180.8235472136187,1225.6253328005594,250471,ABB
2015-07-27,1140.5799560546875,1219.894917279178,1137.410915989984,1189.5059886763972,51758,ABB
2015-07-28,1146.7010498046875,1176.0913377119407,1136.5858071595185,1150.3476926104734,35310,ABB
2015-07-29,1189.33203125,1193.846905059359,1147.5691274650774,1154.6888124976258,50590,ABB
2015-07-30,1195.887451171875,1213.730035653656,1185.3815808974894,1198.1882589434895,31183,ABB
2015-07-31,1203.9185791015625,1223.3673358914216,1198.188041766114,1198.188041766114,42831,ABB
2015-08-03,1192.4580078125,1211.212255615541,1185.1647216515619,1194.107729715756,18945,ABB
2015-08-04,1182.2562255859375,1206.0029555192768,1173.8775608370063,1200.793447833625,44825,ABB
2015-08-05,1192.71826171875,1214.6850913816568,1186.9009820738024,1192.1104879759175,33799,ABB
2015-08-06,1195.3231201171875,1214.3378232459993,1187.5956607633361,1201.2271414258694,30835,ABB
2015-08-07,1201.48779296875,1223.280908534508,1194.7154229207538,1196.4518861528497,52403,ABB
2015-08-10,1186.9443359375,1211.2119717696207,1179.0865901218538,1200.7929606257105,16002,ABB
2015-08-11,1174.3548583984375,1206.870873049254,1172.1407919410203,1198.6224977570898,12653,ABB
2015-08-12,1152.8656005859375,1177.8711836248601,1148.0901518058492,1173.8772249837257,50406,ABB
2015-08-13,1116.6595458984375,1171.2292560079643,1113.099760946649,1154.7758160177923,47365,ABB
2015-08-14,1117.8314208984375,1137.3237259273494,1102.7672482909709,1126.991572603786,31317,ABB
2015-08-17,1111.4066162109375,1146.0933888635673,1108.1072890729308,1120.0457375517424,15408,ABB
2015-08-18,1135.3270263671875,1146.0933559112896,1113.229905785986,1123.5187487724124,19390,ABB
2015-08-19,1147.69921875,1170.3606778948479,1124.5169608392648,1139.1469581820004,41169,ABB
2015-08-20,1108.4111328125,1158.2488209470105,1107.0219855040052,1155.6441259642534,56882,ABB
2015-08-21,1103.288330078125,1110.017270440799,1083.0579631565333,1105.2852509446286,51056,ABB
2015-08-24,1025.8402099609375,1087.269142516441,975.9157255236353,1083.579070658631,66164,ABB
2015-08-25,1037.3443603515625,1060.9607914433561,997.8388393446259,1042.7708941568665,66258,ABB
2015-08-26,1033.263916015625,1041.0348058139766,1020.3269482991078,1037.5617622220238,28350,ABB
2015-08-27,1041.8594970703125,1059.2245964291405,1021.0649003282963,1041.9897843483502,137067,ABB
2015-08-28,1078.8907470703125,1095.7348178608163,1047.5034139612399,1052.3221764174803,93718,ABB
2015-08-31,1065.8231201171875,1095.7344370718738,1059.3113253968263,1076.6328768051724,36698,ABB
2015-09-01,1035.9554443359375,1072.291822020048,1023.3224806056483,1041.903012372529,25759,ABB
2015-09-02,1006.7385864257812,1085.3154677089894,1001.3989098772586,1041.9028396610408,37908,ABB
2015-09-03,1034.913330078125,1040.1662646280602,1007.2595103519033,1040.1662646280602,33353,ABB
2015-09-04,1033.78466796875,1044.02996283085,1005.4362156385395,1037.5614807275163,37936,ABB
2015-09-07,1008.6053466796875,1047.1123559578202,1005.4363073397219,1042.7710814359577,12647,ABB
2015-09-08,1005.045654296875,1024.45110415344,985.4666048112817,999.5756899266721,38978,ABB
2015-09-09,1025.3626708984375,1031.4838376199696,1010.3853555209565,1021.0213963770212,21946,ABB
2015-09-10,1013.03369140625,1017.5919955847894,1003.9170830491711,1013.2507201543075,61848,ABB
2015-09-11,998.6640014648438,1024.5812462357947,994.062268857325,1014.1188043244209,166686,ABB
2015-09-14,999.4451904296875,1008.0408802562389,994.1488268131129,1007.1726488057029,27757,ABB
2015-09-15,956.814208984375,1001.96336340375,956.814208984375,999.3585517352365,67672,ABB
2015-09-16,952.7333374023438,983.7299154668025,946.3950837292332,972.3992428892583,46055,ABB
2015-09-18,973.7450561523438,982.1236600951535,952.6465152930758,972.3992797051457,129547,ABB
2015-09-21,961.3291625976562,986.2480066348471,959.418982899012,968.1015329874834,34553,ABB
2015-09-22,957.4653930664062,974.1358605313023,955.0777269138225,974.1358605313023,13607,ABB
2015-09-23,954.556640625,959.3320307408433,939.7963545164715,955.0776145616561,15296,ABB
2015-09-24,945.3531494140625,961.1553245732041,942.0537646541133,948.1315602522004,17678,ABB
2015-09-28,915.702392578125,951.9953954825911,911.6650631318574,946.4385731885568,39496,ABB
2015-09-29,907.7144165039062,911.9688911325194,884.4018685272719,907.3237298236661,97769,ABB
2015-09-30,920.1304931640625,940.1437151891256,903.0693401755967,940.1437151891256,59984,ABB
2015-10-01,916.310302734375,945.5269929838801,908.2355264096689,924.5152495995496,25472,ABB
2015-10-05,960.6777954101562,963.7600931598606,916.0062509555216,924.6887411870246,95998,ABB
2015-10-06,950.2153930664062,994.148936673155,944.6152003584682,968.1014065544007,63224,ABB
2015-10-07,993.8017578125,1002.7447657902928,950.1720950650259,961.9803726118821,72267,ABB
2015-10-08,988.0711669921875,998.490178701088,974.1791124653671,995.0605649708102,32868,ABB
2015-10-09,972.3125,1008.909272862498,964.6284694808487,990.6760592542533,90259,ABB
2015-10-12,955.8589477539062,990.8495405324497,950.8231000674975,976.7838869303382,21528,ABB
2015-10-13,966.755615234375,982.8616779195017,953.2976762369011,963.7166881236999,55318,ABB
2015-10-14,956.0761108398438,969.8379370515639,951.257291455404,966.75563914869,15692,ABB
2015-10-15,980.4306030273438,982.8616980677758,948.2184186243228,968.9696430189755,28214,ABB
2015-10-16,1017.5917358398438,1026.6216004397186,981.1251949748912,981.1251949748912,60685,ABB
2015-10-19,1009.039306640625,1026.447713377421,993.7146785434364,1019.3280293426593,25111,ABB
2015-10-20,1043.1182861328125,1049.196023117134,996.7970810525167,1009.3433000401095,71736,ABB
2015-10-21,1077.588134765625,1084.4473632561542,1035.4344783810748,1047.112468405714,72740,ABB
2015-10-23,1087.6165771484375,1090.5251591623007,1066.2140879915178,1076.6331018154415,64168,ABB
2015-10-26,1098.25244140625,1118.3090922962624,1081.2780884155159,1089.6567505597966,87826,ABB
2015-10-27,1104.5908203125,1111.1027331632117,1078.369686012933,1089.6569315739032,51105,ABB
2015-10-28,1105.589111328125,1113.4901699171207,1081.4083323416635,1102.637100815383,36817,ABB
2015-10-29,1107.1085205078125,1120.045485054341,1093.9979563594225,1102.6370757526681,45620,ABB
2015-10-30,1074.93994140625,1115.1399864303403,1063.6092681207188,1102.6806237488531,16491,ABB
2015-11-02,1107.0654296875,1118.7434212679848,1067.9506372344003,1067.9506372344003,38505,ABB
2015-11-03,1099.4681396484375,1124.8211582589167,1057.09745336985,1117.0068397159937,557381,ABB
2015-11-04,1086.357421875,1106.8481301300617,1068.8187242453334,1098.426038912525,60716,ABB
