Price,Close,High,Low,Open,Volume,symbol
Ticker,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,
Date,,,,,,
2018-06-04,917.9437255859375,924.6247986841854,892.6335728298421,917.797400381665,474667,APOLLOHOSP
2018-06-05,916.6270141601562,926.5755211352252,901.9968743527579,919.7481225584394,359086,APOLLOHOSP
2018-06-06,907.1663818359375,924.2836968712642,904.7280246548602,921.6502592096598,251767,APOLLOHOSP
2018-06-07,946.8138427734375,951.4467201910774,910.3848199436508,910.3848199436508,513903,APOLLOHOSP
2018-06-08,993.2891235351562,1004.9444222795066,939.9866161214796,941.2057946119096,1098153,APOLLOHOSP
2018-06-11,974.7574462890625,1003.2374034040822,969.0029009714691,999.7261937551643,319664,APOLLOHOSP
2018-06-12,958.1767578125,989.972908194653,954.4704076749034,974.8550953108922,330705,APOLLOHOSP
2018-06-13,951.1541748046875,976.5130839877934,947.7404754915771,967.5399196015791,355482,APOLLOHOSP
2018-06-14,945.9849243164062,954.763008762781,937.645696468194,954.763008762781,229030,APOLLOHOSP
2018-06-15,1007.77294921875,1015.9170377957108,945.985006582238,945.985006582238,1440836,APOLLOHOSP
2018-06-18,1026.9869384765625,1049.663653825669,1014.3562994869094,1016.9896768710424,1539678,APOLLOHOSP
2018-06-19,1034.0582275390625,1042.6412904635702,1003.6763993094071,1020.2084095649152,800666,APOLLOHOSP
2018-06-20,1022.3055419921875,1049.8589750777078,1017.3800134093785,1031.4249730243425,668483,APOLLOHOSP
2018-06-21,998.6534423828125,1027.3772380801795,992.9476517094857,1022.3055035219279,394821,APOLLOHOSP
2018-06-22,996.2636108398438,1007.0411335837839,980.219214771625,1004.2126165151561,392103,APOLLOHOSP
2018-06-25,1006.1634521484375,1026.5969520660283,994.4105851427616,997.7755291853487,413983,APOLLOHOSP
2018-06-26,997.1903686523438,1018.2089317342153,991.4845783202655,1002.6522637869663,301606,APOLLOHOSP
2018-06-27,995.2884521484375,1002.1646061532313,986.6078784631109,1002.1646061532313,242918,APOLLOHOSP
2018-06-28,987.4370727539062,997.5806021375197,975.3427982436054,997.5806021375197,314066,APOLLOHOSP
2018-06-29,1021.6224365234375,1030.3030084370073,981.5358842712914,988.9972780807183,523238,APOLLOHOSP
2018-07-02,1038.2523193359375,1042.6413615501335,1010.7477024177981,1036.7893052645388,712570,APOLLOHOSP
2018-07-03,1037.569580078125,1046.8353354440892,1021.4276112637915,1043.6166570086004,536081,APOLLOHOSP
2018-07-04,1055.2232666015625,1058.2468050897419,1027.0358394096756,1027.182164623378,449504,APOLLOHOSP
2018-07-05,1022.3055419921875,1062.6359414751973,1010.601428823117,1055.320870744528,735496,APOLLOHOSP
2018-07-06,991.6796264648438,1038.496073054775,984.1207210258445,1032.887852890356,777700,APOLLOHOSP
2018-07-09,975.3914184570312,1004.5541283694904,965.1503204931172,999.7262298106558,823792,APOLLOHOSP
2018-07-10,983.6818237304688,990.8993831964149,967.1497538064455,979.3415370055495,381829,APOLLOHOSP
2018-07-11,974.2698364257812,989.4364033425908,968.2714550728347,988.9974872262446,313357,APOLLOHOSP
2018-07-12,975.9766845703125,1002.8473041887843,972.4166599469949,975.3914432393899,564013,APOLLOHOSP
2018-07-13,950.8128051757812,983.145439421205,943.5465497010396,983.145439421205,539104,APOLLOHOSP
2018-07-16,917.5049438476562,953.6413811054701,911.9454782241008,952.909874037376,642308,APOLLOHOSP
2018-07-17,953.2023315429688,957.9815341976723,897.3152112688899,914.1886267051909,1068778,APOLLOHOSP
2018-07-18,945.789794921875,969.3930993400132,934.3782738261024,962.3706202402923,424396,APOLLOHOSP
2018-07-19,930.4281616210938,947.0577424113618,913.896091286762,945.7898088332245,402078,APOLLOHOSP
2018-07-20,906.6298217773438,935.9876736364648,902.3383494881384,924.6249070322705,774467,APOLLOHOSP
2018-07-23,930.2330932617188,936.2802298631417,888.7322735889516,909.9947323860379,631604,APOLLOHOSP
2018-07-24,916.2369384765625,934.3782885337204,907.8489557006284,934.3782885337204,475690,APOLLOHOSP
2018-07-25,916.6270141601562,932.2812518480341,911.165119110804,920.723465212266,282128,APOLLOHOSP
2018-07-26,914.2374267578125,922.3815737601425,907.068681954443,914.8714233045888,361900,APOLLOHOSP
2018-07-27,910.8237915039062,921.7963972995959,907.1175010078459,921.6988868379351,355108,APOLLOHOSP
2018-07-30,908.48291015625,917.7974204234789,887.6593091607275,916.8220777875348,1201433,APOLLOHOSP
2018-07-31,928.4288330078125,938.1822609854964,914.432628141716,921.6989438911306,641898,APOLLOHOSP
2018-08-01,929.404052734375,939.2549898752998,920.7234791716334,934.3782765322296,517987,APOLLOHOSP
2018-08-02,936.8654174804688,943.1563897941313,914.8714515272959,919.2117384432456,484728,APOLLOHOSP
2018-08-03,946.5701293945312,953.8851999462664,932.86657580032,938.3772265645092,851942,APOLLOHOSP
2018-08-06,957.1038208007812,963.6386290780991,944.7657708328285,947.0578024644071,381899,APOLLOHOSP
2018-08-07,943.4976806640625,965.1015439904268,937.3042787011623,965.1015439904268,174781,APOLLOHOSP
2018-08-08,947.7891845703125,950.9590480638587,932.5738636133663,940.9130310518885,166887,APOLLOHOSP
2018-08-09,939.7913818359375,958.761807948069,936.3289273958761,945.0582558646153,211012,APOLLOHOSP
2018-08-10,920.6259155273438,964.4675183244252,915.115205955981,939.7426069156277,1084312,APOLLOHOSP
2018-08-13,1042.2509765625,1060.4899528340213,921.6986668107536,924.6246943244386,5440911,APOLLOHOSP
2018-08-14,1103.3076171875,1111.8906805916613,1020.4523022535312,1035.813949814337,4297981,APOLLOHOSP
2018-08-16,1112.3782958984375,1124.27742864251,1080.0944778918044,1097.2604847748726,1905494,APOLLOHOSP
2018-08-17,1159.87744140625,1179.6769449901385,1103.112546328108,1111.8906302511434,4204744,APOLLOHOSP
2018-08-20,1171.5330810546875,1191.3812841209206,1150.9045560889776,1156.756613153837,1701643,APOLLOHOSP
