Date,Close,High,Low,Open,Volume,symbol
2017-05-04,516.8423461914062,524.0317723815521,515.1976983402221,524.0317723815521,1271612,CIPLA
2017-05-05,516.8423461914062,521.0244621994274,511.3915247853491,515.9495258857534,560799,CIPLA
2017-05-08,518.345947265625,521.4002929566734,513.5999754332246,516.8422923312586,302450,CIPLA
2017-05-09,519.6616821289062,520.6484592528113,512.2372497476043,518.768861926989,652189,CIPLA
2017-05-10,527.2740478515625,528.6837458980567,518.0640320866191,519.5676870585754,718502,CIPLA
2017-05-11,528.119873046875,530.9862475126232,524.6895849637732,528.5897723809569,566621,CIPLA
2017-05-12,533.7586669921875,535.5442500517214,523.608852811348,526.3812130038821,725246,CIPLA
2017-05-15,534.7454223632812,537.987739120412,527.2270332966622,532.8658250966265,606569,CIPLA
2017-05-16,531.550048828125,535.6851854849414,530.0463940587841,532.5368832163047,330195,CIPLA
2017-05-17,528.4957885742188,531.9260768551335,526.3342629849457,531.0802350607057,895238,CIPLA
2017-05-18,526.3812255859375,530.939283668474,523.2799013677667,525.6293981028598,2155599,CIPLA
2017-05-19,530.9393310546875,532.5370004492944,525.0186102259821,527.5090425709951,685662,CIPLA
2017-05-22,529.2006225585938,533.523730974896,519.8026356024067,532.8658604158109,948063,CIPLA
2017-05-23,501.1007080078125,525.1595332092551,499.26808896205785,524.9715619859636,1225772,CIPLA
2017-05-24,488.3664245605469,504.0610171920788,483.0565388833803,499.0331170176555,1340656,CIPLA
2017-05-25,473.6584777832031,493.3942476908366,466.51600293769866,490.5748519897461,4378940,CIPLA
2017-05-26,459.46759033203125,474.3634058404116,451.2913586431591,453.9227835976599,7010307,CIPLA
2017-05-29,474.9272766113281,476.94783807102095,459.46757659480505,462.38095828757105,4118338,CIPLA
2017-05-30,479.7671813964844,486.439728457893,471.21500846999174,474.41031794791843,1047968,CIPLA
2017-05-31,485.2650146484375,488.78925961981884,474.598322812693,483.80833819908474,1366315,CIPLA
2017-06-01,484.5132141113281,497.9993600341818,482.1637173332102,488.41340170730837,1433241,CIPLA
2017-06-02,498.1402893066406,501.7585487169623,486.53379830958437,486.53379830958437,2152367,CIPLA
2017-06-05,502.6043395996094,504.38998009633787,496.2137198315074,499.31504410830206,802335,CIPLA
2017-06-06,502.46343994140625,507.06841954025765,490.9038690755859,505.3298147440894,765557,CIPLA
2017-06-07,507.67926025390625,510.73360597501085,498.7511727614467,504.10803672907434,719071,CIPLA
2017-06-08,517.0303344726562,521.3064075546317,504.7659142035194,506.3166051729498,1396596,CIPLA
2017-06-09,517.9229736328125,522.3400384236212,512.4251748932521,521.1183117438026,867969,CIPLA
2017-06-12,520.0375366210938,521.7761984617736,511.76732034557057,515.9494356219432,910344,CIPLA
2017-06-13,518.345947265625,521.588264163659,513.6469538947813,520.037573406977,946713,CIPLA
2017-06-14,507.39739990234375,521.1184395688673,504.0610682419185,518.2990431419844,1176535,CIPLA
2017-06-15,516.3724365234375,517.7351561880088,504.71890903707003,507.2093986778646,826366,CIPLA
2017-06-16,504.43695068359375,518.7219023520954,502.8392814263236,515.0096860262867,1127326,CIPLA
2017-06-19,507.25628662109375,509.8407327317153,492.4544588966246,504.7657974247388,1723168,CIPLA
2017-06-20,514.8687133789062,516.419404234014,503.7321213274459,507.2563665792704,774728,CIPLA
2017-06-21,508.43115234375,513.1301463580176,502.98033075935297,511.7204481537373,784293,CIPLA
2017-06-22,507.63238525390625,512.707264762227,506.59857207498766,507.4913924783538,750732,CIPLA
2017-06-23,508.5721435546875,511.25054719033017,505.89368255827816,508.3371938546919,603986,CIPLA
2017-06-27,502.46343994140625,518.392983350654,501.0067059459101,509.84083740938337,1038604,CIPLA
2017-06-28,504.5309753417969,506.2226591123429,499.03317516982634,503.168312936633,601643,CIPLA
2017-06-29,511.0155334472656,514.0229007024635,502.08744596634784,506.0346119037476,1252382,CIPLA
2017-06-30,522.1522216796875,525.2536037944719,509.8408796049632,512.190376746,830751,CIPLA
2017-07-03,518.6279296875,526.1933556951408,515.8085333698496,525.3475138555397,490390,CIPLA
2017-07-04,512.2371826171875,524.4075851790668,510.5925351726295,524.1256570892928,559358,CIPLA
2017-07-05,513.0360717773438,514.821654676852,508.85395659149634,513.2239856062104,833105,CIPLA
2017-07-06,510.16961669921875,514.9156452353276,507.58517070305095,513.4589116034323,556426,CIPLA
2017-07-07,514.2108764648438,518.7688771695841,508.90099091907575,509.93474653434885,893680,CIPLA
2017-07-10,516.137451171875,526.2872655350417,513.2240408212073,526.2872655350417,123363,CIPLA
2017-07-11,506.03460693359375,519.3797595619392,503.7790671741589,517.3591694707471,1526837,CIPLA
2017-07-12,507.4443359375,510.78060995817464,504.67191821074476,506.9744365723131,1039208,CIPLA
2017-07-13,510.921630859375,511.67345841294076,506.4105508164495,507.6793135888093,694180,CIPLA
2017-07-14,515.056640625,517.9700508675675,508.2900788470379,511.4854172135293,960041,CIPLA
2017-07-17,522.9978637695312,525.3473600128805,513.787849967752,515.9493750394837,692893,CIPLA
2017-07-18,526.05224609375,532.8657856813868,521.6821598277235,524.4075986070791,1319574,CIPLA
2017-07-19,534.0405883789062,535.1683582427071,526.4752206404107,526.4752206404107,761444,CIPLA
2017-07-20,537.4708862304688,542.2638365380614,528.7777484696766,534.7454471233222,1090882,CIPLA
2017-07-21,532.1140747070312,535.6852985586023,526.4283036243078,535.6852985586023,672906,CIPLA
2017-07-24,535.4502563476562,540.8540983380012,528.260774059678,530.0464143573113,873677,CIPLA
2017-07-25,530.4224243164062,537.0010154035868,528.5428268629261,536.625072968586,510032,CIPLA
2017-07-26,542.7304077148438,544.6166893942317,531.4598631675511,532.5916436881336,864728,CIPLA
2017-07-27,536.3641357421875,546.4557528982741,532.8745035862848,541.0798393137475,1853099,CIPLA
2017-07-28,533.9120483398438,538.4391707784251,524.857918592187,534.525112959788,907951,CIPLA
2017-07-31,528.2531127929688,536.5999429968691,525.1407598206429,535.2795229166129,753415,CIPLA
2017-08-01,530.4695434570312,533.7233906624099,526.7441258614454,528.2531280842104,712732,CIPLA
2017-08-02,536.22265625,538.4390715279941,528.1588144354079,530.8467425186911,664681,CIPLA
2017-08-03,525.4708862304688,542.3059254108028,522.311330213143,536.2226561258549,1065451,CIPLA
2017-08-04,536.3641357421875,539.1935578851235,512.1725533941881,520.5193832546939,1004233,CIPLA
2017-08-07,534.289306640625,538.6277316474641,521.5569048054115,534.289306640625,769606,CIPLA
2017-08-08,545.7012329101562,547.0216530295738,528.9133385197838,528.9133385197838,1367344,CIPLA
2017-08-09,529.9036254882812,547.9647944945059,525.5652009157718,547.9647944945059,1801630,CIPLA
2017-08-10,517.02978515625,537.4487484272855,510.7107304411666,528.1588348052692,1217416,CIPLA
2017-08-11,510.6164855957031,531.6485153005341,495.5733773372999,514.0117696722252,4337214,CIPLA
2017-08-14,537.6373901367188,543.2490892907791,520.7080016224339,528.1588368104797,4029605,CIPLA
2017-08-16,556.87744140625,559.9426487009459,529.1490816221811,537.1186321013387,1838012,CIPLA
2017-08-17,540.6084594726562,560.225781730747,537.4961055315488,559.6599201286406,1422631,CIPLA
2017-08-18,533.1574096679688,543.060386710954,528.3474152729854,540.7968836399717,1680225,CIPLA
2017-08-21,529.8093872070312,537.590299435706,523.5846804499918,534.666585745377,1222907,CIPLA
2017-08-22,527.4514770507812,535.373882566132,526.2725510850888,530.0922597009834,848353,CIPLA
2017-08-23,527.3571166992188,532.8744664677243,524.9992650776802,529.7621138402408,848822,CIPLA
2017-08-24,541.4099731445312,543.0133240424083,525.6123644989206,527.2157153967976,1866440,CIPLA
2017-08-28,541.4570922851562,547.9647866150885,538.1089540692177,542.7775123872349,905222,CIPLA
2017-08-29,536.5528564453125,541.4099973188551,532.4030136496018,538.1090043201418,608351,CIPLA
2017-08-30,534.1478271484375,543.249159884204,533.3461804071483,541.3628780790506,596376,CIPLA
2017-08-31,539.38232421875,545.1354609013224,530.0452059282754,537.5903334147989,1908728,CIPLA
2017-09-01,536.0813598632812,544.5224256423945,532.9689485553821,540.4197853761748,891591,CIPLA
2017-09-04,529.7621459960938,544.1921872828468,525.8480890408669,541.8343355181897,1731377,CIPLA
2017-09-05,527.7816162109375,533.6762467420851,525.2351818732827,532.5916692632047,928770,CIPLA
2017-09-06,526.5555419921875,528.7247545040659,522.358553561634,527.1214610592542,581901,CIPLA
2017-09-07,522.6885986328125,529.1019440170405,519.9534675184143,528.1588032968675,885205,CIPLA
2017-09-08,520.61376953125,526.2726148522419,517.9258410296794,522.9716217483299,775272,CIPLA
2017-09-11,522.3584594726562,526.4140105795066,518.7273907632101,523.5373853607545,523800,CIPLA
2017-09-12,528.6303100585938,530.7995219410702,512.4554256276958,522.8771753835822,1330724,CIPLA
2017-09-13,522.877197265625,530.1393341893875,521.1323525313582,524.3861992736112,1159840,CIPLA
2017-09-14,533.7705078125,535.0437247724756,523.8675301446048,524.3862460333081,1600717,CIPLA
2017-09-15,529.4793701171875,533.5820103614077,524.9051018173914,532.733160452031,926019,CIPLA
2017-09-18,538.25048828125,539.6180540106252,528.7719343631126,531.1769319893939,649831,CIPLA
2017-09-19,540.7969970703125,541.8344289998516,532.4030203140404,539.1936460807746,675306,CIPLA
2017-09-20,537.307373046875,541.1742276447925,533.0632390695138,539.9481560087272,759531,CIPLA
2017-09-21,558.2450561523438,560.225628783762,537.6373953695147,537.6373953695147,3102522,CIPLA
2017-09-22,552.0674438476562,565.8844795833822,549.3323700685175,558.245062134905,4003845,CIPLA
2017-09-25,544.3810424804688,560.603080557249,532.2616450727048,548.8138170660952,2389495,CIPLA
2017-09-26,546.07861328125,548.9080361479922,537.5903446810233,548.9080361479922,978323,CIPLA
2017-09-27,537.6846313476562,547.6819599337988,530.9883536437701,546.6444703523025,561243,CIPLA
2017-09-28,549.52099609375,555.5099169947051,532.0728917399265,532.8745383735286,2993535,CIPLA
2017-09-29,552.7747802734375,558.3393338222255,544.8995778982953,547.0216446231263,1021610,CIPLA
2017-10-03,545.9841918945312,559.0466679856333,542.7774903850392,556.5473220239932,522462,CIPLA
2017-10-04,548.011962890625,554.0009416467743,546.3614664527862,546.927385484608,631463,CIPLA
2017-10-05,552.0674438476562,556.4530715903259,546.12566832498,549.8510859951864,647977,CIPLA
2017-10-06,552.1146240234375,555.6985473990959,549.7095690332351,552.7747765037544,462656,CIPLA
2017-10-09,552.256103515625,561.6403663214348,545.6069721527289,551.6430965127292,1116280,CIPLA
2017-10-10,556.5946044921875,559.7069578336622,552.2561219744424,556.4531103365409,741493,CIPLA
2017-10-11,552.822021484375,560.2256539867519,546.5972574567845,557.3962314918693,1053561,CIPLA
2017-10-12,556.123046875,559.6126221040294,547.304645045402,555.9344071847075,751507,CIPLA
2017-10-13,559.1410522460938,564.2340360655656,554.8497727200163,556.7360544954131,936015,CIPLA
2017-10-16,572.250732421875,574.2785083521135,560.5086168814796,561.1688270144468,1716771,CIPLA
2017-10-17,596.1593017578125,599.7432830005274,567.7707855082971,571.5433488671562,2563968,CIPLA
2017-10-18,576.259033203125,595.1218493472535,574.3727515887122,595.1218493472535,1185323,CIPLA
2017-10-19,573.2409057617188,579.0412440907395,567.8178467384721,579.0412440907395,151609,CIPLA
2017-10-23,559.188232421875,584.2286104509443,555.9815305092384,578.1453404616848,1413195,CIPLA
2017-10-24,561.2160034179688,566.4976272074947,557.6792249018929,566.167493340475,1138645,CIPLA
2017-10-25,558.9524536132812,569.6570793466268,555.9815368788683,564.9413750473997,991374,CIPLA
2017-10-26,576.7306518554688,581.7292870388945,558.8581205507586,561.5461066150192,2002276,CIPLA
2017-10-27,589.5101318359375,593.9900505318933,581.163358975686,589.4629863099816,2198491,CIPLA
2017-10-30,590.4531860351562,594.1786030753218,579.6070686774322,587.8124037566577,1045267,CIPLA
2017-10-31,591.9152221679688,598.8001969799936,586.2563766116219,593.2356424903512,1522851,CIPLA
2017-11-01,591.1134643554688,597.3381702721261,585.8318991876832,592.5281754787766,1359809,CIPLA
2017-11-02,599.837646484375,606.2509934558481,589.6045901638064,590.7835163557961,2058898,CIPLA
2017-11-03,603.704345703125,611.2966744736624,593.7542227213205,603.610054657981,1722647,CIPLA
2017-11-06,617.568603515625,623.4160881702624,600.6864172099235,600.8749993239861,2195805,CIPLA
2017-11-07,573.005126953125,625.6795701551744,567.7707075246087,625.6795701551744,7331364,CIPLA
2017-11-08,587.199462890625,601.5352151455136,584.7473197369821,589.3215297767673,5570213,CIPLA
2017-11-09,579.6072387695312,592.2924956104445,576.824961552678,588.5199319441359,1809019,CIPLA
2017-11-10,574.65576171875,586.1620926694602,569.3270499606076,582.3895289193752,1400233,CIPLA
2017-11-13,567.8651123046875,576.5420200890902,561.829045089485,575.5988791900194,1109147,CIPLA
2017-11-14,568.1951904296875,578.4282451550489,563.9982023275118,563.9982023275118,1498244,CIPLA
2017-11-15,559.8955688476562,573.382471013223,556.6417215171628,568.3838361977713,1171698,CIPLA
2017-11-16,559.1410522460938,565.365816643754,556.4531237420539,561.4989044653397,1228065,CIPLA
2017-11-17,573.9483032226562,579.9372816421553,566.4975256895099,572.4864465442647,1448847,CIPLA
2017-11-20,569.892822265625,573.4296002275548,562.206201802466,571.1188937794783,1609788,CIPLA
2017-11-21,581.0689697265625,588.5198043784034,572.4864122719405,572.4864122719405,2222545,CIPLA
2017-11-22,584.0399780273438,590.1232480922135,579.0884885083392,581.8236200304511,2014698,CIPLA
2017-11-23,582.4837036132812,589.6516078452257,580.0315606915394,584.0399088751801,792383,CIPLA
2017-11-24,580.6918334960938,588.4255999875425,578.3811268981045,584.2757572170824,1118354,CIPLA
2017-11-27,579.843017578125,584.6530707382591,576.3062391801232,581.91793908457,1388114,CIPLA
2017-11-28,577.0134887695312,586.3506050494269,575.1272073040769,580.9746913599337,1486189,CIPLA
2017-11-29,573.33544921875,584.181570951301,570.8361024892583,580.0317274364212,1465289,CIPLA
2017-11-30,566.7333374023438,573.2881199991006,563.1022107344403,570.6001917086857,1612910,CIPLA
2017-12-01,564.092529296875,571.5433651690381,559.9427440226166,570.1286538691147,747562,CIPLA
2017-12-04,562.7720947265625,568.5252302520363,555.3212598062669,565.224237640594,660077,CIPLA
2017-12-05,562.5363159179688,565.7429599523092,558.1035428479682,561.1687503076317,979009,CIPLA
2017-12-06,562.5363159179688,569.4683774546951,560.697179929222,561.9232514001387,919271,CIPLA
2017-12-07,559.7068481445312,565.8844080865281,554.849650615893,563.9981267262397,752359,CIPLA
2017-12-08,568.8082885742188,572.4865613352238,558.7638719133685,561.1688698426,606123,CIPLA
2017-12-11,569.3270263671875,578.098225209698,563.2437560593207,577.2022298432328,850998,CIPLA
2017-12-12,558.00927734375,571.5433247977994,556.4530719978575,570.3172532707533,762200,CIPLA
2017-12-13,545.27685546875,564.1396707396261,543.5791560425761,557.8677616361623,1197264,CIPLA
2017-12-14,556.87744140625,559.9426487009459,542.4001970293803,547.0216095149718,1428906,CIPLA
2017-12-15,543.6735229492188,563.0550547791706,540.608315364575,563.0550547791706,4312419,CIPLA
2017-12-18,558.00927734375,561.0744849437382,539.1464613438226,545.512661743798,2379562,CIPLA
2017-12-19,569.5628051757812,571.2604472608932,558.7638304973796,558.7638304973796,1474696,CIPLA
2017-12-20,566.4976196289062,576.259105176785,563.7624879204963,571.2604697872202,1068145,CIPLA
2017-12-21,565.6958618164062,574.0898382811706,562.1119381532113,568.6667784751623,1274585,CIPLA
2017-12-22,567.0162963867188,569.6570792810319,564.7998808274874,568.7139384212951,668806,CIPLA
2017-12-26,576.96630859375,579.9372247493067,562.2061339871562,569.7041138749635,1239536,CIPLA
2017-12-27,577.8152465820312,588.2840866614503,575.5045400593494,578.145322843237,1765029,CIPLA
2017-12-28,571.5904541015625,581.1162104500066,568.9025259237619,579.0884347616698,1428319,CIPLA
2017-12-29,573.9011840820312,577.1078858686184,569.751341483477,571.6848261998072,702774,CIPLA
2018-01-01,576.7306518554688,582.7195734563584,572.4865178679796,573.4296587540883,873546,CIPLA
2018-01-02,573.2409057617188,583.8040931112516,571.0716936653681,579.2770292656633,1038258,CIPLA
2018-01-03,572.2978515625,578.9941860813026,570.1757846674444,576.259054612887,771828,CIPLA
2018-01-04,581.6820678710938,583.2382731620701,569.1383071867414,574.7971517870276,990602,CIPLA
2018-01-05,580.173095703125,584.6058114843486,576.3533293484049,581.9178831859685,1072254,CIPLA
2018-01-08,580.0786743164062,591.8207875098282,577.3907463552058,583.3325212347868,1061612,CIPLA
2018-01-09,580.5974731445312,583.4740987338862,575.9289720780002,581.9178933352105,846158,CIPLA
2018-01-10,584.5115356445312,588.6613783668179,578.0038408220247,580.9747574942013,1207313,CIPLA
2018-01-11,577.5322265625,583.8041356988947,574.4670190648886,583.8041356988947,1092456,CIPLA
2018-01-12,577.2964477539062,583.2382807129276,568.808180743584,579.088438259761,891848,CIPLA
2018-01-15,575.5516967773438,580.5031861801804,573.6182695710905,577.6737636642738,470386,CIPLA
2018-01-16,567.2048950195312,578.616875570492,564.9413340940907,575.4573769449457,1088762,CIPLA
2018-01-17,572.6279907226562,575.8817806068756,563.1022335885053,566.8747969925851,883340,CIPLA
2018-01-18,569.3270263671875,578.098225209698,564.2340424897287,573.5239573134289,1028921,CIPLA
2018-01-19,568.4781494140625,570.6945073937588,566.0260062210049,569.3269992080628,818518,CIPLA
2018-01-22,566.9691162109375,570.6001852731408,559.3767867022004,570.0343238177767,933769,CIPLA
2018-01-23,586.963623046875,589.4629690615934,566.1673810113306,568.242302175376,2105060,CIPLA
2018-01-24,583.1439819335938,588.2841111309747,578.0510558309891,586.5864690967732,1089562,CIPLA
2018-01-25,586.0678100585938,595.1219401635475,578.8056132219353,583.0026019674185,2973765,CIPLA
2018-01-29,580.0316162109375,592.6697264843598,576.3533439115054,589.4158790755926,1564268,CIPLA
2018-01-30,571.4961547851562,578.2395766773626,568.9025176962899,578.1452856273013,596682,CIPLA
2018-01-31,558.4808959960938,573.9012263824413,556.4531200750047,573.4296559416998,1264055,CIPLA
2018-02-01,553.6708374023438,563.0551005918243,547.2103454549541,558.2451051704576,1050098,CIPLA
2018-02-02,548.1062622070312,560.1313066010079,542.4002146977035,552.6804717545294,998752,CIPLA
2018-02-05,547.115966796875,549.0022484373603,538.7220480355636,543.249112459779,797017,CIPLA
2018-02-06,532.1671752929688,539.4765162030627,526.3196910519448,529.1019678145423,1284112,CIPLA
2018-02-07,536.8829345703125,546.9274077554988,522.6886761398576,545.6069875255613,3161498,CIPLA
2018-02-08,577.8152465820312,582.0593802733764,547.1631699223165,550.7942390545683,8349913,CIPLA
2018-02-09,586.0678100585938,590.4062354078934,561.168865922838,561.168865922838,2373799,CIPLA
2018-02-12,586.3034057617188,598.8943103631437,583.6625659004542,593.5655426859864,1957424,CIPLA
2018-02-14,581.1161499023438,594.4615559141811,576.7305227378855,586.7277908665635,1306512,CIPLA
2018-02-15,571.4017944335938,586.1148245197992,568.6667208258145,578.3810589370845,1391858,CIPLA
2018-02-16,576.3533325195312,579.0413183974476,571.0717669493666,576.5419721966258,906025,CIPLA
2018-02-19,566.2617797851562,577.3436845851584,560.5557316873992,577.2021904341527,1216005,CIPLA
2018-02-20,569.1383666992188,571.6376554535059,558.3393922781855,569.1383666992188,1599249,CIPLA
2018-02-21,563.2908325195312,573.1938107387947,555.7457062572353,572.4864551517044,1409752,CIPLA
2018-02-22,556.123046875,563.2908945881026,553.2464211187306,561.1688275930029,1859008,CIPLA
2018-02-23,561.7819213867188,570.6002661097864,556.4531520740065,558.1507942453493,1576584,CIPLA
2018-02-26,556.54736328125,564.2811293573557,555.2741462266288,562.3477022295158,1417465,CIPLA
2018-02-27,553.152099609375,564.8470689867769,549.9453977451604,558.0564434632773,1349590,CIPLA
2018-02-28,556.123046875,562.6778299858399,553.717991562086,556.4531231594483,2255189,CIPLA
2018-03-01,548.6250610351562,560.1313912762669,547.3989894049419,560.1313912762669,1343806,CIPLA
2018-03-05,546.3142700195312,551.7373292385425,545.1824896260936,549.0021980847965,1179725,CIPLA
2018-03-06,550.8884887695312,555.8871807937888,547.0687802469183,548.5306368957279,1891302,CIPLA
2018-03-07,547.2103271484375,555.6042460896915,545.3240454675155,554.0480982417799,1849650,CIPLA
2018-03-08,545.1353149414062,550.794159041144,541.3627522082477,550.794159041144,1084582,CIPLA
2018-03-09,538.58056640625,551.926032348806,535.7511438797503,546.9745429274316,1149194,CIPLA
2018-03-12,547.6347045898438,549.0965612529462,531.5069630764975,542.3530818020384,919792,CIPLA
2018-03-13,545.8427734375,549.756831037509,542.447489362968,546.0785586528078,801792,CIPLA
2018-03-14,545.0411376953125,550.6056343496606,539.1465071940427,545.4655050396032,811747,CIPLA
2018-03-15,538.6749267578125,546.6444209958395,536.6471508771044,545.1354186414172,849222,CIPLA
2018-03-16,527.5929565429688,541.3627884140135,525.3765412501633,537.6845164772894,1867538,CIPLA
2018-03-19,527.9230346679688,534.6665140545198,523.8203954324891,531.6013066178589,1447941,CIPLA
2018-03-20,521.4625244140625,529.9035877625665,493.1683029605537,523.537387935527,9119209,CIPLA
2018-03-21,519.7177124023438,535.1852441338233,515.3321423386932,526.7441226870355,3091963,CIPLA
2018-03-22,510.00341796875,523.4431751690361,507.5512747686327,520.5194615408385,1506405,CIPLA
2018-03-23,507.7870178222656,509.95623009837993,503.637175373812,508.3528792630799,1203262,CIPLA
2018-03-26,510.9936828613281,513.6344656345507,502.6469096612906,507.5512534199879,1105319,CIPLA
2018-03-27,514.0587768554688,517.7841937698563,510.23906890617894,510.23906890617894,2206872,CIPLA
2018-03-28,514.4361572265625,517.5956558582691,503.6371836301577,513.0685915633068,2667979,CIPLA
2018-04-02,543.4849243164062,546.0314161688865,514.8606220442534,516.841194837988,2823880,CIPLA
2018-04-03,537.8731689453125,545.4654406213676,536.458457792082,539.476519765256,2493190,CIPLA
2018-04-04,537.401611328125,542.7303798244551,532.4029766475717,539.8066088328045,1852997,CIPLA
2018-04-05,528.4889526367188,545.6541276315276,526.6026709354155,541.3628482740127,2396864,CIPLA
2018-04-06,527.1685791015625,538.5334146043438,525.5652281756052,528.4417961977576,2420324,CIPLA
2018-04-09,525.0936889648438,533.7234511088913,523.9147628558072,533.7234511088913,1470765,CIPLA
2018-04-10,526.4140625,534.7608355850856,524.9521482027764,526.2725683535763,1591682,CIPLA
2018-04-11,529.5735473632812,531.9313993105799,526.7441250265229,528.8190462530946,1789789,CIPLA
2018-04-12,524.5277099609375,530.9410550445165,523.2544355095487,530.8939095236661,1309557,CIPLA
2018-04-13,523.914794921875,529.2435642867663,521.1325176213101,525.8482223460794,1019158,CIPLA
2018-04-16,551.690185546875,554.3781136210665,521.6039730147259,521.6039730147259,6741354,CIPLA
2018-04-17,546.9744873046875,554.8968350344005,542.9661391330953,552.2560524578295,2688507,CIPLA
2018-04-18,551.3600463867188,563.0550144360783,548.907903520599,548.907903520599,3853951,CIPLA
2018-04-19,551.1715698242188,558.339417701239,549.8982950591903,551.0300756620758,1525419,CIPLA
2018-04-20,555.55712890625,559.6598263104324,548.4364267104065,549.2380734398006,1641179,CIPLA
2018-04-23,566.0260009765625,567.5350033021936,543.2491265509987,543.2491265509987,3016500,CIPLA
2018-04-24,567.6764526367188,570.5058749474556,561.2630493472533,566.8276029176001,2782988,CIPLA
2018-04-25,559.32958984375,566.3559996875427,552.8690989681315,566.3559996875427,1125208,CIPLA
2018-04-26,565.8373413085938,568.6196182151544,556.9717946555943,557.3962195336709,1503008,CIPLA
2018-04-27,565.7430419921875,572.4865224072345,559.2825498970182,567.7708179393001,1031376,CIPLA
2018-04-30,572.8637084960938,574.3727106541814,567.7707254742484,567.959365135195,687828,CIPLA
2018-05-02,577.2021484375,586.539265041063,574.3255806159156,575.3158669066585,1862999,CIPLA
2018-05-03,574.65576171875,578.2396857683799,563.0551397001894,578.1453947005296,999887,CIPLA
2018-05-04,563.0550537109375,577.6265904832401,561.640342520709,577.2964566666727,925559,CIPLA
2018-05-07,557.4434204101562,565.9788340878057,551.7374294476227,564.5641227302477,1046885,CIPLA
2018-05-08,557.066162109375,567.723642125492,553.1992501130768,558.7166585851154,1039491,CIPLA
2018-05-09,554.5668334960938,562.1119604824352,552.2561268435766,557.7735354911891,652527,CIPLA
2018-05-10,542.777587890625,560.7915560527535,539.9481651909344,560.2256945387163,2163326,CIPLA
2018-05-11,541.0798950195312,547.7290262270305,532.9688495025472,544.2393937118599,921890,CIPLA
2018-05-14,545.6068725585938,547.4931538811818,538.3918234737994,542.3058802440647,888370,CIPLA
2018-05-15,543.0603637695312,559.2823941342649,540.513872553106,546.8329262932025,2049528,CIPLA
2018-05-16,528.0646362304688,542.3060414228004,514.9549541162592,542.3060414228004,4071898,CIPLA
2018-05-17,522.2642211914062,528.1588512274267,508.1642546322962,526.1782785612223,3719963,CIPLA
2018-05-18,502.7411804199219,524.3862727974415,499.8646125587122,523.4431320190288,1708157,CIPLA
2018-05-21,490.85760498046875,506.2779329070054,486.6606172144116,501.4207926810168,2013336,CIPLA
2018-05-22,494.205810546875,500.9020876257133,478.36105561481065,494.9603117217829,3080285,CIPLA
2018-05-23,502.1281433105469,532.7802167689449,485.71747172538494,485.71747172538494,7413823,CIPLA
2018-05-24,503.16558837890625,513.5872821172921,499.8645957653614,505.99501061908757,1925524,CIPLA
2018-05-25,506.13653564453125,508.21139936215747,497.50677425944053,508.21139936215747,1525355,CIPLA
2018-05-28,508.824462890625,517.1240904387276,503.6371884774676,503.6371884774676,1460566,CIPLA
2018-05-29,500.4305114746094,511.7482016630868,497.69543755124346,508.4472086914475,2656979,CIPLA
2018-05-30,495.7148132324219,499.0158062440355,490.0088225395825,499.0158062440355,2156315,CIPLA
2018-05-31,494.9603576660156,503.30718958907954,491.4235791133839,498.54428175306475,3539206,CIPLA
2018-06-01,494.6773986816406,500.5720292665029,491.4235510858463,496.988105383857,1625446,CIPLA
2018-06-04,491.0934753417969,498.9215332541959,487.74533667884475,497.50682191226525,1247023,CIPLA
2018-06-05,511.27667236328125,513.7760188401721,488.2640683345333,490.7162117133761,3398337,CIPLA
2018-06-06,507.83416748046875,516.8411504693115,503.0713180265017,511.2765968087986,2909756,CIPLA
2018-06-07,509.9562683105469,511.70105585441894,506.6552753407085,511.1351943712034,1119973,CIPLA
2018-06-08,527.8287353515625,530.0450930528439,508.11707096480364,510.99363869351214,4815940,CIPLA
2018-06-11,528.9133911132812,537.5902986750211,527.2157490514682,528.1588899263365,3113604,CIPLA
2018-06-12,534.8551635742188,540.4197177250363,529.1020273014753,529.9508771091425,3234303,CIPLA
2018-06-13,549.002197265625,559.7540246401275,537.5430719066142,537.5430719066142,4657712,CIPLA
2018-06-14,554.6139526367188,559.188220193382,550.3226733803783,555.4628024081917,3244655,CIPLA
2018-06-15,576.8248901367188,579.6071670091018,556.2644322138519,556.4530718867628,7125922,CIPLA
2018-06-18,572.014892578125,583.6155128520033,566.1674081319782,577.2021669543487,2518169,CIPLA
2018-06-19,567.6293334960938,575.7403798586377,564.186903714425,571.7791765248141,2992184,CIPLA
2018-06-20,568.5724487304688,587.3409750124885,566.2145965626145,578.145351557857,9121187,CIPLA
2018-06-21,569.1856079101562,575.0330937711495,567.7708963743398,574.1842438237558,3052143,CIPLA
2018-06-22,580.7389526367188,582.908164982583,561.4045660690326,569.657048140606,3245849,CIPLA
2018-06-25,576.63623046875,587.1522144333219,573.4295291548178,580.1258049068817,3253606,CIPLA
2018-06-26,565.4129638671875,574.0898715729287,563.2908968635159,571.5433796555724,2323337,CIPLA
2018-06-27,568.0537109375,572.4393388270794,559.2825127230892,568.2423506166294,2520918,CIPLA
2018-06-28,566.7333374023438,575.2216047170184,562.111924394011,570.1286213023149,4173735,CIPLA
2018-06-29,581.587890625,584.6530987166194,565.7902796912696,567.2992821873954,1525608,CIPLA
