Date,Close,High,Low,Open,Volume,symbol
2017-08-14,252.1546630859375,255.96143850434774,250.61380763483513,255.1003950020793,23773509,SBIN
2017-08-16,256.5959167480469,257.32100892995595,248.52914866721048,252.92506496833636,21074533,SBIN
2017-08-17,254.5565643310547,258.0461292413837,253.78613659856742,257.2303659596362,12134114,SBIN
2017-08-18,252.60781860351562,253.46886198986385,250.16058443075795,251.97334228895184,12653217,SBIN
2017-08-21,248.9369659423828,254.37523948633654,247.7586844053887,252.8797197938472,9247153,SBIN
2017-08-22,248.25721740722656,251.06699800727677,245.8100105572424,250.16061895309886,11814388,SBIN
2017-08-23,252.8797607421875,253.51423715591753,248.5291522667346,249.02764969145525,11317821,SBIN
2017-08-24,254.0580291748047,255.10038718002667,251.5201789736817,253.51422388920167,14138226,SBIN
2017-08-28,253.19699096679688,255.68953333280876,252.87975276993308,255.68953333280876,10505317,SBIN
2017-08-29,251.06698608398438,254.55655080894687,250.20591495921062,252.3812467143249,10335964,SBIN
2017-08-30,250.7044677734375,253.10636688681765,250.16063477443748,251.97339299744067,7648702,SBIN
2017-08-31,251.74681091308594,253.3329744381909,248.5291759692146,250.93107520370276,14222467,SBIN
2017-09-01,251.83741760253906,254.1486730518551,250.70444382140516,251.65613073336056,8255209,SBIN
2017-09-04,251.74681091308594,253.42361788601053,250.52319351876278,252.83447696592805,7168751,SBIN
2017-09-05,250.65911865234375,253.33294795072604,250.1153133432775,252.0640227954151,9565430,SBIN
2017-09-06,248.57443237304688,250.74973636764076,248.03059945927563,250.11528768531684,7306781,SBIN
2017-09-07,248.5291748046875,250.97638192137026,247.53215220433674,249.61681319193653,16102724,SBIN
2017-09-08,246.35377502441406,249.61674461066565,245.71932638795536,249.16355515869984,7077895,SBIN
2017-09-11,245.58340454101562,247.89465995906963,244.31445179491539,247.0789243797854,14489224,SBIN
2017-09-12,247.84934997558594,249.84336719024353,245.17552084670234,246.53508935417017,8375133,SBIN
2017-09-13,247.80404663085938,250.70447088789402,246.98831095247326,249.2089508674369,10150073,SBIN
2017-09-14,248.5291748046875,249.79810008672632,246.80703228567413,247.80405488602486,8015217,SBIN
2017-09-15,246.08193969726562,248.80107715248403,244.63172752238316,245.40215533346102,18404860,SBIN
2017-09-18,245.08489990234375,248.34787015176514,244.22385636490264,247.44149106362002,17538678,SBIN
2017-09-19,242.7283172607422,245.4474546206183,241.50472757719442,245.13024405702924,14331316,SBIN
2017-09-20,244.7676544189453,246.58041254139036,242.4110909881618,243.04553973472127,12355806,SBIN
2017-09-21,243.36282348632812,245.99131772372684,242.32049290293713,244.49579752490507,8509419,SBIN
2017-09-22,237.33534240722656,242.36573470242263,236.65555816947082,242.22978338696976,12860892,SBIN
2017-09-25,234.5255889892578,237.29003414309759,230.5828344248757,237.0181314809311,13937050,SBIN
2017-09-26,234.07237243652344,235.34129748104135,232.03301972410455,234.29896718234775,11728345,SBIN
2017-09-27,226.95730590820312,235.56790678153723,226.14157030493325,235.56790678153723,17080769,SBIN
2017-09-28,228.90603637695312,229.81241544490365,226.14157745365463,226.82136175461753,17776419,SBIN
2017-09-29,230.08432006835938,231.579839921271,229.35921408533548,230.85473393824714,10073641,SBIN
2017-10-03,227.77305603027344,232.3955808465208,227.13859346689597,232.3955808465208,10547836,SBIN
2017-10-04,229.4951629638672,230.80940976459672,227.81837009060752,228.09027272988206,14063896,SBIN
2017-10-05,228.0449676513672,230.31091520819618,225.86964969866358,229.94835530095574,13476692,SBIN
2017-10-06,232.71282958984375,233.7551600033274,228.49817238545668,228.54348027541465,11932139,SBIN
2017-10-09,232.803466796875,234.38963014985674,230.44687571177482,232.75813124763644,8009211,SBIN
2017-10-10,232.8941192626953,234.02709313017195,231.76113156497127,232.80347582119822,9742878,SBIN
2017-10-11,228.18092346191406,234.2536740978882,227.00262794313193,233.07536474885947,14192548,SBIN
2017-10-12,227.68243408203125,229.26859755529614,225.23521320361502,228.4075401501448,13404759,SBIN
2017-10-13,228.4981689453125,231.4439009210878,226.7760404151726,227.5917898758432,15697555,SBIN
2017-10-16,228.45286560058594,230.85476479576906,226.6854290390127,230.76413517968086,12171830,SBIN
2017-10-17,227.63710021972656,230.8547487170879,227.18391068010519,228.45284968919339,13505216,SBIN
2017-10-18,220.9298858642578,224.60072365697474,219.84223380759073,222.96923865685096,20677891,SBIN
2017-10-19,220.02352905273438,222.28947682876665,218.57331694397465,220.97522988471746,3458869,SBIN
2017-10-23,222.92393493652344,223.87563574928038,219.6156567824488,221.1564984729733,8901335,SBIN
2017-10-24,230.62814331054688,231.39857102446945,222.92392149230727,222.96924321022857,17197805,SBIN
2017-10-25,294.4825439453125,297.3376323832165,253.65017934328208,253.65017934328208,262677081,SBIN
2017-10-26,290.4944763183594,318.4109391094056,287.77533925453696,299.1050770204636,112804243,SBIN
2017-10-27,281.92919921875,293.30427316611866,281.06815569683783,290.2678977434946,27580765,SBIN
2017-10-30,282.79022216796875,292.1712494931387,281.5212972159796,282.79022216796875,28530254,SBIN
2017-10-31,277.17071533203125,284.4670836205768,275.811146693724,283.69665586010376,16455750,SBIN
2017-11-01,289.9053649902344,291.35557710395926,280.4336921897926,280.4336921897926,34907283,SBIN
2017-11-02,284.9202880859375,292.8964134507951,284.1951681779074,290.04132469294814,23110527,SBIN
2017-11-03,294.5732116699219,296.8391594519982,283.3341162029224,285.9173022065885,26898400,SBIN
2017-11-06,298.19873046875,299.1051095887158,291.3555791772064,293.30428875303375,17143407,SBIN
2017-11-07,287.50341796875,300.6459129249796,285.9625626683061,298.15337077810847,21883541,SBIN
2017-11-08,280.5696105957031,289.40680591530906,277.9411170070982,288.22852427022514,20242447,SBIN
2017-11-09,284.33111572265625,288.22853452786086,279.3460310059794,283.83259065469264,21846178,SBIN
2017-11-10,302.3227233886719,306.8093107848786,280.52431813270294,285.5094029460466,82984969,SBIN
2017-11-13,300.0567932128906,312.5195059717185,298.87851143443595,305.2231652025665,38777555,SBIN
2017-11-14,298.289306640625,303.36503409982026,296.83909484364216,299.4222802850664,25647162,SBIN
2017-11-15,294.52789306640625,300.1474267652741,292.08065848657236,297.29233819579747,17389606,SBIN
2017-11-16,302.1867370605469,302.9118568184312,293.34954227866837,296.7484633486216,22506014,SBIN
2017-11-17,305.9029235839844,314.24162175032274,304.5433550347222,312.70076633029515,26518142,SBIN
2017-11-20,301.82421875,305.58568621433534,300.23805543825074,305.5403783267683,13507662,SBIN
2017-11-21,299.69427490234375,303.999576072958,299.10513395846453,303.6370299275322,14189920,SBIN
2017-11-22,303.9089050292969,307.8516596965188,296.3859694678582,299.8755345793189,22861716,SBIN
2017-11-23,303.5916748046875,305.1325025981774,300.6006073341008,304.0901722195385,13338423,SBIN
2017-11-24,301.2803955078125,305.44974473661284,300.464659881861,304.5433656721125,11716981,SBIN
2017-11-27,304.2261047363281,305.44972191407635,297.3376188287194,299.0144255048565,13114683,SBIN
2017-11-28,300.9178771972656,305.17787025793154,300.1927849429166,304.5433937900038,16054996,SBIN
2017-11-29,298.1080627441406,303.5010291328853,296.56723496199453,301.2350815175293,11264624,SBIN
2017-11-30,290.3585205078125,295.93274587036257,288.68171381228325,295.2982695010837,27276288,SBIN
2017-12-01,283.47003173828125,292.12594010845885,282.11046324073556,291.4008479739646,16425620,SBIN
2017-12-04,284.240478515625,286.3704748369817,282.0198387562437,285.23750101290835,13887727,SBIN
2017-12-05,289.2255859375,290.6757980777115,279.8898643014794,283.2434781469375,15130931,SBIN
2017-12-06,283.1528015136719,287.6846966328423,282.33706592431975,287.05024791245404,18658202,SBIN
2017-12-07,286.7783508300781,288.00196818609936,283.1981698674926,283.2434777597358,12278558,SBIN
2017-12-08,283.7872619628906,288.9989410573558,282.8808829899402,286.9595883682173,16418832,SBIN
2017-12-11,288.59112548828125,289.40686121848813,285.60008525735697,286.37051309274574,14014369,SBIN
2017-12-12,288.6364440917969,290.49451023817034,285.19218681248833,288.00196763862283,17658856,SBIN
2017-12-13,283.9685363769531,289.08959997691596,282.0198270127909,286.55172212037394,17540585,SBIN
2017-12-14,284.6029968261719,285.8719218531713,280.5242914576439,284.8748994532107,13894451,SBIN
2017-12-15,283.016845703125,289.45214220237216,282.3370614460318,288.59107107919056,16050711,SBIN
2017-12-18,289.04425048828125,293.2135993182589,272.2762393989836,279.16472516236087,32119915,SBIN
2017-12-19,289.8599853515625,292.0806249061236,288.5910603177381,289.54277483847477,14741481,SBIN
2017-12-20,287.77532958984375,289.134898076095,286.86895059900957,289.134898076095,9895770,SBIN
2017-12-21,287.0955810546875,288.40984181905696,285.8719637327737,286.95962972125153,9916409,SBIN
2017-12-22,289.9053649902344,293.53088144429887,286.8689894278562,287.412822428065,13821639,SBIN
2017-12-26,287.4580993652344,289.99597720609086,286.68767166960845,288.7723600025076,9329690,SBIN
2017-12-27,285.3734436035156,290.3131927289579,283.74194475049904,286.8689634734111,14276027,SBIN
2017-12-28,279.52728271484375,286.8689582689923,278.8474984535428,285.7812923867138,20353152,SBIN
2017-12-29,280.8868713378906,282.79027293784037,280.11644358785213,280.9775147779824,11939569,SBIN
2018-01-01,278.3489685058594,283.47000380997696,277.62384878231416,281.52129468758574,12182400,SBIN
2018-01-02,274.85943603515625,280.0711153664082,273.13732144040625,280.0711153664082,14797364,SBIN
2018-01-03,274.49688720703125,277.75985715725665,273.86241083930975,276.71749917307244,13857373,SBIN
2018-01-04,279.61798095703125,281.1588366488704,274.7688467438292,275.9924641861135,24517099,SBIN
2018-01-05,277.66925048828125,282.2464540055379,276.9894661445008,282.2464540055379,14580575,SBIN
2018-01-08,277.17071533203125,280.5243290373869,276.4456231224653,278.4396681895138,13557197,SBIN
2018-01-09,275.8111267089844,280.5243087111392,274.90474768245406,278.7115506580786,15574755,SBIN
2018-01-10,272.9107360839844,277.21603654934955,271.9137136020117,276.1283706307442,13064599,SBIN
2018-01-11,273.90777587890625,274.63286809681205,271.9137307889228,272.72946644919057,12298455,SBIN
2018-01-12,273.9530944824219,276.1283988816967,272.4122388835001,276.1283988816967,17594228,SBIN
2018-01-15,274.27032470703125,276.67222382071395,273.3186100435375,275.4939420398116,18189668,SBIN
2018-01-16,268.42413330078125,274.9500731159377,267.65370562447237,274.0890020082116,18040940,SBIN
2018-01-17,278.3489685058594,279.5272500234478,265.2064743244216,268.2881570831437,26277307,SBIN
2018-01-18,274.85943603515625,288.04723962656203,272.3668937462966,285.5093894511928,40000111,SBIN
2018-01-19,280.2977294921875,280.9775137997676,274.17967072396675,275.49393144948596,18461642,SBIN
2018-01-22,277.80523681640625,279.8445901046181,275.5845966161537,279.4820439410358,12622645,SBIN
2018-01-23,288.3191833496094,290.53979544131346,277.6692294377711,277.71453732639,35252217,SBIN
2018-01-24,299.0144958496094,300.55535157082267,286.5971172687959,287.9566860838082,38070520,SBIN
2018-01-25,283.83258056640625,301.59761463923815,282.6542989212687,301.59761463923815,42466150,SBIN
2018-01-29,282.88092041015625,287.23152899163176,281.8838978759238,283.8326073934494,23600898,SBIN
2018-01-30,284.1951599121094,288.9989858089151,281.88390423738366,282.8355912421542,25810404,SBIN
2018-01-31,283.9232482910156,286.959623756953,279.02880676558385,283.69665351983366,16409938,SBIN
2018-02-01,277.39727783203125,287.6846848637936,276.44559096013563,287.2314953704164,19515991,SBIN
2018-02-02,269.5118408203125,277.12542000797447,267.8350338915992,274.5422339459563,23274673,SBIN
2018-02-05,270.1462707519531,272.2762670985728,262.84993030257914,265.2518293060039,18940578,SBIN
2018-02-06,264.4360656738281,269.4664579155091,256.41460622154693,258.3180075991123,30577218,SBIN
2018-02-07,265.38775634765625,270.01029471377245,262.8499062480783,268.83201309478807,21463818,SBIN
2018-02-08,273.1826171875,274.9047317057244,265.16115773679377,265.4783959097409,18932796,SBIN
2018-02-09,268.6507568359375,272.45756007943953,267.3818316416017,269.1945898222228,15750824,SBIN
2018-02-12,261.7169494628906,265.02522744781203,258.4539793660598,261.26375994001114,50839665,SBIN
2018-02-14,250.34193420410156,261.67167366553815,249.25426815160495,261.67167366553815,45641149,SBIN
2018-02-15,252.60781860351562,255.8707606198728,248.57442130483827,249.0729186516457,26058237,SBIN
2018-02-16,246.2178497314453,254.87378577470105,244.76763779985615,254.23930941072706,30338112,SBIN
2018-02-19,243.36282348632812,246.53515079434356,232.62222406851888,246.0819611789128,43847791,SBIN
2018-02-20,244.40512084960938,248.52916238577959,240.00917664533793,243.81597996172655,33458021,SBIN
2018-02-21,247.71334838867188,248.43846812277133,242.36571827945286,246.71635370258073,23714454,SBIN
2018-02-22,247.07894897460938,247.98532807747992,244.2238603326662,245.08490388409615,25584062,SBIN
2018-02-23,250.20596313476562,251.2483213266624,246.98832808990355,247.84939938047106,15482147,SBIN
2018-02-26,248.75572204589844,253.78611431909832,248.21188912597353,253.78611431909832,15306032,SBIN
2018-02-27,242.5470428466797,250.06997800711227,241.05152292448452,247.44148425590654,20824909,SBIN
2018-02-28,242.90957641601562,244.45043180822466,236.38363643317942,239.51065510422438,26810799,SBIN
2018-03-01,237.60726928710938,244.72235056717994,236.79153365065096,241.3687369211357,22859175,SBIN
2018-03-05,238.8308868408203,240.19045545661245,234.52558622414517,236.066441719574,18484565,SBIN
2018-03-06,232.53152465820312,241.09681739293868,231.1266482526292,240.96086607312384,20778164,SBIN
2018-03-07,223.55841064453125,231.44392027243012,223.0145914555284,231.17200376280462,31262500,SBIN
2018-03-08,232.7581329345703,233.80049098819362,221.42840844712026,223.87562915769342,33133336,SBIN
2018-03-09,229.54049682617188,233.3019643911259,228.09028479882386,232.93941829941232,21536191,SBIN
2018-03-12,229.1779327392578,231.35323677922665,224.1022048723361,230.31090647470944,25332474,SBIN
2018-03-13,230.85472106933594,237.83383637761926,226.2321966169514,227.77303810107958,37647221,SBIN
2018-03-14,232.9847412109375,233.70986110161377,226.59477949342124,228.86072728835546,25471485,SBIN
2018-03-15,229.94834899902344,234.5708735901225,228.9060186835466,232.93940245811456,18339890,SBIN
2018-03-16,228.679443359375,231.76112668188298,226.6854121606788,227.1839095876675,25728297,SBIN
2018-03-19,224.7366943359375,229.85774453215504,223.0599013046297,229.2232681000547,18167594,SBIN
2018-03-20,225.779052734375,228.63414153662802,222.38013090776508,223.73969963840904,20556571,SBIN
2018-03-21,224.781982421875,230.49217264460881,223.96624688873248,228.18090352704448,19533972,SBIN
2018-03-22,218.93588256835938,224.19288431123942,218.1201330496679,223.87564608226253,26828240,SBIN
2018-03-23,212.8177947998047,217.21372471019072,210.59716898628537,215.53693183601112,27150262,SBIN
2018-03-26,223.4224395751953,224.6460568453327,212.31929602632658,212.77248555893348,30373940,SBIN
2018-03-27,230.53750610351562,231.57983643010456,224.78199387344787,226.59475188855632,31205051,SBIN
2018-03-28,226.50411987304688,232.21432450476684,225.41646777520597,228.40752141695353,36673566,SBIN
2018-04-02,223.1051788330078,228.4075013609861,221.97220511593943,228.22622833230426,14993188,SBIN
2018-04-03,227.04795837402344,229.1326330133673,225.0086054544963,226.18690101849472,19883309,SBIN
2018-04-04,224.14755249023438,229.3139105548677,222.51606735660087,228.1356149677853,18824449,SBIN
2018-04-05,235.02407836914062,237.38066944897048,226.59476420491526,228.95135528474512,22880821,SBIN
2018-04-06,235.3866729736328,236.97283646358858,230.99072862651335,235.34133742047928,24868860,SBIN
2018-04-09,236.24771118164062,238.15111285837372,233.48326594053705,236.24771118164062,20208874,SBIN
2018-04-10,238.6496124267578,240.19046800267137,234.2990036931719,236.65559494907083,21201141,SBIN
2018-04-11,232.9847412109375,238.37770802707914,232.30495687245724,238.37770802707914,14885838,SBIN
2018-04-12,230.0390167236328,233.3926166039311,228.6341263624917,233.3926166039311,18660913,SBIN
2018-04-13,227.45584106445312,231.98773673750557,226.32286714619,230.22030019106472,25654020,SBIN
2018-04-16,225.68838500976562,227.77305960522247,223.96627033496253,226.0056232115568,16408377,SBIN
2018-04-17,224.91796875,228.86072337791657,223.51309220534347,227.86370083308208,15922452,SBIN
2018-04-18,223.37710571289062,226.50411055184176,222.33477537665567,226.1415644775634,16142387,SBIN
2018-04-19,223.1051788330078,225.18985323846275,222.24412157408497,223.96624992217625,13166927,SBIN
2018-04-20,218.61863708496094,222.83330821605804,217.07779537444858,222.83330821605804,15546939,SBIN
2018-04-23,219.75157165527344,221.92688941356144,216.89648352093647,219.25306047127546,12111837,SBIN
2018-04-24,218.07481384277344,220.6126642219251,217.1684347558629,219.34373903234928,9486349,SBIN
2018-04-25,214.9931182861328,218.21076683521454,214.58525045996694,217.25906602066257,13124853,SBIN
2018-04-26,211.36758422851562,216.44331226134122,210.73312168197398,216.0807523559987,24495144,SBIN
2018-04-27,219.8875732421875,222.78798357041785,211.4129232002397,211.4129232002397,31401889,SBIN
2018-04-30,223.33180236816406,226.32285613287775,221.60968762830478,221.88160412150555,17263193,SBIN
2018-05-02,218.43736267089844,223.24117465751127,217.30438879812408,222.87861472007498,12887066,SBIN
2018-05-03,219.2530975341797,220.61266617659152,216.39800891721384,218.39204016003504,12939642,SBIN
2018-05-04,219.29840087890625,221.0658371998901,217.84820274666785,220.70329112439208,12777310,SBIN
2018-05-07,223.4224395751953,224.96328122000935,219.3890555010434,219.75160159503014,15122614,SBIN
2018-05-08,226.6400909423828,228.95136035450165,221.70032773938198,224.78201106870898,23293920,SBIN
2018-05-09,224.781982421875,226.41346731840542,223.24114095358058,226.41346731840542,11429823,SBIN
2018-05-10,224.7366943359375,226.7760473041951,223.2411743579809,225.008610831088,13160967,SBIN
2018-05-11,226.91200256347656,228.04497638528292,223.01456985041332,224.41946015550258,11958589,SBIN
2018-05-14,229.85772705078125,231.8517581464871,224.91795028359982,226.54943530017601,18673849,SBIN
2018-05-15,224.781982421875,233.3472746710984,222.87858107088195,229.31387722876764,18026861,SBIN
2018-05-16,220.3407440185547,225.4164582030238,218.07479648167217,222.51604812186343,17222004,SBIN
2018-05-17,219.97817993164062,222.96923338950018,218.5732897194381,221.33774842791806,11721064,SBIN
2018-05-18,216.4886474609375,221.15649416217974,215.58226838650234,220.25011508774458,11873041,SBIN
2018-05-21,221.56436157226562,222.7426571329144,217.80289395237423,220.7486259388726,18780730,SBIN
2018-05-22,230.129638671875,235.3866538360447,218.43735428577267,220.83925327175396,68713602,SBIN
2018-05-23,238.55897521972656,244.49574688812316,230.49219343759603,230.80941780454847,71202072,SBIN
2018-05-24,243.36282348632812,244.45048962756158,236.2477409919651,239.14816559492166,34679642,SBIN
2018-05-25,241.9578857421875,243.27211869930338,237.96979600344304,242.7282857657935,22317308,SBIN
2018-05-28,246.58041381835938,248.5291509384748,241.14213942286096,242.3657566939469,18959368,SBIN
2018-05-29,239.5559844970703,245.58342762615652,238.19641585029808,245.17554596792687,16107543,SBIN
2018-05-30,242.13917541503906,242.90960319608095,235.6132623732327,236.1117598230563,19320209,SBIN
2018-05-31,244.31446838378906,249.07295852328795,238.51364784107017,241.86726147977186,31935892,SBIN
2018-06-01,241.73129272460938,244.54104552365197,239.82789127392502,244.04254813298112,16574717,SBIN
2018-06-04,238.37770080566406,243.22683447202272,236.83684528758928,242.90959625824323,12933824,SBIN
2018-06-05,238.87619018554688,240.41704565165887,236.4742912087789,236.4742912087789,14102731,SBIN
2018-06-06,244.85830688476562,245.991280753065,237.6526096786784,238.37770189019207,18315171,SBIN
2018-06-07,244.40512084960938,247.35085294951872,243.27214696502887,245.6740460682405,18773700,SBIN
2018-06-08,247.44149780273438,248.25723347218278,242.0032231257512,243.7706734599689,14096549,SBIN
2018-06-11,248.3478546142578,252.33591682049038,247.57742690543617,247.71337822805341,18219428,SBIN
2018-06-12,256.36932373046875,257.7742002151751,248.3478634836605,248.3478634836605,31358021,SBIN
2018-06-13,260.7652587890625,262.5326813066475,257.09440711009137,257.41164530365575,26748300,SBIN
2018-06-14,256.1427001953125,259.72288049894615,254.96439094840875,259.72288049894615,18513730,SBIN
2018-06-15,251.474853515625,256.9131272756126,250.7044258675286,256.2786509394178,16949917,SBIN
2018-06-18,250.93101501464844,253.55950840795913,249.66209003103194,251.97334526331593,13542420,SBIN
2018-06-19,247.07894897460938,250.79510882847762,244.49576299932932,250.1606323922702,20726975,SBIN
2018-06-20,247.71334838867188,249.02760889014053,245.719331356,247.62273262483782,14002946,SBIN
2018-06-21,243.49874877929688,249.02766702793997,243.00025131987246,249.02766702793997,12954943,SBIN
2018-06-22,247.48683166503906,248.0760002786016,240.87027451124374,243.81600693706326,20784133,SBIN
2018-06-25,243.3174591064453,247.5774239063076,242.18448533087144,246.3991422439078,10934401,SBIN
2018-06-26,242.36575317382812,245.81001017058247,240.5529950683238,242.22980184801403,16867009,SBIN
2018-06-27,237.19940185546875,242.32043781351422,236.56492547390872,242.32043781351422,16277655,SBIN
2018-06-28,232.93942260742188,237.47131798888924,231.76112704219094,236.02110593472082,21349738,SBIN
2018-06-29,235.0694122314453,238.7855718698379,234.02708185568108,234.07238974399948,16244724,SBIN
2018-07-02,234.61624145507812,237.24473537894437,230.22029717765756,234.70688489945192,21896701,SBIN
2018-07-03,233.39260864257812,236.47429192362407,232.39558614152077,235.2960102063251,16099030,SBIN
2018-07-04,233.34730529785156,234.1630409380591,230.6734759466494,231.806449797075,14206935,SBIN
2018-07-05,232.44091796875,234.4802708271444,231.2626086098261,233.75515099230813,11215032,SBIN
2018-07-06,233.12071228027344,236.3836548656331,231.62517848832053,232.12368975230484,16174019,SBIN
2018-07-09,237.06344604492188,237.83387382340885,233.80050336508714,234.02709814343652,13220744,SBIN
2018-07-10,239.0574951171875,240.8702533740003,237.8338777617397,239.14813856212731,11487165,SBIN
2018-07-11,234.8428192138672,238.06045380219877,233.75515328120918,238.06045380219877,12857179,SBIN
2018-07-12,238.15109252929688,239.7372558477603,236.7008805346031,236.92747529438358,10642215,SBIN
2018-07-13,233.61920166015625,237.83385873802735,232.75813049284665,237.56195608545255,11976239,SBIN
2018-07-16,228.0449676513672,233.39259835338504,227.5011347056297,232.93940884201925,8965623,SBIN
2018-07-17,234.7974853515625,235.5226051987085,227.00263370307667,227.2292284689672,16067598,SBIN
2018-07-18,235.2506561279297,237.92448521646375,232.16897308960526,235.74918116944013,17641125,SBIN
2018-07-19,235.83984375,238.8308835999575,232.2143274904181,235.11472390178727,9958284,SBIN
2018-07-20,237.0181121826172,238.3776807037412,234.34428302687635,235.56790022798643,6120163,SBIN
2018-07-23,241.41409301757812,242.45642351179117,236.20241288601628,237.47133816855808,17013119,SBIN
2018-07-24,241.86724853515625,243.99724477760586,240.6889392054749,242.18448672624325,9320281,SBIN
2018-07-25,246.399169921875,247.30554904414748,240.7796082995873,242.90960476902677,13099277,SBIN
2018-07-26,260.7652587890625,262.30608654845764,248.52914184681126,249.3448774441961,53496546,SBIN
2018-07-27,259.9042053222656,269.1945910399752,258.40868534858697,262.396747831895,32175436,SBIN
2018-07-30,269.55712890625,271.50583836756897,262.1248371555576,262.1248371555576,40949610,SBIN
2018-07-31,266.022216796875,274.08898376730576,264.48136154680276,269.1945430619144,36510328,SBIN
2018-08-01,267.47247314453125,270.1009669552858,261.3544143292689,266.9286401621868,33885474,SBIN
2018-08-02,266.3847961425781,268.65074375804835,263.3484208057494,265.5690605331075,15665209,SBIN
2018-08-03,271.23394775390625,271.86842419296727,266.92864699590774,267.0192904387015,18254462,SBIN
2018-08-06,279.61798095703125,282.2011671884097,272.45759086656824,272.45759086656824,31576923,SBIN
2018-08-07,275.5845642089844,282.518386701926,274.6781850763641,280.8415797744793,23928622,SBIN
2018-08-08,279.79925537109375,281.79327290979796,274.67819103235,275.5845701846237,20498279,SBIN
2018-08-09,287.6846923828125,289.9053320225971,281.1134445570938,283.65132238263226,46464355,SBIN
2018-08-10,275.9471130371094,295.8421166027624,272.3669047228118,287.91129990950253,111510771,SBIN
2018-08-13,266.61138916015625,274.4515623263,263.84694415156287,268.2881959167345,58127432,SBIN
2018-08-14,267.29119873046875,270.9620507871372,265.8863221493399,268.92269775359773,25294933,SBIN
2018-08-16,265.29718017578125,270.46352457687374,263.0765402618277,266.02227240946223,31083900,SBIN
2018-08-17,273.817138671875,274.36097167793594,266.5207701332565,267.381841364561,21931134,SBIN
2018-08-20,278.8475341796875,279.7992488637386,275.17670976255084,275.62989932814776,20240462,SBIN
2018-08-21,278.2583923339844,279.93519925311244,274.95011404843194,279.4366741363469,14139592,SBIN
2018-08-23,274.1343994140625,278.2131058037943,270.3729036151337,278.2131058037943,22721004,SBIN
2018-08-24,272.3216247558594,277.08011525970767,271.0073639334551,272.45757609529863,18869585,SBIN
2018-08-27,279.1647644042969,281.2947608336365,274.9047715456177,275.53924798346185,28111768,SBIN
2018-08-28,276.76287841796875,281.20413071177666,274.9954280148887,279.2100855216606,16890236,SBIN
2018-08-29,280.70562744140625,282.790288374843,277.12541881605205,278.0771058377306,24320824,SBIN
2018-08-30,279.70855712890625,281.43067164876504,277.35196626255106,280.3430058149115,19935935,SBIN
2018-08-31,280.61492919921875,281.5666160350564,276.0376988932379,279.07407391592017,18100140,SBIN
2018-09-03,277.66925048828125,283.24347657518166,276.2643462481709,283.24347657518166,14708076,SBIN
2018-09-04,268.6507568359375,278.6662623801655,267.78971329643934,278.0770938430679,42859084,SBIN
2018-09-05,268.78668212890625,270.8713704309649,263.2124567955938,268.74137424297777,22922686,SBIN
2018-09-06,268.69610595703125,271.777789487626,266.9286555774642,270.10098255376687,18001336,SBIN
2018-09-07,264.345458984375,268.1975701593965,262.3514415606609,268.1975701593965,23716678,SBIN
2018-09-10,258.18206787109375,265.7956460625254,257.23035330935704,263.43905509219144,23354395,SBIN
2018-09-11,256.1427001953125,264.1641595411737,255.2816291172094,260.44800026484637,28361400,SBIN
2018-09-12,258.5899658203125,259.85891878515713,253.78616728939073,257.41168396495345,22717796,SBIN
2018-09-14,263.4390869140625,264.4814173747832,261.6716642181872,262.9405894599557,15149585,SBIN
2018-09-17,258.5899658203125,261.4903902249615,257.50232741394194,261.4903902249615,16089996,SBIN
2018-09-18,248.1665802001953,260.04015164012304,246.89765502458727,258.31803692604825,33901000,SBIN
2018-09-19,246.08193969726562,256.3693486016079,245.17556054552617,249.61681285695025,40759431,SBIN
2018-09-21,245.2661895751953,253.2876501286594,229.67645801749674,248.5291598617479,39308482,SBIN
2018-09-24,239.601318359375,247.4414919683993,238.01515494932116,247.1695893051594,24633374,SBIN
2018-09-25,245.53810119628906,247.39619501219974,236.383666435852,239.28409072090992,28948831,SBIN
2018-09-26,239.1481170654297,248.34785885970322,238.15109458170446,248.34785885970322,23951904,SBIN
2018-09-27,240.5076904296875,243.45342239093551,239.05747839358966,239.73726269233921,24829383,SBIN
2018-09-28,240.64366149902344,247.8946946138716,237.92452408095536,241.4593971923446,33803139,SBIN
2018-10-01,248.2119140625,249.43553134013848,239.37471812249117,240.64364328947056,17711738,SBIN
2018-10-03,246.26321411132812,252.60786785196086,245.26619156284397,247.7587341038068,19714943,SBIN
2018-10-04,245.9459686279297,247.16958591672423,240.8249323634874,242.86428529131354,17754204,SBIN
2018-10-05,234.1630401611328,245.62872995729902,232.0330437973009,245.62872995729902,36628643,SBIN
2018-10-08,240.87022399902344,243.3627662981667,234.16302479888196,235.43194989180185,21100804,SBIN
2018-10-09,238.33236694335938,243.0455211041347,235.65853785351703,242.90956978747138,16010883,SBIN
2018-10-10,252.56253051757812,254.19402949280718,236.74623182922818,237.10877793689187,31772330,SBIN
2018-10-11,237.60726928710938,246.08191918144206,236.20239278323623,242.90959241483046,46291120,SBIN
2018-10-12,239.0574951171875,242.81896296797487,237.01814207827312,241.09684815610188,42967696,SBIN
2018-10-15,238.55897521972656,240.82492282758682,236.6555736970253,239.64661347520354,21965859,SBIN
2018-10-16,244.9942169189453,245.4927419332591,238.69489986935397,239.8278735466715,33597068,SBIN
2018-10-17,236.70089721679688,249.25425332546953,235.65856678044392,248.1212794467174,21631573,SBIN
