Date,Close,High,Low,Open,Volume,symbol
2017-10-05,498.4969482421875,505.11107749695157,494.76717268277264,503.9175371767423,9349884,AXISBANK
2017-10-06,500.6353454589844,504.2656542563063,498.54666508081567,500.2872270037911,11343137,AXISBANK
2017-10-09,503.2213134765625,506.0559185227716,498.5466494601293,500.6850479707568,3942277,AXISBANK
2017-10-10,511.7749328613281,512.9187549996205,501.38130968690916,504.76296684244744,4932758,AXISBANK
2017-10-11,512.968505859375,520.47777577196,506.6527460084427,517.0961487541139,6188165,AXISBANK
2017-10-12,522.2680053710938,523.1134575730209,510.0343538963352,513.5154776894931,4800917,AXISBANK
2017-10-13,526.5945434570312,531.766510575736,519.6820145670492,521.4225763383265,6447797,AXISBANK
2017-10-16,517.5436401367188,528.8821822905022,511.426844550743,527.4897084449558,7148294,AXISBANK
2017-10-17,510.38250732421875,523.2626169108347,508.2440784066513,518.140428278075,9443230,AXISBANK
2017-10-18,461.9948425292969,486.3627082816494,458.4142521032512,485.3681015162473,49308621,AXISBANK
2017-10-19,457.8175048828125,462.49216905532086,455.5299213491117,461.3980954880326,3302209,AXISBANK
2017-10-23,447.5233154296875,458.5634259767269,445.0865167720861,456.1763758679883,21127981,AXISBANK
2017-10-24,449.5125732421875,455.3309989707261,447.6725445185593,449.21417297854964,19327721,AXISBANK
2017-10-25,470.4490051269531,473.9301288435374,454.18717826602597,465.62515619194556,37624005,AXISBANK
2017-10-26,481.68804931640625,485.2189215818333,468.95709472900984,469.4543981168455,24936306,AXISBANK
2017-10-27,483.32916259765625,488.7497511766595,479.05233535826153,482.38427404338586,7576778,AXISBANK
2017-10-30,481.3896789550781,486.36271282858104,479.00262876639476,484.572432775316,4815226,AXISBANK
2017-10-31,520.3285522460938,526.1469775261367,490.6395039526477,492.3303475906194,39655956,AXISBANK
2017-11-01,532.214111328125,541.0661367447626,521.6713027989485,522.1188880312029,22542766,AXISBANK
2017-11-02,529.280029296875,535.0984547548467,523.4615431329223,531.1200275819481,7800191,AXISBANK
2017-11-03,537.1870727539062,542.7569068879228,531.2194323498741,532.4626907673808,9303981,AXISBANK
2017-11-06,531.6173706054688,538.6293368791801,527.8875948528579,536.1428197107729,8013536,AXISBANK
2017-11-07,524.3069458007812,536.4908778667972,520.1793037164348,532.6118874572674,9642624,AXISBANK
2017-11-08,541.9114379882812,548.9234638110378,530.7221125766174,534.8000364835647,19642327,AXISBANK
2017-11-09,537.4855346679688,552.45435474606,530.1254201249301,545.9894105981949,11290503,AXISBANK
2017-11-10,541.8616943359375,545.989336242923,529.5783264101905,532.0648430515135,9869691,AXISBANK
2017-11-13,534.451904296875,561.5052196061287,531.1697142154752,553.9959509047197,21701958,AXISBANK
2017-11-14,542.7071533203125,546.9839498565907,529.7274877227381,534.4518694013419,10644657,AXISBANK
2017-11-15,539.0768432617188,548.4261707298292,534.2032460420911,543.5525735102017,7814066,AXISBANK
2017-11-16,539.6736450195312,545.5418496352852,538.2812318724935,541.0661188725526,5176117,AXISBANK
2017-11-17,539.4747314453125,554.3938328602163,537.6346725138869,547.0337185464722,4373503,AXISBANK
2017-11-20,542.2098999023438,544.5472015077021,533.855178829697,539.3255160137926,3458524,AXISBANK
2017-11-21,543.8510131835938,545.9397239912043,536.2423072082549,544.0499466946973,5770768,AXISBANK
2017-11-22,537.5849609375,544.0499049635754,536.0930507776364,543.6023197744204,4536211,AXISBANK
2017-11-23,541.2152709960938,544.8455491006803,532.6616167801016,539.4747092360111,10724159,AXISBANK
2017-11-24,542.5579833984375,544.746130394769,538.1319712093535,542.0109618258492,3947490,AXISBANK
2017-11-27,556.383056640625,558.8197946852039,538.0325494207565,541.1655243520637,9301318,AXISBANK
2017-11-28,559.5160522460938,562.8480215035601,554.9906033741142,556.4825135982383,10113136,AXISBANK
2017-11-29,546.5364990234375,559.1680189673607,543.8510482155186,557.5268932775246,6387037,AXISBANK
2017-11-30,532.5125122070312,544.5472303674626,531.2692536902106,544.1991422651457,19370807,AXISBANK
2017-12-01,530.9708251953125,536.9882450054673,529.0313904661367,536.4909415967591,7138045,AXISBANK
2017-12-04,532.06494140625,537.9330853409432,526.7935372933954,533.3081999567338,4181453,AXISBANK
2017-12-05,530.2745971679688,534.949200188224,527.8875167570488,532.1145953179861,6167602,AXISBANK
2017-12-06,527.638916015625,531.6173432805873,526.3459392957087,529.3297597444305,4234770,AXISBANK
2017-12-07,531.169677734375,535.0983862055172,526.2463625974233,530.025916492278,3528298,AXISBANK
2017-12-08,539.5740966796875,541.5633099393361,533.7058932813356,533.8053903679007,6007380,AXISBANK
2017-12-11,542.1600952148438,549.2715574983445,539.7730755261687,547.0336923931001,5326031,AXISBANK
2017-12-12,535.6951293945312,541.0660297071015,532.2140060416364,541.0660297071015,5232189,AXISBANK
2017-12-13,532.860595703125,540.0714950383516,530.1751451888098,535.0984610140574,4163419,AXISBANK
2017-12-14,538.5298461914062,540.4693415284612,531.8659687105919,534.1038339365832,3558224,AXISBANK
2017-12-15,544.9946899414062,549.420701382191,540.1210933965478,549.2217679241618,6059220,AXISBANK
2017-12-18,545.6910400390625,550.8132285879461,527.1415991087855,535.0487352366134,5889302,AXISBANK
2017-12-19,550.6641235351562,553.0014254213592,542.4586167730588,546.287828979643,4325512,AXISBANK
2017-12-20,551.5094604492188,554.7916506876122,545.6412561548332,550.5148536675249,3534649,AXISBANK
2017-12-21,545.9893798828125,553.9462337710225,542.110389329919,548.8239847980963,5781370,AXISBANK
2017-12-22,550.6142578125,551.8077980218201,544.1493141101575,546.9342615005634,3075576,AXISBANK
2017-12-26,552.0067749023438,554.2446402060019,547.332110793506,552.0067749023438,3272086,AXISBANK
2017-12-27,551.60888671875,557.6263062023161,548.0283266527751,551.0121469430806,4163259,AXISBANK
2017-12-28,543.9007568359375,551.2111539456774,541.0661514645202,543.2045805734753,8433564,AXISBANK
2017-12-29,560.9085083007812,564.7874383370252,544.0499111610835,545.2434514437665,8363189,AXISBANK
2018-01-01,562.4501342773438,566.7269312915722,557.4771003756873,560.7592906095845,6943234,AXISBANK
2018-01-02,556.4825439453125,565.5334421828509,553.349508021403,563.9420954727295,6292268,AXISBANK
2018-01-03,557.4273681640625,562.4004019406962,552.7527042728311,558.2727596236988,3990149,AXISBANK
2018-01-04,556.8804321289062,561.9529030778331,554.9906547211166,561.8036877592225,2766664,AXISBANK
2018-01-05,560.2122802734375,562.9474489742843,553.6976178726169,558.0241331715638,3249056,AXISBANK
2018-01-08,562.400390625,564.9366256588575,559.4165704190553,562.7484786999693,3770339,AXISBANK
2018-01-09,562.251220703125,569.9097053242459,559.9636371684999,560.9582439840746,4607504,AXISBANK
2018-01-10,559.7647094726562,563.643700376041,557.4274077141956,563.0966787629952,2411625,AXISBANK
2018-01-11,555.7365112304688,560.1128051314978,550.5645440854282,558.9689831078718,2825921,AXISBANK
2018-01-12,552.106201171875,560.3614860387138,549.520247817479,557.1787321907016,6013121,AXISBANK
2018-01-15,557.5267944335938,561.4057849913245,553.399212897524,553.6975827775084,3943472,AXISBANK
2018-01-16,560.1624755859375,563.8425323200751,552.8023621176625,559.9138239242521,5993564,AXISBANK
2018-01-17,582.0438232421875,586.1216862214426,557.9743301908017,561.0078683296107,8453944,AXISBANK
2018-01-18,581.6460571289062,593.9294877992226,575.4794826938064,592.7856656719925,9466991,AXISBANK
2018-01-19,587.0667114257812,590.7964872289946,578.0655312952236,581.7455888955915,3897048,AXISBANK
2018-01-22,608.2517700195312,618.396771414328,580.0049736193691,592.7359283846521,21790443,AXISBANK
2018-01-23,616.7556762695312,624.2152275582579,608.1523635401234,613.0756795318797,14286343,AXISBANK
2018-01-24,604.6712646484375,618.5460427613035,603.0301390145553,618.5460427613035,6158610,AXISBANK
2018-01-25,612.7772216796875,615.9102573640935,595.3716027796122,606.7101445169109,6749846,AXISBANK
2018-01-29,602.2841186523438,617.5513690263582,600.3944022091035,611.2355796004766,7017160,AXISBANK
2018-01-30,590.5477294921875,604.1738534549287,589.2547529203891,602.3337946320835,6447963,AXISBANK
2018-01-31,590.3985595703125,592.7856401216508,583.9833944123036,586.1217625629798,7108060,AXISBANK
2018-02-01,589.6028442382812,606.7100917535098,582.9389671548754,590.3985174633202,7839731,AXISBANK
2018-02-02,561.8534545898438,584.6299158721122,558.272833374064,584.6299158721122,6185174,AXISBANK
2018-02-05,563.1961059570312,565.5831865825533,544.5472282763349,548.1277885086357,9318595,AXISBANK
2018-02-06,560.659912109375,573.9378897155295,531.1200755419671,540.0715374893036,13938327,AXISBANK
2018-02-07,556.333251953125,571.5507835364166,553.0013436791755,564.9366244780067,7679830,AXISBANK
2018-02-08,565.3842163085938,573.7886554446254,556.6814072902724,559.7646639172293,5816886,AXISBANK
2018-02-09,554.5429077148438,558.9192011163541,547.4315068198524,556.8802696906844,5865587,AXISBANK
2018-02-12,561.1571655273438,564.936659204771,557.3278929454129,560.6598621301565,4765319,AXISBANK
2018-02-14,540.9666748046875,562.7982459842741,537.1871203160463,561.9528544679101,6478108,AXISBANK
2018-02-15,540.7677612304688,551.8078730799322,528.4843301016128,531.866017703675,11593643,AXISBANK
2018-02-16,534.9492797851562,545.6413036184298,532.1146744931477,544.0996751138991,3910503,AXISBANK
2018-02-19,537.634765625,542.0110604136788,524.6551572873359,534.9493147640376,4251723,AXISBANK
2018-02-20,528.8323974609375,545.0941928136381,526.5448141794593,539.0768343864968,3395183,AXISBANK
2018-02-21,532.9102783203125,535.595728655323,521.5717979255692,531.1199983322981,4638382,AXISBANK
2018-02-22,527.3901977539062,530.8713211714238,524.6550293544282,530.1253661533843,7808359,AXISBANK
2018-02-23,533.7557983398438,535.9936637859059,522.7156257156792,524.1578178110052,3888629,AXISBANK
2018-02-26,549.3213500976562,551.4100609023832,536.0930911583231,538.1817412570656,5297794,AXISBANK
2018-02-27,535.496337890625,548.6250993920138,533.2584725384361,548.6250993920138,4136383,AXISBANK
2018-02-28,525.8983154296875,533.6065176889406,517.195506427305,531.1200008311171,6626661,AXISBANK
2018-03-01,522.91455078125,532.6616857587526,519.1847750980742,521.173988795768,9827510,AXISBANK
2018-03-05,521.7210083007812,526.0973027003129,518.488536055168,521.1739866773358,6766199,AXISBANK
2018-03-06,514.5597534179688,527.7880711301634,508.4429586192535,523.1631256796924,12240160,AXISBANK
2018-03-07,509.8852233886719,515.1069093250962,504.81269205541196,508.1446310568717,10428057,AXISBANK
2018-03-08,517.7424926757812,521.1241796541226,504.7131695120035,515.6538429400829,8483978,AXISBANK
2018-03-09,502.6245422363281,519.731760636883,500.28721023322896,519.6323242412964,4955525,AXISBANK
2018-03-12,516.3998413085938,519.1350098952855,502.574783078924,507.8462171123417,5283334,AXISBANK
2018-03-13,528.633544921875,532.0649507224896,511.8744436503017,514.3111818871291,7846232,AXISBANK
2018-03-14,533.2584228515625,535.0984210206366,519.6820166975514,526.0972422506113,4976540,AXISBANK
2018-03-15,526.7935180664062,536.2920009042288,525.4010442582936,532.3135736878858,3932830,AXISBANK
2018-03-16,519.781494140625,530.0259928388914,517.6928441239586,528.0367792207398,12146623,AXISBANK
2018-03-19,516.6484985351562,523.1631607338976,514.2614180060698,519.7814734353551,4656613,AXISBANK
2018-03-20,518.28955078125,522.1685413709685,506.2548334434723,506.2548334434723,5398111,AXISBANK
2018-03-21,523.4615478515625,529.6281221663387,519.6820541444357,520.1793575455308,5518826,AXISBANK
2018-03-22,515.4052734375,523.0637581992709,513.9630813872341,519.7815070828094,7194256,AXISBANK
2018-03-23,496.8060607910156,507.4980831203518,493.32493724192943,506.752128074119,29385110,AXISBANK
2018-03-26,504.56402587890625,506.5532395119443,492.529307681419,496.3088014429948,9498614,AXISBANK
2018-03-27,509.4376220703125,519.7317783087442,506.3045863250599,509.5370584692802,6423140,AXISBANK
2018-03-28,507.7467346191406,510.13381504861457,498.8947408109717,510.13381504861457,10980960,AXISBANK
2018-04-02,496.35845947265625,505.7575048905788,489.5454278877887,504.0169431726663,7120498,AXISBANK
2018-04-03,498.8450012207031,503.2710133807612,491.0373625484719,491.33573243101984,6053789,AXISBANK
2018-04-04,489.59521484375,501.779148580339,487.60600117247014,501.779148580339,6047813,AXISBANK
2018-04-05,500.38665771484375,501.9282860229596,492.5292705276607,495.7119938886393,6682587,AXISBANK
2018-04-06,497.5023193359375,500.2374879580597,492.52928547753345,500.2374879580597,3812133,AXISBANK
2018-04-09,516.499267578125,519.1847179154348,498.49690987915716,499.4915166184588,8708770,AXISBANK
2018-04-10,543.2044677734375,546.7353093801016,518.587952207378,520.1792986282485,21689156,AXISBANK
2018-04-11,536.888671875,548.0282787938557,531.119965292049,547.133108502547,9261807,AXISBANK
2018-04-12,545.7904052734375,547.0336635998007,531.9653484018897,534.4021468627561,8021652,AXISBANK
2018-04-13,539.6238403320312,552.5537271298415,532.8605270712945,547.033672215048,8788919,AXISBANK
2018-04-16,539.4747314453125,540.8671444871161,527.4896714105565,538.5795610780267,6418203,AXISBANK
2018-04-17,529.5286254882812,542.0109272936188,527.3901968246129,542.0109272936188,5541004,AXISBANK
2018-04-18,515.4549560546875,532.6119227540476,513.714394215622,532.6119227540476,7131174,AXISBANK
2018-04-19,510.13385009765625,518.6377260647082,506.3543260599738,518.1901408651831,10559623,AXISBANK
2018-04-20,502.9726257324219,511.0786340008839,500.28717547238875,510.73054593453605,4437940,AXISBANK
2018-04-23,503.469970703125,508.443004667585,497.30339644599843,505.65808743569306,4766412,AXISBANK
2018-04-24,502.12725830078125,511.9738597315771,500.6353480732973,503.271050071254,4564259,AXISBANK
2018-04-25,495.7120361328125,503.27105408291703,493.6233557270874,503.27105408291703,4608455,AXISBANK
2018-04-26,491.08709716796875,498.3477145140156,480.69344418544557,494.07091750519186,14919977,AXISBANK
2018-04-27,536.2919921875,540.1709222367984,478.65451668635706,478.65451668635706,58859461,AXISBANK
2018-04-30,514.510009765625,533.2086027120938,510.63108024017197,532.9102328572086,18357008,AXISBANK
2018-05-02,520.92529296875,525.1026535213421,512.6203507665803,515.7036074545048,25195767,AXISBANK
2018-05-03,530.5232543945312,535.8940943162871,519.1847133830845,519.1847133830845,12001916,AXISBANK
2018-05-04,517.493896484375,531.0205851418817,516.2506380069929,531.0205851418817,5929870,AXISBANK
2018-05-07,533.2086791992188,534.999019997294,520.1793544504434,520.9253095476477,6792091,AXISBANK
2018-05-08,539.3255004882812,544.5471858318746,530.5729733868822,533.7557270708393,12028184,AXISBANK
2018-05-09,545.5418090820312,546.685631140985,534.1535495133254,540.1709082836086,7556830,AXISBANK
2018-05-10,544.6964721679688,551.0122014582458,540.0218077761332,545.5418637181369,11415139,AXISBANK
2018-05-11,550.3159790039062,553.4987331867886,542.5580574184963,545.641314488984,4960854,AXISBANK
2018-05-14,548.9235229492188,555.8857706221083,544.5969469003338,548.2272860407334,4999526,AXISBANK
2018-05-15,546.7353515625,560.4609127958976,544.3979892381664,545.0445079186369,6752759,AXISBANK
2018-05-16,547.03369140625,549.7688598632812,538.1319491958077,542.0606578480114,9929095,AXISBANK
2018-05-17,536.5405883789062,550.0174968198246,533.6064865168822,547.0336767647442,8551787,AXISBANK
2018-05-18,530.0259399414062,537.7838601367476,525.6496461358414,533.904869686089,7343619,AXISBANK
2018-05-21,524.008544921875,534.8995010372317,519.0355111437193,532.1146142626603,4258800,AXISBANK
2018-05-22,520.4777221679688,530.622723588648,517.842050592476,525.5502532312988,4711540,AXISBANK
2018-05-23,517.444091796875,525.3512265325624,516.5987004559524,519.1846533742792,4426060,AXISBANK
2018-05-24,531.567626953125,534.1038622022744,518.2895894859593,518.886390001395,5188026,AXISBANK
2018-05-25,535.595703125,540.5687365801996,529.6280629787605,532.7113194385943,4588810,AXISBANK
2018-05-28,543.2044677734375,545.0444658666925,538.0325008466463,538.7784558637995,5611936,AXISBANK
2018-05-29,544.7958374023438,546.9342661583358,540.27038891336,544.0498823534131,8015443,AXISBANK
2018-05-30,538.728759765625,541.762298151936,532.1643189218607,540.8174096169271,5919369,AXISBANK
2018-05-31,542.9558715820312,548.8240152263451,529.37946460017,540.0714876052463,15652651,AXISBANK
2018-06-01,533.7557983398438,541.3645044328639,529.9762436883726,540.0715276496695,4061137,AXISBANK
2018-06-04,534.1536254882812,539.0272235987826,528.384917588047,536.6401427475191,4291186,AXISBANK
2018-06-05,528.0367431640625,533.1092132615858,521.4225840529596,531.7665184434113,5088506,AXISBANK
2018-06-06,528.5340576171875,530.9210774224362,523.7598965947319,527.1415838679748,5281259,AXISBANK
2018-06-07,539.4747314453125,547.0337185464722,529.2800121451282,530.9210768771802,6932191,AXISBANK
2018-06-08,534.501708984375,538.9774395038371,532.5622136180788,538.1319873154616,4627913,AXISBANK
2018-06-11,537.0379638671875,539.6736355130004,527.4897019846304,536.8887485619981,4095873,AXISBANK
2018-06-12,534.2530517578125,541.5633872481924,532.910296192287,540.5687804763867,3320721,AXISBANK
2018-06-13,537.734130859375,548.8239590216283,533.9545768752064,536.8886787498742,5924906,AXISBANK
2018-06-14,529.1307983398438,536.8887189562621,528.136191576047,536.8887189562621,3736633,AXISBANK
2018-06-15,525.8983154296875,531.7665194965424,513.316515846709,524.953426882519,7854953,AXISBANK
2018-06-18,519.7317504882812,528.1361897545734,518.6377073342697,527.3902346842985,3711213,AXISBANK
2018-06-19,514.41064453125,521.5718255688274,511.6257576571868,519.3339602887082,6483110,AXISBANK
2018-06-20,516.3004150390625,524.5557008343823,514.3609801581254,517.941540698611,4555002,AXISBANK
2018-06-21,510.28302001953125,519.1847632548483,508.3435549203167,518.4388081352294,4856050,AXISBANK
2018-06-22,522.8150634765625,524.9534315697973,507.7964650976211,510.2332637812418,5932446,AXISBANK
2018-06-25,512.4215087890625,520.5275189448164,510.33279778674074,517.5436981180626,4882240,AXISBANK
2018-06-26,511.4267272949219,515.9024570074691,509.28829881653934,513.7143103401411,4505122,AXISBANK
2018-06-27,505.111083984375,513.2171235670154,498.894791305511,513.2171235670154,5659070,AXISBANK
2018-06-28,501.87860107421875,510.7305955892968,498.0990769943827,505.26025814871036,4854274,AXISBANK
2018-06-29,508.04510498046875,511.7251620185909,496.0601060384299,503.0720713359732,7747444,AXISBANK
2018-07-02,509.4873352050781,511.02896360964627,500.287222270677,507.99542499949956,6799910,AXISBANK
2018-07-03,508.79107666015625,517.0960795415509,506.5034932500998,510.13383221165265,6658467,AXISBANK
2018-07-04,511.9737854003906,513.4656954112709,504.9120719449603,509.188898854609,3893493,AXISBANK
2018-07-05,508.24407958984375,515.0571119516592,506.2548659710968,511.22790001796415,2692462,AXISBANK
2018-07-06,510.9294738769531,514.1122274578103,506.7521135962015,510.23323704583197,2706424,AXISBANK
2018-07-09,522.4171752929688,526.4453203339468,512.3218928873539,512.3218928873539,6295104,AXISBANK
2018-07-10,529.677734375,532.0150963160224,519.1846468527898,525.102568282823,5281760,AXISBANK
2018-07-11,533.65625,539.4249571215363,527.9372610757397,529.528668330426,6432494,AXISBANK
2018-07-12,535.446533203125,542.7569294252056,532.4129946796403,536.7892887733749,4128221,AXISBANK
2018-07-13,520.1793823242188,538.0823056164481,516.6485401494482,536.7893288532063,4169212,AXISBANK
2018-07-16,519.2841796875,527.0421611980137,515.5544042328225,520.1793500790149,5032325,AXISBANK
2018-07-17,534.9990844726562,536.9385193943332,516.2009894752656,518.8864402900341,4511522,AXISBANK
2018-07-18,523.7101440429688,539.474696610356,512.222448836472,538.281156433037,4954888,AXISBANK
2018-07-19,523.9588623046875,534.5017310538777,515.6042014136503,525.2021208336498,5276418,AXISBANK
2018-07-20,530.8216552734375,533.5568239423783,522.1685640705016,523.9588441489758,2532288,AXISBANK
2018-07-23,537.4357299804688,541.8617421336376,527.6885960278806,532.0151717890144,6009401,AXISBANK
2018-07-24,543.1547241210938,545.9396715973028,535.1481518919396,538.1319721541819,6171893,AXISBANK
2018-07-25,529.3794555664062,544.5472088729119,526.6442869373642,544.0499054858135,3341114,AXISBANK
2018-07-26,538.728759765625,541.0660612995096,523.5610071280928,532.5124677010626,7920089,AXISBANK
2018-07-27,550.2662353515625,552.0067973251101,534.3525258791269,540.2704487303857,7678597,AXISBANK
2018-07-30,566.5776977539062,568.1193259074206,547.829326133381,553.0510110025559,12949737,AXISBANK
2018-07-31,547.4315795898438,581.2979272927955,545.0444991069838,578.8611286136215,21735293,AXISBANK
2018-08-01,542.2098999023438,552.5040555936594,535.347088970814,547.5310217899361,6871812,AXISBANK
2018-08-02,544.298583984375,548.3267294770509,536.0930776931533,542.3093703380182,6495837,AXISBANK
2018-08-03,571.6502075195312,575.4297008825974,542.8066128817471,543.552567915483,15953749,AXISBANK
2018-08-06,593.5813598632812,600.7425413718245,572.0978760436365,572.0978760436365,22629303,AXISBANK
2018-08-07,589.8515625,603.6269033815283,580.5520130147594,593.7802715804643,16424825,AXISBANK
2018-08-08,593.083984375,595.6699983114862,583.8341538739003,593.5315695472743,7138029,AXISBANK
2018-08-09,617.7005615234375,621.0325308377393,591.7910656637265,591.7910656637265,18227195,AXISBANK
2018-08-10,612.1804809570312,620.5352022987885,607.9534020877097,617.9491882139679,16074351,AXISBANK
2018-08-13,601.6376342773438,612.6777446799322,599.3499902372961,608.6993177664261,8445677,AXISBANK
2018-08-14,614.7166748046875,617.9491466638804,605.3176291036854,605.3176291036854,10225641,AXISBANK
2018-08-16,620.0875244140625,631.5752190123848,607.9533112146775,611.5836497480823,18777302,AXISBANK
2018-08-17,623.9168701171875,629.0391197202107,616.9546221085653,626.602320775996,13411536,AXISBANK
2018-08-20,621.032470703125,627.1989839061337,618.7448266438399,626.6022441464805,6463139,AXISBANK
2018-08-21,632.3212280273438,634.8077448501017,613.9707217341947,622.0270726635167,15522297,AXISBANK
2018-08-23,628.3428955078125,641.1733485231722,625.160141355337,641.1733485231722,12699837,AXISBANK
2018-08-24,636.4489135742188,639.9300373631254,630.5807091905264,634.6088545764936,15035968,AXISBANK
2018-08-27,646.6932983398438,647.9862749283596,638.5375111343161,639.5321178494786,9819034,AXISBANK
2018-08-28,656.4901733398438,659.2253419029418,638.5375336396141,648.4836011417888,9886447,AXISBANK
2018-08-29,653.3572387695312,664.0492619933656,649.7268996250924,653.9539785740501,13329261,AXISBANK
2018-08-30,646.2457275390625,658.280444777599,639.5818502581799,658.280444777599,14868623,AXISBANK
2018-08-31,645.7484741210938,649.9755530814551,637.7916196074723,645.9971258246444,10207700,AXISBANK
2018-09-03,628.3925170898438,651.9149904325607,626.2043701523389,651.9149904325607,6494484,AXISBANK
2018-09-04,638.3385620117188,640.9245758313734,619.3913166932488,627.5968218923163,9305124,AXISBANK
2018-09-05,634.2110595703125,643.162520901123,627.9449880739593,637.5429681166102,8837398,AXISBANK
2018-09-06,634.7581176757812,639.830588439182,621.2314277967364,635.4543546271856,10026621,AXISBANK
2018-09-07,642.068359375,644.5051579931758,628.690886778545,636.5483041907909,6999943,AXISBANK
2018-09-10,648.2349243164062,674.2936323027719,639.8304854617877,641.4716108183969,32430222,AXISBANK
2018-09-11,646.6436157226562,662.1097388531609,643.9581653027727,648.1355258774827,19162102,AXISBANK
2018-09-12,632.0228881835938,661.413506284042,626.7017055064424,661.413506284042,14448365,AXISBANK
2018-09-14,632.9677734375,640.5267606157913,628.5914793620809,638.3386135780819,12083354,AXISBANK
2018-09-17,622.5740966796875,630.5806687393625,618.6453879430339,630.2822988606498,6644742,AXISBANK
2018-09-18,605.3176879882812,629.6358369435067,602.8809498375513,620.6346573396332,10724450,AXISBANK
2018-09-19,605.5166015625,619.1427267256092,598.0570506380951,608.3014884330817,9373364,AXISBANK
2018-09-21,595.9683837890625,630.5806869571887,560.3614738591741,615.6118673338644,24788799,AXISBANK
2018-09-24,594.1282958984375,602.4830165724225,584.6795321222295,596.3661610033289,11998797,AXISBANK
2018-09-25,611.0366821289062,616.4573014971585,586.3704448699235,595.5705580534582,17515392,AXISBANK
2018-09-26,614.1199340820312,620.9826840563588,608.7490334882299,615.6615623635556,8725133,AXISBANK
2018-09-27,596.913330078125,616.4076002114543,593.7802941932041,614.0205194699921,9683836,AXISBANK
2018-09-28,609.9425659179688,616.4572277380662,590.8461049131372,595.2721169211648,16754620,AXISBANK
2018-10-01,590.2493896484375,614.1696699144355,569.4123660340314,611.7825894250892,20117451,AXISBANK
2018-10-03,569.1636962890625,589.4039187860208,566.0306608344384,589.4039187860208,18385327,AXISBANK
2018-10-04,583.0882568359375,587.3650540839,550.8132529091098,561.952861598814,16877024,AXISBANK
2018-10-05,565.4339599609375,587.3153093349755,561.952836196886,582.839578781195,9860010,AXISBANK
2018-10-08,553.5484008789062,571.4016050310823,543.1547477062481,566.9258744433715,12918017,AXISBANK
2018-10-09,549.868408203125,560.8588631692271,546.1884111855761,558.8696493409354,8053297,AXISBANK
2018-10-10,586.0223388671875,587.6136854652457,549.8683452533579,550.9624491572567,13695001,AXISBANK
2018-10-11,577.7173461914062,582.6406620837353,547.1331865252802,552.0067842178852,11223315,AXISBANK
2018-10-12,581.74560546875,599.0020110608345,577.6179625132083,586.4699882874116,10689006,AXISBANK
2018-10-15,573.4404907226562,581.8449296251031,566.3788073121609,581.8449296251031,5065325,AXISBANK
2018-10-16,585.6741333007812,591.1444701721533,567.174472890895,574.6340231700387,13083651,AXISBANK
2018-10-17,572.9431762695312,595.5704786501302,563.5441308317797,591.5423336642297,9609195,AXISBANK
2018-10-19,559.5160522460938,573.4405476712508,551.5591977174327,567.323752175932,12664549,AXISBANK
2018-10-22,559.0187377929688,568.9150875586556,555.189525909101,564.8869421743054,10235243,AXISBANK
2018-10-23,559.7150268554688,568.3184007288005,550.5149131310563,553.9960372429962,9513054,AXISBANK
2018-10-24,561.0576782226562,573.8384121771619,554.2446458445996,571.4016133471915,9759225,AXISBANK
2018-10-25,558.0241088867188,561.6544478322453,549.47051505871,554.9905704189935,13041860,AXISBANK
2018-10-26,534.7999877929688,560.9581295659308,531.6669526805582,558.9689163405196,9229395,AXISBANK
2018-10-29,563.6436767578125,573.8881144940668,535.64547149967,538.4303583542855,15917739,AXISBANK
2018-10-30,559.6652221679688,568.6664009824198,555.9851651056802,561.803590225558,8522604,AXISBANK
2018-10-31,579.2589721679688,582.8395320414645,554.9905441623501,565.2349811338291,12135088,AXISBANK
2018-11-01,598.9025268554688,604.7706707277871,578.9108931525982,578.9108931525982,16048865,AXISBANK
2018-11-02,607.3566284179688,614.5675272634334,601.8365124611414,609.1469084039231,12488669,AXISBANK
2018-11-05,621.032470703125,629.5860643567019,613.8712900573983,625.508201018457,24201213,AXISBANK
2018-11-06,604.1738891601562,624.7124823529019,596.8137748457615,622.6238324370223,15354794,AXISBANK
2018-11-07,603.5770263671875,609.5944452152811,601.3889402834874,609.5944452152811,1528117,AXISBANK
2018-11-09,609.8928833007812,620.4356907768558,597.7586685696523,605.7155227269855,13927467,AXISBANK
2018-11-12,603.2787475585938,615.1643110614463,601.5381856437069,609.2463884096345,7073703,AXISBANK
2018-11-13,614.96533203125,617.4021306728862,600.792186059299,603.179266505387,8938939,AXISBANK
2018-11-14,609.3956298828125,619.9384382233354,605.5166388806663,618.8941131707529,9840254,AXISBANK
2018-11-15,622.7232666015625,629.088774132089,607.4560771560053,609.9425940498081,11005288,AXISBANK
2018-11-16,616.4572143554688,633.2660916998038,613.224742612787,623.2205277066541,12204545,AXISBANK
2018-11-19,612.97607421875,616.9545008704453,605.3175907730421,616.4571975389833,9046876,AXISBANK
2018-11-20,609.3458251953125,616.2582932653881,606.262507970568,611.3847568097225,6658508,AXISBANK
2018-11-21,623.46923828125,625.2595790572724,606.9090717508866,607.6053086408974,7842430,AXISBANK
2018-11-22,611.2355346679688,626.005480570223,608.798736114468,622.4248600305968,6946666,AXISBANK
2018-11-26,627.6466064453125,631.326663731537,613.175089705384,615.3135185990768,9528169,AXISBANK
