Date,Close,High,Low,Open,Volume,symbol
2017-03-02,118.01344299316406,119.3607663898855,117.67660980778462,119.29952993923239,6978509,ONGC
2017-03-03,118.2277603149414,118.50334762650944,117.3397526022028,117.79906790308074,4294857,ONGC
2017-03-06,118.68708801269531,119.26888558561743,118.197149771626,118.50336000419497,3847930,ONGC
2017-03-07,120.27940368652344,120.6162368899199,118.50338766104666,118.80959796508037,7768654,ONGC
2017-03-08,118.16651153564453,120.76929817451246,117.76844202291154,120.64681596634794,6553289,ONGC
2017-03-09,116.14554595947266,117.40100987367113,115.80872215487888,117.27852764065562,6323875,ONGC
2017-03-10,117.33976745605469,117.86031925606927,115.3187780073992,116.17616293965553,7822853,ONGC
2017-03-14,117.52348327636719,119.17702600461863,117.278518828742,119.17702600461863,8850096,ONGC
2017-03-15,116.78858947753906,118.16653562609501,116.66610724440427,117.1560455217388,4219974,ONGC
2017-03-16,117.4622573852539,118.56461618815112,117.12542423092482,118.19716013892021,6732778,ONGC
2017-03-17,116.3598861694336,117.8296915199718,116.02305305103687,117.58472707648028,7462534,ONGC
2017-03-20,116.88046264648438,117.40101449348317,116.17617342553908,116.39052435034759,5070076,ONGC
2017-03-21,118.84019470214844,119.08515915352851,116.97231038979227,116.97231038979227,6715278,ONGC
2017-03-22,117.89093017578125,118.74831502096026,116.97229955103491,117.89093017578125,4960436,ONGC
2017-03-23,118.56462097167969,119.11579572296787,118.04405977173295,118.53399807554237,4208188,ONGC
2017-03-24,117.52348327636719,118.44211397215369,117.18665949708122,118.41150042479654,9289757,ONGC
2017-03-27,115.6862564086914,117.58476415113391,115.4412918879622,117.4622818907693,4780041,ONGC
2017-03-28,114.46138763427734,116.35989492090492,114.09394094140424,116.17616690207078,9790503,ONGC
2017-03-29,114.49201202392578,115.19630121452492,114.15517887579534,115.07380963717179,9676087,ONGC
2017-03-30,112.62413787841797,115.28817106729383,112.07296310924181,114.5532682601269,14882692,ONGC
2017-03-31,113.29777526855469,114.09392366642761,112.80783707411028,113.23652948995145,8217678,ONGC
2017-04-03,113.78772735595703,114.12456048981294,113.17530687432625,113.42027132906058,4802523,ONGC
2017-04-05,114.06330871582031,114.33889604912784,113.14467804159895,114.1245544986862,6772865,ONGC
2017-04-06,114.85945129394531,115.19628439288941,113.42025957336327,113.91019777684613,7216198,ONGC
2017-04-07,114.15518188476562,115.41064582736477,113.69586649197049,114.9819533297151,8049423,ONGC
2017-04-10,114.18580627441406,114.98195483463834,114.03270114147846,114.7063674643134,3953031,ONGC
2017-04-11,115.0431900024414,115.38001378796027,114.43076952725096,114.8900848836438,7982429,ONGC
2017-04-12,114.33889770507812,115.56373862177911,113.75710013860407,115.16566906176912,4050669,ONGC
2017-04-13,113.1753158569336,114.7063671825285,112.89972848728566,114.52263915449797,3338347,ONGC
2017-04-17,112.13418579101562,113.54274532076253,111.76672979077209,113.54274532076253,3070001,ONGC
2017-04-18,110.81751251220703,112.93036184310955,110.54192509422799,112.2873276494242,3358340,ONGC
2017-04-19,110.14383697509766,111.42991449192371,109.74575802040721,110.8481168525408,4198156,ONGC
2017-04-20,109.68449401855469,112.31789418206525,109.31703805189147,110.9399483242683,9102962,ONGC
2017-04-21,110.38878631591797,111.49114499690822,110.05195319883838,110.29692698616647,4117134,ONGC
2017-04-24,111.12369537353516,111.58301073827404,110.54189778049157,110.54189778049157,4311732,ONGC
2017-04-25,111.15430450439453,111.73610202540365,110.51126120441859,111.70547913592026,5784684,ONGC
2017-04-26,110.29693603515625,111.33804901853092,110.11320801578536,111.21556678721542,4850265,ONGC
2017-04-27,109.68449401855469,110.72560679770926,109.19455584460154,110.66436102166759,7471812,ONGC
2017-04-28,114.24703216552734,114.61447881369213,109.86822051940959,110.23567651236846,10789077,ONGC
2017-05-02,117.8297119140625,118.7483427533451,114.92071425633429,115.13506519008534,17143827,ONGC
2017-05-03,117.0335464477539,119.26887725138995,116.75794978186413,118.77893904455637,6245067,ONGC
2017-05-04,115.6862564086914,117.86035157315364,115.38004608538117,117.58476415113391,4432281,ONGC
2017-05-05,112.56288146972656,115.50250152194818,111.61362789575574,115.44125573854572,8117137,ONGC
2017-05-08,113.87957763671875,115.25752361083963,112.68535966143952,113.05281565912276,5592129,ONGC
2017-05-09,113.97148132324219,114.98197161012605,113.60402521266782,114.46141034427856,4713977,ONGC
2017-05-10,115.10441589355469,115.41062610308518,113.66523351563775,114.49199547449369,4038348,ONGC
2017-05-11,112.44041442871094,116.51300726537744,112.13420415994517,115.80872738513447,10796830,ONGC
2017-05-12,113.2059097290039,114.15515383167175,112.6853486738433,113.14466395376384,6242350,ONGC
2017-05-15,114.36954498291016,115.31879876471291,114.00208889163278,114.70637817578167,5766195,ONGC
2017-05-16,113.3896484375,114.82884030726909,113.05282464843464,114.79821741422816,6960470,ONGC
2017-05-17,112.99154663085938,114.30824655286845,112.62409070877706,113.42023897676054,6074714,ONGC
2017-05-18,110.78687286376953,112.93034477148599,110.54190838366316,112.93034477148599,4628258,ONGC
2017-05-19,110.26629638671875,111.85858384147076,109.71511241235574,111.39926853523183,5853904,ONGC
2017-05-22,108.49028778076172,111.21556648018313,108.15346398177275,110.87873333639895,5558525,ONGC
2017-05-23,106.95923614501953,108.94960276179336,106.37743854138316,108.94960276179336,5162996,ONGC
2017-05-24,106.37742614746094,107.9391001030166,105.887487937609,106.74488214104842,6540417,ONGC
2017-05-25,106.65302276611328,107.57165348535558,106.25495319235958,107.05110168466189,8230189,ONGC
2017-05-26,107.63289642333984,108.70463223409855,106.74488862052726,106.98985306792568,6460263,ONGC
2017-05-29,107.63289642333984,108.58215001039935,104.84638144640824,106.86737084422647,6629243,ONGC
2017-05-30,109.40892028808594,109.83762212058724,106.00999393607827,107.23483495512114,6532975,ONGC
2017-05-31,108.3984375,109.34769122277275,107.32670153601694,109.34769122277275,10715866,ONGC
2017-06-01,106.5611801147461,108.33719604540666,105.70379504714371,108.33719604540666,8676208,ONGC
2017-06-02,106.5611801147461,107.44918808007638,106.01000533482976,107.11235489466245,4039371,ONGC
2017-06-05,107.63289642333984,109.31705269738926,106.62240639682805,106.77551151265074,5836542,ONGC
2017-06-06,104.99950408935547,107.78601953142834,104.78516249830139,107.78601953142834,6437174,ONGC
2017-06-07,105.36692810058594,106.56114597095694,105.03009502309837,105.03009502309837,7404338,ONGC
2017-06-08,104.44831848144531,105.15259832080284,103.4990648344191,104.87701096387143,5798852,ONGC
2017-06-09,103.62152862548828,104.87699230008303,102.76414381321527,104.75451009044312,6859186,ONGC
2017-06-12,103.19285583496094,104.41769685377352,102.97850491875057,103.80527634436723,4382264,ONGC
2017-06-13,103.560302734375,103.95837229242228,102.79477716521137,103.56030273437501,5988071,ONGC
2017-06-14,103.8052978515625,104.14213107048279,102.97852625464884,103.62156979171533,5698882,ONGC
2017-06-15,102.3660888671875,104.66266587747255,102.15174728643836,104.14211402868541,8396153,ONGC
2017-06-16,102.3660888671875,102.82540426924452,101.56994964612531,101.9680192566564,9457498,ONGC
2017-06-19,101.69243621826172,102.76417220206949,100.80442827206595,102.58044416445749,5175569,ONGC
2017-06-20,103.560302734375,104.32582830353864,101.53931336282409,102.27421604026227,6212122,ONGC
2017-06-21,100.92689514160156,103.16222611512266,100.6513077995612,103.00912099790081,8411843,ONGC
2017-06-22,98.26284790039062,101.14122181152509,98.01788348681069,100.92688028584098,8856235,ONGC
2017-06-23,96.82367706298828,98.81404352918993,96.33373883311822,98.72217485464239,4803636,ONGC
2017-06-27,97.95665740966797,98.50784146825355,95.04766002565121,97.3442369077697,7105195,ONGC
2017-06-28,96.82367706298828,98.87527996742713,96.45622105438711,98.63031552488934,7419236,ONGC
2017-06-29,96.67057800292969,98.56907591345231,96.3031219713214,97.864796088464,8800016,ONGC
2017-06-30,96.3337631225586,97.25239403088918,95.72134251700489,96.63997342533546,5746101,ONGC
2017-07-03,97.43611907958984,97.68108357634544,95.47636572635884,96.39499660638715,6622621,ONGC
2017-07-04,97.92605590820312,99.05903782214034,97.37488107400503,97.68109139184781,5371351,ONGC
2017-07-05,99.70207977294922,100.1307723421519,97.95667725108459,98.2322646638008,5605189,ONGC
2017-07-06,99.02840423583984,100.06951733520562,98.04853693135287,99.70207060032162,7115526,ONGC
2017-07-07,97.7423095703125,99.21211494265621,97.43609933900801,98.90590471135172,5247930,ONGC
2017-07-10,99.45707702636719,99.94701525377083,98.59969213700664,98.75279724902063,1376868,ONGC
2017-07-11,98.14035034179688,100.06947049515412,97.98724527106086,99.54891886152677,7988251,ONGC
2017-07-12,99.732666015625,101.60054076236914,98.63030742514417,98.63030742514417,12966188,ONGC
2017-07-13,97.3136215209961,100.49821585237947,97.1299028320898,100.49821585237947,9072801,ONGC
2017-07-14,96.97679138183594,98.01790437864673,96.54808954950616,97.68107122958564,7114944,ONGC
2017-07-17,98.01789093017578,98.53844268476159,97.25236539861365,97.98726803995449,6649645,ONGC
2017-07-18,99.02840423583984,99.21213227567999,97.61983505679376,98.29350142127554,5319994,ONGC
2017-07-19,99.82453155517578,100.13074177467018,97.86478801937045,99.24273400709528,9814913,ONGC
2017-07-20,101.56995391845703,102.7947950421295,99.27337681157118,99.3346132608771,16154989,ONGC
2017-07-21,100.65129852294922,102.0292444509463,100.19198321361685,101.93737578220349,7090770,ONGC
2017-07-24,99.97764587402344,101.04938174097316,99.02839223719467,101.04938174097316,10394896,ONGC
2017-07-25,100.0082778930664,100.31448816870666,99.05902416962242,100.13076013436331,6521103,ONGC
2017-07-26,100.43696594238281,100.8044219947244,100.06950989004122,100.59007107339254,9143178,ONGC
2017-07-27,99.76329803466797,101.0493848525274,99.21212330975418,101.0493848525274,12361923,ONGC
2017-07-28,100.8962631225586,101.35557843267647,98.14037126185139,98.9671425579811,10303502,ONGC
2017-07-31,103.74403381347656,104.11148986857803,101.04938722538456,101.04938722538456,13899095,ONGC
2017-08-01,102.51919555664062,104.29522074508462,102.15174883629754,104.26459784885704,6705176,ONGC
2017-08-02,101.2943344116211,102.58042104019188,100.49819533609964,102.58042104019188,7743355,ONGC
2017-08-03,101.47808837890625,102.12113185776452,99.91641402876375,101.04939584126623,6902925,ONGC
2017-08-04,101.90675354003906,102.45793752161592,100.19198385013937,101.35557890325614,6316753,ONGC
2017-08-07,101.60055541992188,102.30484458937585,101.11062650440005,101.66180120675963,3289743,ONGC
2017-08-08,100.43696594238281,101.84553501663144,99.51833515632443,101.63118409529959,5981069,ONGC
2017-08-09,101.47808837890625,101.78429866933433,99.51834438912584,100.31449301319815,5908883,ONGC
2017-08-10,100.25323486328125,101.41683943039826,99.30398121096867,100.74317313655182,8412268,ONGC
2017-08-11,97.7729263305664,99.21211820290931,97.06864651334028,98.936530854638,5471462,ONGC
2017-08-14,99.02840423583984,99.39586031552014,97.98729113647406,98.1710191763142,3892174,ONGC
2017-08-16,98.56904602050781,99.05898413247075,97.68103844902062,99.02836124832453,6213088,ONGC
2017-08-17,98.3547134399414,98.99774734136177,97.98725748644999,98.507818529764,5184915,ONGC
2017-08-18,98.53846740722656,98.9977828414022,97.68108233468396,98.04853841994304,5559512,ONGC
2017-08-21,96.24186706542969,100.77378386508234,95.78255174183751,98.87527678965033,11137965,ONGC
2017-08-22,97.65045928955078,98.2322569696701,96.45624103145397,96.76245132044271,5611720,ONGC
2017-08-23,97.80355834960938,98.44660178544078,97.52797097562329,98.23225085856504,2344934,ONGC
2017-08-24,97.65045928955078,98.2322569696701,97.40549479627835,98.2322569696701,3724532,ONGC
2017-08-28,98.3547134399414,98.8446422515392,97.7422930806511,98.23222189224889,3680139,ONGC
2017-08-29,96.30311584472656,97.98727208366455,96.15001073209584,97.98727208366455,7756416,ONGC
2017-08-30,97.00741577148438,97.43611765171912,96.54810033820121,97.00741577148436,5219322,ONGC
2017-08-31,96.11940002441406,98.38535410961536,95.568225286996,98.35474055904432,16715886,ONGC
2017-09-01,97.95665740966797,98.23224476656313,96.33374681755566,96.7624392999254,6511029,ONGC
2017-09-04,99.08960723876953,99.39581739133384,97.4360742838807,98.2322132047141,4859269,ONGC
2017-09-05,99.70207977294922,100.22263169812493,98.84468528974669,99.82456202917896,5823055,ONGC
2017-09-06,99.3958511352539,100.31448190481301,99.1508773231609,99.45708757968059,3791076,ONGC
2017-09-07,99.3958511352539,99.9470258590712,98.96715864508542,99.9470258590712,9101357,ONGC
2017-09-08,99.12028503417969,100.00829309960127,97.58923342317782,99.45710891276215,10505052,ONGC
2017-09-11,99.85515594482422,100.37570771890117,98.59969215709488,99.39584060868869,9449161,ONGC
2017-09-12,99.3958511352539,100.13075388194211,98.9059128558633,99.88578941464452,10536298,ONGC
2017-09-13,98.63033294677734,99.70206892558008,98.5078507038734,99.27337640301822,7006941,ONGC
2017-09-14,97.58920288085938,99.51832356904929,96.9155366449357,98.90590311631668,15371676,ONGC
2017-09-15,102.12112426757812,102.79479059436801,97.37486511871018,97.68107538637908,25453536,ONGC
2017-09-18,101.171875,102.85603154594213,100.92691051305417,102.3048567779159,8383548,ONGC
2017-09-19,101.60055541992188,101.99863434477719,100.2838551060656,100.31447799948448,7052113,ONGC
2017-09-20,102.7029037475586,104.66264724516421,100.74316024995298,102.27421131758145,12062311,ONGC
2017-09-21,102.0875473022461,103.50286785064915,100.76453577914839,103.19518987880443,7198883,ONGC
2017-09-22,101.19527435302734,101.71833061598417,100.48761883451937,101.71833061598417,10308999,ONGC
2017-09-25,101.4106674194336,101.71834540954742,99.10308249357992,100.85684140347645,8935570,ONGC
2017-09-26,105.47200775146484,106.14890306306403,102.21062867626912,102.21062867626912,19866213,ONGC
2017-09-27,104.73358917236328,106.48735752569118,104.39514149492962,105.87200152657084,7437060,ONGC
2017-09-28,105.56429290771484,106.67193526277335,102.61058309075372,104.14897264233923,14120709,ONGC
2017-09-29,105.19511413574219,107.28733032489981,104.6105277702379,105.71817053042862,6418518,ONGC
2017-10-03,105.01048278808594,107.10269852584771,104.61050520050665,107.07192885228329,5604933,ONGC
2017-10-04,105.90277099609375,106.33351831671307,104.67205900027436,105.07203664308072,5087199,ONGC
2017-10-05,105.34895324707031,106.27198731650654,105.10281458438924,106.27198731650654,3767993,ONGC
2017-10-06,106.97964477539062,107.50269174368948,105.53355441388435,105.71816309252583,6144349,ONGC
2017-10-09,105.04125213623047,106.73348089158434,104.85664348500192,106.70271121811524,2981922,ONGC
2017-10-10,104.82588195800781,105.93351507307175,104.05668707833235,105.22585953960468,3112910,ONGC
2017-10-11,104.08744812011719,105.93351584478674,103.37979258149493,105.47199891361936,4202871,ONGC
2017-10-12,104.42591857910156,104.97974465134182,103.22597617362973,104.42591857910156,4877955,ONGC
2017-10-13,104.3951187133789,104.8258753304315,103.56439392960321,104.08744078096154,5190805,ONGC
2017-10-16,105.87197875976562,106.395025612789,104.64126702617831,104.88740561706162,5054731,ONGC
2017-10-17,105.34895324707031,105.8412399620206,104.61052786943895,105.31818356683816,6819547,ONGC
2017-10-18,107.34882354736328,107.6565014648906,104.91816987681447,105.22584779434179,7869107,ONGC
2017-10-19,105.87197875976562,107.99495462228666,105.41046185967038,107.68727668888982,1215089,ONGC
2017-10-23,105.6566162109375,106.70271946261276,104.94896061440073,106.39504148332082,4126469,ONGC
2017-10-24,108.30264282226562,109.07183772867377,105.25663287080667,105.53354115919635,10817861,ONGC
2017-10-25,108.82569885253906,109.71796306390777,108.02573427388268,109.50258473479735,6103342,ONGC
2017-10-26,109.13338470458984,110.76407426431302,108.24111103912445,108.57955869951613,15326252,ONGC
2017-10-27,113.22549438476562,113.77931098189994,109.04107206219392,109.4718193476969,9866477,ONGC
2017-10-30,114.82542419433594,117.74836496112522,114.45620686795947,115.68691876976548,16606395,ONGC
2017-10-31,117.59452056884766,118.14833714337274,113.5947070718064,114.70234022085654,10698129,ONGC
2017-11-01,117.5329818725586,118.88676303191689,116.9791652949622,118.14833779859293,5341109,ONGC
2017-11-02,115.68694305419922,118.27143671259871,115.41003469608296,117.5330112944258,4024181,ONGC
2017-11-03,119.9704818725586,120.31440836954751,116.31226957718083,117.03140076051419,7942915,ONGC
2017-11-06,124.59796905517578,125.34836896796567,119.50149383653572,120.59582982572798,16363370,ONGC
2017-11-07,121.18988800048828,128.50630336393306,120.62708094677593,126.6302989352625,20559837,ONGC
2017-11-08,120.40821075439453,122.37801144487281,119.4389399615198,121.94027901830556,6275377,ONGC
2017-11-09,118.5634536743164,121.94025697377339,116.21844873251307,121.28365368169854,7527346,ONGC
2017-11-10,119.50148010253906,120.47074137666117,117.78180946001712,118.81360802878969,6035746,ONGC
2017-11-13,115.1866455078125,119.00119085136416,114.78018178481024,118.78231989783991,6894203,ONGC
2017-11-14,113.81094360351562,115.74948547064623,113.40447976452984,115.62441086617125,4663077,ONGC
2017-11-15,111.02816009521484,113.43569257916982,109.9338245456402,112.93543253284328,7701984,ONGC
2017-11-16,112.02873992919922,114.21741200908083,110.74681105875098,114.12361559382711,7245718,ONGC
2017-11-17,111.0594482421875,114.74891921210352,110.80930863323614,114.06104721480033,6851616,ONGC
2017-11-20,112.56024932861328,112.8416480435647,111.1219775677109,111.7473122862032,4004561,ONGC
2017-11-21,113.12305450439453,113.81092655857695,111.43465255722543,113.12305450439452,5170506,ONGC
2017-11-22,113.3731918334961,114.27992531062745,112.5602547519176,113.31065454189351,3217008,ONGC
2017-11-23,113.62329864501953,114.2799019049637,112.87289900873294,113.74836366075913,3511238,ONGC
2017-11-24,113.18558502197266,114.1861243969182,112.81038037090542,114.12358710779012,2358579,ONGC
2017-11-27,115.0928726196289,115.34300272456434,113.52953560915269,114.02980536087546,6930971,ONGC
2017-11-28,113.34193420410156,114.87400257876592,112.56026569234913,114.62387247174593,10710188,ONGC
2017-11-29,114.09233856201172,115.21794317165207,113.18560496102592,113.18560496102592,5407391,ONGC
2017-11-30,112.96670532226562,113.8109109510048,112.21630561996965,113.18557627544983,9645385,ONGC
2017-12-01,112.34137725830078,114.49878964941485,111.93491351200855,113.81091764908132,3451636,ONGC
2017-12-04,113.560791015625,114.93652551605192,113.09178996717145,113.3419200429397,6347567,ONGC
2017-12-05,111.55972290039062,112.99799482809618,110.8718603553848,112.622799678598,4550575,ONGC
2017-12-06,109.96513366699219,112.05999962228084,109.68372536002381,111.55972984993427,4194219,ONGC
2017-12-07,110.71551513671875,110.90311746287202,109.65244801098443,109.77751304780305,4373514,ONGC
2017-12-08,112.7165756225586,113.43570668496393,110.96563661713915,110.99690525938503,4832733,ONGC
2017-12-11,111.87235260009766,113.77962497840225,111.12195301209952,113.77962497840225,2310668,ONGC
2017-12-12,114.62384796142578,115.1866453528023,112.6853066500624,112.8103716768294,6983526,ONGC
2017-12-13,114.99906158447266,116.9376032084115,114.49880139674137,114.87399653753984,11488267,ONGC
2017-12-14,115.28045654296875,116.74998737281724,114.06104623622487,116.28098634463893,5885128,ONGC
2017-12-15,114.4362564086914,116.37479790230027,113.99852400292997,115.78072227106959,7297568,ONGC
2017-12-18,114.46752166748047,114.99905045094839,110.68424472746537,114.43625302331165,4785160,ONGC
2017-12-19,115.81198120117188,116.31225085515544,114.43624680910455,114.4675154515754,4240135,ONGC
2017-12-20,117.56294250488281,119.50148420335299,117.25027510460386,119.25134455801874,8877376,ONGC
2017-12-21,117.56294250488281,118.56348200251615,117.00014500112144,118.12574000864417,3893100,ONGC
2017-12-22,120.93972778320312,121.18986738959552,117.40659052683219,118.00065658650735,8914713,ONGC
2017-12-26,121.1273193359375,123.28472196186219,120.50198468831589,121.84645990581205,11345494,ONGC
2017-12-27,120.43948364257812,122.56561809898311,119.657815159804,122.12788565699992,7260402,ONGC
2017-12-28,120.6895980834961,121.56506285389011,120.09553202202513,120.78339447252033,12772109,ONGC
2017-12-29,122.0653305053711,122.50306288332084,120.37692873793632,121.3149307800501,5899591,ONGC
2018-01-01,120.28312683105469,122.37799223720532,120.06425588119802,122.06532490418137,5899565,ONGC
2018-01-02,123.09716796875,123.50363180097425,121.94029468956951,122.40929582299093,12878378,ONGC
2018-01-03,120.97100830078125,123.44107871252548,120.68960956508782,123.44107871252548,8032715,ONGC
2018-01-04,124.75431823730469,125.0669857015586,122.06537613635042,122.12791344594271,12740860,ONGC
2018-01-05,124.0976791381836,125.66101601203789,122.75321324340932,125.66101601203789,6812787,ONGC
2018-01-08,123.44107818603516,125.00441509083223,123.00334576106223,123.81628285992694,4858711,ONGC
2018-01-09,123.1909408569336,124.44161030725779,122.87827349435254,124.12894294467674,4598757,ONGC
2018-01-10,123.75373840332031,125.06694514407334,123.34727464834234,124.00387801871886,7673209,ONGC
2018-01-11,123.75373840332031,124.87934281798711,123.19094096691225,123.81627569263262,5701402,ONGC
2018-01-12,125.53593444824219,126.28633414055912,123.59739316306118,124.37906149711002,9291346,ONGC
2018-01-15,122.94081115722656,125.28581638371091,122.56560650424879,124.75427804896752,4500523,ONGC
2018-01-16,123.31598663330078,123.97258990053855,121.94025236118546,123.5661262094076,5778244,ONGC
2018-01-17,122.37800598144531,124.22274154509842,121.37747612850929,122.75321063995308,6306388,ONGC
2018-01-18,121.37747192382812,123.50360613678447,120.8459335996638,122.81573413396598,6247782,ONGC
2018-01-19,121.1273193359375,122.65938731424056,120.06425234335065,121.40871801899733,5046015,ONGC
2018-01-22,125.50469970703125,128.78770759682126,123.81629755779542,123.81629755779542,23165754,ONGC
2018-01-23,129.6631622314453,130.50735840582766,125.3170781524271,126.31761755375163,15755015,ONGC
2018-01-24,131.85183715820312,132.57096831107464,130.06962928633737,130.82002908538834,16132441,ONGC
2018-01-25,130.38230895996094,133.10251922262898,129.50684403548377,132.8211109223273,10247173,ONGC
2018-01-29,128.2874298095703,130.3510365483907,127.72463230891555,130.06963779806333,7620080,ONGC
2018-01-30,128.06854248046875,130.0696115185378,127.25560550010792,127.47447645161462,7323876,ONGC
2018-01-31,127.22434997558594,127.94349064621892,124.31654727347448,126.94295125309948,11990243,ONGC
2018-02-01,121.87773895263672,129.47556188989682,121.3149414944031,127.59955763998337,10015459,ONGC
2018-02-02,120.50202178955078,123.65996464070541,117.56294994919148,121.31495899012313,12239774,ONGC
2018-02-05,118.03194427490234,120.3456811417221,117.56294317182325,120.31441249314645,7607002,ONGC
2018-02-06,115.96833801269531,116.93760887160575,112.6228025214263,113.81093483760559,5935676,ONGC
2018-02-07,118.81360626220703,119.75160841690865,116.93760195280376,117.59420536946517,8644010,ONGC
2018-02-08,118.00066375732422,119.81414023193403,117.56293134684974,118.81360082926304,4540513,ONGC
2018-02-09,117.1564712524414,118.93866959560796,115.43680066024403,117.18773035700039,7314145,ONGC
2018-02-12,119.43891906738281,121.62759035919349,119.03245535850067,120.06425372218587,14960914,ONGC
2018-02-14,116.15595245361328,120.06429540292733,115.24921879774301,119.43896053103708,4960527,ONGC
2018-02-15,117.7505111694336,118.18824349623503,115.68690500954222,117.00011153179558,5046557,ONGC
2018-02-16,116.87504577636719,118.37585470652499,116.62491572559912,117.31278767798601,4167034,ONGC
2018-02-19,115.87452697753906,117.18772418089736,113.71712407485344,117.18772418089736,4265576,ONGC
2018-02-20,116.93758392333984,117.87558593342011,115.56184955025877,116.18718422364562,5328584,ONGC
2018-02-21,118.90738677978516,119.3138600509785,115.49931464791818,117.56292102101885,4651807,ONGC
2018-02-22,116.37480163574219,117.81306393769226,115.84326327764681,117.25026647535103,8629189,ONGC
2018-02-23,118.68852996826172,119.34513332269549,116.62492351512007,116.96885951428543,4880302,ONGC
2018-02-26,119.03245544433594,120.03298516763255,118.5009171706302,119.03245544433592,2721955,ONGC
2018-02-27,117.87557983398438,121.53379130074434,116.3747805122543,119.43891643655712,6611097,ONGC
2018-02-28,117.7505111694336,118.93864313387306,116.4998419260872,117.37530657969005,6147245,ONGC
2018-03-01,118.6259994506836,118.93866682379654,117.15646852216331,117.50039499910676,3450224,ONGC
2018-03-05,116.03086853027344,118.43840167066693,115.18666277368072,118.18827157930313,5082390,ONGC
2018-03-06,115.93705749511719,116.87505960929079,115.37426004335339,116.6249295289182,2906142,ONGC
2018-03-07,113.49825286865234,115.84325809321128,111.80985101534006,115.68692441157403,4482279,ONGC
2018-03-08,112.65404510498047,114.2486505368054,112.18504406867022,113.81091814461928,3288627,ONGC
2018-03-09,112.49771118164062,114.40498396685932,112.24758111289248,112.74785079223926,2053847,ONGC
2018-03-12,114.9677963256836,115.24919505168394,111.93491900517179,113.12305120021816,4161129,ONGC
2018-03-13,116.23396301269531,116.61380675635283,114.93614182003377,115.4742562052336,2457755,ONGC
2018-03-14,114.33470916748047,116.55049802995046,113.79658515113721,115.72748880616133,4846612,ONGC
2018-03-15,114.14480590820312,114.84119104046556,113.16352584993697,114.65127396989614,5145739,ONGC
2018-03-16,112.15057373046875,114.23974814942582,111.48584475813674,114.14478962768509,8194541,ONGC
2018-03-19,111.96064758300781,112.94191776144909,111.51748209072417,112.49876192923809,5782668,ONGC
2018-03-20,110.21967315673828,112.5304205443943,109.90313188938414,111.675755258509,3020586,ONGC
2018-03-21,111.13764190673828,112.24553635251308,109.9347792838533,111.23260042377552,4055822,ONGC
2018-03-22,113.2584457397461,115.03107852078539,111.77070778750017,112.05559295622203,8348549,ONGC
2018-03-23,112.30884552001953,113.66997885933142,111.51749229718942,111.54914835811732,6884971,ONGC
2018-03-26,113.2584457397461,113.60664301710459,111.42251051014168,113.60664301710459,4169998,ONGC
2018-03-27,113.70162200927734,114.65124576884233,112.21387425526322,114.30304845832069,3823981,ONGC
2018-03-28,112.56209564208984,113.32179288022168,111.48585708306352,113.0052515593272,6229049,ONGC
2018-04-02,113.9231948852539,114.52462133321389,112.94191507012319,113.3850805518465,2235832,ONGC
2018-04-03,112.37216186523438,113.44840035671761,111.6757671389414,112.49877645363112,3552271,ONGC
2018-04-04,111.04267883300781,113.00523866260625,110.59952296634562,113.00523866260625,3353172,ONGC
2018-04-05,112.34050750732422,112.62539275055711,111.07434228400116,111.73908095826057,5375271,ONGC
2018-04-06,112.02394104003906,113.54334476280118,111.67574374981825,113.54334476280118,3633964,ONGC
2018-04-09,112.94194030761719,113.41675229264374,111.61247254558761,112.11894059496417,4046065,ONGC
2018-04-10,114.08146667480469,114.3347054755248,112.81530165142156,113.57499873343693,5180326,ONGC
2018-04-11,115.31598663330078,117.37350499243514,114.17644573168512,114.90448682550328,11607043,ONGC
2018-04-12,115.06273651123047,116.4871720388798,114.58792466868067,115.94904808662805,4277125,ONGC
2018-04-13,115.53755950927734,116.1706420271364,114.6512478483037,115.09440367879051,3050131,ONGC
2018-04-16,114.90447998046875,115.44260399867639,113.8282416041263,115.34763582248353,2308502,ONGC
2018-04-17,114.46135711669922,115.28436658046262,113.51173304160504,115.06278376557707,2721706,ONGC
2018-04-18,115.2843246459961,115.82243896343263,114.58793004687574,114.61958610321251,3279393,ONGC
2018-04-19,116.4555435180664,117.91163544483622,115.0627637159677,116.01238762559055,5004280,ONGC
2018-04-20,115.44261169433594,117.12027665811192,114.65125847367301,117.12027665811192,1618027,ONGC
2018-04-23,114.61958312988281,116.32890386693357,113.57499125829987,116.10732113839639,3930421,ONGC
2018-04-24,115.63252258300781,115.8857613961817,114.90448152278793,115.28433491251229,4080212,ONGC
2018-04-25,113.60665130615234,115.50589878296762,113.13183943694852,114.96778446057995,3629856,ONGC
2018-04-26,114.46135711669922,115.09443983342867,112.24556760814615,113.6066915850842,6742459,ONGC
2018-04-27,114.39802551269531,115.85411744538987,113.66998437638503,114.55629616494312,4687951,ONGC
2018-04-30,114.30308532714844,115.18939725792956,112.8786492283445,113.0052638384453,3335191,ONGC
2018-05-02,113.98651885986328,114.90448665595402,113.48005087096286,114.90448665595402,4157973,ONGC
2018-05-03,114.65127563476562,115.44262897387893,113.76495409891376,113.92322476673642,2796713,ONGC
2018-05-04,114.11311340332031,117.21521359297412,113.66995761338002,115.09439314823422,5325720,ONGC
