Date,Close,High,Low,Open,Volume,symbol
2017-02-07,302.9690246582031,305.48381367204286,301.99553877677266,305.0202570503857,3411920,HDFCBANK
2017-02-08,302.621337890625,305.64602767807105,300.8830006702828,303.0617223117615,4940960,HDFCBANK
2017-02-09,300.7671203613281,305.92418759990136,299.58505667540624,303.4905154199005,4465376,HDFCBANK
2017-02-10,302.1462097167969,303.3398737132683,300.8482567945156,300.92937354717344,3296736,HDFCBANK
2017-02-13,303.67596435546875,304.78851168500455,301.1264026607653,303.0617743999842,2795792,HDFCBANK
2017-02-14,303.884521484375,304.5566842086299,302.2389012237849,304.5566842086299,2446060,HDFCBANK
2017-02-15,306.4573059082031,306.8745182321648,303.03857543696114,304.0931781877645,6126940,HDFCBANK
2017-02-16,307.7784118652344,308.96047554287,306.0053022021561,306.6426925305454,5043700,HDFCBANK
2017-02-17,319.17034912109375,337.00567965340025,315.32280634739544,334.91967475870933,402259960,HDFCBANK
2017-02-20,326.59881591796875,328.0706025501506,315.0215004751017,315.49662904186056,10566716,HDFCBANK
2017-02-21,328.0938415527344,329.5424561823635,323.8870590096406,325.8919473156982,6260028,HDFCBANK
2017-02-22,324.2926940917969,328.84714446882094,323.29603583866714,327.9663753942758,5296776,HDFCBANK
2017-02-23,323.16845703125,329.43804233355115,321.4880645537156,325.3703506225019,34494980,HDFCBANK
2017-02-27,323.0063171386719,324.1072643496989,319.5296417354286,322.3805268833908,4681376,HDFCBANK
2017-02-28,322.1950988769531,323.62054147747494,320.8971456942267,322.844089614945,2928008,HDFCBANK
2017-03-01,322.5543518066406,323.678471164206,321.3375154488804,323.6668709292106,3481736,HDFCBANK
2017-03-02,319.87725830078125,323.56253929959183,318.98491741480177,323.22647204813603,4601988,HDFCBANK
2017-03-03,319.15875244140625,320.8970898730043,317.30452584770165,320.8970898730043,2492824,HDFCBANK
2017-03-06,320.0279541015625,322.14873164508,318.25484408015427,319.11244094397694,3679124,HDFCBANK
2017-03-07,321.2911376953125,321.5924608678423,318.9733541935623,320.3756245294234,3112876,HDFCBANK
2017-03-08,322.6817932128906,324.30424159078984,320.0974873598403,321.6851633281337,3782144,HDFCBANK
2017-03-09,323.1452941894531,324.18829653831295,320.23649350358255,320.23649350358255,3509316,HDFCBANK
2017-03-10,324.5128479003906,326.34390244349004,322.90199975605725,323.33078402604303,5860704,HDFCBANK
2017-03-14,326.9696350097656,330.08707010657656,326.03094987497263,329.6119132764318,7155020,HDFCBANK
2017-03-15,328.3371887207031,329.12524073039856,326.9349467484733,327.02763544928695,4271860,HDFCBANK
2017-03-16,328.5109558105469,329.7857364138422,327.6533874492658,328.68478952917803,4980108,HDFCBANK
2017-03-17,330.4811096191406,330.86354950313614,327.4679914800578,328.7891448708375,3390464,HDFCBANK
2017-03-20,332.8568420410156,333.72601074714595,330.50428641777245,330.66654821886806,8142344,HDFCBANK
2017-03-21,333.9809265136719,334.91963993598245,332.37007866311336,332.37007866311336,5557280,HDFCBANK
2017-03-22,331.651611328125,333.0654534537947,330.4695475277537,330.9099037112186,5636544,HDFCBANK
2017-03-23,331.651611328125,332.6018968031979,329.79738472573786,332.4628354666694,4922472,HDFCBANK
2017-03-24,330.1334533691406,332.4744088058534,329.58877996104826,332.13834155005776,3810364,HDFCBANK
2017-03-27,326.77264404296875,330.05231278157623,325.4283468236009,330.05231278157623,5864084,HDFCBANK
2017-03-28,329.1716003417969,330.21460291359375,327.52597972050177,328.73124411275376,8061400,HDFCBANK
2017-03-29,331.11846923828125,332.5555116547746,329.1251815439186,329.31061549870776,8575772,HDFCBANK
2017-03-30,339.8333435058594,343.0202952374229,330.2956887765442,330.9794234671067,34321092,HDFCBANK
2017-03-31,334.35186767578125,337.00571844665944,332.9611975859051,336.9593740942991,9651392,HDFCBANK
2017-04-03,332.1846618652344,336.10172095451867,330.5158693540988,335.15143554419836,4149052,HDFCBANK
2017-04-05,331.98760986328125,335.2672781460346,330.8750911080845,332.6597725261639,5744080,HDFCBANK
2017-04-06,333.4131164550781,334.45611890488544,330.295709339066,331.7906681998223,6124416,HDFCBANK
2017-04-07,333.4942321777344,334.91967451337945,331.11850438274325,331.6863782462778,4648360,HDFCBANK
2017-04-10,332.4049072265625,334.4561398476426,332.0572397215234,334.4561398476426,3393876,HDFCBANK
2017-04-11,333.6448974609375,334.03890929451086,331.7906708685877,332.37011667869706,4356260,HDFCBANK
2017-04-12,334.61834716796875,336.06696165888303,332.71777627318994,333.5290003881019,3565092,HDFCBANK
2017-04-13,333.8303527832031,335.82364083878315,333.07707318189495,334.4561429808344,4804236,HDFCBANK
2017-04-17,333.01910400390625,334.6415522561378,331.03738803566546,333.830328130022,7137056,HDFCBANK
2017-04-18,335.45281982421875,337.23750181549326,333.2972698355184,333.7608265390449,3638860,HDFCBANK
2017-04-19,335.8468017578125,337.64308382380494,333.2972401157587,335.3832450956209,4338144,HDFCBANK
2017-04-20,338.89471435546875,339.7986555637676,336.762336595731,336.77393683033625,5781372,HDFCBANK
2017-04-21,346.87945556640625,347.43572923717795,336.8434704903442,339.7870440705156,17258032,HDFCBANK
2017-04-24,355.3277893066406,356.70685908847906,346.97216897690265,347.22711948784075,20206952,HDFCBANK
2017-04-25,356.2548828125,358.213398325253,354.528117329578,355.7913261663334,9057780,HDFCBANK
2017-04-26,359.4071350097656,359.95180852047855,340.35493602454915,357.62242458525463,7795852,HDFCBANK
2017-04-27,363.5674743652344,364.807482743386,358.3524620609265,358.3524620609265,16180420,HDFCBANK
2017-04-28,358.4451904296875,361.5510257370662,356.26646845028733,361.5510257370662,5437728,HDFCBANK
2017-05-02,357.0776672363281,359.4649952035172,354.70193950221574,358.5610541143266,4007040,HDFCBANK
2017-05-03,357.93524169921875,360.24142447782003,356.78792213284584,360.24142447782003,2507964,HDFCBANK
2017-05-04,355.7333984375,357.6107972847612,352.90568578597674,356.76480070677974,5131028,HDFCBANK
2017-05-05,355.1307373046875,357.6107823515535,353.7632678254207,357.4253483747449,2757896,HDFCBANK
2017-05-08,355.7333984375,356.93863445732717,354.284783849605,356.4750777892007,3747252,HDFCBANK
2017-05-09,355.9535827636719,358.2365937354766,355.235075574159,355.7334046597621,3345836,HDFCBANK
2017-05-10,359.67364501953125,360.41532440196323,356.2549144504451,356.9386492469604,2342244,HDFCBANK
2017-05-11,358.4220275878906,361.5742073264447,357.170418903879,359.48820228417674,3875744,HDFCBANK
2017-05-12,359.6388244628906,360.8556606042384,356.057832556688,358.30609916522405,6147604,HDFCBANK
2017-05-15,360.0444641113281,360.925204790919,357.46013006865064,359.2564121292971,2804780,HDFCBANK
2017-05-16,361.49310302734375,362.0377764818376,358.850824224075,360.4153280597039,3590376,HDFCBANK
2017-05-17,360.9136047363281,362.82577581322556,359.6040516128936,361.2960446103578,3472472,HDFCBANK
2017-05-18,360.9019775390625,361.92180769586264,358.8159728837549,359.0245790079355,3107280,HDFCBANK
2017-05-19,361.8639221191406,363.86881035670604,358.1554687939805,361.4583100367012,2854136,HDFCBANK
2017-05-22,365.2826232910156,366.20973654809944,362.2926773782701,362.756234006812,2860052,HDFCBANK
2017-05-23,363.6833801269531,367.0325940467598,362.73309461122307,366.20976963944565,3080172,HDFCBANK
2017-05-24,363.1387023925781,365.1551625677391,362.03775531336015,363.6718038745535,3467388,HDFCBANK
2017-05-25,374.8203430175781,377.65962764339935,363.21982594334963,363.21982594334963,20090804,HDFCBANK
2017-05-26,376.87158203125,378.26225207564573,371.1002956883567,372.3866767967246,5443156,HDFCBANK
2017-05-29,378.239013671875,381.97063864562466,374.9361728947511,375.43450189872146,5916340,HDFCBANK
2017-05-30,377.5784912109375,378.60989343866373,374.5885451633315,377.79866930212546,4434184,HDFCBANK
2017-05-31,379.23565673828125,380.8117605520843,376.21096679079596,376.6397510025179,5318912,HDFCBANK
2017-06-01,377.4742126464844,380.08171906668133,375.60841391731896,379.88471312913975,3359540,HDFCBANK
2017-06-02,378.78375244140625,381.5303201139046,376.91792548564445,378.7258078563609,3213544,HDFCBANK
2017-06-05,379.0850524902344,379.87307616420605,376.6397798330938,378.6562399524376,2899900,HDFCBANK
2017-06-06,379.8730773925781,380.99722491216335,377.7986726850137,378.9575643190168,5002632,HDFCBANK
2017-06-07,380.3018798828125,381.2521653389345,377.87977945579496,380.2091628958916,2554276,HDFCBANK
2017-06-08,381.2174072265625,384.61296541044135,380.4989000641751,381.0204013052511,4248768,HDFCBANK
2017-06-09,386.32806396484375,387.0697431733857,380.13956666390715,380.13956666390715,5305272,HDFCBANK
2017-06-12,386.7800598144531,388.46045258368446,384.7519995757257,385.67911282771536,3971412,HDFCBANK
2017-06-13,388.6227111816406,392.14575874266063,384.983802749891,385.15763649586484,5051620,HDFCBANK
2017-06-14,387.347900390625,389.3759606033131,386.37444280583503,388.228669286007,3858360,HDFCBANK
2017-06-15,385.76025390625,388.3677600919112,383.268636884396,386.6062504606929,3526692,HDFCBANK
2017-06-16,386.8959655761719,388.15914611892197,384.31163161668314,385.910907703655,3755104,HDFCBANK
2017-06-19,392.3775329589844,393.09604010949624,386.698963983346,387.3015819710897,3825532,HDFCBANK
2017-06-20,390.9057922363281,392.6325296474042,389.3528602965979,391.7054162361943,3660264,HDFCBANK
2017-06-21,393.7218322753906,394.31287832581785,389.29487189376306,389.99020687391146,3410932,HDFCBANK
2017-06-22,393.5596008300781,397.7316107328705,391.9834968828332,392.8526656125816,6675460,HDFCBANK
2017-06-23,389.07470703125,394.6605592364063,388.2750548009354,394.48672548545795,5217468,HDFCBANK
2017-06-27,386.5251159667969,392.8642472774913,383.88283749459885,391.47357737562413,6000432,HDFCBANK
2017-06-28,386.24700927734375,388.22872543192506,384.2421492403141,385.9109419965106,4449036,HDFCBANK
2017-06-29,388.02020263671875,392.4182490765758,385.2320304802496,388.94179898626703,9187708,HDFCBANK
2017-06-30,385.4537658691406,387.30863619818945,383.34222245399116,385.8620731663375,4330432,HDFCBANK
2017-07-03,386.9819641113281,389.05850395160877,384.3338054778336,385.5820534524318,3504332,HDFCBANK
2017-07-04,385.75701904296875,388.87181437509594,385.44204485994527,387.3669218999541,3766080,HDFCBANK
2017-07-05,384.68377685546875,387.1919500783323,383.8088327079582,385.69870637033,4014200,HDFCBANK
2017-07-06,386.876953125,388.0085417929682,385.2903764383363,385.57037563782274,4571676,HDFCBANK
2017-07-07,388.9884948730469,389.54846482975694,386.84197660045595,387.5069284635,5517396,HDFCBANK
2017-07-10,391.123291015625,407.84055993817367,387.5535366129252,389.17508808745634,1309252,HDFCBANK
2017-07-11,392.06829833984375,394.4948157258668,388.96515180561414,391.4033465057242,4410280,HDFCBANK
2017-07-12,392.2666320800781,393.1415762408515,386.97031481936517,391.974984026487,5738892,HDFCBANK
2017-07-13,392.8032531738281,395.07810786027517,391.89330560299857,393.8415087920641,4481004,HDFCBANK
2017-07-14,391.9632873535156,393.3865525697522,390.1084172167866,392.8849122460995,2443252,HDFCBANK
2017-07-17,392.52325439453125,393.7598534640804,391.2750064922527,392.5699351692097,2399340,HDFCBANK
2017-07-18,392.8032531738281,393.80650533140647,391.35666182292505,391.9049544357154,2322188,HDFCBANK
2017-07-19,394.8447570800781,395.7546760951017,392.4065626040821,393.1415212926599,3987244,HDFCBANK
2017-07-20,399.1845397949219,400.1411397388627,393.8765450841002,395.2181261648573,3698476,HDFCBANK
2017-07-21,397.3529968261719,400.1994705176604,396.6413641626717,399.9311486044756,3873508,HDFCBANK
2017-07-24,404.830810546875,405.97407657370695,395.4747470071456,398.9745235293327,19678176,HDFCBANK
2017-07-25,405.8923645019531,410.4070698929277,404.3524687420956,410.4070698929277,11160468,HDFCBANK
2017-07-26,407.73565673828125,409.47386774732763,404.224202776208,406.4407279862363,3895344,HDFCBANK
2017-07-27,417.55828857421875,419.6931576729964,408.668863053387,409.70711856156953,17961712,HDFCBANK
2017-07-28,414.9568176269531,416.8233650213954,410.89707134779053,413.44024786896875,9255396,HDFCBANK
2017-07-31,416.33343505859375,417.87333108493374,412.1687065505645,414.73520942154954,7369140,HDFCBANK
2017-08-01,419.3198547363281,422.1080269554155,413.4868942126131,415.7384226710176,8516860,HDFCBANK
2017-08-02,418.02496337890625,421.60639551952596,415.7851121869513,421.60639551952596,7397916,HDFCBANK
2017-08-03,415.2951354980469,418.106634022227,414.0002352771881,417.17336028557025,4256784,HDFCBANK
2017-08-04,417.6982727050781,419.2148423308751,412.07530486568106,414.606803852492,3545068,HDFCBANK
2017-08-07,417.3016662597656,419.1448589696908,416.47337448663313,416.70669290371245,1918660,HDFCBANK
2017-08-08,414.8168640136719,419.3315701732294,412.0636950036741,418.129974499851,4035372,HDFCBANK
2017-08-09,411.6786804199219,414.61851533722404,410.2554437346622,413.20692748437256,3270056,HDFCBANK
2017-08-10,410.7453918457031,412.04032044003975,408.9721775898899,410.6404099515685,7788444,HDFCBANK
2017-08-11,408.0855712890625,410.17375963989383,403.90916610614903,407.1406203479037,6359836,HDFCBANK
2017-08-14,409.987060546875,414.12846193938805,407.840542766917,409.00713470846995,3577084,HDFCBANK
2017-08-16,415.5984802246094,417.5933643221897,407.96897846435667,411.18875591713294,4426832,HDFCBANK
2017-08-17,411.9003601074219,415.5284445883388,409.18219471428085,414.43185936492733,5454868,HDFCBANK
2017-08-18,408.808837890625,410.8737000224264,406.6739688467287,410.64038162377653,3707464,HDFCBANK
2017-08-21,406.7206726074219,410.40711516513596,405.5540804665318,409.2405230242459,4009724,HDFCBANK
2017-08-22,407.60723876953125,409.24046754536795,405.2274025172405,408.61051926718795,6609556,HDFCBANK
2017-08-23,413.54522705078125,414.8284783760305,408.30723985203764,408.30723985203764,3360524,HDFCBANK
2017-08-24,411.2237243652344,414.1285273661216,410.4421133371596,414.11687853361485,7878276,HDFCBANK
2017-08-28,411.1654052734375,413.241945006819,410.25545769574745,411.200408734359,1507784,HDFCBANK
2017-08-29,407.4090270996094,410.40716355897644,405.5074759894833,410.40716355897644,4918596,HDFCBANK
2017-08-30,412.63531494140625,412.973615267627,408.31892404736607,408.7622062731027,2694320,HDFCBANK
2017-08-31,414.4785461425781,415.27183456314987,409.8005283423236,413.4402904400139,7303436,HDFCBANK
2017-09-01,412.4136657714844,415.6451204451294,410.8970959227967,415.54013854041443,2295172,HDFCBANK
2017-09-04,408.51727294921875,411.8070573427882,407.397333015501,411.8070573427882,3642524,HDFCBANK
2017-09-05,409.5555114746094,411.7837139338395,408.54058197292636,409.9404925907662,3682436,HDFCBANK
2017-09-06,410.6170959472656,411.2937250662833,405.5074168170147,406.84899774146686,5751632,HDFCBANK
2017-09-07,412.1686096191406,414.54844578369404,410.66368892813745,410.66368892813745,6946420,HDFCBANK
2017-09-08,417.0916748046875,417.639967389647,413.20691745646076,413.76688735479786,8311664,HDFCBANK
2017-09-11,425.421142578125,426.73939736958505,417.68663112856564,418.3399341080733,11477676,HDFCBANK
2017-09-12,428.18597412109375,429.28258783795957,424.2429154135185,426.4360858847424,6687680,HDFCBANK
2017-09-13,429.737548828125,431.40578131529213,425.5728205078923,428.13932326314824,4995376,HDFCBANK
2017-09-14,429.1659240722656,432.22238979643777,427.3227027865996,429.3409128940456,8154016,HDFCBANK
2017-09-15,431.3940734863281,432.0590537563372,427.77763804155035,428.37261139432104,3767332,HDFCBANK
2017-09-18,434.07720947265625,435.01048308036445,432.22233956983644,432.46733528435993,4084928,HDFCBANK
2017-09-19,431.569091796875,435.83883049021756,431.06747995363725,435.1155490480745,4241468,HDFCBANK
2017-09-20,431.3707580566406,434.3105644723983,430.5308174351745,431.1724430945414,3446128,HDFCBANK
2017-09-21,429.09588623046875,431.28908500165306,427.13600587151143,431.17242579553954,7712496,HDFCBANK
2017-09-22,425.5960998535156,429.0608724958511,424.6395000825469,428.09262389330087,8243524,HDFCBANK
2017-09-25,419.9148864746094,425.2112039738826,418.24665383667536,425.2112039738826,10149228,HDFCBANK
2017-09-26,418.1766357421875,419.179887907859,416.47339980147825,417.4183508405882,11438732,HDFCBANK
2017-09-27,414.4902038574219,421.2797646865022,412.97363401499393,419.0399133847057,7337220,HDFCBANK
2017-09-28,418.8766174316406,419.7398842892051,411.4104271607932,413.9069231401055,27646464,HDFCBANK
2017-09-29,421.3030700683594,425.10617180134466,419.0982223370831,419.9964925801492,6213632,HDFCBANK
2017-10-03,422.03802490234375,424.87284944580273,419.29653342459073,421.8397099385015,4394424,HDFCBANK
2017-10-04,419.273193359375,422.74964345242824,418.4215754451159,421.816369788857,6625104,HDFCBANK
2017-10-05,419.646484375,421.1397278875829,418.3632331265891,418.80654379956303,3336196,HDFCBANK
2017-10-06,419.9964904785156,421.0114199294014,418.573253784529,419.5065274830452,3030660,HDFCBANK
2017-10-09,418.9232482910156,420.6731365461995,417.75665612089307,419.69321051579817,3062492,HDFCBANK
2017-10-10,420.6031188964844,423.46126964039075,418.2582857830928,419.73985210511194,3798180,HDFCBANK
2017-10-11,417.6749572753906,423.5312436689856,417.07998393750745,420.73142274953767,5267440,HDFCBANK
2017-10-12,424.35955810546875,424.9778291399021,417.1733393021696,418.8298944051615,5381560,HDFCBANK
2017-10-13,431.82574462890625,433.16732554856765,425.10616271705766,426.20274790236687,6433464,HDFCBANK
2017-10-16,433.3072814941406,437.0637021179756,429.7725019625309,433.97223325206704,3274544,HDFCBANK
2017-10-17,431.9306945800781,432.5023132762862,429.0958702806421,431.6390465756351,2613288,HDFCBANK
2017-10-18,435.95550537109375,437.47207523189763,429.0726113874452,429.5392482676926,3926720,HDFCBANK
2017-10-19,431.2657775878906,435.1388577028288,429.4575598145947,434.3922501437754,570008,HDFCBANK
2017-10-23,434.74224853515625,436.23546372456025,428.3843212222505,433.9489601650016,4162892,HDFCBANK
2017-10-24,435.6288146972656,438.54529493663097,432.3390306835121,434.6722148750043,11328872,HDFCBANK
2017-10-25,418.82989501953125,434.6722216219161,416.4733846457972,433.9722663536038,21367208,HDFCBANK
2017-10-26,418.8882751464844,422.3063961485791,410.13883323732875,412.50702121032475,28571464,HDFCBANK
2017-10-27,417.885009765625,421.7230867700062,415.0735111279895,420.99980529116067,7472088,HDFCBANK
2017-10-30,423.4729309082031,423.7062493274363,418.19994032978394,419.5648473860475,5422352,HDFCBANK
2017-10-31,421.9563903808594,422.65634568699295,419.7981948536142,422.65634568699295,4682460,HDFCBANK
2017-11-01,424.91949462890625,425.80611601640027,422.7729765598451,423.4962579647732,4190612,HDFCBANK
2017-11-02,425.12945556640625,426.9260243546913,423.9278600970907,425.3394478249396,4737944,HDFCBANK
2017-11-03,427.1360168457031,429.30588952766453,425.0128249361374,425.96942475459537,3810488,HDFCBANK
2017-11-06,426.6460876464844,429.3059235210724,425.24617702630695,425.80614697062884,6148244,HDFCBANK
2017-11-07,425.50274658203125,430.4607624875852,424.81446870764233,428.8392110309744,7446376,HDFCBANK
2017-11-08,426.0278015136719,427.81269330687644,424.4062497200529,425.8528126806372,3283144,HDFCBANK
2017-11-09,426.4710388183594,428.13927110228326,424.89613959223385,426.2727238713196,3113308,HDFCBANK
2017-11-10,425.10614013671875,428.0926271569634,422.8546117992395,425.0361332216931,7744360,HDFCBANK
2017-11-13,423.1346435546875,425.37449475168876,418.80657535282967,425.10617286510063,3335872,HDFCBANK
2017-11-14,420.521484375,424.4062420948237,419.9731917375936,423.68296062752665,4712468,HDFCBANK
2017-11-15,420.031494140625,420.8247824809962,417.1733434375434,419.50652768495695,6148368,HDFCBANK
2017-11-16,421.7696838378906,423.70623805852216,418.8532036750429,420.90641710218836,4012972,HDFCBANK
2017-11-17,425.9344787597656,428.90928879451275,423.04132448070186,426.6694090421704,6358772,HDFCBANK
2017-11-20,428.8742980957031,429.23592459056357,426.73942866392724,426.73942866392724,2392424,HDFCBANK
2017-11-21,430.76416015625,431.6391042865606,428.3959723472918,428.71094653795274,2275532,HDFCBANK
2017-11-22,432.864013671875,433.9722762051947,430.36751788405616,431.56908500360004,5660796,HDFCBANK
2017-11-23,429.9708251953125,433.9722416139711,428.83923660563386,433.73892320450125,3232580,HDFCBANK
2017-11-24,431.9657287597656,433.4589723449685,429.53921149396746,430.0058483342651,5203684,HDFCBANK
2017-11-27,433.4006652832031,434.4389209143691,430.61249292864693,431.4057812946662,3870472,HDFCBANK
2017-11-28,435.2204895019531,436.53874421199157,433.0039646115128,433.038968069191,5090540,HDFCBANK
2017-11-29,437.0754089355469,437.58869806863953,432.9923365728696,435.13885465103317,3274584,HDFCBANK
2017-11-30,432.50238037109375,437.22707877602056,429.3059291390279,436.0021569673358,5796312,HDFCBANK
2017-12-01,431.21905517578125,433.97222368629104,430.2624554327228,432.7823055434012,3858148,HDFCBANK
2017-12-04,427.9293212890625,432.78235596344297,426.99604758100884,432.78235596344297,3641932,HDFCBANK
2017-12-05,424.7445373535156,426.6344394787059,421.60641576755944,426.0394660717009,3893360,HDFCBANK
2017-12-06,420.7431335449219,424.9545140909789,419.739852909779,424.6278625947984,6395120,HDFCBANK
2017-12-07,422.2247314453125,423.84628325229966,420.6964842317087,421.5247761074034,4231304,HDFCBANK
2017-12-08,429.3992614746094,432.339068114159,423.23964897953823,423.23964897953823,8956400,HDFCBANK
2017-12-11,430.7991638183594,432.0474117485997,429.3059201390163,431.1724676178816,3198232,HDFCBANK
2017-12-12,424.6162109375,431.615763746576,423.6945860622197,431.42909761249933,2410588,HDFCBANK
2017-12-13,424.95452880859375,430.47251553047926,423.49628857983197,424.651231929764,2907460,HDFCBANK
2017-12-14,428.8509826660156,429.30594224491415,422.7730257324916,425.5728470949584,3683092,HDFCBANK
2017-12-15,437.1103515625,440.5051457252877,432.92229761296153,433.03895681468964,12450124,HDFCBANK
2017-12-18,438.39361572265625,443.07166124254644,422.14301122722367,432.80565118742686,12297988,HDFCBANK
2017-12-19,439.68853759765625,441.82340671604413,437.74033459720147,438.5919524782388,4952112,HDFCBANK
2017-12-20,435.8738098144531,444.0282771597041,434.8238769297641,443.04835119316186,9343504,HDFCBANK
2017-12-21,435.9088439941406,439.80525047052896,435.18553405982226,438.6153321469392,6854544,HDFCBANK
2017-12-22,437.8570251464844,438.6386361689391,434.38057494017147,438.405317745445,4470904,HDFCBANK
2017-12-26,435.9205017089844,439.29197025597887,433.2023361865386,438.87198567144685,6785696,HDFCBANK
2017-12-27,433.2140197753906,436.37549607590756,431.9074421886245,436.3288152984752,3489384,HDFCBANK
2017-12-28,438.18365478515625,438.8486065627054,433.50560923487353,433.7156015017973,8700520,HDFCBANK
2017-12-29,436.86541748046875,438.4519656556206,435.8738141905291,437.8920242298332,6345872,HDFCBANK
2018-01-01,432.6890563964844,438.8136655797725,431.7557826161738,436.93544070439526,6580516,HDFCBANK
2018-01-02,436.853759765625,437.4720593056945,433.6339824978874,433.6339824978874,4776316,HDFCBANK
2018-01-03,432.25738525390625,438.2303312304897,431.9190564493103,437.4720463501494,4531288,HDFCBANK
2018-01-04,433.94891357421875,435.255490965294,432.3390108596568,432.3390108596568,2373776,HDFCBANK
2018-01-05,434.81219482421875,435.8504788652752,432.93399866217055,434.67220947072013,2870868,HDFCBANK
2018-01-08,434.11224365234375,436.4687539823326,433.44729185604155,435.13885038972813,4570308,HDFCBANK
2018-01-09,434.8355712890625,436.27048541128966,432.80571222530574,434.43894132804274,5305528,HDFCBANK
2018-01-10,434.9522399902344,435.81553533782073,433.3423654817401,435.18555843856757,4615888,HDFCBANK
2018-01-11,436.90045166015625,437.70538887726343,433.0973497352986,434.9522199214611,4059096,HDFCBANK
2018-01-12,435.2088623046875,438.2069983198087,433.97226328025886,437.0054027547983,4336708,HDFCBANK
2018-01-15,442.7800598144531,444.3316331027293,433.9372854358322,436.29379593198075,12576444,HDFCBANK
2018-01-16,443.34002685546875,445.63820772786687,439.86357650207384,444.109960596822,6445384,HDFCBANK
2018-01-17,441.0884704589844,443.89996879622515,440.2718559937072,442.60504018021334,2905496,HDFCBANK
2018-01-18,451.3078308105469,455.90419228809475,447.51640648880607,448.9046396941117,16649540,HDFCBANK
2018-01-19,455.4842224121094,457.28079139118796,447.7963916245769,451.5061603151383,11455988,HDFCBANK
2018-01-22,458.0857238769531,463.83702874756364,455.70588733523647,457.30411284971063,8849768,HDFCBANK
2018-01-23,455.2742614746094,458.8673424928477,453.40771404435424,458.47071255641987,5047796,HDFCBANK
2018-01-24,456.7558288574219,459.4039873339698,455.1109225382041,455.5659105641331,4790568,HDFCBANK
2018-01-25,460.7922668457031,461.970536424541,455.0876420687208,455.880930504287,8723668,HDFCBANK
2018-01-29,466.5552062988281,468.2584137565709,461.50385657084894,461.50385657084894,8235892,HDFCBANK
2018-01-30,465.5869445800781,467.0801882845037,462.9387859962069,466.12358838176783,6397560,HDFCBANK
2018-01-31,467.9667663574219,469.7866615144193,463.60372308376014,464.1636930152404,6943348,HDFCBANK
2018-02-01,464.572021484375,470.13666062982185,463.2071142949265,468.0367946518226,6521420,HDFCBANK
2018-02-02,454.5043029785156,464.2803509205568,452.9877331790493,463.3704033446263,7346124,HDFCBANK
2018-02-05,446.5364685058594,451.5294885699681,444.6699210786227,447.50474567998907,7926784,HDFCBANK
2018-02-06,442.5583801269531,446.1048086357407,428.44261604616736,433.97225107870173,10749804,HDFCBANK
2018-02-07,436.9587707519531,444.93824973220535,434.53225336340296,444.93824973220535,8364972,HDFCBANK
2018-02-08,438.8603210449219,442.9783973265265,435.48888088170986,439.571953700049,5171444,HDFCBANK
2018-02-09,431.5224304199219,435.06885911521874,430.2625052187955,431.1491266332464,6408952,HDFCBANK
2018-02-12,437.8570251464844,440.0385467099038,432.8406790413609,433.9722676990568,4381108,HDFCBANK
2018-02-14,439.3736267089844,442.8150737046766,437.3904199657041,440.9252000338017,3577188,HDFCBANK
2018-02-15,439.0819396972656,442.08007569393885,437.472036905204,440.90180628203984,4915224,HDFCBANK
2018-02-16,438.31201171875,442.1034363344179,437.62373371948445,439.5486108320543,3583520,HDFCBANK
2018-02-19,438.21868896484375,440.41188802887194,433.7506635591105,439.24529581196924,3654552,HDFCBANK
2018-02-20,434.7188720703125,440.0035400199082,433.69229379947717,439.7468954521994,4084068,HDFCBANK
2018-02-21,433.36566162109375,435.9671678361138,432.152388685023,435.8271539918047,2753072,HDFCBANK
2018-02-22,432.3857421875,433.97231904748793,429.6676050171807,431.6391345364799,13253596,HDFCBANK
2018-02-23,438.7669677734375,439.77021989445865,431.7324116877343,433.2489814234372,4076748,HDFCBANK
2018-02-26,445.9998779296875,446.7581628640318,439.46696157225966,440.52854339158864,4788884,HDFCBANK
2018-02-27,443.8999938964844,448.3796963953793,443.3050205027817,446.74646737247434,4787328,HDFCBANK
2018-02-28,439.6185607910156,442.2433930471798,438.1719979623418,440.86683713783816,4066364,HDFCBANK
2018-03-01,437.32037353515625,441.741774669809,435.83880726879596,438.4753167994861,3909840,HDFCBANK
2018-03-05,436.29376220703125,438.1719868552214,433.56394812231906,437.27371664657693,3781464,HDFCBANK
2018-03-06,430.76416015625,438.61533118182126,429.1892607216909,436.30547298155045,4576828,HDFCBANK
2018-03-07,427.5793151855469,432.43234953687175,426.62271539472124,429.3058771267635,5628164,HDFCBANK
2018-03-08,432.3040466308594,433.62230145448046,427.43936306946904,429.2592582130304,5518724,HDFCBANK
2018-03-09,431.8840637207031,435.1971738230623,430.23915750152895,432.7939827547125,4108108,HDFCBANK
2018-03-12,435.663818359375,436.1771074892415,432.4323639489031,434.01891211110564,6557116,HDFCBANK
2018-03-13,434.0306091308594,439.74691066221595,432.8056873741401,435.7104904332872,5124200,HDFCBANK
2018-03-14,435.022216796875,435.8155051625328,431.17246266592923,433.03901012335746,3680392,HDFCBANK
2018-03-15,438.8252868652344,440.3885088551599,435.1854968017479,435.1854968017479,5870924,HDFCBANK
2018-03-16,432.3390197753906,438.89526149181626,430.83412740234826,438.6386169334778,7896336,HDFCBANK
