Date,Close,High,Low,Open,Volume,symbol
2015-02-26,64.28849792480469,65.40048404515035,63.93076152047963,64.81001122344261,8611818,BPCL
2015-02-27,64.15487670898438,64.6376012081532,62.95237839023648,64.56433270961178,5141580,BPCL
2015-03-02,67.19346618652344,67.75376825519757,65.34876729511578,65.50393017484595,18558558,BPCL
2015-03-03,67.30552673339844,67.79686929996761,66.21940230602118,67.193469470951,9442494,BPCL
2015-03-04,66.41766357421875,68.0813339422168,65.83580471409103,67.53826777727421,10777344,BPCL
2015-03-05,66.92194366455078,67.31415598673917,66.20216957640099,66.374568429035,7745406,BPCL
2015-03-09,65.85736083984375,67.30553077595057,65.02983065240399,66.80987919550698,10691736,BPCL
2015-03-10,65.87458038330078,67.02967194480577,65.65476700526658,66.27110152522269,8797860,BPCL
2015-03-11,64.72381591796875,66.52972226098879,64.40487611115304,65.87459881849097,3598278,BPCL
2015-03-12,64.6074447631836,65.3875642506279,64.47383468612347,64.85311605047498,3971940,BPCL
2015-03-13,63.04720687866211,65.0729224666831,62.67223453893721,64.98672306271064,5221908,BPCL
2015-03-16,63.499759674072266,64.21953356452454,63.210986742780435,63.78853260536408,2856366,BPCL
2015-03-17,64.70657348632812,65.16774921441068,63.75836812575056,64.04714108556624,6329616,BPCL
2015-03-18,66.58574676513672,67.40895995266737,64.21953464959431,64.59881991953442,8524572,BPCL
2015-03-19,64.9436264038086,67.22794827209306,64.5686540351219,66.97796406233121,4517646,BPCL
2015-03-20,62.67223358154297,64.94362039565411,62.30587921483394,64.94362039565411,5789646,BPCL
2015-03-23,61.66798782348633,63.44372302545605,61.469727237176194,62.75411995673679,4267110,BPCL
2015-03-24,63.85749053955078,64.1764342403248,61.8619418639009,62.06451538751444,12425196,BPCL
2015-03-25,64.53845977783203,65.17203409389099,63.094599458737264,63.78851531326506,8616528,BPCL
2015-03-26,65.71080780029297,66.73228155619911,63.78853155828579,64.03851179481902,16437222,BPCL
2015-03-27,64.61605834960938,66.43920036756019,64.00403272936947,65.08154301319593,10540140,BPCL
2015-03-30,66.31421661376953,66.80125809456305,64.74536756736343,64.90914842504415,7203846,BPCL
2015-03-31,69.89153289794922,70.33115966490834,66.31420089023608,66.37454243800777,15727752,BPCL
2015-04-01,69.32261657714844,70.51218009443386,68.65886740894733,69.90447138569884,6395814,BPCL
2015-04-06,69.1416015625,70.31823829371235,68.96057688450794,69.5639845859028,5115972,BPCL
2015-04-07,68.58991241455078,69.47777612770207,68.18476535676524,69.47777612770207,5338818,BPCL
2015-04-08,70.6544189453125,71.71899831360903,68.16321878004823,68.37440632514341,13900224,BPCL
2015-04-09,69.98206329345703,71.97761230079846,69.73638805578189,71.3742045591536,6251700,BPCL
2015-04-10,70.68888854980469,71.5121015861098,69.63292730030336,70.23633485600557,8098518,BPCL
2015-04-13,70.54669189453125,71.45179978558528,69.99500761087357,70.48204133088453,5826048,BPCL
2015-04-15,69.16746520996094,70.99491640701731,68.60715522512501,70.1803211180686,7068102,BPCL
2015-04-16,69.03815460205078,69.54673303207403,68.22786840889128,69.04677256902292,8001768,BPCL
2015-04-17,68.7752456665039,70.23634625085909,68.41319633919913,68.96057142186832,6567684,BPCL
2015-04-20,69.26227569580078,70.06825289045248,68.52956700286894,69.39157676561751,7801080,BPCL
2015-04-21,68.88731384277344,70.56391911760886,68.49510156789526,69.65019347099539,9105102,BPCL
2015-04-22,69.3958969116211,70.30100454592828,69.1329857462916,69.27090480510465,11554200,BPCL
2015-04-23,69.18040466308594,70.22343154014142,68.87439571089149,69.99500009923186,5109906,BPCL
2015-04-24,67.27965545654297,69.37002542685218,66.79262194270552,69.37002542685218,4140084,BPCL
2015-04-27,63.124794006347656,67.40896593234058,62.099003249792396,67.35725023125036,7453998,BPCL
2015-04-28,65.95648193359375,66.80556087008307,63.27133002209701,63.529932183023895,10898772,BPCL
2015-04-29,65.16343688964844,65.94355237199028,64.41348824019735,65.80562937525636,6079548,BPCL
2015-04-30,65.92201232910156,67.50810135509359,64.78416027812537,65.17206357928526,12239616,BPCL
2015-05-04,67.55551147460938,68.30545622859195,65.85735739886951,66.8055667206268,6247296,BPCL
2015-05-05,67.00382232666016,67.85289732799178,66.20215403920926,67.66756367246076,5669406,BPCL
2015-05-06,64.4953842163086,66.46076242676668,63.67647991691459,66.40042086387778,9049056,BPCL
2015-05-07,62.92221450805664,65.21084517360005,62.09468839567542,63.810082175932386,7835052,BPCL
2015-05-08,64.48245239257812,65.37031615622854,63.55579199006381,64.21091932604622,6661260,BPCL
2015-05-11,64.71951293945312,64.99535503756871,64.21954839675176,64.89191573050911,4596036,BPCL
2015-05-12,62.573097229003906,64.82293904913625,62.32311699674231,64.77983737628195,6562188,BPCL
2015-05-13,63.43080520629883,63.6376877479477,60.650831657649526,62.91791375536557,5709978,BPCL
2015-05-14,65.22810363769531,65.48239293723668,62.92654141941251,63.57304699545427,8644740,BPCL
2015-05-15,66.12026977539062,66.36594106508619,65.3401542262682,65.49531317167559,5713560,BPCL
2015-05-18,68.33991241455078,68.52955500266182,66.57279547252485,67.2106827430966,9579510,BPCL
2015-05-19,67.60720825195312,68.63730771377226,66.9434670422567,68.08993271896422,4082520,BPCL
2015-05-20,67.83564758300781,68.61576290065726,67.55549266483646,68.0985586775164,3304956,BPCL
2015-05-21,66.97367095947266,68.0123889012093,66.68489793294069,68.0123889012093,3487548,BPCL
2015-05-22,67.434814453125,67.66755479199267,66.40040593201473,66.80555295234126,3380910,BPCL
2015-05-25,68.25373077392578,69.47778212838686,67.49516807235233,67.58137142849718,5917968,BPCL
2015-05-26,67.38742065429688,68.68474053745103,66.80556574971139,68.36579679675661,3009906,BPCL
2015-05-27,68.6933364868164,69.12002836835926,66.86588587757113,67.48652933180708,5004018,BPCL
2015-05-28,70.48632049560547,71.01645167710501,68.57265852200355,68.92608194030667,17573184,BPCL
2015-05-29,73.28353881835938,73.70161282072131,71.2104126327916,71.2104126327916,14055870,BPCL
2015-06-01,74.197265625,75.11530800978096,72.33964382905498,73.36543448104315,7888962,BPCL
2015-06-02,72.99046325683594,74.904117756755,72.7620318637067,74.3696774754383,6693198,BPCL
2015-06-03,72.33964538574219,73.3481922328863,71.77934333553137,73.0292485161487,6242430,BPCL
2015-06-04,74.71015930175781,74.9385906740178,72.2793006784325,72.82667575352599,9076686,BPCL
2015-06-05,73.761962890625,75.542007370881,73.61541797234028,74.73603005009562,6505038,BPCL
2015-06-08,72.67151641845703,74.12399908607253,72.40429628922124,73.83091716228547,5678730,BPCL
2015-06-09,73.21893310546875,73.6240804051142,72.14142611708822,72.23624748968965,6719184,BPCL
2015-06-10,72.74478149414062,73.73609236448078,72.57238269178589,73.10683081695251,6214632,BPCL
2015-06-11,72.6155014038086,74.30504172277321,72.2793216690899,73.22752719392011,7230666,BPCL
2015-06-12,72.19309997558594,73.6369646583476,71.56814738963195,72.61548297515462,6596406,BPCL
2015-06-15,71.84831237792969,72.91289193870514,71.65866971626369,72.23621566990667,4985322,BPCL
2015-06-16,70.72769165039062,73.25337172593152,69.69328299736846,71.89140138504057,13739532,BPCL
2015-06-17,69.86137390136719,70.83974999624678,69.21917746713419,70.68459500943256,8158962,BPCL
2015-06-18,71.87415313720703,72.167242936654,70.2622065917161,70.55528849925183,8334918,BPCL
2015-06-19,72.03362274169922,73.00769763933738,71.41297918579201,72.32239565669738,10627728,BPCL
2015-06-22,72.938720703125,73.37403845642355,72.33101206869786,72.65857368342608,8893092,BPCL
2015-06-23,74.20589447021484,74.5636269393256,72.93873754704643,73.44301492601441,7067238,BPCL
2015-06-24,73.1327133178711,74.90414031298403,72.83963129329885,74.30504930807443,8124672,BPCL
2015-06-25,73.99039459228516,74.70585957457217,73.12407570701754,73.13269367521292,8971212,BPCL
2015-06-26,74.3093490600586,75.2532455791463,73.79214462308852,73.95592550200148,6327366,BPCL
2015-06-29,75.15409088134766,76.01610062737394,73.5292095733483,73.606787056969,10065324,BPCL
2015-06-30,75.80060577392578,76.19712699248399,75.21013292995386,75.89973607856533,12221166,BPCL
2015-07-01,76.54193115234375,77.24877811576565,75.94283245937717,76.2876379735105,10567200,BPCL
2015-07-02,77.58065795898438,78.24871625537985,76.93415247599285,76.93415247599285,11362380,BPCL
2015-07-03,77.82630920410156,78.85640078308224,77.2832431874427,77.92543948813585,9642438,BPCL
2015-07-06,80.23994445800781,80.64078257287875,77.8392563205173,77.8392563205173,14890800,BPCL
2015-07-07,80.36923217773438,81.30881941765671,79.92530429585536,80.85626567712816,10308678,BPCL
2015-07-08,78.9684829711914,82.11911571812898,78.3478393431504,80.36062412336084,21047976,BPCL
2015-07-09,74.70586395263672,79.02452378786035,74.41278198960737,78.66247439948933,22729302,BPCL
2015-07-10,76.00750732421875,76.36955678128334,74.42141407867712,74.56365004878512,13542372,BPCL
2015-07-13,78.38232421875,78.77884546642927,75.85664391901689,76.29195391624525,11457930,BPCL
2015-07-14,79.90376281738281,80.40803232175875,78.42110930020506,78.8434923251312,12379488,BPCL
2015-07-15,79.10210418701172,80.08048042772485,78.62368852792524,80.08048042772485,6911448,BPCL
2015-07-16,80.85627746582031,81.1148796409689,79.56326659007738,79.56326659007738,9387990,BPCL
2015-07-17,80.9985122680664,81.94240861581709,80.60198315096454,81.2010818645988,6695742,BPCL
2015-07-20,83.04578399658203,83.46816705376496,81.26143043730617,81.75277302726435,12488844,BPCL
2015-07-21,82.080322265625,83.57159363775718,81.88206166608275,83.1836904059802,6307188,BPCL
2015-07-22,83.7914047241211,84.30430003528177,81.77431113157516,81.97688070915436,6997932,BPCL
2015-07-23,83.64055633544922,85.08011206647731,83.20524637504278,84.00260567904874,8923296,BPCL
2015-07-24,83.23109436035156,84.84304863618127,82.49407673589641,84.04568946447127,9778230,BPCL
2015-07-27,82.27430725097656,83.95953092250355,81.98553420184787,83.14062639836266,6139320,BPCL
2015-07-28,81.45538330078125,83.18370430605513,81.21401704054583,82.49410107607765,8393730,BPCL
2015-07-29,81.8303451538086,82.70959886872285,80.82179824236758,81.80449124965052,6921432,BPCL
2015-07-30,81.6493148803711,82.3432269241647,81.30020042086153,82.192380940507,9763290,BPCL
2015-07-31,79.88651275634766,82.04153333645837,79.12795012102498,81.89067944935807,7913964,BPCL
2015-08-03,78.33920288085938,81.0933219251449,77.9685435045256,80.51146712287233,10713894,BPCL
2015-08-04,80.47266387939453,80.7657536400269,78.80899396799308,79.13224660937122,13755924,BPCL
2015-08-05,80.21839141845703,81.97688291088494,79.96840723146407,81.01143381593616,7028724,BPCL
2015-08-06,80.9079818725586,81.69240617999522,80.33905406537214,80.58042024729738,8748198,BPCL
2015-08-07,82.36479187011719,83.01129730080883,79.97272177655805,81.24417982628097,11210442,BPCL
2015-08-10,81.6062240600586,84.43791293364723,81.11918263371575,82.75268993565005,9969234,BPCL
2015-08-11,79.75721740722656,81.8820673625155,78.80901207199898,81.86483142670133,8983368,BPCL
2015-08-12,74.99463653564453,80.25288379694224,74.52052988093106,80.06324113505684,15764058,BPCL
2015-08-13,76.3092041015625,77.04190509558546,73.94298758709796,75.3739255907306,12599136,BPCL
2015-08-14,75.31786346435547,78.24438098371589,75.00322879716244,76.71862224292714,14301696,BPCL
2015-08-17,74.57655334472656,76.54624034828453,74.13692651028592,75.77043385826813,9525816,BPCL
2015-08-18,77.27464294433594,77.75305065044046,74.60672684564615,75.31357383681998,11988600,BPCL
2015-08-19,76.46863555908203,78.95120912740224,76.2014076316222,77.83491439649244,9754836,BPCL
2015-08-20,77.75735473632812,79.20983737471526,76.28763616319478,77.49013461246962,16790154,BPCL
2015-08-21,76.68848419189453,77.14966393233011,74.80930913646596,76.37385728236896,12428550,BPCL
2015-08-24,70.56392669677734,75.16704308253907,69.21057401872305,74.30504093884711,14335530,BPCL
2015-08-25,74.36968231201172,74.94291137813704,70.43892587391299,71.5681559611254,15342618,BPCL
2015-08-26,72.2060317993164,75.58078667102642,71.71899828046601,74.5636219060001,11131890,BPCL
2015-08-27,75.8738784790039,76.24454581486629,73.11114885601215,74.13262273786096,10730940,BPCL
2015-08-28,76.16136932373047,76.76290991767219,74.81674297926034,76.678867227857,12107526,BPCL
2015-08-31,78.12965393066406,78.46580852459587,75.32541223453097,76.37368230527677,15147240,BPCL
2015-09-01,76.37367248535156,77.73156484876121,75.30328434773222,77.06809978842877,6153930,BPCL
2015-09-02,75.11311340332031,77.48390031266197,74.80349897368862,77.39543557607806,10897218,BPCL
2015-09-03,74.12673950195312,76.16136287977743,73.62692162391328,75.54654817686335,7986282,BPCL
2015-09-04,75.24578094482422,75.6173197541913,72.53884839177385,74.30808583096002,8178066,BPCL
2015-09-07,73.441162109375,75.99771366984687,72.8573096011957,74.78135832727614,5877948,BPCL
2015-09-08,72.6494369506836,74.21963517143216,71.79577626241328,73.87021449731415,6657216,BPCL
2015-09-09,72.56097412109375,74.75040926441996,72.33540243396395,73.77732967814399,9907272,BPCL
2015-09-10,74.28156280517578,74.57348911545141,72.36193573029297,72.53886518442756,15361362,BPCL
2015-09-11,75.24134826660156,75.88269502643705,74.56903926879298,74.75038257783181,6733848,BPCL
2015-09-14,77.88196563720703,78.37293147473703,75.8429117287718,76.05522543905121,9196044,BPCL
2015-09-15,77.8111801147461,78.94349265926488,77.05040635843845,78.27117550556959,6176136,BPCL
2015-09-16,76.28523254394531,78.51005199242539,75.46253406959626,77.97927982819252,8430468,BPCL
2015-09-18,76.92214965820312,78.51004396707624,76.40022159034184,77.4042633386644,7152396,BPCL
2015-09-21,77.0725326538086,77.97042162187074,76.45772593082538,76.79388052883546,5070582,BPCL
2015-09-22,76.2011947631836,77.92620440842472,75.55542570113761,77.5812057189529,5933388,BPCL
2015-09-23,77.55908966064453,78.24909515765322,75.77215546285582,76.16581260087247,3956502,BPCL
2015-09-24,77.92620849609375,78.93467248663485,77.62986012977008,78.33313170993229,5856360,BPCL
2015-09-28,78.15618896484375,79.52292545428831,77.5104200454881,77.92618718970384,5234808,BPCL
2015-09-29,74.99809265136719,77.84657041348196,74.59116957076188,77.84657041348196,9199632,BPCL
2015-09-30,75.254638671875,76.0773289183602,74.80790118421872,75.20155822419372,9221190,BPCL
2015-10-01,75.64389038085938,76.471011018151,74.75042321169377,75.83408593194926,7917072,BPCL
2015-10-05,76.1392593383789,76.75407415966326,75.2015640818576,76.07733484424035,6550182,BPCL
2015-10-06,77.46176147460938,78.20041712659945,76.02425645686156,76.42233551706303,8022018,BPCL
2015-10-07,76.39137268066406,77.94388262321071,75.6350208523527,77.40425840656252,9349692,BPCL
2015-10-08,75.63060760498047,76.67445569634057,74.91406197947136,76.60810917912454,6175332,BPCL
2015-10-09,75.06002807617188,76.34272199091464,74.06483033252319,75.98887930357732,6165072,BPCL
2015-10-12,75.10867309570312,75.45810183603908,74.23290238281666,75.1927157898384,4355766,BPCL
2015-10-13,76.38694763183594,76.94868193009687,75.73232660414185,75.83847939537739,8031192,BPCL
2015-10-14,76.28082275390625,77.05044907631758,76.09947932896716,76.8646755297474,4512738,BPCL
2015-10-15,79.00541687011719,79.44772417847999,76.63020888753437,76.8734766922932,9365970,BPCL
2015-10-16,80.61100769042969,80.91620000922293,79.47427300644631,79.78388734594017,10406160,BPCL
2015-10-19,81.25238037109375,81.67699977938459,80.14660757984899,80.14660757984899,6140070,BPCL
2015-10-20,80.7171630859375,81.88043803056111,80.5004354709874,81.03120755519404,5368296,BPCL
2015-10-21,79.66887664794922,80.87637965090616,79.35041022353057,80.6773401603789,4277856,BPCL
2015-10-23,80.51812744140625,81.19043662080686,80.07582004952789,80.07582004952789,4399380,BPCL
2015-10-26,79.94754028320312,81.23908614886932,79.79272906848566,80.50927457781933,5264628,BPCL
2015-10-27,80.91179656982422,81.11968018412723,79.26197752266675,79.6158283483062,11420244,BPCL
2015-10-28,80.44734191894531,81.508885914444,79.73964862159218,81.29658035491944,6413472,BPCL
2015-10-29,77.76695251464844,80.41196883062024,77.41753188701885,80.23504750643686,12440094,BPCL
2015-10-30,77.05925750732422,78.68695795258617,76.56829173167714,77.8377194163891,10099650,BPCL
2015-11-02,77.12120819091797,77.75371123780154,76.21446688045803,77.22736101926608,6053736,BPCL
2015-11-03,77.55464935302734,78.20041828071308,76.64791640216623,77.58118957722031,4376820,BPCL
2015-11-04,78.37736511230469,78.83293864985905,77.43523958737025,77.7138998548612,3822780,BPCL
2015-11-05,78.64273834228516,79.16023629901737,77.95273296770239,78.46580890330097,4922694,BPCL
2015-11-06,79.27081298828125,79.57158329217029,78.54984542352904,78.88157797185806,4208082,BPCL
2015-11-09,79.87236022949219,80.5712096494158,77.7138874756985,78.53657778472794,12706644,BPCL
2015-11-10,77.5678939819336,80.61098860589463,77.13885278934208,79.62463525500581,7105122,BPCL
2015-11-13,80.15100860595703,80.28370163010439,78.65157905287965,79.5273497726765,6901326,BPCL
2015-11-16,79.49639129638672,80.71274677505686,79.30620389198015,80.32351172605203,7344072,BPCL
2015-11-17,77.51487731933594,79.94758109848023,77.14333021432975,79.52738364340489,7002486,BPCL
2015-11-18,78.20042419433594,78.57197116325568,77.22734465887646,77.49273072299631,3192474,BPCL
2015-11-19,80.27043914794922,80.50044093999382,78.33311604961433,78.73119513981386,6606444,BPCL
2015-11-20,81.04005432128906,81.74332573671764,79.64235553241556,80.04927865093681,5102562,BPCL
2015-11-23,80.12004852294922,81.5531316026339,79.97851145308893,80.95159095678797,5525520,BPCL
2015-11-24,80.27043914794922,80.96928856637017,79.26196726007989,80.08466566628019,5177028,BPCL
2015-11-26,80.0537109375,80.96487414896224,79.70871226650281,80.29698691476217,4895076,BPCL
2015-11-27,79.7352523803711,80.49159624254419,78.77986085575068,80.38544342846205,3201420,BPCL
2015-11-30,79.77063751220703,81.19044660138452,79.42120871744261,79.81486582714987,8882058,BPCL
2015-12-01,82.50851440429688,82.61466719560475,79.81042582192903,79.81042582192903,9238092,BPCL
2015-12-02,82.45986938476562,83.76468140546403,81.96005954029162,82.71198126797712,8326290,BPCL
2015-12-03,81.3806381225586,82.80045524086793,81.12852621115728,82.7119905163912,5015892,BPCL
2015-12-04,80.1908187866211,81.3319837090549,79.96966913493179,80.8542839395687,3626358,BPCL
2015-12-07,80.56676483154297,81.65041887349831,80.31906692553886,81.11964690227528,5565606,BPCL
2015-12-08,80.67735290527344,81.89813025981206,80.41638889660949,81.20812496386075,8616162,BPCL
2015-12-09,78.04561614990234,80.99582491716633,77.58119056688864,80.67735842066688,6665106,BPCL
2015-12-10,79.98292541503906,80.27927368703617,76.71868050138966,77.92618369247863,5594490,BPCL
2015-12-11,78.98772430419922,80.62869882842487,78.37733970479546,80.0713865730475,5120418,BPCL
2015-12-14,78.73561096191406,79.79273309807277,78.14292249336197,79.16908238501357,3884490,BPCL
2015-12-15,78.70024871826172,79.25756117639587,77.98813309321471,78.90814044639224,2252190,BPCL
2015-12-16,79.92985534667969,81.11967060975697,79.6113969302379,79.6158189514321,4870278,BPCL
2015-12-17,79.9652328491211,81.04004296558958,79.57599786910846,80.75253875095228,5187336,BPCL
2015-12-18,79.6821517944336,80.94273537819232,79.43888397791581,80.0581126197681,4418478,BPCL
2015-12-21,79.39464569091797,80.4915739978333,78.91695411009324,80.09349498083326,3409950,BPCL
2015-12-22,79.85466766357422,80.32351531219877,79.44332249042444,79.6379400236158,3324306,BPCL
2015-12-23,79.68657684326172,80.31465764879283,79.4654191205162,80.05811566228068,5128014,BPCL
2015-12-24,79.97850036621094,80.3677353533094,79.6821521054344,79.70869232708903,3247686,BPCL
2015-12-28,79.90773010253906,80.32349720330777,79.69541643285984,79.9563804253986,2211558,BPCL
2015-12-29,79.84581756591797,81.02235861961208,79.63351196341274,80.420817980241,4788678,BPCL
2015-12-30,78.88158416748047,80.25716479642259,78.61177608683978,79.84581964376184,3117588,BPCL
2015-12-31,78.9346694946289,79.75736803411841,78.24025008378526,78.91698140718889,18646938,BPCL
2016-01-01,79.26639556884766,79.82812998061681,78.81966611169322,78.99658746616916,1657350,BPCL
2016-01-04,78.85946655273438,79.30620407568149,77.40426523569138,78.63388678067771,3606078,BPCL
2016-01-05,79.85025024414062,80.30583185496096,77.87312064880746,78.98774545807218,5962272,BPCL
2016-01-06,80.70389556884766,81.34082043862821,79.2619604466406,80.27043224782068,9086724,BPCL
2016-01-07,78.2225341796875,81.34082010542568,77.83329916682862,81.01793160162507,5033250,BPCL
2016-01-08,79.92985534667969,80.27928410936072,78.76658030970754,78.90812548262157,4050576,BPCL
2016-01-11,78.5586929321289,79.83697285427601,78.32426912755984,79.83697285427601,4601892,BPCL
2016-01-12,78.74446105957031,79.5538852186732,78.05445575566314,78.55868759734719,7515132,BPCL
2016-01-13,79.25312805175781,79.83698065923787,76.78504078155821,79.34159277684458,9316644,BPCL
2016-01-14,80.44734191894531,81.36734887476096,77.71386937011141,77.93501896988167,6475314,BPCL
2016-01-15,82.49524688720703,83.77351857883329,80.46946745113081,80.57119822004026,17947962,BPCL
2016-01-18,79.31505584716797,83.08796354877008,78.69139692209762,82.31833741629056,8199276,BPCL
2016-01-19,79.24429321289062,80.1687225659666,78.02351550024144,79.43891077132149,5754630,BPCL
2016-01-20,78.3331298828125,79.77506538360763,77.44851492544423,78.99659515030933,12644868,BPCL
2016-01-21,77.45292663574219,79.50082464848833,76.56388167587039,78.90812800857381,6498924,BPCL
2016-01-22,78.13407135009766,78.58080884128536,77.11234156513979,77.75811048935755,4724358,BPCL
2016-01-25,77.66080474853516,78.43484470326163,76.78945603447248,78.1606146082867,5743554,BPCL
2016-01-27,77.0150375366211,78.59850174892294,76.86022630260759,77.74041907857344,10432572,BPCL
2016-01-28,76.86465454101562,77.62542851136982,76.16580506927568,77.09465635060832,13622442,BPCL
2016-01-29,79.0098648071289,80.19082805652886,76.58158368642394,76.86465786496983,9394056,BPCL
2016-02-01,77.85985565185547,79.01870879203751,77.11235581311232,78.81966922329183,5548908,BPCL
2016-02-02,76.30290985107422,78.4565849403847,75.88115286108076,78.339931373669,5678850,BPCL
2016-02-03,74.44087982177734,76.94003805954421,74.07744551309447,75.88563738565882,8508744,BPCL
2016-02-04,74.6383056640625,76.45546910223173,73.96079644055598,74.92995191737,10128570,BPCL
2016-02-05,75.64784240722656,75.96191730620207,74.17616214346658,75.09147247252986,4834668,BPCL
2016-02-08,74.050537109375,76.55418127633172,73.889009824109,75.64784240327026,3625992,BPCL
2016-02-09,74.02361297607422,75.33376592706077,73.28777285963886,73.75440357814024,10934466,BPCL
2016-02-10,75.15876770019531,75.54912458464398,72.95125572939301,74.36909069181209,4740144,BPCL
2016-02-11,73.38198852539062,75.15876375488924,72.87048416141359,74.91199124315172,6531510,BPCL
2016-02-12,69.34833526611328,73.82618390032465,68.40610247232266,73.73644470523384,14008980,BPCL
2016-02-15,69.97200012207031,72.56089747327749,69.6938192941549,71.76224902488752,9162588,BPCL
2016-02-16,67.39208984375,70.32647497510129,65.67363693376245,70.32647497510129,12028806,BPCL
2016-02-17,70.0796890258789,70.48798880455661,67.75102553202339,68.10996998613257,12109608,BPCL
2016-02-18,70.869384765625,71.76675230018434,70.07521363489987,70.98603835515146,12523590,BPCL
2016-02-19,68.72467041015625,70.89181099705038,68.33431760396557,70.89181099705038,10177932,BPCL
2016-02-22,68.1458740234375,69.0925926761459,67.25299643057708,68.64839879763795,8374212,BPCL
2016-02-23,66.050537109375,68.374711371226,65.61082480151858,68.20869833712092,7897014,BPCL
2016-02-24,68.99836730957031,69.3393730099063,66.31973865553017,66.5395927293934,13869816,BPCL
2016-02-25,68.5721206665039,69.07464954693468,66.90302316960378,68.95798775591629,12691176,BPCL
2016-02-26,68.62146759033203,69.72522766365246,67.30234330468384,69.72522766365246,7388796,BPCL
2016-02-29,69.02978515625,70.71234417221011,66.40499719916232,68.29394902566418,58759392,BPCL
2016-03-01,71.22383117675781,71.77570711207818,69.00733954919234,69.02976818681144,5870094,BPCL
2016-03-02,70.5866928100586,73.13520189139557,70.26363831317644,71.69942421009458,6927816,BPCL
2016-03-03,71.20414733886719,71.46554013026275,69.5230801644518,70.97429498152731,7814532,BPCL
2016-03-04,73.48013305664062,73.72350279513509,70.92923594886196,71.47006125766713,10276464,BPCL
