Date,Close,High,Low,Open,Volume,symbol
2017-05-11,33.17702102661133,33.49664692230246,33.06797375034507,33.143178249288844,58075629,TATASTEEL
2017-05-12,32.84235382080078,33.38383519035779,32.534007879276956,33.2710239369081,60840632,TATASTEEL
2017-05-15,34.29758834838867,34.361512926620875,32.92508438292552,32.94012227183652,102387066,TATASTEEL
2017-05-16,34.33518981933594,34.89547309722961,34.24494141353721,34.824026568105246,108098645,TATASTEEL
2017-05-17,37.14412307739258,37.52767354211621,35.030842071722475,35.34670698318952,518583508,TATASTEEL
2017-05-18,36.56879806518555,37.350936800964554,36.36950240396706,36.71168810087038,140336515,TATASTEEL
2017-05-19,36.8132209777832,37.3020577481656,36.11756656602977,36.85082172160337,95252188,TATASTEEL
2017-05-22,36.580081939697266,37.37350369305713,36.425908955526936,37.065157724716464,65312372,TATASTEEL
2017-05-23,36.88090515136719,37.36598397664311,35.91827246781784,36.77937982625481,102647904,TATASTEEL
2017-05-24,36.350704193115234,37.226849381912544,36.21157210948817,37.03883663356266,75995954,TATASTEEL
2017-05-25,36.45223617553711,36.6289690198302,35.85058809366672,36.47479602133286,67817838,TATASTEEL
2017-05-26,38.486549377441406,38.71968483212311,36.52367730643714,36.61768669505762,170458469,TATASTEEL
2017-05-29,38.18196487426758,39.15588047244598,38.06539865100864,38.512870699649795,71083536,TATASTEEL
2017-05-30,38.49406814575195,38.655760077771966,37.92250491703312,38.23460885896676,42846530,TATASTEEL
2017-05-31,37.95634841918945,38.73096832775905,37.79089550624483,38.36621972371335,45818800,TATASTEEL
2017-06-01,37.38854217529297,38.200762742159114,37.15164275342898,37.95634437661185,40791839,TATASTEEL
2017-06-02,36.997474670410156,37.843538054820236,36.704169605658514,37.74953168126157,59630340,TATASTEEL
2017-06-05,36.94858932495117,37.59535700012911,36.62520247617128,37.07643846900347,49779538,TATASTEEL
2017-06-06,36.87338638305664,37.33966333222531,36.734257300605535,37.144125603302975,43281152,TATASTEEL
2017-06-07,36.91475296020508,37.1779702377411,36.62520883589001,36.98243551025115,34502787,TATASTEEL
2017-06-08,37.52767562866211,38.46022650424194,37.42238932644654,37.8284996573748,125201083,TATASTEEL
2017-06-09,38.133079528808594,38.230846881016014,37.290777113234256,37.482550839981634,66471034,TATASTEEL
2017-06-12,38.2346076965332,38.67080281314034,38.01651013822964,38.1819630429853,55453719,TATASTEEL
2017-06-13,38.24965286254883,38.57303976402076,38.01651437882461,38.279734664734264,62615257,TATASTEEL
2017-06-14,37.80217361450195,38.336136083705945,37.689365363124324,38.204525955233535,49290966,TATASTEEL
2017-06-15,37.79465866088867,38.09172172573099,37.546479277177696,37.66304851852034,42803287,TATASTEEL
2017-06-16,37.74953842163086,38.1819696239281,37.689371802409774,37.90370842000432,35948181,TATASTEEL
2017-06-19,39.07315444946289,39.152119928852365,38.16692439744264,38.37750001287832,100698698,TATASTEEL
2017-06-20,39.283729553222656,39.53190892177932,39.144600474432664,39.40782074309659,62050673,TATASTEEL
2017-06-21,38.93026351928711,39.381496540661104,38.78361248622144,39.204763707662664,44722568,TATASTEEL
2017-06-22,38.73096466064453,39.28372596994195,38.50534816842407,39.18219764508546,40020828,TATASTEEL
2017-06-23,38.14812088012695,38.64824058009001,37.80593514334803,38.64824058009001,41937853,TATASTEEL
2017-06-27,38.42262649536133,38.640721059725806,37.88866398472324,38.35494093704431,47716145,TATASTEEL
2017-06-28,39.152122497558594,39.3213364010602,38.30981998055382,38.50535470851503,72381912,TATASTEEL
2017-06-29,40.23884201049805,40.35541124106946,39.26116847821021,39.475505062010406,101307681,TATASTEEL
2017-06-30,41.04354476928711,41.20523670301261,39.86281454411918,40.193720367181236,88894303,TATASTEEL
2017-07-03,41.40829086303711,41.61510548433313,40.765281133682215,41.02474040749445,67677306,TATASTEEL
2017-07-04,41.178916931152344,41.70535747923571,40.942017480038324,41.44589818309549,52898301,TATASTEEL
2017-07-05,41.35940933227539,41.55118306439325,40.91193427947589,40.9420160792758,49602847,TATASTEEL
2017-07-06,41.7128791809082,41.92721578997158,41.2879669409315,41.36317445916649,68293710,TATASTEEL
2017-07-07,41.615108489990234,41.73167772498428,41.430853698471175,41.58878766742661,43034358,TATASTEEL
2017-07-10,42.06634521484375,42.235556097720774,41.3030052137723,41.528624742927136,11320169,TATASTEEL
2017-07-11,41.87833023071289,42.26188072742375,41.754242046854536,42.14531148833703,51564816,TATASTEEL
2017-07-12,42.04754638671875,42.2054773585117,41.7392033883084,42.11523194925616,42624612,TATASTEEL
2017-07-13,42.41228485107422,42.566454807703636,42.130262745212825,42.49125031802962,44634265,TATASTEEL
2017-07-14,41.99489974975586,42.483736554867775,41.87081156507028,42.483736554867775,49097544,TATASTEEL
2017-07-17,42.10018539428711,42.39724842944727,41.89712873394236,42.27315724439511,25825143,TATASTEEL
2017-07-18,42.363407135009766,42.79208034485722,41.88961122180769,41.93097595827633,36130614,TATASTEEL
2017-07-19,42.9575309753418,43.04401841054849,42.36716585159284,42.41604953041553,34489657,TATASTEEL
2017-07-20,42.65134811401367,43.15272343512073,42.578628479784555,43.041729986576556,34222531,TATASTEEL
2017-07-21,42.348995208740234,42.716415274829195,41.61415507656231,42.71258728011318,34584667,TATASTEEL
2017-07-24,41.98539733886719,42.43701793506535,41.897371855216086,42.43701793506535,22676245,TATASTEEL
2017-07-25,42.32603073120117,42.41023129156248,42.00453740392636,42.01602138818996,29810704,TATASTEEL
2017-07-26,43.30581283569336,43.47421394192433,42.41405563640163,42.48294727666406,74390074,TATASTEEL
2017-07-27,42.96135711669922,43.520143155224744,42.72023637905014,43.3976687892136,42185823,TATASTEEL
2017-07-28,42.24565505981445,42.92691241728225,41.98157247872919,42.92691241728225,25313280,TATASTEEL
2017-07-31,43.409156799316406,43.73830307223831,42.34899833496883,42.34899833496883,59036776,TATASTEEL
2017-08-01,43.81484603881836,44.03300188744402,43.52397055236829,43.60817110911587,53437033,TATASTEEL
2017-08-02,43.57373046875,43.922016720924965,43.28668600760594,43.86077799474199,31358550,TATASTEEL
2017-08-03,42.81209182739258,43.50483006767847,42.67813654652713,43.40149567617003,34494894,TATASTEEL
2017-08-04,44.07892990112305,44.45783394985489,42.81209658357648,42.81974950813046,35301371,TATASTEEL
2017-08-07,45.93133544921875,46.05380981587449,44.70277604765757,44.77932061128779,115592594,TATASTEEL
2017-08-08,47.18668746948242,47.87942879186771,46.38678375864437,46.71210504806829,210405668,TATASTEEL
2017-08-09,46.314064025878906,47.48904375590571,46.118873091550675,47.15224154893729,54607021,TATASTEEL
2017-08-10,46.2604866027832,47.05273747885753,45.77824813837402,46.29493549114927,80652309,TATASTEEL
2017-08-11,45.67873764038086,46.38295683240109,45.257731806226936,45.927511307505725,90049019,TATASTEEL
2017-08-14,47.74547576904297,47.88708398384584,46.31024138886333,46.49395141404511,89803620,TATASTEEL
2017-08-16,48.31574630737305,48.426736703619746,47.49287759564022,47.841160763715635,76939845,TATASTEEL
2017-08-17,47.87177276611328,48.759705022557974,47.77226330163182,48.231539874902126,48456307,TATASTEEL
2017-08-18,47.89091110229492,48.128203852323644,47.466083400810476,47.64596542814936,35541878,TATASTEEL
2017-08-21,47.57707595825195,48.88600800793609,47.38953793338964,48.44587137328293,43827924,TATASTEEL
2017-08-22,47.42781448364258,48.220062310585995,47.02977657273213,48.220062310585995,38737966,TATASTEEL
2017-08-23,48.57600021362305,48.717611501637684,47.19052048624601,47.7646154981657,41132489,TATASTEEL
2017-08-24,48.91279983520508,49.03144621303776,48.26981321113426,48.68316306868587,51528531,TATASTEEL
2017-08-28,48.67168045043945,49.2113296252621,48.36167111342604,49.000829760855225,37426701,TATASTEEL
2017-08-29,48.23919677734375,49.02379163964895,48.066970729904405,48.64489065746523,36140921,TATASTEEL
2017-08-30,48.88601303100586,49.09651598059102,48.537729843245295,48.60662149475696,36989980,TATASTEEL
2017-08-31,48.840084075927734,49.218985077256384,48.39229142620337,48.75588351287162,68373774,TATASTEEL
2017-09-01,49.84666442871094,49.96531081975183,48.91663327537997,48.985524925974545,64575820,TATASTEEL
2017-09-04,49.490718841552734,49.88493178388161,49.104161888230095,49.83134905538043,25309449,TATASTEEL
2017-09-05,49.91555404663086,50.09543609094266,49.54430597347723,49.57492380252846,33260503,TATASTEEL
2017-09-06,49.98444747924805,50.22173719529203,49.41035243707072,49.53282682249667,28617289,TATASTEEL
2017-09-07,49.96913146972656,50.29062170544781,49.777765461221,50.29062170544781,26286330,TATASTEEL
2017-09-08,50.168155670166016,50.80348634914319,49.89641707419622,50.06864619345141,49460121,TATASTEEL
2017-09-11,50.719276428222656,50.81495789244363,49.95381858476049,50.29061770659998,33680335,TATASTEEL
2017-09-12,52.273162841796875,53.04627675969964,51.63017622011502,51.66845003600853,108238379,TATASTEEL
2017-09-13,52.024391174316406,52.34205650284809,51.718206765056486,52.18513630351166,24700131,TATASTEEL
2017-09-14,51.8751220703125,52.3305706465273,51.4464663896676,52.01290534796527,20005664,TATASTEEL
2017-09-15,51.970802307128906,52.15834032334004,51.404366393710156,51.74499660550492,34026916,TATASTEEL
2017-09-18,51.5077018737793,52.280815746064164,51.369918596570635,51.74499461456146,24070103,TATASTEEL
2017-09-19,51.77561569213867,52.154516663418164,51.51536109870378,51.56894076334211,38928081,TATASTEEL
2017-09-20,52.636756896972656,52.954416077125735,51.626350244751194,51.76030246797033,92165763,TATASTEEL
2017-09-21,52.59465789794922,53.29505530752771,52.143040314431246,53.107517270314844,64366580,TATASTEEL
2017-09-22,50.06098937988281,52.3573632962026,49.831352601220374,52.3573632962026,46381421,TATASTEEL
2017-09-25,48.97020721435547,50.15284299134582,47.695721022069264,50.13753101314108,74144046,TATASTEEL
2017-09-26,50.068641662597656,50.29062243527473,48.90131788183086,49.18070937734698,41446259,TATASTEEL
2017-09-27,49.70504379272461,50.52025946167916,49.222805394025215,50.52025946167916,52058583,TATASTEEL
2017-09-28,49.73184585571289,50.252358163471435,49.192196637874176,49.97679156207367,69053825,TATASTEEL
2017-09-29,49.94999313354492,50.290620266857644,49.75862713051349,50.12222222978848,29796912,TATASTEEL
2017-10-03,50.58149719238281,50.971882133513475,50.25235096770932,50.25235096770932,29913418,TATASTEEL
2017-10-04,50.44371795654297,50.71545654583516,50.095434796600415,50.55088342030114,29226912,TATASTEEL
2017-10-05,50.596805572509766,50.929779788114566,50.325067007869905,50.367168816543845,16296360,TATASTEEL
2017-10-06,52.92762756347656,53.107509584839825,50.90681739057588,50.92212630314845,99343423,TATASTEEL
2017-10-09,53.37159729003906,53.91889936403925,52.93911053235702,53.046275989363586,58978544,TATASTEEL
2017-10-10,52.877872467041016,53.89975999709116,52.44156079961074,53.654811267923115,44061515,TATASTEEL
2017-10-11,52.22723388671875,53.49023918328316,51.53832357850957,53.1610929428156,43999504,TATASTEEL
2017-10-12,52.93911361694336,53.107514736424434,52.15834367576833,52.66354703421155,47487845,TATASTEEL
2017-10-13,54.41261672973633,54.917820068817335,53.19936618187353,53.39456019211019,101064329,TATASTEEL
2017-10-16,54.7264518737793,55.07473498534991,54.473853293291896,54.59249965995729,44220488,TATASTEEL
2017-10-17,54.53892135620117,54.97523307031372,54.22891201451472,54.72645938504739,29402091,TATASTEEL
2017-10-18,54.31693649291992,54.94461111866396,54.12556741884958,54.795346918706024,35701544,TATASTEEL
2017-10-19,54.00310134887695,54.424107222938346,53.804082396311905,54.259531029227034,4307990,TATASTEEL
2017-10-23,54.500640869140625,54.6805228864979,54.01840553657295,54.08729717403899,28548854,TATASTEEL
2017-10-24,55.05943298339844,55.74834326622578,54.65756405447796,54.86041404860199,47809675,TATASTEEL
2017-10-25,54.92930603027344,55.6258785138051,54.30928731566641,55.26993934702506,33219096,TATASTEEL
2017-10-26,55.817237854003906,56.09280443355964,54.79152529972951,54.93695844917651,59475816,TATASTEEL
2017-10-27,55.633522033691406,56.24206588869609,55.31203179308134,56.10045154632242,29148327,TATASTEEL
2017-10-30,54.97905349731445,56.26120176601748,54.588671622337685,55.87081376134588,52971878,TATASTEEL
2017-10-31,53.87297439575195,55.863170064103,53.367771021394276,55.41920234790465,142174315,TATASTEEL
2017-11-01,54.14088439941406,54.88338053820891,53.857667951131816,54.61929486940655,57294888,TATASTEEL
2017-11-02,54.04901885986328,54.267174672055404,53.39072036448893,54.267174672055404,33414711,TATASTEEL
2017-11-03,54.26335525512695,54.58102058911445,53.86149242523693,54.194463608617895,34506786,TATASTEEL
2017-11-06,54.102603912353516,54.803001216509536,53.52850896724753,53.96099570566708,41384185,TATASTEEL
2017-11-07,53.06157684326172,54.58866760520674,52.53724278563407,54.33989395862247,46784135,TATASTEEL
2017-11-08,53.05775833129883,53.620372398404186,52.36119203661323,53.214678526514795,37686385,TATASTEEL
2017-11-09,53.842350006103516,53.968652366727156,53.0845481017512,53.50554779757032,26681686,TATASTEEL
2017-11-10,53.75432205200195,54.24804445194893,53.252949792904516,53.628019689986374,30366996,TATASTEEL
2017-11-13,52.89701461791992,53.92272717913802,52.59465513838961,53.85001060392225,33991271,TATASTEEL
2017-11-14,52.4721794128418,53.20701948169085,52.18130700675002,52.77836379647803,38746541,TATASTEEL
2017-11-15,51.87894821166992,52.16599569186933,51.2283086868134,51.97463274830134,45112424,TATASTEEL
2017-11-16,52.53724670410156,52.77836438038358,51.76030175325702,52.273161061248764,25878074,TATASTEEL
2017-11-17,53.67394256591797,54.29396111816279,53.12280951530565,53.12280951530565,42330659,TATASTEEL
2017-11-20,53.746673583984375,54.18681638299353,52.828126425470074,53.421358374333046,34524451,TATASTEEL
2017-11-21,54.45089340209961,54.99819551572274,53.73519016661587,53.88062944948948,38387418,TATASTEEL
2017-11-22,54.42792892456055,54.883377530461075,54.06433379985055,54.61163588694163,23847964,TATASTEEL
2017-11-23,54.554229736328125,54.84510214998315,54.12939896960761,54.60780939973736,38658332,TATASTEEL
2017-11-24,54.228904724121094,54.56187585977749,53.830866881206134,54.50447127066053,20206969,TATASTEEL
2017-11-27,53.777286529541016,54.2710089537319,53.5093759443585,54.2710089537319,19579324,TATASTEEL
2017-11-28,53.87679672241211,54.569538097468985,53.36394351283733,53.71988265459678,26703906,TATASTEEL
2017-11-29,54.29396438598633,54.424097798308686,53.750493420215015,53.750493420215015,32084900,TATASTEEL
2017-11-30,53.134300231933594,54.11791391354541,52.81663494601281,53.964818664603655,41880828,TATASTEEL
2017-12-01,52.12006378173828,53.42134890855033,51.82153539514811,53.191706029916716,41374256,TATASTEEL
2017-12-04,52.64823913574219,53.03862102628697,52.08945000257603,52.44156420673786,24375802,TATASTEEL
2017-12-05,51.72202682495117,52.47600379298975,51.362262783065376,52.4339050497254,34943035,TATASTEEL
2017-12-06,51.102012634277344,51.396713057212594,50.57384437901392,51.0560828278387,44777053,TATASTEEL
2017-12-07,52.663543701171875,52.81663896175373,51.2857200692573,51.2857200692573,42212179,TATASTEEL
2017-12-08,53.4136962890625,54.642258796587726,52.445388371437424,52.74774783622626,78807287,TATASTEEL
2017-12-11,53.547645568847656,54.08346669726648,53.17256955301554,53.486409919261725,23169687,TATASTEEL
2017-12-12,52.80516052246094,54.202118062690836,52.518113025087416,53.49023977882889,41775280,TATASTEEL
2017-12-13,52.116241455078125,53.05775646353512,51.73350943460243,52.96207192599247,38435395,TATASTEEL
2017-12-14,52.49131774902344,52.720954510578885,51.369920708136156,52.433907026210846,32998436,TATASTEEL
2017-12-15,53.1764030456543,53.64715748687178,52.89701155057372,53.27591251320888,33150073,TATASTEEL
2017-12-18,53.94186782836914,54.71498183002536,51.59190799330777,52.747754065666406,53465226,TATASTEEL
2017-12-19,54.362857818603516,54.50064109410432,53.98013194638537,54.27100434483451,21360971,TATASTEEL
2017-12-20,53.79642105102539,54.87571933309276,52.9659025645928,54.87571933309276,77547988,TATASTEEL
2017-12-21,54.69966506958008,54.90251507212359,53.65864054832262,53.79642383654591,50398659,TATASTEEL
2017-12-22,54.43941116333008,54.86806688230673,54.12557076620141,54.86806688230673,34876783,TATASTEEL
2017-12-26,55.23931884765625,55.495742393228724,54.50064765012554,54.653742921184715,63096450,TATASTEEL
2017-12-27,55.377098083496094,55.847852522191666,54.9522673189982,55.24696466074962,37906729,TATASTEEL
2017-12-28,56.35688400268555,56.60565768448337,55.46512367805057,55.49957256536617,121467439,TATASTEEL
2017-12-29,56.06217956542969,57.01516929560754,55.87846649223172,56.49083522996563,29562261,TATASTEEL
2018-01-01,55.28141403198242,56.291820688940724,55.07473910719164,56.06983378615286,19249201,TATASTEEL
2018-01-02,55.82489776611328,55.97416198557871,54.74942427024587,55.419203857636454,25896915,TATASTEEL
2018-01-03,56.25737380981445,56.45256782291685,55.974157374021736,56.03156196932082,27654851,TATASTEEL
2018-01-04,58.19398498535156,58.43893374012057,56.031563328989115,56.37602155761814,84839667,TATASTEEL
2018-01-05,58.9938850402832,59.46847051623879,58.366210441290946,58.48102575114479,74902157,TATASTEEL
2018-01-08,58.84461975097656,59.541185974788625,58.557572287144964,59.533529986355695,27125386,TATASTEEL
2018-01-09,59.11636734008789,59.77083495604147,58.71067342642406,58.94031021856107,33564228,TATASTEEL
2018-01-10,59.15846633911133,59.47613169334648,58.39683937873725,59.03599501737587,31392536,TATASTEEL
2018-01-11,59.01301956176758,59.54500960630154,58.81400064501628,59.15845269035084,20307574,TATASTEEL
2018-01-12,58.95943069458008,59.46080901925522,58.17866704488056,59.0321533847683,22775863,TATASTEEL
2018-01-15,59.973670959472656,60.70086119023497,59.01685009647324,59.093397727015585,43786108,TATASTEEL
2018-01-16,58.614986419677734,59.916265470978715,58.182499669209776,59.916265470978715,29298001,TATASTEEL
2018-01-17,59.24649429321289,59.54885379398107,57.94521505917114,58.787220711714795,31364071,TATASTEEL
2018-01-18,57.5433464050293,59.69428093496957,57.11851562662104,59.32303595113971,48458449,TATASTEEL
2018-01-19,57.6390266418457,58.32794309614175,56.83529486496384,57.600758954113964,33776091,TATASTEEL
2018-01-22,57.577789306640625,57.899285685834414,57.20654432187691,57.56248345793337,37845999,TATASTEEL
2018-01-23,59.686641693115234,60.249249728404806,57.5624935529052,57.5624935529052,84355326,TATASTEEL
2018-01-24,58.335594177246094,59.751688524725346,57.95668709441662,59.744032535945045,51799508,TATASTEEL
2018-01-25,58.875244140625,59.1775974853456,58.040894550753755,58.55757881733099,88142731,TATASTEEL
2018-01-29,59.9468879699707,60.609011530555414,58.95179322899624,59.01685381530093,68308614,TATASTEEL
2018-01-30,59.38810348510742,60.004297223406176,59.03598927482518,59.751692484778445,63179831,TATASTEEL
2018-01-31,56.64592742919922,60.08863384623881,56.37677865156465,59.09238064802957,129589020,TATASTEEL
2018-02-01,55.979087829589844,57.26457690295953,54.761889692807486,56.88294819629132,74039310,TATASTEEL
2018-02-02,53.86605453491211,55.67779619068762,53.512548901588374,55.59744815022348,65009260,TATASTEEL
2018-02-05,53.35186004638672,54.191444371109014,52.26321395425465,53.10681322920468,46987220,TATASTEEL
2018-02-06,53.38801574707031,54.55299499130549,50.82105565386063,51.49995312398712,67045570,TATASTEEL
2018-02-07,53.17109298706055,54.810093861539386,52.785443198485055,53.66922268695068,67895210,TATASTEEL
2018-02-08,53.94640350341797,54.392308215673616,52.5444195074442,53.03049211549216,58455900,TATASTEEL
2018-02-09,55.05915451049805,55.436768260560356,53.03852496934745,53.32374582195685,91402880,TATASTEEL
2018-02-12,57.29269027709961,57.59799812733299,56.03130324400099,57.52568611502166,120363070,TATASTEEL
2018-02-14,56.882938385009766,57.88722750812297,56.60575360627942,57.790813545614135,48859510,TATASTEEL
2018-02-15,56.28438949584961,57.7787724572299,56.01925565083479,57.15209691788244,51312450,TATASTEEL
2018-02-16,55.41667938232422,57.00345516546559,54.92257078948217,56.88294535967127,50127600,TATASTEEL
2018-02-19,52.13064956665039,55.709931895417185,51.33926912509067,55.709931895417185,176587080,TATASTEEL
2018-02-20,52.327484130859375,53.146987579829776,52.07440741165252,52.60869002061483,102144780,TATASTEEL
2018-02-21,51.495933532714844,52.66894257210844,50.85720401358955,52.616717572679946,103075390,TATASTEEL
2018-02-22,51.2227668762207,52.046282175866345,50.84515315876669,51.44772973962927,89506310,TATASTEEL
2018-02-23,54.45256423950195,55.14753068263744,51.33926757144505,51.48790041861114,218662140,TATASTEEL
2018-02-26,54.64939880371094,55.6496730608049,54.086999299538554,54.63333287346096,91997750,TATASTEEL
2018-02-27,53.97050476074219,55.187702796573205,53.765625838276925,54.74581309095687,68053760,TATASTEEL
2018-02-28,53.958457946777344,54.231621691562545,53.02647454286116,53.33579736067588,71126500,TATASTEEL
2018-03-01,54.23563003540039,55.03504642001624,53.833914368101006,53.93836436460341,71283990,TATASTEEL
2018-03-05,52.697059631347656,53.773660834471606,52.36765596324425,53.76964588438679,97854660,TATASTEEL
2018-03-06,53.00638198852539,54.15127411195481,52.74928420220687,53.416133692553096,84149600,TATASTEEL
2018-03-07,52.038246154785156,53.13894931758205,51.79319934637651,52.785437559957835,51305770,TATASTEEL
2018-03-08,51.090206146240234,53.10280279130175,50.83310832683352,52.777414034050565,71261050,TATASTEEL
2018-03-09,48.748199462890625,51.961928119883886,48.32639981783004,51.42362442463119,180963670,TATASTEEL
2018-03-12,50.045745849609375,50.32694563169589,48.720082728692326,49.366845292339086,121935810,TATASTEEL
2018-03-13,50.52378463745117,50.873278416377225,49.35881150405977,50.05377798171621,104904050,TATASTEEL
2018-03-14,49.856929779052734,50.68848105550083,49.700260920073184,50.1341145594845,86551810,TATASTEEL
2018-03-15,49.14990997314453,50.02163221242277,48.977172118208756,49.812741419518865,75109510,TATASTEEL
2018-03-16,48.221946716308594,49.32264673281786,47.7559550938633,49.14990888171792,117395820,TATASTEEL
2018-03-19,46.19328689575195,48.358534245951326,46.02456703946701,48.20588338524316,125423170,TATASTEEL
2018-03-20,47.64347839355469,48.27818989497226,45.6710560250322,45.87592881238364,176450350,TATASTEEL
2018-03-21,46.77979278564453,48.34246663839627,46.63919290137014,48.12152483877868,119394510,TATASTEEL
2018-03-22,46.671329498291016,47.19757607720725,45.956276052629946,46.815947393463766,114862450,TATASTEEL
2018-03-23,45.5143928527832,45.699181718437906,44.469929516264266,44.99617919992972,141335500,TATASTEEL
2018-03-26,46.72355270385742,47.26988630826686,45.05643497869892,45.70721245979868,109299980,TATASTEEL
2018-03-27,47.4024543762207,48.125543889254665,47.20561453400222,47.43860731944856,100381680,TATASTEEL
2018-03-28,45.87995147705078,46.84005179143874,45.417977791482016,46.68338290765812,186550570,TATASTEEL
2018-04-02,46.50260543823242,46.62311829674998,45.64293417511543,46.044649833201774,68893450,TATASTEEL
2018-04-03,46.57491683959961,47.036887418924685,45.663020531258276,45.811656435946915,105083170,TATASTEEL
2018-04-04,45.036346435546875,47.44262257034516,44.795317633529166,46.848085063024655,139098930,TATASTEEL
2018-04-05,46.63517761230469,46.88826048364069,45.75542224793262,46.1049129714381,132621680,TATASTEEL
2018-04-06,47.177490234375,47.394417068411435,46.03661611442571,46.1852520187231,85202010,TATASTEEL
2018-04-09,47.093135833740234,47.864429290888516,46.87219095884724,47.36228463417514,94892210,TATASTEEL
2018-04-10,48.3585319519043,48.57545878462896,47.58723858989267,47.64347853931972,108507100,TATASTEEL
2018-04-11,48.8526496887207,49.08162752996869,48.2340071028398,48.84863167330295,87247160,TATASTEEL
2018-04-12,48.07733154296875,48.90888285787633,47.94074662134934,48.76024695652378,66284990,TATASTEEL
2018-04-13,47.727840423583984,48.58349680972433,47.43458968450624,48.20588307819394,67161460,TATASTEEL
2018-04-16,47.531002044677734,47.94878674523465,47.01278841797293,47.48279505678161,51458130,TATASTEEL
2018-04-17,47.88853073120117,48.57546424630897,47.55912396258489,47.80417079757541,64003780,TATASTEEL
2018-04-18,48.33443069458008,48.59956451560158,47.77202812728842,48.28220875930952,42591350,TATASTEEL
2018-04-19,49.96940994262695,50.17428578426987,48.69195404065168,48.69195404065168,108170080,TATASTEEL
2018-04-20,48.70400619506836,49.72838236315281,48.41477042691052,49.72838236315281,63462740,TATASTEEL
2018-04-23,48.736148834228516,49.08965754857217,48.21391719579468,48.87273376660174,45911610,TATASTEEL
2018-04-24,48.0090446472168,48.35050238267587,47.35424608813952,47.75997980737081,59530460,TATASTEEL
2018-04-25,47.09714889526367,48.08536917225691,46.94449802909074,48.045198214300626,41224430,TATASTEEL
2018-04-26,46.454402923583984,47.526983098264616,46.333886988628784,47.24176532137468,74630620,TATASTEEL
2018-04-27,47.38638687133789,47.78408458360039,46.69945334475803,46.83603522104802,47174050,TATASTEEL
2018-04-30,47.800148010253906,48.197848741019406,47.081076573689494,47.53501725459099,36587540,TATASTEEL
2018-05-02,46.157135009765625,47.99699366993589,46.03260105740984,47.972888643595766,42410680,TATASTEEL
2018-05-03,47.036895751953125,47.19356771429836,45.64294467227826,46.1169693804323,67789040,TATASTEEL
2018-05-04,46.65928268432617,47.38638717537131,46.538766739304776,47.13732231925606,38816320,TATASTEEL
2018-05-07,47.92066192626953,48.04117478656098,46.67935893079081,47.07705964484026,45535090,TATASTEEL
2018-05-08,47.91263198852539,48.543325538600065,47.442625337450465,48.20588580906351,41259580,TATASTEEL
2018-05-09,48.45895767211914,48.9169132671372,47.60732245709821,47.67561338191646,62382110,TATASTEEL
2018-05-10,47.735877990722656,48.75221823463596,47.494849180540655,48.519222390026066,40012690,TATASTEEL
2018-05-11,48.78837203979492,49.053505881077285,47.4988649709113,47.964856668372065,61555370,TATASTEEL
2018-05-14,49.03743362426758,49.40701131949891,48.390671125189,48.864695756845705,51731390,TATASTEEL
2018-05-15,50.29079055786133,51.16251291026282,48.647771715395606,48.928974550421906,128184360,TATASTEEL
2018-05-16,49.91317367553711,50.817033963424095,49.56769794253473,50.294802348928194,84263010,TATASTEEL
2018-05-17,49.03342056274414,50.680457492160706,48.37862503233629,50.6121634894175,160373410,TATASTEEL
2018-05-18,47.514930725097656,49.547611110175815,47.43057079904058,49.411029248420775,82166290,TATASTEEL
2018-05-21,46.35798645019531,48.266135780583724,46.177212569460735,47.603304347584626,71622330,TATASTEEL
2018-05-22,46.341922760009766,46.880220319481616,45.75541821385561,46.44636969873099,60966460,TATASTEEL
2018-05-23,43.38930892944336,46.27764241642906,43.1764001218115,46.27764241642906,171483860,TATASTEEL
2018-05-24,44.04410934448242,44.50206499980742,43.10811102278318,43.69863359539899,87008220,TATASTEEL
2018-05-25,45.654991149902344,45.859867020587934,44.34941508967329,44.510101986978704,88956190,TATASTEEL
2018-05-28,46.329872131347656,46.55483194121154,45.40190678596405,45.87593143163976,52356670,TATASTEEL
2018-05-29,46.22542190551758,47.24176205763025,45.743364328695286,46.193283916436805,64779110,TATASTEEL
2018-05-30,46.43030548095703,46.71954130111884,45.59875403041576,45.63892499102761,62018880,TATASTEEL
2018-05-31,46.24952697753906,47.18552528479065,45.96029425088847,46.92039451914905,66525100,TATASTEEL
2018-06-01,45.044376373291016,46.566879110076975,44.69488570655219,45.79558576952206,92496660,TATASTEEL
2018-06-04,45.486270904541016,45.99644850448576,45.016261197525395,45.31754797812246,87425270,TATASTEEL
2018-06-05,45.96430587768555,46.189268735277786,45.040361682592255,45.538488251462,46882040,TATASTEEL
2018-06-06,46.57893371582031,46.735602592040756,45.73131335224431,46.15311605889783,44453050,TATASTEEL
2018-06-07,48.374603271484375,48.51922116691746,46.751671495394476,46.76774049098121,92793530,TATASTEEL
2018-06-08,48.246055603027344,48.86469815709245,47.56314012982238,48.12554273032226,83860780,TATASTEEL
2018-06-11,47.29398727416992,48.64776712333098,47.10116240364349,48.290240421488974,51511010,TATASTEEL
2018-06-12,46.59902572631836,47.30202826960333,46.374065893218486,47.15741035836831,85889350,TATASTEEL
2018-06-13,45.60276412963867,46.90432518190037,45.47421523044773,46.56688240599446,90600320,TATASTEEL
2018-06-14,45.759437561035156,46.18123721360586,45.072501006417305,45.55456169273075,74825140,TATASTEEL
