Date,Close,High,Low,Open,Volume,symbol
2017-08-03,388.9331970214844,393.27747411050535,384.4456783119446,393.27747411050535,2541125,ADANIPORTS
2017-08-04,388.26483154296875,391.8452892833831,384.87534320384566,387.6442246955315,2770532,ADANIPORTS
2017-08-07,395.521240234375,402.44345868144615,390.0312049142841,393.18199613850453,3863466,ADANIPORTS
2017-08-08,396.04632568359375,399.86548033488333,391.60656422903713,396.18956729328715,2154068,ADANIPORTS
2017-08-09,379.2898254394531,398.6242973466877,377.1415507830937,392.9910496309132,3603960,ADANIPORTS
2017-08-10,368.2142333984375,378.95560560456363,363.9654414307164,375.23193573400727,3177276,ADANIPORTS
2017-08-11,365.44537353515625,368.0233146704875,361.91264370345624,363.05840179423427,6480493,ADANIPORTS
2017-08-14,378.28729248046875,387.45324063895913,367.5936474451119,367.5936474451119,2746774,ADANIPORTS
2017-08-16,379.5762634277344,386.59396670684094,374.5158946076117,380.1968994378029,2644234,ADANIPORTS
2017-08-17,371.6992492675781,383.25219898716995,370.50576332831946,380.5310452180921,2502761,ADANIPORTS
2017-08-18,368.73944091796875,373.1314460246015,365.97053012747244,371.41283786442705,2554849,ADANIPORTS
2017-08-21,358.9527893066406,371.12634407471273,357.7115466319003,369.550919559164,1999552,ADANIPORTS
2017-08-22,358.6663818359375,364.53832671815405,352.9376494361477,360.76692870432964,3245723,ADANIPORTS
2017-08-23,367.59368896484375,368.7394471829878,361.0056520551201,361.0056520551201,3003871,ADANIPORTS
2017-08-24,362.8674621582031,370.12386267326343,361.864945599936,369.45552801369905,2507753,ADANIPORTS
2017-08-28,369.98065185546875,372.22441131364434,363.29713040259577,364.7293135710686,3245331,ADANIPORTS
2017-08-29,365.9704895019531,370.31479547999845,361.1965461004779,370.31479547999845,3419877,ADANIPORTS
2017-08-30,372.12890625,374.65909054831405,367.641387579149,368.54844852469535,2979277,ADANIPORTS
2017-08-31,375.1842346191406,379.7194809840191,370.83992851323774,373.7042946384242,2775034,ADANIPORTS
2017-09-01,377.04608154296875,378.57374941103546,373.99077494467633,377.09383846443893,1511368,ADANIPORTS
2017-09-04,367.45050048828125,378.0963905044619,363.1061936702333,378.0963905044619,2425859,ADANIPORTS
2017-09-05,372.654052734375,375.23199412010774,364.87252993069933,366.87759221539795,2363336,ADANIPORTS
2017-09-06,367.6413879394531,371.3173303686031,367.0207810940267,371.3173303686031,1825546,ADANIPORTS
2017-09-07,370.1716003417969,373.22690677912755,368.0710534916375,369.2168116167862,1832093,ADANIPORTS
2017-09-08,368.45294189453125,373.89524896820996,365.3498787172915,371.5082772934102,1858507,ADANIPORTS
2017-09-11,367.9278259277344,372.7494971362447,366.92528032486746,369.98061577478813,2402644,ADANIPORTS
2017-09-12,371.46051025390625,372.3675711207454,367.5936279012487,369.6464176580649,2576054,ADANIPORTS
2017-09-13,372.36761474609375,376.9505891186018,368.59618750570866,372.41534252874555,2116076,ADANIPORTS
2017-09-14,384.8753662109375,387.2623381805689,372.5585966752077,373.17920355974354,5052114,ADANIPORTS
2017-09-15,386.8326416015625,391.2246755129857,385.0185488727553,387.07133878003293,6452962,ADANIPORTS
2017-09-18,386.40301513671875,389.7447757302091,379.7194939497381,388.50353288420865,3698399,ADANIPORTS
2017-09-19,388.5035400390625,390.0312078803603,383.92056565300965,387.16684160461716,4105917,ADANIPORTS
2017-09-20,391.177001953125,394.1845809911621,387.6919993541327,389.6493339715979,5238339,ADANIPORTS
2017-09-21,391.65435791015625,395.9509072961816,387.6442334947298,388.5990222471799,4319190,ADANIPORTS
2017-09-22,383.06121826171875,390.9859524062714,380.57876194268295,390.508558080989,4371220,ADANIPORTS
2017-09-25,371.0785827636719,383.0134402379816,365.684033012851,382.01092386527387,4413073,ADANIPORTS
2017-09-26,372.8927307128906,376.4254607056574,368.7394230045967,368.7394230045967,3115143,ADANIPORTS
2017-09-27,355.7065734863281,374.8501073616965,353.70154021682265,374.8501073616965,3009736,ADANIPORTS
2017-09-28,355.2291259765625,358.04576431094415,347.25666360150996,355.7065203289771,3785886,ADANIPORTS
2017-09-29,359.71661376953125,361.1010689282247,355.4200649653829,357.4728546775754,2109890,ADANIPORTS
2017-10-03,366.3524475097656,368.3574805333347,358.1412586007543,360.4804735075315,3673873,ADANIPORTS
2017-10-04,370.1238708496094,371.8902359493376,362.00816608563156,366.5434128655015,2084250,ADANIPORTS
2017-10-05,368.45294189453125,371.55600507177104,366.82981863837006,370.4580039289307,1853539,ADANIPORTS
2017-10-06,371.6515197753906,374.56361379864876,369.7419422813616,370.83994351286026,3006087,ADANIPORTS
2017-10-09,375.9002990722656,377.8098763514992,364.82474502514344,370.45799217131514,4359490,ADANIPORTS
2017-10-10,378.90789794921875,380.3400809860903,372.5585589799892,377.0938052634158,4067875,ADANIPORTS
2017-10-11,379.0033874511719,383.10896722045493,376.18674912114454,380.4832982862337,5121486,ADANIPORTS
2017-10-12,385.4482421875,387.9784266272361,374.993293390106,379.14663041117376,4202243,ADANIPORTS
2017-10-13,389.7447814941406,390.98599522065734,382.3451686419792,388.1216289553045,3245961,ADANIPORTS
2017-10-16,388.4080505371094,392.22720552425045,385.40047181230386,390.6040821374196,4209209,ADANIPORTS
2017-10-17,388.455810546875,389.79250897543824,384.4934430437681,388.0739008726913,3291749,ADANIPORTS
2017-10-18,388.5035400390625,388.69450944591495,384.1592628426549,388.69450944591495,3641132,ADANIPORTS
2017-10-19,383.252197265625,387.9306562989355,379.05113260587353,386.6894425828181,137226,ADANIPORTS
2017-10-23,388.646728515625,394.2800051535154,381.9632076184494,384.97081533244943,4555429,ADANIPORTS
2017-10-24,387.8351745605469,390.26987404625055,384.3979294753242,388.646721630556,3406694,ADANIPORTS
2017-10-25,396.6670227050781,398.767540604031,386.88043740417095,390.3176538093378,2475241,ADANIPORTS
2017-10-26,395.5689392089844,400.3906395347088,391.0336929704988,397.19209162315656,1542452,ADANIPORTS
2017-10-27,412.5164794921875,419.15227314818935,395.6644634038889,397.66952566337324,5306544,ADANIPORTS
2017-10-30,410.3681945800781,416.76529088336673,408.4586170731669,416.76529088336673,1465328,ADANIPORTS
2017-10-31,410.89337158203125,413.3758283238825,406.3581247193992,410.79788687314425,3418248,ADANIPORTS
2017-11-01,413.5189514160156,417.6722876829958,409.93849414065966,412.46867812101067,3931939,ADANIPORTS
2017-11-02,417.48138427734375,419.9160839541852,408.9360132413448,413.423532057381,3075833,ADANIPORTS
2017-11-03,415.18988037109375,420.870855767622,413.1848182332088,418.8180658489128,3097775,ADANIPORTS
2017-11-06,417.76776123046875,423.2577959558538,411.17972538757414,414.3782731855833,4541407,ADANIPORTS
2017-11-07,412.0390930175781,419.86837279533387,408.9360294323937,417.7200980055908,3989010,ADANIPORTS
2017-11-08,410.2727355957031,416.95625681419034,407.8380068119787,413.42352680071104,2723792,ADANIPORTS
2017-11-09,413.8054504394531,417.48139306127155,408.8882940617256,411.1320535169531,3478532,ADANIPORTS
2017-11-10,412.5164794921875,415.76278464461035,406.83550375112964,415.76278464461035,1506241,ADANIPORTS
2017-11-13,394.66192626953125,413.9486410788988,392.8000765961014,413.42351893400297,4344820,ADANIPORTS
2017-11-14,392.179443359375,398.9584486947978,388.31256092904334,394.6618997109459,2326922,ADANIPORTS
2017-11-15,388.69451904296875,395.5212530078105,385.4004860893967,391.4634006836507,1849192,ADANIPORTS
2017-11-16,379.2420959472656,392.03625912653183,377.14154908205245,389.5538025961453,5321941,ADANIPORTS
2017-11-17,382.82257080078125,386.68945368246955,378.096354711748,382.8702985843711,6515843,ADANIPORTS
2017-11-20,380.5787353515625,387.54868035855884,379.1465524757823,382.82249435118524,4437937,ADANIPORTS
2017-11-21,382.6792907714844,387.50099108166836,381.24710775342066,381.24710775342066,5418727,ADANIPORTS
2017-11-22,395.75994873046875,397.8127387768945,383.4909070978667,384.30248338724647,5170814,ADANIPORTS
2017-11-23,388.69451904296875,396.52376957393705,384.35021260145766,396.52376957393705,3903036,ADANIPORTS
2017-11-24,386.30755615234375,392.41819867395617,383.6818869398051,392.41819867395617,1374660,ADANIPORTS
2017-11-27,381.43804931640625,386.2119923616679,380.0058664028278,386.2119923616679,2993007,ADANIPORTS
2017-11-28,379.0033874511719,385.40045428093475,377.33250722030385,381.53357168749,6013556,ADANIPORTS
2017-11-29,385.2095031738281,387.2622930006543,377.1892549812748,379.6239835889564,5205458,ADANIPORTS
2017-11-30,380.0058898925781,383.2044377581862,378.0963125564345,383.2044377581862,5552149,ADANIPORTS
2017-12-01,369.2645263671875,386.4984505903397,364.77700786285806,382.7747805217677,1836997,ADANIPORTS
2017-12-04,370.6012268066406,371.6037724209061,360.289520537135,369.2645284587919,3650818,ADANIPORTS
2017-12-05,371.2696228027344,371.6515324870347,361.9126752792514,370.60125900182805,5100915,ADANIPORTS
2017-12-06,368.30975341796875,371.3173320966007,365.3021747393368,368.93036026628334,4212760,ADANIPORTS
2017-12-07,372.0811462402344,373.3223598223606,366.92526425211116,369.5509330232403,6934180,ADANIPORTS
2017-12-08,375.6138916015625,378.95565225484654,373.51337381648824,373.7997987887764,3282945,ADANIPORTS
2017-12-11,374.03851318359375,378.09636559209474,367.11629436909203,378.09636559209474,3457130,ADANIPORTS
2017-12-12,384.3024597167969,387.2623105757239,371.8902063594842,373.7997837990707,6686699,ADANIPORTS
2017-12-13,376.186767578125,384.06377476726084,374.18170537514055,383.6341081745355,5035855,ADANIPORTS
2017-12-14,377.2370300292969,380.86521551910306,368.7394162279217,379.5762449163584,3587939,ADANIPORTS
2017-12-15,383.2044677734375,389.55380708587205,382.01098184486557,387.3578046324358,4643671,ADANIPORTS
2017-12-18,386.30755615234375,395.7599594899144,357.13874069034574,377.90539718951493,9127457,ADANIPORTS
2017-12-19,387.4532775878906,390.8427952598826,382.8225752874474,386.6894582144554,2700184,ADANIPORTS
2017-12-20,386.1165466308594,389.69700427605994,382.44060428755233,385.73463697627244,4228842,ADANIPORTS
2017-12-21,384.11151123046875,389.8880007824199,382.87029748229594,386.6894525694011,3336146,ADANIPORTS
2017-12-22,383.9682922363281,390.9382676349007,381.1516828900171,384.77986850615486,2449944,ADANIPORTS
2017-12-26,386.2597961425781,387.5010390612911,382.1064881862094,385.4959767601714,3466595,ADANIPORTS
2017-12-27,385.92559814453125,388.5989948074818,382.5838377469239,387.5964783433349,4355090,ADANIPORTS
2017-12-28,380.6742858886719,386.5939586498803,379.5762555170288,385.9256240082717,4180605,ADANIPORTS
2017-12-29,387.30999755859375,388.74218048742216,381.2470839989863,383.0134487721086,3574054,ADANIPORTS
2018-01-01,381.5813293457031,389.2673964922257,380.0536614731525,388.3126077141117,2701537,ADANIPORTS
2018-01-02,379.43304443359375,385.20953386919183,377.14155725505515,385.20953386919183,1322980,ADANIPORTS
2018-01-03,389.2196044921875,392.32266774139447,379.4807773158412,380.10138413811484,4679468,ADANIPORTS
2018-01-04,391.3201599121094,392.1317361458547,387.6919453194357,390.22215871955467,1990506,ADANIPORTS
2018-01-05,404.63946533203125,407.6470732400139,391.65436149028517,393.2774849015831,5448214,ADANIPORTS
2018-01-08,403.7801513671875,408.17218538840854,402.06154329437226,404.8304248062812,3447843,ADANIPORTS
2018-01-09,402.0615234375,406.3103156279487,400.2474307529355,403.7801314254372,2509904,ADANIPORTS
2018-01-10,404.3052978515625,408.5540902013634,399.81777918232063,402.92084254313863,4253925,ADANIPORTS
2018-01-11,406.2625732421875,411.17972899440207,401.9660242889799,403.87560160151656,4415043,ADANIPORTS
2018-01-12,404.16204833984375,408.9837487967372,392.943281023659,406.5967770273362,2581486,ADANIPORTS
2018-01-15,401.5841369628906,408.55408288571,400.53386355508303,406.3103235912663,1599208,ADANIPORTS
2018-01-16,404.4007263183594,408.8882446869295,399.53132745022117,402.44342121550676,2318100,ADANIPORTS
2018-01-17,413.8054504394531,416.28790708911237,403.63695578422534,405.06913895081635,6715953,ADANIPORTS
2018-01-18,397.4308776855469,418.34074866593824,390.8428401352653,418.14980836957693,8794103,ADANIPORTS
2018-01-19,413.8531799316406,415.7627573605321,399.8655019547392,399.8655019547392,7588904,ADANIPORTS
2018-01-22,418.24517822265625,423.30557581345744,412.9938403746301,414.3782956442452,7092514,ADANIPORTS
2018-01-23,418.5793762207031,422.0166214993974,413.4235228715816,418.2451943353867,4659591,ADANIPORTS
2018-01-24,428.46142578125,431.8986709019932,409.69983380023484,417.24265864380226,5201505,ADANIPORTS
2018-01-25,416.7652893066406,429.6549374295264,415.14213677677077,429.6549374295264,6792843,ADANIPORTS
2018-01-29,416.908447265625,422.35075408308916,412.46868598708136,416.7652347994468,2126497,ADANIPORTS
2018-01-30,408.8882751464844,416.4311003140296,407.50381982768846,415.3330990980051,2389618,ADANIPORTS
2018-01-31,409.4611511230469,415.8104903257109,405.3078143358536,408.6495748780809,2734628,ADANIPORTS
2018-02-01,409.3656921386719,413.42354448057125,395.71222414929997,411.51396690791273,1681704,ADANIPORTS
2018-02-02,399.053955078125,406.9309619766527,393.3729505688996,405.3078095060629,4265914,ADANIPORTS
2018-02-05,389.7447814941406,394.32775586356894,387.9306595491448,389.55381208798093,2936554,ADANIPORTS
2018-02-06,386.49847412109375,391.7975691632299,369.5032460360695,377.1415560316472,2963450,ADANIPORTS
2018-02-07,388.5989685058594,395.66439846930774,385.8778151101307,395.66439846930774,2592845,ADANIPORTS
2018-02-08,386.7849426269531,397.33534704595434,382.96578748699375,389.79252147210286,2952821,ADANIPORTS
2018-02-09,380.9606628417969,383.44311910392224,376.18671969841597,381.91545147047304,2936187,ADANIPORTS
2018-02-12,385.11407470703125,387.7874717363185,381.9155263463124,385.4959844058091,1249277,ADANIPORTS
2018-02-14,394.3277282714844,397.955913631922,386.689418765015,386.689418765015,3001847,ADANIPORTS
2018-02-15,393.0865173339844,404.83040662577594,391.03369832973846,402.4434348885957,3293138,ADANIPORTS
2018-02-16,387.119140625,396.8102413680175,384.1592894408978,395.28257342094776,1740283,ADANIPORTS
2018-02-19,376.0435485839844,389.0764089710288,371.078635513758,389.0764089710288,2140756,ADANIPORTS
2018-02-20,377.04608154296875,380.00593257400277,369.6942254557743,376.18677747275655,2045167,ADANIPORTS
2018-02-21,377.7144470214844,380.72202584953,372.1289268334904,378.5737510955201,1800533,ADANIPORTS
2018-02-22,385.7346496582031,387.8351965342501,374.99327636945367,377.14155102720355,4726021,ADANIPORTS
2018-02-23,388.1216125488281,390.7472815144106,383.8250633324204,386.7849141757358,1953157,ADANIPORTS
2018-02-26,396.2850341796875,398.14688378055934,389.0763912244075,389.0763912244075,2299169,ADANIPORTS
2018-02-27,391.8930358886719,398.1468902555357,391.1291874414495,398.1468902555357,1334518,ADANIPORTS
2018-02-28,389.88800048828125,393.7071555725052,384.87535944023733,391.46339613295544,2823115,ADANIPORTS
2018-03-01,387.7397155761719,395.0438436554662,386.68944212800926,389.8879902546608,1216685,ADANIPORTS
2018-03-05,385.6868896484375,392.8478045759032,382.0109474914376,386.64167830543295,3665892,ADANIPORTS
2018-03-06,386.9281005859375,395.0438041145753,377.28472938904747,388.31255578419297,3321338,ADANIPORTS
2018-03-07,359.9076232910156,380.91297534298366,355.42010460659566,380.91297534298366,6951930,ADANIPORTS
2018-03-08,370.4102783203125,375.2319494765168,352.98538499220456,361.8649080193381,11040375,ADANIPORTS
2018-03-09,360.8146667480469,375.8525897251994,356.90002700261687,374.2771940980182,5352078,ADANIPORTS
2018-03-12,369.121337890625,371.60379447702377,359.9553600304513,364.7293037974334,3693431,ADANIPORTS
2018-03-13,367.7846374511719,373.7043102071371,363.91772553836927,369.50324554274624,2175696,ADANIPORTS
2018-03-14,364.82476806640625,367.3549522936224,359.8121273918344,365.7795567663247,3616289,ADANIPORTS
2018-03-15,364.87249755859375,368.9303495522904,363.1061326278874,366.25695283510817,1818766,ADANIPORTS
2018-03-16,353.7492370605469,364.9680050375008,350.8371429854951,360.8146680865497,4972566,ADANIPORTS
2018-03-19,347.82952880859375,354.70401944077855,339.18870230507827,353.27183632056006,5253759,ADANIPORTS
2018-03-20,353.2718200683594,354.99042807842125,343.86714551735014,347.8295128067653,1780257,ADANIPORTS
2018-03-21,347.25665283203125,356.85226736283994,345.91992537645524,356.04069116133684,2296120,ADANIPORTS
2018-03-22,342.05303955078125,348.4978630454575,338.09067241495524,348.4978630454575,3443184,ADANIPORTS
2018-03-23,346.0154113769531,350.4074451270947,334.60570414775196,338.9499809812496,4518979,ADANIPORTS
2018-03-26,348.6410827636719,352.0306000806865,335.6082230311398,347.9249912493807,3884338,ADANIPORTS
2018-03-27,348.9752502441406,352.6989201373725,345.53800528968156,351.505434329424,2631162,ADANIPORTS
2018-03-28,338.0907287597656,348.0205267121882,335.1786053608127,348.0205267121882,4766456,ADANIPORTS
2018-04-02,352.9853820800781,355.08589966617416,339.904765678333,339.904765678333,2978988,ADANIPORTS
2018-04-03,349.8345947265625,354.22662883619665,346.3018938084746,351.83965694376946,2679172,ADANIPORTS
2018-04-04,351.17132568359375,356.8046031817381,347.3044425148543,351.36229510781135,5611445,ADANIPORTS
2018-04-05,358.9527893066406,362.62870214202496,354.70396834029674,355.18136264492705,3648555,ADANIPORTS
2018-04-06,362.1513366699219,366.2569454993102,357.7115751109577,361.3397895977082,2037081,ADANIPORTS
2018-04-09,360.2895202636719,365.493101174176,359.33473156767053,363.4403113053408,1571745,ADANIPORTS
2018-04-10,369.741943359375,372.8450067962193,361.48302650118814,361.8649361735394,3493681,ADANIPORTS
2018-04-11,360.8146667480469,370.6012515427017,358.5231795505251,370.4580390562017,2045552,ADANIPORTS
2018-04-12,355.515625,361.62626765558866,352.55577381340225,360.91017603646867,3609657,ADANIPORTS
2018-04-13,365.7795715332031,369.4077570842311,355.515592594713,358.80959625971053,6485732,ADANIPORTS
2018-04-16,369.98065185546875,371.41283502394157,362.10364442886845,364.4906163763231,2682231,ADANIPORTS
2018-04-17,366.0660095214844,376.13904855330867,364.72931106765276,373.7998044057227,3770554,ADANIPORTS
2018-04-18,367.5459289550781,370.171597931763,363.0106825408042,367.83235391558077,2568988,ADANIPORTS
2018-04-19,369.0735778808594,373.03597448455895,366.11375608037844,369.78966943991253,2848405,ADANIPORTS
2018-04-20,363.917724609375,369.74194178592734,361.81720685146183,368.5484558537584,2178241,ADANIPORTS
2018-04-23,368.8825988769531,371.93790505869515,358.57086402675156,364.2041403433403,3614484,ADANIPORTS
2018-04-24,374.515869140625,376.66414372460565,369.5987131426371,369.74192562066804,3093161,ADANIPORTS
2018-04-25,374.18170166015625,379.48079665384995,372.55857828363816,376.18676384323385,3205946,ADANIPORTS
2018-04-26,379.1466369628906,380.48333545058154,370.55353779336684,371.0786599763677,3663748,ADANIPORTS
2018-04-27,384.2547302246094,387.54873381052226,380.2923337448429,380.2923337448429,8210865,ADANIPORTS
2018-04-30,388.8854064941406,392.7045611040034,384.2069479246262,387.45322351544206,2264144,ADANIPORTS
2018-05-02,382.9657897949219,392.6091624090029,379.3375749073904,389.55382662348603,3047308,ADANIPORTS
2018-05-03,379.0511779785156,387.93070273446176,375.75714475152455,381.62911955945157,3161687,ADANIPORTS
2018-05-04,389.79248046875,391.08145102046416,373.60880061044185,383.77732341120156,4782981,ADANIPORTS
2018-05-07,393.7548522949219,395.568944989257,387.5964826901128,391.4633652527176,2582072,ADANIPORTS
2018-05-08,394.13677978515625,396.85793351874366,391.55886767268385,394.42323388954645,1945992,ADANIPORTS
2018-05-09,394.66192626953125,396.5237468051215,391.0814685420428,393.46844036036845,1408466,ADANIPORTS
2018-05-10,392.2272033691406,395.66444866624954,390.6040799912281,395.139326513539,1552936,ADANIPORTS
2018-05-11,394.0412902832031,395.759898210163,392.2749254407049,393.7071084257839,1442596,ADANIPORTS
2018-05-14,391.4156494140625,395.2825320946351,388.98092068294983,395.23480431352755,5517825,ADANIPORTS
2018-05-15,390.65179443359375,393.3729480816291,379.4330271035958,380.9606948654612,3089340,ADANIPORTS
2018-05-16,384.8753662109375,391.22470582258876,382.1542123379894,389.3151282468836,1897907,ADANIPORTS
2018-05-17,379.9104309082031,387.1668311041849,377.71442847816115,385.73464800515586,1614257,ADANIPORTS
2018-05-18,371.89019775390625,379.1465976839892,366.68658769630923,378.23953676603935,3895361,ADANIPORTS
2018-05-21,366.3524475097656,374.8023044635373,364.25190064774887,371.7469980089599,1544488,ADANIPORTS
2018-05-22,362.5810241699219,371.4605478005799,360.67144668910595,365.3976626092614,1861819,ADANIPORTS
2018-05-23,357.3296813964844,365.7795674654922,356.6135898505996,362.6287471808956,1560605,ADANIPORTS
2018-05-24,354.46533203125,361.4830353414571,348.211477222266,357.99806214703455,3299522,ADANIPORTS
2018-05-25,362.7242431640625,364.72930538247664,349.93007964051753,354.7040234282463,2372618,ADANIPORTS
2018-05-28,361.7694396972656,366.1137458501671,359.1915276394122,365.20668491224285,1807896,ADANIPORTS
2018-05-29,360.76690673828125,366.49563878926523,356.3271452263363,362.6287271721483,3394813,ADANIPORTS
2018-05-30,357.4728698730469,361.8171757757222,353.2718055802012,357.0909602351223,3110433,ADANIPORTS
2018-05-31,374.42041015625,379.6240206055004,352.5557531608437,358.5231829706075,11133305,ADANIPORTS
2018-06-01,370.07611083984375,377.5234511431595,365.01571318024384,376.28223747188656,3219572,ADANIPORTS
2018-06-04,361.4352722167969,371.3650985973852,359.048300324894,370.45803762332594,2481566,ADANIPORTS
2018-06-05,356.7090759277344,362.19911113404044,354.7040137639503,361.6262320675536,2767220,ADANIPORTS
2018-06-06,358.8095703125,360.4327227056473,356.4703555551263,357.090962362681,3927114,ADANIPORTS
2018-06-07,362.8674621582031,367.4027088378857,359.5257014468581,360.91015682526603,1770108,ADANIPORTS
2018-06-08,363.297119140625,365.44539382673906,358.14126572151923,363.774513515317,1232441,ADANIPORTS
2018-06-11,365.0157165527344,370.1715989588011,362.9151988482622,366.63886903432416,2030226,ADANIPORTS
2018-06-12,371.31732177734375,373.0836867102576,365.06346741084866,366.6388629475084,1920763,ADANIPORTS
2018-06-13,365.54083251953125,374.2771426492095,364.3473467330223,373.4655664868161,2529140,ADANIPORTS
2018-06-14,357.5206604003906,366.30469944981706,355.22914408173637,366.30469944981706,2398168,ADANIPORTS
2018-06-15,356.0884704589844,358.90507974520756,353.0808626327395,353.0808626327395,7278768,ADANIPORTS
2018-06-18,353.79693603515625,358.76184885879655,352.5079946189881,356.13617997160645,966982,ADANIPORTS
2018-06-19,346.063232421875,354.89502933756637,345.060686640631,352.84220998742813,3037612,ADANIPORTS
2018-06-20,349.1184997558594,350.1687732058581,341.0505523208007,346.5883154021172,4112085,ADANIPORTS
2018-06-21,350.3119812011719,357.8548063834896,349.40494938521863,352.3170433731398,4844094,ADANIPORTS
2018-06-22,349.26171875,350.7416588191669,344.86971373915827,348.40241468865446,2982451,ADANIPORTS
2018-06-25,344.82196044921875,351.12357219517764,342.81689819307167,349.4526918380286,1716838,ADANIPORTS
2018-06-26,346.4928283691406,349.9778014471058,340.28670155106784,344.6787355883489,1997309,ADANIPORTS
2018-06-27,344.77423095703125,348.5456291189165,339.0932261157406,345.63353502316704,3186106,ADANIPORTS
2018-06-28,345.4425354003906,347.9727487319359,341.9575625194103,343.4375024673871,9627099,ADANIPORTS
2018-06-29,356.2793884277344,360.3372402985237,342.81686227590103,347.97274443376256,3241005,ADANIPORTS
2018-07-02,346.3973083496094,356.99546812440025,342.9123356269637,354.22658688467504,1732427,ADANIPORTS
2018-07-03,346.349609375,348.9275505830303,343.9626375667643,346.1109121941764,1488048,ADANIPORTS
2018-07-04,343.6762390136719,347.0657275866858,339.85708382702336,346.5406054036583,1616705,ADANIPORTS
2018-07-05,345.5379943847656,346.9701773091052,339.5228377576738,345.0128723009756,1526982,ADANIPORTS
2018-07-06,349.2139587402344,354.13111460101186,342.1485283554227,345.53801650487486,1549142,ADANIPORTS
2018-07-09,350.3597717285156,353.17638128550607,349.070800984476,350.40749951472935,1050376,ADANIPORTS
2018-07-10,353.7015075683594,358.33220974109173,350.9325968558779,350.9325968558779,1656692,ADANIPORTS
2018-07-11,356.61358642578125,361.1965606202941,351.3622484730589,353.17634121097694,2480112,ADANIPORTS
2018-07-12,352.6512145996094,358.71412871390373,351.935123069681,357.47288591265794,1458875,ADANIPORTS
2018-07-13,353.6537170410156,360.2417530271447,350.8848357294933,357.09096207572924,3006407,ADANIPORTS
2018-07-16,343.77166748046875,355.46782931746685,342.29175661745376,353.7492212741049,1340324,ADANIPORTS
2018-07-17,350.1210632324219,352.50803522299515,344.48778602439563,344.77424014596943,1775116,ADANIPORTS
2018-07-18,347.5907897949219,358.42764659476813,345.3947875966432,349.3094268150778,2065237,ADANIPORTS
2018-07-19,352.8899230957031,354.2266215002114,347.6385850411178,349.8345874815357,1537925,ADANIPORTS
2018-07-20,353.319580078125,359.85988911707784,350.3120012172464,352.88994260533747,1886770,ADANIPORTS
2018-07-23,366.4001770019531,367.59366292052624,353.2718318976486,353.4628012997562,2517823,ADANIPORTS
2018-07-24,374.8500671386719,376.47319052257217,365.4453921722491,367.97557651909375,3937762,ADANIPORTS
2018-07-25,380.72198486328125,383.2999259457039,373.5133420087794,374.75455563344923,4308866,ADANIPORTS
2018-07-26,383.1689453125,385.7598816043274,378.75480094082326,379.81033937813396,2388169,ADANIPORTS
2018-07-27,378.7068176269531,386.1917287063993,375.34821156539573,386.1917287063993,2966414,ADANIPORTS
2018-07-30,375.0123596191406,381.44170318546367,371.98961990367195,379.0426987629136,1649794,ADANIPORTS
2018-07-31,383.6007995605469,385.2801026230383,370.55020990366904,374.00478206059574,2502908,ADANIPORTS
2018-08-01,382.8810729980469,386.67151137444665,379.0906346216471,386.67151137444665,1774615,ADANIPORTS
2018-08-02,383.0250244140625,388.25486555292133,378.0830813648418,381.5376534474546,2966243,ADANIPORTS
2018-08-03,383.4088439941406,387.1992823881604,382.06540748344287,382.9290431485543,1632617,ADANIPORTS
2018-08-06,381.29779052734375,389.9821753184678,379.33058921780486,387.19933588651315,2817990,ADANIPORTS
2018-08-07,357.2597351074219,378.5149382077545,354.28499298283344,377.60330479233374,9635697,ADANIPORTS
2018-08-08,359.4668273925781,361.33803326540357,354.71678693709464,359.85066224202524,3276532,ADANIPORTS
2018-08-09,362.7294616699219,365.60826692127046,356.54001866563385,360.8102581690228,1992284,ADANIPORTS
2018-08-10,363.9769287109375,366.6638311570391,360.81025467897325,362.0577252286026,1142258,ADANIPORTS
2018-08-13,361.91375732421875,364.26479308634646,359.5147531933613,362.729424585654,1438549,ADANIPORTS
2018-08-14,358.07537841796875,363.4011855713438,356.01224056275674,362.2976201579953,1501909,ADANIPORTS
2018-08-16,355.3405456542969,358.98705017624945,352.4617401665719,356.97188047789723,2376448,ADANIPORTS
2018-08-17,358.98699951171875,363.7850079807748,356.01222840396,356.01222840396,1983257,ADANIPORTS
2018-08-20,362.9693908691406,364.1688931522508,359.0350175235945,361.1941216331928,1280487,ADANIPORTS
2018-08-21,362.6815185546875,366.56789420078024,360.2345163497907,363.2572562172765,1592878,ADANIPORTS
2018-08-23,368.9668884277344,370.02245625417305,357.4516669423434,364.36081154746705,2012760,ADANIPORTS
2018-08-24,361.5299377441406,372.1335247351572,359.8506347818254,369.4466517093408,2085488,ADANIPORTS
2018-08-27,363.35321044921875,366.85575111153344,360.37843905536914,362.7294751451993,2055581,ADANIPORTS
2018-08-28,371.31793212890625,372.7093371827054,360.954215009081,365.0325227019711,5128415,ADANIPORTS
2018-08-29,370.310302734375,377.4113496983061,367.7673640000598,367.7673640000598,3234342,ADANIPORTS
2018-08-30,368.2471923828125,373.4770339298908,364.74465165422674,370.5982285171262,3566612,ADANIPORTS
2018-08-31,367.6714172363281,378.0831024370336,365.8002113306331,368.48708460868244,3931829,ADANIPORTS
2018-09-03,368.9189453125,377.07556108981356,363.1613341755728,368.48711276334063,2744322,ADANIPORTS
