Date,Close,High,Low,Open,Volume,symbol
2015-04-27,147.4153289794922,150.38629861415626,147.13747691663133,149.14661812129552,9732828,ITC
2015-04-28,144.29473876953125,147.4794340563825,142.60619711964594,147.43668680961207,11098180,ITC
2015-04-29,140.2764434814453,143.63212743368246,139.91308683823954,143.2260235478042,10479677,ITC
2015-04-30,137.79710388183594,140.38333804700804,137.3055054001673,140.1268545333502,20809376,ITC
2015-05-04,141.15280151367188,141.45203228546694,136.8352883052705,138.2459578190011,7487026,ITC
2015-05-05,139.46426391601562,140.63982856873315,138.3314465146161,140.46882940247923,13976353,ITC
2015-05-06,136.087158203125,140.1481864577084,135.16807734450555,139.35734731311004,20990280,ITC
2015-05-07,137.88259887695312,138.3741973603708,134.91163943072408,136.15131991212976,11010190,ITC
2015-05-08,140.21229553222656,140.76801976073378,137.92529300571962,139.1649831706253,12625098,ITC
2015-05-11,139.54974365234375,141.38789558647892,138.67342001256137,141.067286155028,9134733,ITC
2015-05-12,138.60928344726562,140.21232032077975,138.1176850662821,139.9985841031739,14846868,ITC
2015-05-13,140.14822387695312,140.98180032114263,137.2200017282171,139.7207412217671,11037270,ITC
2015-05-14,138.80169677734375,139.78489386269754,137.81849969198993,139.78489386269754,8347876,ITC
2015-05-15,139.52838134765625,140.16960028592254,138.86579386397156,138.97266707401,5659055,ITC
2015-05-18,142.34976196289062,142.7344974754129,139.4642964238956,139.91314774784865,7175678,ITC
2015-05-19,142.15733337402344,143.5893812556382,141.38788300021434,141.8153554301083,8901031,ITC
2015-05-20,141.90087890625,142.8627073114817,141.28103867578125,142.13599387121536,5360856,ITC
2015-05-21,139.9558563232422,142.52071161316582,139.3573846697365,142.3497226153018,7458421,ITC
2015-05-22,140.70394897460938,142.45660665802686,139.12229046304768,140.63983317602302,12962351,ITC
2015-05-25,135.42457580566406,138.71614373356198,135.25357668650508,137.41233768597252,24332194,ITC
2015-05-26,134.2276611328125,135.72383515491916,133.69331544512755,135.72383515491916,11448185,ITC
2015-05-27,135.80934143066406,136.2581926601263,134.22767277422997,134.65515545804183,9485450,ITC
2015-05-28,137.41238403320312,137.83985657283287,135.2963695595792,135.98033578396948,20765291,ITC
2015-05-29,139.82760620117188,141.04590781848506,136.21542827417642,137.64747628700087,20563442,ITC
2015-06-01,141.94358825683594,142.67030150305857,139.14361861418556,139.14361861418556,10448028,ITC
2015-06-02,136.2154541015625,140.76808248468188,135.76660284345311,140.59709346463694,11266482,ITC
2015-06-03,132.8295440673828,136.95320124591066,131.17136227578163,136.93137801479023,21470134,ITC
2015-06-04,131.60775756835938,133.81140661900616,130.1241197489734,133.09140576000618,11429057,ITC
2015-06-05,132.78590393066406,134.35682386668316,128.72771656917337,131.54227021792826,17605227,ITC
2015-06-08,132.80772399902344,134.50955216048135,131.89135578687362,133.9640958791786,10689359,ITC
2015-06-09,131.17135620117188,132.2186326845152,130.77863140951476,131.73862534467662,10292547,ITC
2015-06-10,131.38955688476562,132.39319743478248,130.29864414537852,131.17137641134005,9861385,ITC
2015-06-11,129.62228393554688,131.78229662716112,128.81501097006642,131.78229662716112,11520780,ITC
2015-06-12,129.8404541015625,130.97500288439937,128.7277285512123,129.51317822007405,8653038,ITC
2015-06-15,130.2550048828125,132.10955442021495,128.29135992522092,129.60045310619566,8680427,ITC
2015-06-16,130.4513702392578,130.9750033537086,128.8368140585169,130.03682217085486,8231138,ITC
2015-06-17,131.38955688476562,132.26228915072716,129.70955168099985,130.25500805069342,10881861,ITC
2015-06-18,131.73863220214844,132.8295448302396,130.99681866818202,131.4331795705152,11296145,ITC
2015-06-19,133.09136962890625,133.28772684570671,131.95682092861117,132.13136528677072,8757082,ITC
2015-06-22,135.4477081298828,136.2113447077422,132.960430852303,133.61497204521578,7197508,ITC
2015-06-23,137.25863647460938,137.45500404076586,134.2259026746452,135.44772341152103,7586161,ITC
2015-06-24,136.86593627929688,138.80775794425608,135.73138750769323,137.54230089580494,7368751,ITC
2015-06-25,136.29864501953125,137.65138450880642,135.16409634521702,135.5350082839413,10885448,ITC
2015-06-26,134.37864685058594,136.2986556405046,133.98592202311747,136.2986556405046,5507615,ITC
2015-06-29,135.25135803222656,135.6877292560458,132.54590000802668,133.1786284289204,9719271,ITC
2015-06-30,137.52047729492188,138.26230123399463,134.4222836343929,135.36047517433988,11639874,ITC
2015-07-01,136.8441162109375,138.0659371953553,136.36411918473223,137.5641169363749,8850821,ITC
2015-07-02,137.47682189941406,138.4586493936666,136.80045737968837,137.0622738959195,6562181,ITC
2015-07-03,137.7168731689453,138.28415285581795,136.29868432402455,137.1496038543335,5122200,ITC
2015-07-06,138.9386444091797,139.04773980888842,136.14591419701205,136.53863896590084,4419337,ITC
2015-07-07,138.48048400878906,139.3314033786236,137.93502766147614,139.04776358867875,7595780,ITC
2015-07-08,136.56044006347656,137.89135611293761,135.01134360564225,137.52044423257502,11611813,ITC
2015-07-09,135.53500366210938,137.4113761498866,135.20772782308606,136.4950079495243,6711914,ITC
2015-07-10,135.2295379638672,136.01498745479051,133.76771363070856,134.83680284614908,7493999,ITC
2015-07-13,137.2804718017578,138.0659213910932,134.81500688236625,136.5822840167575,6623752,ITC
2015-07-14,136.27684020996094,138.1095664091669,135.55683952038805,136.99684089953382,5465329,ITC
2015-07-15,137.01866149902344,137.54230499427558,135.86229983295075,135.86229983295075,5687830,ITC
2015-07-16,138.74229431152344,139.5932136429977,136.27683961573072,137.3677522611772,5838516,ITC
2015-07-17,140.64048767089844,141.33866511319601,138.61138354857565,139.00411873212622,6133622,ITC
2015-07-20,139.8550262451172,141.1423064495697,139.28775707905444,140.42230578343796,4946419,ITC
2015-07-21,136.75685119628906,140.70595414916866,136.3641263360709,139.8550450992329,7069753,ITC
2015-07-22,137.23681640625,138.7422664268103,135.57862453975423,136.18954006221486,8060271,ITC
2015-07-23,137.4986572265625,138.52411052482225,136.14592806808946,137.4986572265625,5631003,ITC
2015-07-24,137.25863647460938,137.71682054746992,136.36409155724206,137.45500404076586,4199466,ITC
2015-07-27,135.99317932128906,136.73500312739642,135.18590657479385,135.92772000864443,5315522,ITC
2015-07-28,135.79681396484375,136.97499863356012,135.0768133753234,136.12408978887763,6795594,ITC
2015-07-29,132.65499877929688,136.14592744252116,131.1713613580072,135.7095561734891,9718356,ITC
2015-07-30,137.86956787109375,138.69865357092283,130.90954418179896,132.6549981326445,20744023,ITC
2015-07-31,142.2550506591797,142.8659663676604,137.58594695759342,138.74230867299917,16948958,ITC
2015-08-03,144.6768341064453,145.5277428844847,141.86228091025222,142.2550056449805,14905871,ITC
2015-08-04,143.9568328857422,144.67683341543324,141.62227659870075,144.63319733400516,10317915,ITC
2015-08-05,144.7859649658203,145.33142130602832,142.51686742033573,143.95686883936207,5929897,ITC
2015-08-06,142.36412048339844,144.4368502026685,141.38229295406717,144.2404929946083,8786024,ITC
2015-08-07,141.5786590576172,142.08047924588345,140.50956973649974,141.38229147934766,4644064,ITC
2015-08-10,140.05137634277344,142.8004703948531,139.35318862256335,141.60047289193,5799938,ITC
2015-08-11,139.68048095703125,140.46594093861202,138.04411204588845,139.68048095703125,5520369,ITC
2015-08-12,138.21868896484375,139.63687776304698,137.89141303106447,139.63687776304698,12386018,ITC
2015-08-13,138.04409790039062,139.5059223041117,132.21862351410243,138.5022819783407,6900635,ITC
2015-08-14,138.82957458496094,139.74593247938515,137.28047782409465,138.54593481246243,7890438,ITC
2015-08-17,138.2841033935547,139.54956024577513,137.67318782407392,139.33137981819522,4495638,ITC
2015-08-18,137.38955688476562,139.02592575484405,136.40773971162164,138.1095575280389,9429541,ITC
2015-08-19,138.2841033935547,138.76410033423045,134.8368111487641,137.01863616907715,7657887,ITC
2015-08-20,143.71685791015625,144.1532291837092,138.0441143320334,138.80775109542833,18701959,ITC
2015-08-21,144.32778930664062,144.56778264243397,140.83686022599633,143.54232922626974,18452566,ITC
2015-08-24,139.72412109375,143.78231901516793,137.71684017837643,140.09503305058098,17120031,ITC
2015-08-25,139.59320068359375,142.32048204401752,136.3640991379617,140.53138173756687,22094589,ITC
2015-08-26,138.6113739013672,140.0077494332924,136.84409681516482,138.5895610439426,16777892,ITC
2015-08-27,142.12411499023438,142.93138778655035,138.04410454935987,141.16411070315965,20810590,ITC
2015-08-28,142.69137573242188,143.7168288290935,141.68773549027208,143.7168288290935,10099873,ITC
2015-08-31,141.88414001464844,143.34596478436288,140.33504305321307,141.70959563120664,10005743,ITC
2015-09-01,137.65139770507812,141.33867347089523,137.1495774526238,140.72776817276053,9835616,ITC
2015-09-02,139.68048095703125,140.96776115291945,137.52046860074861,139.15683751189138,13515913,ITC
2015-09-03,139.63685607910156,141.68777319040677,139.24412087064937,139.3532162890547,10476984,ITC
2015-09-04,138.37136840820312,140.2913664438635,137.34590489322764,139.63682519497584,16321889,ITC
2015-09-07,136.77862548828125,139.41863425686344,135.77498527680757,138.02225895344003,7386243,ITC
2015-09-08,136.53866577148438,137.71685068171172,135.40411695525586,136.62593795948203,10634960,ITC
2015-09-09,137.1931915283203,138.0659132427424,136.51681664125752,137.56409307082114,6359030,ITC
2015-09-10,136.73501586914062,137.80410522132453,135.42591247231283,135.70955223310935,9313670,ITC
2015-09-11,136.90957641601562,137.9568530339918,136.21138854661183,137.32412449107483,6970833,ITC
2015-09-14,136.86593627929688,137.54230089580494,135.97138082911763,136.90957237157937,7762278,ITC
2015-09-15,138.34954833984375,138.7204602421453,136.36409094782573,136.58227136910406,5374153,ITC
2015-09-16,140.5749969482422,140.8804495110161,138.41499541024285,139.04772376211676,5804856,ITC
2015-09-18,138.7641143798828,143.12776486219602,137.34592589867938,141.81867179195368,13322309,ITC
2015-09-21,137.1277313232422,138.45864748747994,136.75681941089258,138.0659123462829,7060328,ITC
2015-09-22,136.21139526367188,138.87322821957764,135.27321401948907,137.84776441168853,15513834,ITC
2015-09-23,137.93499755859375,139.22227757643958,133.9640828550122,133.9640828550122,12103872,ITC
2015-09-24,140.74957275390625,141.0986718474218,137.23684156560853,137.36774983608004,14665105,ITC
2015-09-28,139.3095703125,141.81867140747948,138.93865836294762,141.01139855978204,6603226,ITC
2015-09-29,139.8114013671875,141.81868239873978,138.32776382625093,139.17867282971022,8618175,ITC
2015-09-30,143.4768524169922,143.93503654369644,139.63684541730186,140.50957758113177,13981834,ITC
2015-10-01,143.4550323486328,145.6804935498109,142.71320849082093,142.71320849082093,6445786,ITC
2015-10-05,143.7823028564453,144.65503494403922,142.60411816848355,144.0004832852795,9680157,ITC
2015-10-06,149.6077880859375,149.95687679711432,143.47685017621882,144.87322576544176,11133386,ITC
2015-10-07,151.52781677246094,152.72781456188838,149.36780415587668,150.08780490398502,11119883,ITC
2015-10-08,147.97142028808594,151.309607044043,146.35686424243863,151.309607044043,9729114,ITC
2015-10-09,149.86959838867188,150.45869075042083,148.4514100000888,148.75686260966967,5747871,ITC
2015-10-12,148.69139099121094,152.02957707466237,147.86229509080573,149.69503121333176,6302130,ITC
2015-10-13,150.13145446777344,150.93872747763746,148.21144538572378,148.3641769168846,7275026,ITC
2015-10-14,150.15322875976562,150.82959325342355,149.45504103780092,150.19686484412236,9432417,ITC
2015-10-15,152.46597290039062,153.775065897155,149.956871939442,150.10960343176325,9861249,ITC
2015-10-16,152.22598266601562,152.72780290248758,149.8914258489924,151.87689393534242,10008030,ITC
2015-10-19,153.16415405273438,153.60051490871078,150.63322997130004,151.855050740291,11618584,ITC
2015-10-20,152.1387176513672,153.27326645176785,151.76780567142214,152.9459905652129,7671159,ITC
2015-10-21,152.09506225585938,152.72779071584634,151.70233746518878,152.33506592517577,5676290,ITC
2015-10-23,156.37142944335938,156.63324595220445,152.77141614384038,152.77141614384038,9060774,ITC
2015-10-26,155.5641632080078,157.0041644392633,154.90961153620586,156.5896164300897,8200648,ITC
2015-10-27,155.3459930419922,155.76053070630616,154.1459850217965,154.77871350597007,15515511,ITC
2015-10-28,154.9969024658203,156.63327147108663,154.47326936281922,154.62599049839858,10086513,ITC
2015-10-29,152.72781372070312,155.3460105029831,151.46235661011778,154.95327528089854,7932853,ITC
2015-10-30,146.02957153320312,153.3605062818321,144.39320281793593,153.3605062818321,28847862,ITC
2015-11-02,147.14231872558594,148.23323128759768,143.97866607239737,145.30958230228381,10723717,ITC
2015-11-03,146.1168670654297,147.88415468809075,145.22232201050275,146.9677864014542,4061707,ITC
2015-11-04,146.4877471923828,147.5786596065908,145.7459338038556,146.98956731780873,5171885,ITC
2015-11-05,147.12051391601562,148.015069382004,145.41869591466394,145.74597179869582,5595613,ITC
2015-11-06,147.36048889160156,148.12412555732809,146.18230423653625,146.46594397222967,4635192,ITC
2015-11-09,149.69508361816406,150.1096317134905,144.15324760234262,144.65506788907885,12462025,ITC
2015-11-10,146.94593811035156,150.56777454808795,146.24776077084124,148.71321505937203,7507146,ITC
2015-11-13,143.91323852539062,145.658703033043,142.73505361301596,144.17505508986073,19348452,ITC
2015-11-16,147.62229919433594,147.92776214559342,143.8259288814104,144.00047321226816,9111652,ITC
2015-11-17,152.33506774902344,152.83688795146165,147.97141742251992,149.32414653439415,12018593,ITC
2015-11-18,151.78961181640625,153.22961310842808,150.1532429401059,153.16416416184043,10350049,ITC
2015-11-19,153.6223602294922,154.03690831640233,152.2041819617451,152.7278150995731,17590094,ITC
2015-11-20,150.30596923828125,153.7096257457516,149.71687683742257,153.7096257457516,10237807,ITC
2015-11-23,147.16412353515625,150.48049712741613,146.72776268311824,149.8259558493591,9335921,ITC
2015-11-24,146.5750274658203,148.18958332175563,145.0041180662342,147.9932157572111,13590345,ITC
2015-11-26,149.58596801757812,150.5459723658665,146.11686257401993,146.6841421139323,9778092,ITC
2015-11-27,150.26231384277344,150.54595357733064,147.86230845770862,150.28413707108868,5895769,ITC
2015-11-30,151.0477752685547,151.33141500599393,148.60413377428634,149.7604952080665,17919712,ITC
2015-12-01,151.09141540527344,151.41869123630647,148.80049496029943,150.63323131627865,10516942,ITC
2015-12-02,152.46597290039062,152.6186940204543,149.41141565976875,150.98232518143448,4813524,ITC
2015-12-03,149.82594299316406,151.8114002579553,149.3677589517113,151.02595079168438,5809665,ITC
2015-12-04,146.59683227539062,149.12774557928103,146.18228434246797,148.9313884116638,14148517,ITC
2015-12-07,136.8223114013672,146.57506699006845,135.51320778107694,146.1823421273371,52829599,ITC
2015-12-08,137.3459014892578,138.85136188277303,135.53498852049864,135.70953284920947,19736148,ITC
2015-12-09,138.50228881835938,139.41865701951497,137.56409738752987,139.41865701951497,15655011,ITC
2015-12-10,140.18231201171875,140.40049247562487,138.32776251012848,138.5459429740346,8649047,ITC
2015-12-11,140.07318115234375,140.7059095237081,137.62953983036724,140.07318115234375,9358275,ITC
2015-12-14,139.68048095703125,140.6841213856461,138.39320076114302,139.63684486762443,7573029,ITC
2015-12-15,140.92416381835938,141.33870159559513,138.76415086806244,139.6368832684626,10478148,ITC
2015-12-16,139.3095703125,141.66593990699965,138.8077500935041,140.9459392389312,8099047,ITC
2015-12-17,139.8550262451172,140.40048255246037,138.02228973332146,139.5059375275401,9018268,ITC
2015-12-18,138.37136840820312,140.9459180650077,138.06590545313236,140.02954994430843,14774200,ITC
2015-12-21,142.49502563476562,142.88775041456833,138.34955591448562,139.63683602889157,8352379,ITC
2015-12-22,139.74594116210938,142.03686197115533,139.41867565132466,141.84049436687744,6326849,ITC
2015-12-23,140.29139709472656,141.38230978680514,139.63685570283468,140.50958793094932,5475581,ITC
2015-12-24,141.2513885498047,141.70957266822387,139.89865942507083,140.94593592827786,3799114,ITC
2015-12-28,142.34231567382812,142.71322765253538,140.7059466187729,140.8150420380135,9432149,ITC
2015-12-29,141.75320434570312,143.1277566581851,141.098663034229,142.45139211686637,4606143,ITC
2015-12-30,142.49502563476562,142.90957364401936,141.49138526967917,142.4732024053146,4984557,ITC
2015-12-31,143.0404815673828,144.00048584356563,141.09866015787475,142.0368412046579,8342404,ITC
2016-01-01,142.9095916748047,143.56414342931745,142.1023187838953,142.95322776695497,1536435,ITC
2016-01-04,141.86228942871094,142.29865027127804,140.31319287921264,142.03683376573778,6133919,ITC
2016-01-05,141.75320434570312,142.42956888702182,141.40411564625026,141.8622997504109,6040492,ITC
2016-01-06,137.4986572265625,142.6914037833233,137.258653546105,142.6914037833233,15821205,ITC
2016-01-07,135.09864807128906,136.93137417137987,134.68410004195985,136.93137417137987,12264018,ITC
2016-01-08,136.86593627929688,138.32776092914858,135.16410793576208,135.79683645998765,10219316,ITC
2016-01-11,137.91319274902344,138.24046857953198,135.16408821946015,135.27318362038207,7141566,ITC
2016-01-12,137.52047729492188,138.28412446620672,136.36411566640587,137.56411338708742,7222615,ITC
2016-01-13,137.7823028564453,139.81139668044733,137.30229547511675,138.48048032418353,7126884,ITC
2016-01-14,138.4368438720703,139.09139561862952,136.25501854655104,136.8659342014902,11933785,ITC
2016-01-15,136.97503662109375,138.50232076606395,136.27685906660207,137.49868015922235,8287068,ITC
2016-01-18,137.62954711914062,139.04773540919527,136.6913661259078,136.97499548611333,12285620,ITC
2016-01-19,137.0404815673828,138.54594231961224,136.12411325104674,137.56411467828414,7099389,ITC
2016-01-20,134.8150177001953,139.63685251902234,133.091376515792,135.44774621739356,10015115,ITC
2016-01-21,133.70228576660156,135.9932065845848,132.50228802043895,135.9932065845848,13042954,ITC
2016-01-22,134.7277069091797,136.47316045317743,132.04406210198715,134.83679192128577,15828472,ITC
2016-01-25,135.01138305664062,136.0804829284501,132.67683644649648,133.24410567402583,9688748,ITC
2016-01-27,136.56044006347656,137.10589627053776,133.94225441848528,135.03316683260766,8839231,ITC
2016-01-28,139.00411987304688,140.44412123186308,135.99319851165092,136.45138264804848,14425495,ITC
2016-01-29,139.72412109375,142.2550350971732,138.26229649789065,140.88048268265544,12977498,ITC
2016-02-01,141.70956420898438,141.81865961057483,137.38955018766748,139.04774220720157,7634682,ITC
2016-02-02,141.49139404296875,142.2113947033799,140.26957316889857,141.33866254411322,7338991,ITC
2016-02-03,140.48773193359375,141.49137220601577,139.46227880599199,140.40045976836197,5111345,ITC
2016-02-04,140.42233276367188,141.6441538822059,140.0732336067621,140.68414935215915,3309501,ITC
2016-02-05,141.3604736328125,142.2332057171162,140.50956477743853,140.94592563346183,6754583,ITC
2016-02-08,137.56410217285156,141.7750313987144,137.12774128676838,141.73139531010608,6509280,ITC
2016-02-09,136.32049560546875,136.90958810510983,135.16412346870524,136.69140761862423,11915170,ITC
2016-02-10,134.8367919921875,136.5604326835726,133.9640704058575,136.18953119551017,8168586,ITC
2016-02-11,130.2768096923828,135.5786409930773,129.79680235814266,135.5786409930773,14580660,ITC
2016-02-12,130.95318603515625,133.15682420850294,130.40772970671046,130.56045084042987,13703734,ITC
2016-02-15,132.5240936279297,133.52773408637887,130.21136007610366,132.21864099300203,12478912,ITC
2016-02-16,128.94590759277344,133.5277387663072,128.1386347003276,132.87318701054866,10988951,ITC
2016-02-17,130.8440704345703,131.69497927143928,126.13133180297982,129.3822460402974,13598699,ITC
2016-02-18,133.28768920898438,133.83314536034038,131.28041928468858,131.56404860047982,9751124,ITC
2016-02-19,132.89500427246094,133.571368857821,131.34590750938338,133.0913718648184,7194078,ITC
2016-02-22,130.8440704345703,132.0658911771213,128.02951704378634,132.0658911771213,15270590,ITC
2016-02-23,128.20407104492188,130.0149842529071,127.70225084745844,130.0149842529071,9198036,ITC
2016-02-24,125.49862670898438,128.90227306116785,124.8004388525395,127.85499646262996,14353186,ITC
2016-02-25,124.88771057128906,126.67681111234661,123.92770616186247,124.1895227174537,15129076,ITC
2016-02-26,126.9604263305664,127.4186104377433,124.42951249835697,126.1095174339197,12468580,ITC
2016-02-29,129.0113525390625,131.62954910854037,116.94586450247768,126.54589784604649,79431944,ITC
2016-03-01,141.97140502929688,142.69140570812357,133.09137245516507,133.09137245516507,67402048,ITC
2016-03-02,139.44046020507812,145.70230568788878,138.96046328037735,143.1277456113599,24680589,ITC
2016-03-03,138.82957458496094,141.81867269503775,138.21865894975326,140.94594051856603,10227569,ITC
2016-03-04,137.54229736328125,140.4004872650242,137.34592976692403,139.63685048356376,11818471,ITC
2016-03-08,139.74594116210938,141.38231020506825,137.89139165454108,137.89139165454108,13109801,ITC
2016-03-09,139.59320068359375,139.94228937860564,136.45137131171467,138.3277437919183,20903665,ITC
2016-03-10,137.93499755859375,140.42228542754228,136.51680929063323,139.52773016004048,13915900,ITC
2016-03-11,140.20413208007812,140.5095951175098,137.45503734900836,137.9350343942792,12149994,ITC
2016-03-14,141.84046936035156,142.25501735615393,140.50956357474388,140.727744000888,7708725,ITC
2016-03-15,138.10955810546875,142.25502800145105,137.4550167780554,142.25502800145105,16209915,ITC
