Date,Close,High,Low,Open,Volume,symbol
2017-02-17,957.1315307617188,984.0421143408986,954.786340849081,982.6110885008027,2723324,TCS
2017-02-20,994.6154174804688,1015.6032456448726,957.2110665430223,963.9287165122568,3973948,TCS
2017-02-21,979.9678344726562,1004.0361649843194,975.9132933666723,999.3059964207035,5501112,TCS
2017-02-22,958.5625610351562,981.8161002516425,954.0509381127536,980.1863262064967,4505496,TCS
2017-02-23,986.5065307617188,991.0578448828104,959.9537532906796,959.9537532906796,4853352,TCS
2017-02-27,989.706787109375,994.5363311946372,981.8363363024213,985.4336993554411,2139892,TCS
2017-02-28,980.325439453125,989.7659784037634,973.866123329004,989.5672302153289,2354828,TCS
2017-03-01,985.6122436523438,994.4962301962925,981.8161335246509,985.7513091689474,1130374,TCS
2017-03-02,994.3173828125,997.7159965523902,981.8360342632799,988.4543107212061,1544942,TCS
2017-03-03,991.3759765625,993.6217925420749,983.9626100213319,990.5610894835746,1013970,TCS
2017-03-06,982.81005859375,987.3812681686047,975.6750161011371,985.7912822295248,1400694,TCS
2017-03-07,993.661376953125,995.7283385262942,983.8233424706796,986.943630534068,1511672,TCS
2017-03-08,998.5906372070312,1001.691129158673,990.6407076105338,994.5361925218253,1791510,TCS
2017-03-09,1001.5917358398438,1003.2810958467171,995.3510606352246,999.3657167774779,858468,TCS
2017-03-10,1010.5354614257812,1013.4372052397099,999.2862912415345,1001.5322046586693,1171420,TCS
2017-03-14,1020.5717163085938,1028.3824795258313,1014.0329218000551,1016.3185254490422,3402294,TCS
2017-03-15,993.0654296875,1022.4204851574198,991.296589841918,1022.3608995061778,3022496,TCS
2017-03-16,1002.0487670898438,1004.4735342652044,996.1261087726958,996.1261087726958,1571818,TCS
2017-03-17,1003.9766235351562,1012.0259263666269,997.6166805572042,1012.0259263666269,2593152,TCS
2017-03-20,985.791259765625,1004.0562034155813,980.2263091056578,1004.0562034155813,3487540,TCS
2017-03-21,988.45458984375,990.5613408364009,979.8289346555891,986.5863755842483,3373700,TCS
2017-03-22,985.3740844726562,992.151420274166,981.7966154091677,985.8510609387762,1888716,TCS
2017-03-23,977.9806518554688,987.7987969929757,972.7535141229016,986.5864131359132,2620638,TCS
2017-03-24,964.8030395507812,981.7364214438,963.2528427351523,981.7364214438,5099814,TCS
2017-03-27,958.7813110351562,969.891317164987,956.3764381553109,964.7039691949142,2181270,TCS
2017-03-28,965.8963623046875,971.242669500778,957.9663284964697,957.9663284964697,1153158,TCS
2017-03-29,971.7198486328125,974.1843071837392,964.1674161749539,968.3013403865064,1717764,TCS
2017-03-30,970.2886962890625,979.8286097306592,967.9037179286634,971.8388934053148,2986086,TCS
2017-03-31,966.6315307617188,970.228891719259,959.9535734504556,969.254948139182,1867044,TCS
2017-04-03,958.6420288085938,967.9037141476342,957.250791437129,967.9037141476342,1196888,TCS
2017-04-05,954.4884033203125,961.9016737045564,952.0040503704938,961.9016737045564,2905568,TCS
2017-04-06,954.011474609375,957.9665452940078,951.0302509207007,953.9915803757755,1720704,TCS
2017-04-07,965.5386962890625,967.2081618403904,950.8710201962674,951.9641353488663,2277012,TCS
2017-04-10,962.8358154296875,973.4688459024893,955.9790013864789,966.711405975849,2543264,TCS
2017-04-11,961.6632690429688,971.1237048291472,956.3765463643654,960.8682760700973,1557784,TCS
2017-04-12,951.3082275390625,965.1212269778936,947.2338895750908,962.9349968508843,1050538,TCS
2017-04-13,925.6300659179688,957.5689443707637,922.609151136595,953.9914763345093,2500472,TCS
2017-04-17,920.1447143554688,927.3194477842845,912.3139564990872,926.3257066395695,2270882,TCS
2017-04-18,917.739990234375,927.8363630843058,915.0568887084432,926.1668970994026,1730620,TCS
2017-04-19,913.9038696289062,933.5998369593366,895.4799684985443,899.7331608505734,5626812,TCS
2017-04-20,924.3779907226562,926.9617176371681,910.6444690218987,916.3485818742565,1268842,TCS
2017-04-21,918.5347900390625,928.412518314623,914.6393055304485,925.8089942769284,1161154,TCS
2017-04-24,925.411376953125,930.0023825847811,907.2855028965284,914.2416896657242,2000020,TCS
2017-04-25,918.8131713867188,931.910661818589,915.3151827334082,925.3718637197843,3148710,TCS
2017-04-26,918.3560180664062,931.7118413736732,915.4542743954846,930.1417497094533,2187438,TCS
2017-04-27,915.295166015625,925.2922600064668,905.3577547195787,916.6467121789066,5773186,TCS
2017-04-28,903.569091796875,913.745040582883,901.5220237267988,911.8569322880408,2540510,TCS
2017-05-02,910.2272338867188,915.036980552123,906.2920571932409,911.8570084216204,2382696,TCS
2017-05-03,929.0686645507812,932.1293684411298,901.7208837137326,912.254541821916,3514406,TCS
2017-05-04,926.2064208984375,934.1165606149983,917.7397279825823,934.0966663855554,2708208,TCS
2017-05-05,922.390625,927.1605829831932,915.23568802521,917.4219187675069,1682474,TCS
2017-05-08,931.1154174804688,933.0830052402852,921.2773816363677,922.5891391579183,1071782,TCS
2017-05-09,935.1299438476562,938.4887681875707,927.1800178147247,931.7114368354975,1790270,TCS
2017-05-10,927.1404418945312,936.5610869940461,920.601645642559,936.1040049603741,1206388,TCS
2017-05-11,933.8980712890625,938.0916784981358,923.284934843875,933.0434926881068,2071302,TCS
2017-05-12,938.35009765625,942.0269403743094,922.2117975748224,931.4535914337285,2314446,TCS
2017-05-15,940.1188354492188,945.2266062935792,930.7776694432007,944.0937997070988,1817604,TCS
2017-05-16,965.578369140625,967.9037619658209,943.4378384299185,946.0414593341493,3601026,TCS
2017-05-17,975.9929809570312,978.1394230429822,963.1339315384115,967.3076444072325,2876198,TCS
2017-05-18,1008.1303100585938,1022.3607000199744,970.7855441772093,973.8661411543302,5138594,TCS
2017-05-19,996.5834350585938,1009.8598780362322,988.1764218563977,1008.1307292282359,1786044,TCS
2017-05-22,1006.2025146484375,1015.1063948691265,997.7159279966745,997.7159279966745,1663940,TCS
2017-05-23,1002.3668212890625,1019.2405269019189,999.3061179025844,1006.9380306589431,2748596,TCS
2017-05-24,1017.2531127929688,1021.5659885666073,1005.526966231601,1007.5741314006957,2534548,TCS
2017-05-25,1043.269287109375,1048.4168470516488,1020.7709478062227,1024.3484160812445,4094094,TCS
2017-05-26,1024.8450927734375,1044.1634566215196,1019.4391029182073,1043.4280494638895,1362550,TCS
2017-05-29,1022.6986694335938,1032.0994206399002,1019.1807874140975,1025.1432335183142,1749290,TCS
2017-05-30,1014.0532836914062,1023.9310127463817,1003.6785870037685,1017.5909634572861,927634,TCS
2017-05-31,1012.264404296875,1022.5595225769192,1004.8709321960939,1006.8584142613553,2502730,TCS
2017-06-01,1015.047119140625,1019.1810439955998,1005.6661627569686,1005.6661627569686,1080064,TCS
2017-06-02,1019.5386352539062,1030.2512425270497,1014.6097179494624,1016.1003296800444,1355648,TCS
2017-06-05,1035.0606689453125,1041.4007167339332,1017.6503082663472,1019.5782045080814,1500188,TCS
2017-06-06,1071.650634765625,1076.7981953715314,1045.415864033232,1045.8133605594805,5946720,TCS
2017-06-07,1039.552734375,1073.2405631631775,1024.169639045337,1072.0480736485517,4927776,TCS
2017-06-08,1002.3272094726562,1035.4584843968294,999.9024420136992,1032.695903141161,3330714,TCS
2017-06-09,996.5233154296875,1012.5821286034527,988.1758923646602,1001.6907678032759,3148034,TCS
2017-06-12,988.653076171875,998.868714754358,981.9751169085123,992.548560495922,1626506,TCS
2017-06-13,985.3773193359375,997.2546815437466,983.5484703107061,990.783399802162,1175414,TCS
2017-06-14,992.8734741210938,995.2047488129747,986.7639977123799,986.7639977123799,1489142,TCS
2017-06-15,969.15869140625,992.6722052563605,966.6666805045423,992.390866596971,2997198,TCS
2017-06-16,964.5368041992188,978.725326505155,959.2312080922186,970.6663981331833,2450426,TCS
2017-06-19,977.3988647460938,983.287352976433,966.72732298328,971.4501246822447,1644742,TCS
2017-06-20,982.7447509765625,984.3525133503483,956.7392142065829,977.1175826683123,1670958,TCS
2017-06-21,967.1898193359375,981.5993329632523,963.5321201174322,980.7351998056047,1657818,TCS
2017-06-22,962.5872192382812,977.1173286621907,958.6280661700226,968.2746379050669,5775882,TCS
2017-06-23,949.2630615234375,970.264457124089,946.168138639873,964.416201976754,1424756,TCS
2017-06-27,941.6864624023438,958.5076156415586,937.1646311880359,944.8015016833115,1974330,TCS
2017-06-28,944.5802612304688,947.7756684765585,938.531037274285,944.5199112794094,1789726,TCS
2017-06-29,937.8279418945312,953.4232574148946,933.74828389583,948.1779127522551,2471826,TCS
2017-06-30,949.524169921875,955.4125589359278,933.7480054548008,934.270449595567,1753848,TCS
2017-07-03,954.0458374023438,957.8441548139773,941.7866543708366,947.5343239767011,1475956,TCS
2017-07-04,951.3328857421875,956.7992175151638,944.5802659002735,953.925382270511,1215134,TCS
2017-07-05,946.9718017578125,950.5892661957668,942.5504563336461,948.9011357507221,815856,TCS
2017-07-06,943.5751953125,949.3429811113461,940.5807589912894,948.1773932161033,1026788,TCS
2017-07-07,937.3051147460938,947.1526568426723,934.712618187485,944.5601602840635,1232090,TCS
2017-07-10,978.7052001953125,982.7044893589016,956.1965276106624,967.0690399762171,783608,TCS
2017-07-11,995.1244506835938,1010.8001324071764,975.107791318246,975.107791318246,3537504,TCS
2017-07-12,980.513671875,998.1388009514759,976.7555873126605,997.8172289455541,2646450,TCS
2017-07-13,983.3071899414062,993.5969058886952,975.348846626398,982.7445124991342,3131960,TCS
2017-07-14,963.63232421875,974.7058056783357,954.6087787571328,957.8243030645252,4508432,TCS
2017-07-17,962.8284301757812,973.5402042585387,957.5027181133823,963.7327963750566,2211822,TCS
2017-07-18,968.0137329101562,981.9409361624524,963.1099788346257,963.1099788346257,1908002,TCS
2017-07-19,984.5934448242188,988.773586588691,970.7264981830359,970.887235123977,3915576,TCS
2017-07-20,982.6240234375,987.5276784240771,976.9164873668933,984.4528725296702,1182504,TCS
2017-07-21,1001.314453125,1004.8515502077381,978.5445562493063,978.6851765883149,2148416,TCS
2017-07-24,1020.0571899414062,1023.8057898769862,1000.4275474309763,1000.4275474309763,2271402,TCS
2017-07-25,1036.5025634765625,1039.9286851135646,1015.0993407110332,1018.0619676068162,2678832,TCS
2017-07-26,1030.2548828125,1037.9132720039859,1026.627224774428,1031.8671752738655,1459826,TCS
2017-07-27,1000.306640625,1041.8635227476486,994.1799482796088,1024.6925667838957,4255304,TCS
2017-07-28,1001.3543701171875,1004.8812592071984,984.304360892177,1000.0242094076541,1382752,TCS
2017-07-31,1004.377685546875,1015.3412554440037,992.7691592531088,995.9937444232366,2019662,TCS
2017-08-01,1008.3480224609375,1016.0467598751723,1004.0553322816836,1007.6829910494616,1747460,TCS
2017-08-02,997.12255859375,1010.9076431370363,992.3662748817318,1007.6830573535051,1251024,TCS
2017-08-03,1003.4300537109375,1008.4886395096809,994.1593747706007,999.62103356675,1882548,TCS
2017-08-04,1016.8732299804688,1019.0901328886047,1002.8462609894973,1003.9748857876779,1387890,TCS
2017-08-07,1009.0733642578125,1015.7442439539733,1000.1049875006792,1014.3334880595927,1885520,TCS
2017-08-08,1008.9124755859375,1019.2110163708466,1006.1917312630688,1012.5199613401345,1073958,TCS
2017-08-09,1012.5196533203125,1016.8930359307416,1004.9822058371701,1007.6827759955339,992946,TCS
2017-08-10,1012.29833984375,1015.9865192920954,1002.1812598548247,1011.3108300178703,1526172,TCS
2017-08-11,1006.090576171875,1021.7902528809923,1000.830452821895,1007.6423484784964,1394736,TCS
2017-08-14,995.348388671875,1011.6728445459319,992.7687609333856,1008.8916803151702,786504,TCS
2017-08-16,1004.5994262695312,1025.337520599644,993.6559309688568,1001.2337260323729,1373340,TCS
2017-08-17,1001.8984375,1009.6979399918793,992.4061463701878,1007.9647062818503,1752374,TCS
2017-08-18,1013.2451171875,1027.795996173656,996.1547597370911,997.2027890963212,2837356,TCS
2017-08-21,1019.2911987304688,1027.4332550602362,1005.3851778204735,1009.8995765215465,2304834,TCS
2017-08-22,1006.695068359375,1023.6039623302719,1004.4579933557934,1016.9532573180846,1131326,TCS
2017-08-23,1003.4300537109375,1014.4541395525877,996.8599441719219,1009.6978585018987,1562272,TCS
2017-08-24,1006.3125,1014.9180530023057,1002.100306713505,1006.755821436213,1623908,TCS
2017-08-28,1002.5639038085938,1009.8594690571605,991.9630598790869,1009.5370892501234,2036796,TCS
2017-08-29,995.9329833984375,1006.0702302096258,993.1517205931428,1000.4272080850526,1312602,TCS
2017-08-30,1001.4552001953125,1003.6519287113908,991.6000834681832,1000.0242711377352,970782,TCS
2017-08-31,1006.2119140625,1009.4565748935443,994.2405602041296,1001.6369934621347,1784664,TCS
2017-09-01,990.1288452148438,1006.8967246636222,982.1077303054577,999.621235906468,1702330,TCS
2017-09-04,990.0281982421875,991.9629689397099,982.6922869870023,988.7787305881292,1062544,TCS
2017-09-05,1001.3746337890625,1003.6519573014588,982.3092576497845,991.5597650448148,1165994,TCS
2017-09-06,988.8187866210938,997.5453771978716,987.5289725423397,994.8447090375508,1228764,TCS
2017-09-07,991.6002197265625,994.9456478900968,987.9523883171598,990.7537268137868,870636,TCS
2017-09-08,995.83251953125,997.2029288177828,988.5570298155224,989.0406978927383,1021134,TCS
2017-09-11,989.3229370117188,1000.8105225260912,987.5292810600804,996.0744127087622,732764,TCS
2017-09-12,1003.027099609375,1006.4733938270081,990.350472019607,997.1623671206319,1396460,TCS
2017-09-13,1003.3292846679688,1020.4397137130185,997.686262708749,1007.6824927178084,1278980,TCS
2017-09-14,1002.4228515625,1006.7156400858054,996.3565803633811,1000.4276589505747,1081510,TCS
2017-09-15,1010.1215209960938,1014.535152454787,1001.6368112237368,1007.2798355123213,2944072,TCS
2017-09-18,1007.2998657226562,1015.3209811733665,1003.3497296006227,1009.67795768661,726600,TCS
2017-09-19,1006.9774169921875,1009.6981605385488,1004.2566734458261,1009.6981605385488,782754,TCS
2017-09-20,1005.0829467773438,1013.325771979485,997.3237896132208,1013.325771979485,1334642,TCS
2017-09-21,1017.7190551757812,1024.208570328341,999.621115471974,1004.0750921395506,2438740,TCS
2017-09-22,1009.1339111328125,1018.5254361830547,1004.4582235386424,1015.7039243191821,2435396,TCS
2017-09-25,1012.0155639648438,1021.3870114853785,1004.7602497553975,1006.2919468809132,1599558,TCS
2017-09-26,997.4647827148438,1018.3238151204398,993.9782398492684,1011.7134558076496,1449230,TCS
2017-09-27,1005.6671142578125,1012.5999500335218,997.1018131844745,1003.6517492993801,2010356,TCS
2017-09-28,998.1903076171875,1013.325721427206,988.3351905089535,1005.5463913148989,4332866,TCS
2017-09-29,981.86572265625,1001.2334013286293,976.0413370842496,999.2180361890789,1985014,TCS
2017-10-03,986.9044189453125,989.2624361984123,978.278693033318,983.4984705625799,1923006,TCS
2017-10-04,984.42529296875,989.1412277965037,977.4521097826085,987.3677458052724,1300778,TCS
2017-10-05,979.306396484375,984.8888996096042,977.2103377389823,983.9013902429368,1684686,TCS
2017-10-06,986.17919921875,989.544900462786,978.6820952693644,979.4680684825132,1389188,TCS
2017-10-09,989.1815185546875,994.7640207294887,983.921396064433,983.921396064433,1773616,TCS
2017-10-10,991.2576293945312,995.57049235408,988.0330442424905,989.5445685325096,1222010,TCS
2017-10-11,1007.823974609375,1013.5072468938632,990.2499461745299,991.5599338920703,1527746,TCS
2017-10-12,1027.111083984375,1029.8520013601053,1010.5044882230075,1012.9229273651447,5006356,TCS
2017-10-13,1031.3033447265625,1051.598025550159,1016.9538964407149,1027.1113235252785,4066320,TCS
2017-10-16,1041.7020263671875,1043.9592749729777,1029.8718905383323,1029.8718905383323,1218590,TCS
2017-10-17,1045.7930908203125,1054.015740807018,1038.940849695893,1041.9437239191188,1443016,TCS
2017-10-18,1042.5889892578125,1053.4920386137278,1039.9286672580306,1045.9747641606937,1514144,TCS
2017-10-19,1041.5003662109375,1046.296994327297,1036.3007634697808,1044.7652971270602,86822,TCS
2017-10-23,1043.1129150390625,1059.6792600649167,1026.808626591944,1041.5409691927518,1886088,TCS
2017-10-24,1039.28369140625,1056.4142989759353,1035.5150167848333,1056.0515725311866,1339020,TCS
2017-10-25,1034.635498046875,1056.5011504623117,1032.655103072382,1042.1531049988794,1105106,TCS
2017-10-26,1026.1280517578125,1038.374335845766,1017.6606030022492,1024.6124127692626,3007552,TCS
2017-10-27,1044.497802734375,1048.0746523172177,1022.6725965733363,1025.7846895688197,1409270,TCS
2017-10-30,1057.3907470703125,1058.9266145667839,1043.4468660769712,1045.1848188052302,1137252,TCS
2017-10-31,1060.5428466796875,1067.0095713545636,1051.3682007820846,1051.3682007820846,1592634,TCS
2017-11-01,1051.9951171875,1061.6952081897573,1042.2950261852427,1060.543282913468,741882,TCS
2017-11-02,1061.411865234375,1080.751454859339,1053.5710003569864,1054.2782984295384,1468422,TCS
2017-11-03,1058.9671630859375,1065.676334159519,1051.9749937237227,1063.9383812802669,666886,TCS
2017-11-06,1077.3363037109375,1079.8623684161018,1055.591918994004,1058.9263244048207,1377000,TCS
2017-11-07,1095.3214111328125,1118.7430532239255,1077.5379232925477,1079.1343757615177,2696892,TCS
2017-11-08,1105.40576171875,1115.1058488416934,1098.6359092475293,1100.5557181572783,1402252,TCS
2017-11-09,1105.9715576171875,1111.4683131081322,1099.0603047657664,1111.4683131081322,1152432,TCS
2017-11-10,1094.7965087890625,1101.7684477928876,1088.5723244525125,1100.2325806252793,1356566,TCS
2017-11-13,1115.086181640625,1122.5431076334157,1092.0889196521402,1092.0889196521402,1496996,TCS
2017-11-14,1097.160888671875,1114.1158153836268,1094.2912396724093,1114.1158153836268,1657252,TCS
2017-11-15,1093.4017333984375,1113.488973919017,1091.8052807387637,1093.6846328220906,6670834,TCS
2017-11-16,1110.114501953125,1116.7227269406142,1085.9855507150223,1095.3016974336101,1653482,TCS
2017-11-17,1094.210205078125,1110.7003720305263,1092.7147947957262,1110.7003720305263,1325464,TCS
2017-11-20,1092.6544189453125,1102.132194837148,1089.3604697431047,1097.322606675444,1014498,TCS
2017-11-21,1080.3270263671875,1091.66402346534,1077.5180624059965,1091.66402346534,1527740,TCS
2017-11-22,1083.439208984375,1095.180377383793,1080.1048035977162,1080.3473452774158,1822624,TCS
2017-11-23,1083.681640625,1088.4306417540793,1078.7305543414918,1083.5805980477855,793470,TCS
2017-11-24,1086.429931640625,1092.431801042903,1080.3876057409373,1083.984681732563,2287512,TCS
2017-11-27,1085.541259765625,1089.6030939128052,1075.982569267338,1086.410186777093,1856786,TCS
2017-11-28,1085.3189697265625,1092.230225475488,1079.1351418753125,1085.6018693172618,911716,TCS
2017-11-29,1074.3453369140625,1088.430712563863,1071.0513881523345,1082.1660723690097,1447532,TCS
2017-11-30,1065.7972412109375,1077.9021237795332,1060.1388561608983,1072.526638247115,4299962,TCS
2017-12-01,1062.9476318359375,1078.3263310674859,1059.532412628716,1064.9887115302943,1031144,TCS
2017-12-04,1063.91796875,1074.486985010164,1052.035300044018,1059.734765731296,1259104,TCS
2017-12-05,1065.2109375,1071.738247661979,1062.220018402196,1063.3719431010763,1167914,TCS
2017-12-06,1064.3017578125,1069.0305309745588,1056.0364942360638,1065.3929979769139,1407518,TCS
2017-12-07,1057.81494140625,1069.4146117347395,1056.9055580389124,1063.897725442656,1326300,TCS
2017-12-08,1051.449462890625,1069.030878087912,1049.6306958012506,1058.118275551665,1385548,TCS
2017-12-11,1075.537841796875,1080.205930764182,1054.2178541704216,1054.2178541704216,1008002,TCS
2017-12-12,1055.7537841796875,1075.9017202514617,1053.8339745736791,1075.4975498080914,1882246,TCS
2017-12-13,1062.321533203125,1071.6376814763257,1051.2473027401452,1055.4506357995945,2961458,TCS
2017-12-14,1033.787353515625,1063.7767857185468,1022.9960205990371,1063.7767857185468,5504150,TCS
2017-12-15,1028.8560791015625,1044.5580379436278,1025.3195885505024,1036.1917314605719,2718138,TCS
2017-12-18,1042.9620361328125,1046.377257322288,1008.1427849950173,1025.3806183564989,2180664,TCS
2017-12-19,1040.860107421875,1049.9539419160922,1036.575861479276,1041.1430069823666,1801952,TCS
2017-12-20,1046.376953125,1047.9128204030444,1030.897206836675,1043.567988537522,1577570,TCS
2017-12-21,1049.1048583984375,1054.07617296748,1042.779632489766,1045.5885964213462,1293648,TCS
2017-12-22,1069.738037109375,1076.66952019989,1046.8821805940872,1052.4597520101304,3665664,TCS
2017-12-26,1070.8297119140625,1087.1178058475434,1063.615326343431,1085.6021661888658,2175786,TCS
2017-12-27,1058.8856201171875,1074.4866315553563,1055.0864591593972,1070.8288709833257,739284,TCS
2017-12-28,1061.7354736328125,1072.4662181050962,1053.1266238826136,1054.3998199205162,2605088,TCS
2017-12-29,1091.7451171875,1094.8572096821079,1058.340471492661,1060.1794666358808,2609542,TCS
2018-01-01,1069.2733154296875,1089.1584805969912,1064.9890694566027,1084.106350286476,1351760,TCS
2018-01-02,1063.4530029296875,1078.9732035414124,1059.0071290891167,1075.093128719881,1920290,TCS
2018-01-03,1066.4642333984375,1078.7308450477476,1063.45318352088,1063.7765395899855,1257120,TCS
2018-01-04,1073.9212646484375,1075.9016602407207,1067.009910982533,1071.0516151908002,913082,TCS
2018-01-05,1086.89501953125,1091.0579943845476,1071.0515595921656,1071.0515595921656,1153706,TCS
2018-01-08,1097.080322265625,1102.1123237308157,1083.9246519513827,1091.2603067659802,1242220,TCS
2018-01-09,1094.8974609375,1099.747505061254,1081.7821530210615,1097.322482999377,2149396,TCS
2018-01-10,1134.34423828125,1138.1433990783096,1089.097300845011,1095.705523757563,3365850,TCS
2018-01-11,1127.837646484375,1140.5285592094115,1124.483011997359,1135.7189702996213,2520744,TCS
2018-01-12,1122.1185302734375,1133.6979727715525,1107.6492102087075,1133.6979727715525,3360314,TCS
2018-01-15,1109.89208984375,1134.910191708305,1105.4259883359462,1122.4414986010136,1457214,TCS
2018-01-16,1152.2291259765625,1156.594086984518,1111.690818581288,1113.8935273384225,4267752,TCS
2018-01-17,1167.6279296875,1182.1982907493946,1156.796144416864,1159.9689211797477,4280806,TCS
2018-01-18,1179.4498291015625,1185.4315696790088,1159.180726662217,1170.8814378997915,2209478,TCS
2018-01-19,1196.0616455078125,1205.236295088321,1173.569500514536,1184.4417449431617,1820000,TCS
2018-01-22,1262.542724609375,1269.9565977424634,1183.7857646363343,1199.585779975423,4367110,TCS
2018-01-23,1256.7093505859375,1273.0563347966613,1251.8680819280585,1261.9557479835282,3239610,TCS
2018-01-24,1286.121337890625,1320.3344295698437,1248.8696826972905,1251.8474175742792,5621538,TCS
2018-01-25,1264.427001953125,1288.228314076472,1248.201577055874,1286.2836764532294,3833844,TCS
2018-01-29,1295.9456787109375,1306.5397521768762,1264.8115058282815,1268.619675155007,3141060,TCS
2018-01-30,1277.3101806640625,1297.951470075364,1273.6031933677912,1288.3093863330814,1574758,TCS
2018-01-31,1260.902587890625,1276.155646772019,1255.332067210271,1270.8889726742298,3043214,TCS
2018-02-01,1271.536865234375,1292.3604390143955,1251.3614379721637,1265.6219471727184,2400630,TCS
2018-02-02,1277.6337890625,1292.3602534575589,1257.2963528179728,1264.0012510305905,2456490,TCS
2018-02-05,1257.1953125,1291.550244687412,1246.5202310208335,1259.9502073330775,2757742,TCS
2018-02-06,1214.2720947265625,1246.6418409230403,1209.3092677483658,1219.4374860712162,2657306,TCS
2018-02-07,1197.175537109375,1227.9450408691093,1194.0965195484666,1226.3245261335514,2180324,TCS
2018-02-08,1204.9337158203125,1226.5676469564537,1198.775779586537,1207.1821998049961,2755004,TCS
2018-02-09,1203.9210205078125,1212.955410918575,1173.5160897076196,1195.1297468970595,2102458,TCS
2018-02-12,1202.13818359375,1224.8456627093835,1197.3779222703947,1206.594598449657,1974562,TCS
2018-02-14,1179.653564453125,1205.0348335557849,1171.8345621135309,1203.2320309342047,2847532,TCS
2018-02-15,1185.3458251953125,1192.2937427123293,1176.939404821109,1187.8170508759586,2465236,TCS
2018-02-16,1188.2626953125,1215.224028763077,1184.1911322945757,1184.1911322945757,2515756,TCS
2018-02-19,1184.433837890625,1196.4661357345979,1172.9281280214432,1193.103549074385,1568224,TCS
2018-02-20,1193.0025634765625,1209.329267461683,1186.1761063244319,1186.216658751804,1889068,TCS
2018-02-21,1232.5228271484375,1240.746957961087,1199.2009979711977,1204.8525224694356,3089228,TCS
2018-02-22,1235.7232666015625,1247.3909903527551,1224.5012238847687,1236.452517881328,3463010,TCS
2018-02-23,1246.0948486328125,1251.4425275769443,1212.1855969485787,1235.6425086143347,3362500,TCS
2018-02-26,1228.228759765625,1251.827508457326,1223.9749080701251,1245.7708536820767,1363882,TCS
2018-02-27,1232.5433349609375,1247.208974059205,1228.3502133697593,1231.9963716548277,1717800,TCS
2018-02-28,1229.585693359375,1241.2938714419995,1224.0759043155758,1229.5654171457898,2706864,TCS
2018-03-01,1230.658935546875,1240.1794561546444,1223.4881802324774,1235.2369077910012,1718124,TCS
2018-03-05,1258.2684326171875,1261.4283558943177,1228.7345046521264,1235.236837072366,2858168,TCS
2018-03-06,1232.7255859375,1266.8374015279571,1227.6006487129355,1264.811758097308,1906764,TCS
2018-03-07,1226.5068359375,1251.442526653299,1222.8809539342774,1243.7450815233499,1917772,TCS
2018-03-08,1216.9859619140625,1237.6272430087058,1210.3216166434183,1237.6272430087058,1951826,TCS
2018-03-09,1229.200927734375,1240.9901125954714,1206.149047244063,1217.4116439649124,1872436,TCS
2018-03-12,1236.513427734375,1249.376262977303,1229.7680749577294,1232.8065399757438,2091340,TCS
2018-03-13,1169.5252685546875,1190.9565320466656,1163.5293454607545,1184.9606089527326,88067154,TCS
2018-03-14,1169.566162109375,1184.2116259334227,1164.7654457123235,1172.0172108564202,3668668,TCS
2018-03-15,1162.597900390625,1175.9064187767326,1156.8856446245172,1172.8476770738448,2348906,TCS
2018-03-16,1144.772216796875,1163.5296965189505,1136.386071983167,1162.2333043824995,7197482,TCS
2018-03-19,1146.9189453125,1153.8061307841751,1142.462531183769,1146.1086881981853,3489940,TCS
2018-03-20,1160.6328125,1164.0155772658534,1142.0576249745834,1142.4627536106154,4024984,TCS
2018-03-21,1157.351318359375,1168.5126329063587,1154.6166998597073,1163.7320948585996,3907678,TCS
2018-03-22,1147.0611572265625,1165.1298374749417,1143.4960049690599,1158.6477784279812,2326094,TCS
2018-03-23,1141.7135009765625,1148.1753834038773,1133.5704727766235,1135.17071149259,3654122,TCS
2018-03-26,1141.24755859375,1145.46085754988,1126.8857658258516,1142.0578160013424,2964210,TCS
2018-03-27,1153.684814453125,1159.8833024596074,1143.698432987608,1144.4884140581175,2494574,TCS
2018-03-28,1154.2724609375,1164.7450779846442,1144.4886418457806,1148.9045053607013,6865654,TCS
2018-04-02,1178.782470703125,1180.544819794988,1150.5653013787803,1150.5653013787803,1662988,TCS
2018-04-03,1179.430908203125,1186.9865187687544,1171.6727332908742,1171.6727332908742,1937290,TCS
2018-04-04,1179.2889404296875,1188.6474517501651,1171.6320485553774,1186.804096622391,2841820,TCS
2018-04-05,1198.3505859375,1200.7003525077207,1183.1178040326668,1185.6295825421905,1809424,TCS
2018-04-06,1195.2509765625,1199.180704359304,1185.6291719244819,1196.7499326612785,1129018,TCS
2018-04-09,1184.555419921875,1200.598551313119,1180.9498151097494,1190.956471291446,1235866,TCS
2018-04-10,1190.106201171875,1198.0669411821905,1185.2851099221818,1185.2851099221818,1184532,TCS
2018-04-11,1221.1185302734375,1225.5142158672497,1193.3470393182458,1195.372682650258,3124416,TCS
2018-04-12,1271.7999267578125,1276.155059102368,1218.6065230840347,1219.4370564755961,6114360,TCS
2018-04-13,1277.4923095703125,1312.9410697125463,1268.9036011803826,1276.155365120417,8179118,TCS
2018-04-16,1291.4088134765625,1296.3919176283557,1260.2544475064515,1262.3813737619876,6270274,TCS
2018-04-17,1282.8804931640625,1294.365831677812,1275.020937577062,1291.4083725885894,3301724,TCS
2018-04-18,1279.842041015625,1293.7581517031722,1274.4740860540085,1282.6373893190819,2433066,TCS
