Date,Close,High,Low,Open,Volume,symbol
2015-02-23,98.17778778076172,100.07678896832915,97.34742402222443,99.6435575781818,6944254,ADANIENT
2015-02-24,102.8494873046875,103.21051347389572,98.13446756438682,98.13446756438682,18937816,ADANIENT
2015-02-25,100.4955825805664,103.89645964283929,100.22119552266562,103.54265042726414,13553581,ADANIENT
2015-02-26,99.36196899414062,101.66531966985686,98.34387154892515,100.52447691469327,15476196,ADANIENT
2015-02-27,102.72673034667969,103.0083343405067,99.34029424447846,99.96125922851805,12843035,ADANIENT
2015-03-02,102.51734924316406,103.39825314771004,99.64356639132397,101.37649929336193,8781363,ADANIENT
2015-03-03,104.2358169555664,105.05896372394344,102.11297611318751,103.03721019843135,10908493,ADANIENT
2015-03-04,101.70862579345703,105.22503106177895,101.08766085341388,105.12394374595797,9656926,ADANIENT
2015-03-05,101.00823974609375,102.09132540636658,99.64355727716402,101.84582761935805,12558461,ADANIENT
2015-03-09,96.14159393310547,100.35117694942251,95.80222574698266,100.35117694942251,7975309,ADANIENT
2015-03-10,93.64326477050781,98.12721947912274,92.38688682035976,96.1776786415781,9985479,ADANIENT
2015-03-11,93.67937469482422,95.52783563313587,92.0908597533011,93.76602096436184,11566206,ADANIENT
2015-03-12,94.69026184082031,95.26790367930066,93.80935084896159,94.44476405946617,6724218,ADANIENT
2015-03-13,91.57098388671875,96.03328876802703,90.69008006042903,95.27513024147636,9152930,ADANIENT
2015-03-16,92.42300415039062,93.12339842599832,89.75140364095367,91.7009447132254,10155774,ADANIENT
2015-03-17,93.12340545654297,93.79491050471205,91.57820633887167,92.89234153124598,6650031,ADANIENT
2015-03-18,93.01509857177734,94.0115379875814,92.3508104200257,93.15950903954943,4567788,ADANIENT
2015-03-19,89.35427856445312,94.01153391898998,88.5744548840561,93.8743403864556,8507137,ADANIENT
2015-03-20,88.06903076171875,89.7225343747949,87.22422584788539,89.10156930216205,12267377,ADANIENT
2015-03-23,86.10502624511719,89.22430649765901,85.64291278197797,88.41560074898932,9837934,ADANIENT
2015-03-24,85.41185760498047,86.39384873202441,83.9749699352913,85.71511957068522,9013384,ADANIENT
2015-03-25,87.91737365722656,88.437251216875,85.64289855150228,85.96782562037001,8756630,ADANIENT
2015-03-26,86.86318969726562,88.73330881922966,86.07614906634936,87.33974423332664,14607308,ADANIENT
2015-03-27,85.96060180664062,86.64655496100762,84.2493345726979,86.64655496100762,7045197,ADANIENT
2015-03-30,89.35427856445312,89.53478804726794,86.86318732092796,87.0798030132115,5615297,ADANIENT
2015-03-31,88.86328125,91.41212943989838,88.32895536468516,89.83805544021949,8187770,ADANIENT
2015-04-01,88.43726348876953,88.92825902990327,87.07979803981215,87.91738585698086,5663060,ADANIENT
2015-04-06,90.83450317382812,91.70096607445326,88.4733809873586,88.81274921752545,5353082,ADANIENT
2015-04-07,92.56019592285156,93.13062082716179,90.3362676771004,91.70095010197313,8201797,ADANIENT
2015-04-08,93.12340545654297,93.70826422829177,91.55654117567848,92.9862119247894,9957941,ADANIENT
2015-04-09,92.42300415039062,93.41943625399618,91.34714270530837,93.41943625399618,4112808,ADANIENT
2015-04-10,92.14141082763672,92.79848204424032,90.30017378584066,90.98612709574164,6573554,ADANIENT
2015-04-13,95.5711669921875,95.88887000783174,91.70095224344142,92.0619855857589,10420149,ADANIENT
2015-04-15,93.20283508300781,96.62537765216669,92.45190062720245,95.85999496095748,7813182,ADANIENT
2015-04-16,92.53131866455078,94.59639551405834,91.41213396030058,93.17394883157073,7010657,ADANIENT
2015-04-17,92.7840347290039,93.80934897178948,91.86702473467808,92.42300858717799,6112233,ADANIENT
2015-04-20,92.67571258544922,93.54939934181802,91.26770720090845,92.78402400957168,8286932,ADANIENT
2015-04-21,94.04041290283203,95.43397740454732,91.7009491271471,92.42300859906786,11180742,ADANIENT
2015-04-22,95.34010314941406,95.98995017844584,93.22448644970055,94.71191409392881,9174702,ADANIENT
2015-04-23,97.14525604248047,97.98283678759834,95.32567689077166,96.05495337500582,9486964,ADANIENT
2015-04-24,95.34733581542969,97.03693824241162,94.30035635846806,97.03693824241162,7851453,ADANIENT
2015-04-27,94.44476318359375,96.39431155856118,92.45189167114206,95.59282992101447,6648955,ADANIENT
2015-04-28,94.43754577636719,94.83467815894376,92.4302330754681,93.18117470005889,5830498,ADANIENT
2015-04-29,97.83841705322266,98.63268176934592,94.43032301785534,94.72636086600208,7722104,ADANIENT
2015-04-30,97.36186981201172,99.4991519623763,96.85643316554837,97.91062959960048,13112048,ADANIENT
2015-05-04,102.18518829345703,102.93612988660392,96.89975098981162,97.91062422727198,11619476,ADANIENT
2015-05-05,103.3188247680664,104.69795561064528,101.41259927662912,102.53179125967252,9925470,ADANIENT
2015-05-06,98.0044937133789,102.53177964104461,97.18857101376217,102.4090271549743,9298055,ADANIENT
2015-05-07,93.81657409667969,97.47738999639027,91.48433441316267,97.1957931968286,6735975,ADANIENT
2015-05-08,98.79875183105469,99.49914616586805,94.87799700534909,95.34733460095414,6537756,ADANIENT
2015-05-11,102.12020111083984,102.53177449857876,99.44137640849691,99.93237195179981,6250194,ADANIENT
2015-05-12,97.28243255615234,102.13463798584156,96.75533082680609,102.09853177974976,6854481,ADANIENT
2015-05-13,104.29358673095703,105.41277139324647,98.34386138558594,98.34386138558594,38481851,ADANIENT
2015-05-14,106.49586486816406,106.98686046968525,101.86749130102969,102.96501806907736,26280844,ADANIENT
2015-05-15,106.6763687133789,107.4850744965269,105.13117675512956,106.57528857718383,15502215,ADANIENT
2015-05-18,111.82463073730469,112.49614305240405,106.15650151962002,106.15650151962002,17281278,ADANIENT
2015-05-19,111.20364379882812,113.00156467384417,110.25775176236849,111.05201642123804,13493245,ADANIENT
2015-05-20,112.70552825927734,113.43480467756154,111.48525627618784,111.91848765689839,14434024,ADANIENT
2015-05-21,112.70552825927734,113.36259944744312,111.340845815951,113.02323127179841,9851602,ADANIENT
2015-05-22,114.7706069946289,115.45656028659106,112.64054188738733,113.49257080555451,13381322,ADANIENT
2015-05-25,113.55033874511719,115.31215363661272,112.85716131301183,114.08465747481227,11963825,ADANIENT
2015-05-26,114.59009552001953,116.09919570606034,113.36260653130236,114.05577678375441,17826044,ADANIENT
2015-05-27,114.15685272216797,114.66228931415068,112.7993872583813,112.81382830386653,11121457,ADANIENT
2015-05-28,106.06983947753906,114.22905900476145,103.31159257620729,113.94023809238912,38326555,ADANIENT
2015-05-29,101.99744415283203,105.99762792693937,98.0044844951911,105.99762792693937,52597892,ADANIENT
2015-06-01,91.41936492919922,104.22139321922562,90.58900109437124,102.38737297758925,71545880,ADANIENT
2015-06-02,91.98979187011719,94.36534785582396,89.75142224606877,92.13420234985081,112566102,ADANIENT
2015-06-03,56.344425201416016,294.3258237279778,54.59890241969515,294.3258237279778,89673759,ADANIENT
2015-06-04,59.83547592163086,61.27296032116271,56.113405650465445,57.499555685692755,27138057,ADANIENT
2015-06-05,59.16806411743164,62.14572300990619,57.6792382652825,60.06649629948657,18109318,ADANIENT
2015-06-08,51.21054458618164,60.27186024553393,50.59447825731347,59.886818340730244,27980663,ADANIENT
2015-06-09,51.46723175048828,53.34110308506607,50.20943026416328,51.67258716854314,24868857,ADANIENT
2015-06-10,51.64692306518555,53.08441472133386,51.33889170607416,51.59558510434841,9294001,ADANIENT
2015-06-11,50.26076126098633,52.46833259793501,49.54201919435636,52.21163925943057,10489218,ADANIENT
2015-06-12,48.232887268066406,49.82439279676311,47.79650741550541,49.79872381650523,9493008,ADANIENT
2015-06-15,51.569915771484375,53.67480809230709,47.2317790404462,48.23288724037128,23764327,ADANIENT
2015-06-16,49.696041107177734,51.72392995218163,48.15587723207917,51.56991248644529,11264023,ADANIENT
2015-06-17,50.9538459777832,52.03196104468707,49.38800953735766,50.26076918227564,13221475,ADANIENT
2015-06-18,51.15919876098633,52.00628938372431,50.36344609257474,51.415892126706424,7826482,ADANIENT
2015-06-19,49.74738311767578,51.7752683873098,49.41367920451483,51.15920211276611,6430158,ADANIENT
2015-06-22,50.23509979248047,51.00518351714445,49.54202659673584,50.029744372175955,5395954,ADANIENT
2015-06-23,51.51856994628906,52.057625637281014,50.0297405667601,50.31210290041836,8146500,ADANIENT
2015-06-24,49.8757209777832,51.77526108529485,49.59335865622285,51.36455029352279,5616487,ADANIENT
2015-06-25,48.51524353027344,49.0286302208698,47.25743859072795,48.51524353027344,14788371,ADANIENT
2015-06-26,48.43824005126953,49.90139700445163,48.13020871095725,48.61792649732184,8700138,ADANIENT
2015-06-29,46.8980712890625,47.69382398813652,46.30767400929506,47.69382398813652,5251014,ADANIENT
2015-06-30,46.64137649536133,48.2072128677492,46.07664821091625,46.59003854061763,10729342,ADANIENT
2015-07-01,47.052085876464844,47.74516262057214,46.74405096928649,46.872399446292135,8195635,ADANIENT
2015-07-02,46.872406005859375,47.745169302278384,46.410357174518346,47.48847231234358,9383950,ADANIENT
2015-07-03,46.718387603759766,47.92485121261452,46.46169421300662,47.026422547934295,8627185,ADANIENT
2015-07-06,46.59003448486328,47.02641425037327,46.02530624957891,46.20499266962793,8015491,ADANIENT
2015-07-07,47.257442474365234,48.00185719040287,46.230665414703715,46.9237385821922,8715245,ADANIENT
2015-07-08,45.922637939453125,46.94941875954626,45.794293032507994,46.8724082212905,8641503,ADANIENT
2015-07-09,45.665931701660156,46.615701716660254,45.3835693916217,46.2049909416474,6958615,ADANIENT
2015-07-10,45.99964141845703,46.41035224582981,45.33223362841015,45.896961914569765,9393005,ADANIENT
2015-07-13,46.5386962890625,46.82106222406544,45.69160567222981,46.204995994179114,7490181,ADANIENT
2015-07-14,45.8969612121582,47.308780108906554,45.56326091632988,46.76972080844654,7973389,ADANIENT
2015-07-15,45.74293899536133,46.307667214108264,45.48624565741734,45.94829438453406,6202960,ADANIENT
2015-07-16,45.69160461425781,46.564367781954324,45.10120737502616,46.076646448282276,6807914,ADANIENT
2015-07-17,45.48625183105469,46.076649104319124,45.28089641401002,45.94830062088314,3031881,ADANIENT
2015-07-20,45.15255355834961,45.7429472641174,44.87018760089021,45.6659403270403,3264000,ADANIENT
2015-07-21,43.484031677246094,45.255223336591925,43.201669352171194,45.1782164099591,5711592,ADANIENT
2015-07-22,43.56104278564453,43.81773975390537,43.02198705929082,43.3043494114719,3952747,ADANIENT
2015-07-23,43.40703201293945,43.869080838216426,42.7652931406133,43.869080838216426,3068660,ADANIENT
2015-07-24,43.81774139404297,44.7931805653164,43.30435103239283,43.381357969300595,5275442,ADANIENT
2015-07-27,41.610172271728516,43.66372665866622,41.430485813610396,43.638057678090576,6322345,ADANIENT
2015-07-28,41.25079345703125,41.969535592642046,40.96842752289753,41.892528661926335,4621143,ADANIENT
2015-07-29,41.96953201293945,42.251897922989365,41.122441470965214,41.48181430516269,3638918,ADANIENT
2015-07-30,45.51192092895508,46.41035312720009,41.78985443446516,42.123554741737706,12972903,ADANIENT
2015-07-31,46.03532791137695,46.880500657001974,45.63915815604416,46.484327203675555,6479144,ADANIENT
2015-08-03,44.79398727416992,46.37868115341021,44.4242285739418,46.37868115341021,4156120,ADANIENT
2015-08-04,49.89141082763672,50.60452447083617,44.635512035588015,45.110922363718764,19284731,ADANIENT
2015-08-05,52.24204635620117,54.434205978820756,50.18194578968911,50.763000459370886,33057721,ADANIENT
2015-08-06,50.261173248291016,51.71380790713253,49.44241532978071,51.50251566035546,10882998,ADANIENT
2015-08-07,47.69925308227539,49.838590386689475,47.38231655072846,49.838590386689475,10726140,ADANIENT
2015-08-10,48.20107650756836,50.52529139521572,47.69925507285302,48.33313555838685,11261468,ADANIENT
2015-08-11,48.83495330810547,50.65735045951613,47.75208092468532,48.9406012883871,17005676,ADANIENT
2015-08-12,46.61638641357422,49.31036390032122,46.2202129274649,49.125486391597875,8282185,ADANIENT
2015-08-13,45.42786407470703,48.20107836267183,44.793987262770976,47.35590928009042,11534758,ADANIENT
2015-08-14,46.82767868041992,47.646436725093956,45.216573663739545,45.85045050174583,8585856,ADANIENT
2015-08-17,46.77485656738281,47.85772903747537,46.48433106984371,47.17103005365954,8447000,ADANIENT
2015-08-18,45.639156341552734,47.75207887662704,45.427860390051826,47.03896520979353,8124520,ADANIENT
2015-08-19,45.32221603393555,46.22020718529118,45.03168687461921,45.639156262645464,6206812,ADANIENT
2015-08-20,43.94881820678711,46.90691369560603,43.42058937885094,45.7448043573564,12799958,ADANIENT
2015-08-21,43.36776351928711,43.948818188165724,42.57542027771858,43.63188163113707,6279851,ADANIENT
2015-08-24,37.68927764892578,42.33771106324543,37.00257872896692,42.25847785255565,10248837,ADANIENT
2015-08-25,38.32316207885742,40.19838154052429,35.54994764679087,40.14555939461665,13239669,ADANIENT
2015-08-26,38.032623291015625,39.036262300177896,36.81769205350303,38.4287966814216,7753423,ADANIENT
2015-08-27,42.15283203125,43.182882312908575,38.56086343023277,38.56086343023277,19986363,ADANIENT
2015-08-28,40.72660446166992,43.71111074051459,39.80220225099698,42.89235280626441,10542721,ADANIENT
2015-08-31,39.69655227661133,41.307656994836215,39.56449693773601,40.885072514448694,6080032,ADANIENT
2015-09-01,38.032623291015625,39.406024624289216,37.16104331131969,39.089084432767216,6376473,ADANIENT
2015-09-02,37.63645935058594,38.98344995577493,37.266696933632566,38.66650968467377,5904936,ADANIENT
2015-09-03,38.56086730957031,39.82862106099853,38.03263473081147,38.03263473081147,6226743,ADANIENT
2015-09-04,36.65923309326172,38.42880447796379,35.919708295002245,38.42880447796379,6305827,ADANIENT
2015-09-07,35.54994201660156,37.293102139433984,35.391471905982236,36.84410657434039,6581132,ADANIENT
2015-09-08,36.13099670410156,36.44793322805347,34.784006307824114,35.91970445546916,5289929,ADANIENT
2015-09-09,37.213871002197266,38.42880242117282,36.44793517327929,36.844108622857995,6264546,ADANIENT
2015-09-10,36.712059020996094,37.13464360699359,35.549949560505894,36.844114392873955,5148802,ADANIENT
2015-09-11,36.65923309326172,37.847749807616175,36.36870390909102,37.10822870735049,5485829,ADANIENT
2015-09-14,40.72660446166992,41.94153582849234,36.97616608477989,37.45157272466921,16092993,ADANIENT
2015-09-15,38.798561096191406,40.70019125381352,38.34956554900201,39.7757890917169,7953935,ADANIENT
2015-09-16,39.432437896728516,40.911483577929594,38.19109552347131,39.40602682895622,10028024,ADANIENT
2015-09-18,41.17561340332031,41.78307922943589,39.80221160123415,39.80221160123415,16642761,ADANIENT
2015-09-21,42.865943908691406,43.816757236637,40.19837771996649,40.56814010216472,10205902,ADANIENT
2015-09-22,41.413307189941406,44.371398711654784,40.96431161764481,43.15646734073843,7453139,ADANIENT
2015-09-23,42.25847625732422,42.78670503796962,40.145553738755716,40.17196480798864,7308058,ADANIENT
2015-09-24,42.41695022583008,42.91876798285086,41.46613315706139,42.25848009803633,6136409,ADANIENT
2015-09-28,42.44336700439453,43.73753187640354,42.073604555822165,42.786714679788055,5042820,ADANIENT
2015-09-29,41.75666427612305,43.314943460660345,40.56814380958164,41.492546151562316,7114293,ADANIENT
2015-09-30,42.707481384277344,42.998010606820145,41.54537189009472,42.25848571088678,4967654,ADANIENT
2015-10-01,42.549007415771484,43.68470573286013,41.96795272084199,43.15647318347133,5458967,ADANIENT
2015-10-05,43.44700241088867,43.84317589871406,42.81312556996685,42.94518093391268,5424113,ADANIENT
2015-10-06,44.45063781738281,45.7183913894379,43.658290910349976,43.84317210185721,8280258,ADANIENT
2015-10-07,44.82039260864258,45.639154213041266,44.477045023951916,44.66192619939765,5196692,ADANIENT
2015-10-08,44.45063781738281,45.1109256739123,43.42058757783885,45.05810353290841,3677139,ADANIENT
2015-10-09,44.34498977661133,45.55992120599759,43.52623180019857,44.89963335037296,4981978,ADANIENT
2015-10-12,45.48069381713867,46.3786851199115,44.239347460373146,44.6091098902187,5669432,ADANIENT
2015-10-13,44.926048278808594,45.63916203459613,44.477052646346635,45.4278660567381,3209653,ADANIENT
2015-10-14,44.79398727416992,46.167388882711094,44.39781380435985,44.873224186928205,3471935,ADANIENT
2015-10-15,51.10634231567383,52.083570345300245,45.137333561350914,45.137333561350914,46389867,ADANIENT
2015-10-16,50.762996673583984,53.87955836254886,50.076294070630134,51.76663211237467,29536061,ADANIENT
2015-10-19,49.52165985107422,50.68376553810849,49.12548636517796,50.44606218616952,6970459,ADANIENT
2015-10-20,50.71017074584961,51.872279996473274,49.57447626282542,49.65370947164333,8720857,ADANIENT
2015-10-21,49.495243072509766,51.13275909498558,48.22748944826922,50.71017455357207,5527554,ADANIENT
2015-10-23,49.68012619018555,50.947879863384486,49.495244983928124,49.91783323965503,5240377,ADANIENT
2015-10-26,48.41237258911133,50.07629974991309,48.12184339399087,49.759363180138145,3787304,ADANIENT
2015-10-27,48.49159622192383,48.887769629328005,47.93695640995254,48.17465971479641,5276126,ADANIENT
2015-10-28,48.1218376159668,49.12548044406213,47.54078669148095,48.28030773082361,6442492,ADANIENT
2015-10-29,48.148258209228516,48.80854612003231,47.77849579582033,48.22749142724715,5365170,ADANIENT
2015-10-30,48.80854797363281,49.865009410638876,48.06902311873153,48.22749325878096,8062369,ADANIENT
2015-11-02,46.69562530517578,48.993429403028216,46.27304072851313,48.86137033607335,9626089,ADANIENT
2015-11-03,46.69562530517578,47.567205532293244,46.0617484401818,47.11820988183843,6570152,ADANIENT
2015-11-04,45.005279541015625,47.329498216500724,44.8203983419205,47.012557961482294,5166112,ADANIENT
2015-11-05,43.07724380493164,45.005285570972205,42.78671458257305,44.926052345598556,4818884,ADANIENT
2015-11-06,41.75666427612305,43.52623574151256,41.202020652138266,43.26212131494579,6193549,ADANIENT
2015-11-09,41.96794891357422,42.41694820391945,39.67014511307376,39.987085353553496,7812735,ADANIENT
2015-11-10,40.304019927978516,42.07359483859519,40.14555351347023,41.888713657008765,4699200,ADANIENT
2015-11-13,39.85502624511719,40.88507647817216,39.24756053341843,40.88507647817216,4378881,ADANIENT
2015-11-16,40.72660446166992,41.33407014508113,39.48526202574181,39.775791181891286,4831517,ADANIENT
2015-11-17,42.33771896362305,43.26212508413609,40.8850839439548,40.99073194258241,9313041,ADANIENT
2015-11-18,41.17561340332031,42.44336720617171,40.911495254230545,42.33771920693694,3872022,ADANIENT
2015-11-19,41.17561340332031,41.86231245536624,40.43608850265984,41.41331677910566,3884973,ADANIENT
2015-11-20,41.30766296386719,42.15283204677067,40.7794341360494,41.36048880504399,4890165,ADANIENT
2015-11-23,41.8623046875,42.78670694380147,41.46613123537262,41.46613123537262,5297543,ADANIENT
2015-11-24,42.047183990478516,42.918764066828146,41.67742162536248,42.100006128925536,7182239,ADANIENT
2015-11-26,43.63188552856445,44.239347625297206,41.99436935999587,42.25848379744413,7493473,ADANIENT
2015-11-27,43.44700241088867,44.318582604906936,43.15647321421995,43.84317589871406,3772617,ADANIENT
2015-11-30,43.52623748779297,44.08088113403015,43.10365290913438,43.44700426604227,2773913,ADANIENT
2015-12-01,43.050819396972656,43.7375182315232,42.70746813070082,43.71110716457815,2357904,ADANIENT
2015-12-02,44.001644134521484,44.71475792096147,42.601835031498744,43.209300824468535,6203687,ADANIENT
2015-12-03,42.76029586791992,43.86958301293206,42.549003606678596,43.8431719425261,4221337,ADANIENT
2015-12-04,41.73025131225586,43.68470776826522,41.41331472625068,42.36412818226032,4636317,ADANIENT
2015-12-07,41.88872528076172,42.65466128873263,41.73025512428593,41.96795851000238,2366502,ADANIENT
2015-12-08,40.277610778808594,42.100007914462985,40.03990744772213,41.67742339297735,3861641,ADANIENT
2015-12-09,39.775794982910156,40.726608353549565,39.062681256936806,39.987087253940444,5907154,ADANIENT
2015-12-10,39.85502624511719,40.40966981614482,39.61732291410352,39.987085294788606,3362000,ADANIENT
2015-12-11,38.48162078857422,40.40966570694635,38.03262524254013,40.11913656681142,5117674,ADANIENT
2015-12-14,39.64373779296875,40.35684785451745,38.29675088848989,38.455217325726956,5144866,ADANIENT
2015-12-15,41.4925422668457,42.52259250181157,40.88507655402,41.941537859370435,13412010,ADANIENT
2015-12-16,41.01713943481445,41.91513070373361,40.77943608115903,41.70383842292946,4200454,ADANIENT
2015-12-17,42.28488540649414,42.73388095905287,40.48889949826593,41.38689430137668,5904341,ADANIENT
2015-12-18,42.31129837036133,43.20929321370834,41.518951501875975,41.80948065925044,5630842,ADANIENT
2015-12-21,43.0244140625,43.57905393823111,42.04718596536412,42.49618155923926,4289882,ADANIENT
2015-12-22,42.94517517089844,44.0808733363916,42.70747184970052,42.94517517089844,5794288,ADANIENT
2015-12-23,43.49981689453125,44.001634585124535,43.02441027207516,43.3149357195776,4970710,ADANIENT
2015-12-24,44.50346755981445,44.846818930973214,43.103654698160575,43.57906144438481,5838327,ADANIENT
2015-12-28,44.371395111083984,45.084508713447896,43.711107340816284,44.371395111083984,3912777,ADANIENT
2015-12-29,44.2657585144043,44.76757627133775,43.895996115614494,44.50346185705666,4291684,ADANIENT
2015-12-30,44.054466247558594,45.005279618258214,43.843173976514926,44.26575851860226,5667355,ADANIENT
2015-12-31,44.054466247558594,44.39781387675844,43.44700050605882,44.160110534083536,4286718,ADANIENT
2016-01-01,47.59361267089844,47.910552926186874,43.4998226117199,44.16011049591139,10963906,ADANIENT
2016-01-04,44.952457427978516,48.62366294476856,44.50346181472956,47.27667240702791,9408965,ADANIENT
2016-01-05,46.80126953125,47.329502100295514,44.477054363036736,45.242990293854795,9801814,ADANIENT
2016-01-06,45.55992126464844,46.986144957590355,45.058103529165926,46.484327222107844,7093448,ADANIENT
2016-01-07,42.2320671081543,44.846811155006954,41.20201687127218,44.846811155006954,8919023,ADANIENT
2016-01-08,43.31494140625,43.843173932323644,42.601831378944055,43.31494140625,6409374,ADANIENT
2016-01-11,43.49981689453125,44.31857479875746,41.67741991112517,42.78670326285382,7610929,ADANIENT
2016-01-12,42.681060791015625,44.23933976280683,41.99436189649691,43.49981872978517,7187524,ADANIENT
2016-01-13,42.707481384277344,45.21657789863166,40.77943961701435,43.209302905944774,14813664,ADANIENT
2016-01-14,41.096370697021484,42.78670886298804,40.85866735468166,41.70383643766494,8517248,ADANIENT
2016-01-15,39.30038070678711,42.15282793215027,39.036266318658946,41.413306905792716,6162841,ADANIENT
2016-01-18,37.02899169921875,39.247562390300786,36.02535248901512,38.983447976455764,6988884,ADANIENT
2016-01-19,38.296749114990234,38.87780008727262,36.92334750324598,37.794927659663344,5936602,ADANIENT
2016-01-20,36.34228515625,37.82133074216886,35.62917158036492,37.26668726070191,5302168,ADANIENT
2016-01-21,36.76487731933594,38.00621987294618,35.91970823585609,37.18746186107586,6301101,ADANIENT
2016-01-22,38.95703125,39.35320466225724,37.319515465468285,37.319515465468285,6412547,ADANIENT
2016-01-25,39.14191436767578,39.82861325732164,38.40238964190838,39.326795549117634,3702771,ADANIENT
2016-01-27,38.69291687011719,39.72296330427763,38.45520986439513,39.51167106429721,3456780,ADANIENT
2016-01-28,38.059043884277344,39.06268314467131,37.79492945722439,38.90421300924196,3743917,ADANIENT
2016-01-29,38.48162078857422,38.74573886105929,37.081812015172225,38.05903631018999,4584955,ADANIENT
2016-02-01,39.379615783691406,41.360482847677936,38.77215013060175,38.851383333963916,14301204,ADANIENT
2016-02-02,38.059043884277344,39.48526770715362,37.610048248889136,39.19474220719477,4281060,ADANIENT
2016-02-03,38.00621795654297,39.35320842666523,37.61004450638899,39.16832723672713,9088526,ADANIENT
2016-02-04,38.1646842956543,38.877794216495474,37.5836297131208,38.40238760260136,4395526,ADANIENT
2016-02-05,38.930625915527344,39.458854744333294,37.926986703203504,38.19110111760648,4563542,ADANIENT
2016-02-08,39.881439208984375,42.100009900436866,38.71933356907595,39.32679930961659,12827236,ADANIENT
2016-02-09,39.61732482910156,40.145557355327014,38.29674906052861,39.32679934337352,7145205,ADANIENT
2016-02-10,38.21751403808594,39.35321236154954,37.92698853798737,39.0890942363756,5444984,ADANIENT
2016-02-11,35.86688232421875,38.402389308260695,35.15376867371108,38.29674503292231,6162865,ADANIENT
2016-02-12,33.91242980957031,36.39511491649619,32.48620605686887,36.39511491649619,8247087,ADANIENT
2016-02-15,34.519893646240234,36.130998509305044,34.070898057712505,34.75759697557882,8626379,ADANIENT
2016-02-16,33.304962158203125,35.23300355681721,33.093669899478385,35.07453713626883,7678551,ADANIENT
2016-02-17,33.304962158203125,33.70113560556121,31.957971697586903,33.357784298385916,6460857,ADANIENT
