Date,Close,High,Low,Open,Volume,symbol
2015-02-20,90.81358337402344,93.81483767432177,90.46779630023873,93.10553380492463,6068460,JSWSTEEL
2015-02-23,88.41079711914062,91.57609025304224,87.88768576732821,91.14607177899896,6027130,JSWSTEEL
2015-02-24,90.41459655761719,91.57165542366836,87.01878311754517,88.66349390587374,6011050,JSWSTEEL
2015-02-25,88.67679595947266,91.75785112649403,88.189144020309,91.74012140347352,3899270,JSWSTEEL
2015-02-26,87.9763412475586,89.9491024271481,87.33353233706138,89.37279518879774,6711410,JSWSTEEL
2015-02-27,89.51908874511719,90.36582669160143,88.22017187353121,88.92948249388724,7951640,JSWSTEEL
2015-03-02,89.27082061767578,90.6096410289023,87.88324178747928,90.17075437779359,5523170,JSWSTEEL
2015-03-03,88.8097915649414,90.7027590982741,88.19801127800996,88.92948917857754,7891180,JSWSTEEL
2015-03-04,87.94974517822266,90.5874825491539,87.3424024602291,90.4367562455549,9128560,JSWSTEEL
2015-03-05,87.91871643066406,90.23282720420438,87.17393962678223,89.63878346833191,6330360,JSWSTEEL
2015-03-09,85.09033966064453,88.29109171027233,84.77115060340562,88.29109171027233,4438780,JSWSTEEL
2015-03-10,83.7470932006836,85.78191848070249,83.34367273577296,85.56025977661798,4668640,JSWSTEEL
2015-03-11,82.5146713256836,84.50959966192555,82.2087812318086,84.2303075302159,4492530,JSWSTEEL
2015-03-12,84.42093658447266,85.55139740578443,82.90036101704966,82.90036101704966,4538010,JSWSTEEL
2015-03-13,83.60079956054688,85.13024330089048,82.73189444424439,84.76228903193754,4327990,JSWSTEEL
2015-03-16,81.47286224365234,84.46082362526856,81.12707525095469,84.24359568801555,4202320,JSWSTEEL
2015-03-17,83.12201690673828,83.58306405080668,81.21575063277967,82.1733178910222,7781370,JSWSTEEL
2015-03-18,83.29048919677734,84.49187576344968,82.63437446469203,84.31898221913386,5779120,JSWSTEEL
2015-03-19,84.21257781982422,85.56025976408641,83.6672925374257,84.23030753977419,8020320,JSWSTEEL
2015-03-20,81.65463256835938,84.43866528488185,81.1714182283214,84.18597112122788,7733800,JSWSTEEL
2015-03-23,81.41081237792969,82.81169707682203,80.43994612625738,81.74330044962639,6487970,JSWSTEEL
2015-03-24,80.0232162475586,81.8142222154859,79.33164223073992,81.41080178417958,6518910,JSWSTEEL
2015-03-25,80.67047119140625,80.86109443442122,79.45134829044356,79.6996049625035,6553330,JSWSTEEL
2015-03-26,78.45388793945312,80.51088059156157,78.04159920250166,80.51088059156157,9654280,JSWSTEEL
2015-03-27,80.85223388671875,81.48174381653835,78.60461130194854,78.60461130194854,5649210,JSWSTEEL
2015-03-30,80.86109161376953,81.75659466202275,79.44247727684996,81.38864040573807,5256430,JSWSTEEL
2015-03-31,80.37786865234375,82.06247595632867,79.9788857381437,82.02257901780587,6867990,JSWSTEEL
2015-04-01,80.6527328491211,81.14481544293831,79.79713349801274,80.58623794366747,6922890,JSWSTEEL
2015-04-06,79.8680648803711,81.12708468034887,79.11442664880619,81.12708468034887,4374650,JSWSTEEL
2015-04-07,83.1308822631836,83.55203244799245,79.89466383106999,80.24045086823826,7755090,JSWSTEEL
2015-04-08,82.63436126708984,83.86235236825391,81.14925202476707,83.52099607366586,5392850,JSWSTEEL
2015-04-09,84.46971130371094,85.11695781345885,81.43742130508359,82.90037037040003,12583240,JSWSTEEL
2015-04-10,84.39876556396484,85.73757919057198,83.09097387215708,84.49629592941125,7937210,JSWSTEEL
2015-04-13,83.547607421875,85.47160348116083,82.98902312018814,84.4076375702494,6359160,JSWSTEEL
2015-04-15,82.34622192382812,84.33671984457803,81.74774061993246,83.52101054023024,2821510,JSWSTEEL
2015-04-16,83.48553466796875,84.04411214774126,82.1023798024341,82.33733747948428,5075540,JSWSTEEL
2015-04-17,84.78446197509766,86.86362188964156,82.9535587492478,83.77812947354589,8209560,JSWSTEEL
2015-04-20,85.35633087158203,87.11187078593227,83.96875198257827,85.30756568605878,9552170,JSWSTEEL
2015-04-21,84.27020263671875,86.35823055951575,83.78698829594907,85.63119029673354,7361470,JSWSTEEL
2015-04-22,85.15685272216797,85.82626644319369,83.78700333867936,84.6736382946442,6337680,JSWSTEEL
2015-04-23,87.38230895996094,88.04285444193819,85.82626703669794,86.00359132332198,9871930,JSWSTEEL
2015-04-24,84.81549835205078,88.06944683348394,84.12391744322463,87.52416149588134,6996390,JSWSTEEL
2015-04-27,83.1397476196289,85.64005764744687,82.20878507785405,85.02828419556258,6627080,JSWSTEEL
2015-04-28,83.80472564697266,84.40763763426688,82.3284845286479,82.81169891342027,5288140,JSWSTEEL
2015-04-29,84.86424255371094,85.32529641565024,83.26830404915566,83.91554363391573,7560010,JSWSTEEL
2015-04-30,82.65209197998047,84.49629387236018,81.89401629691801,84.31896286473543,11020710,JSWSTEEL
2015-05-04,83.16191101074219,83.68059156678476,82.19104480411629,82.90922360551023,5246220,JSWSTEEL
2015-05-05,86.28729248046875,86.89020437322979,83.11757599611737,83.3259357008243,10561070,JSWSTEEL
2015-05-06,82.50138092041016,87.49756375808614,81.84526621785861,85.91492396435594,10232380,JSWSTEEL
2015-05-07,78.54255676269531,82.50138535862656,77.58055864720848,82.50138535862656,11635160,JSWSTEEL
2015-05-08,78.93267059326172,80.32024956388129,78.47605417672581,78.91050336863151,5131440,JSWSTEEL
2015-05-11,80.08086395263672,81.38864907814096,79.54888436516741,79.79714105502059,5153220,JSWSTEEL
2015-05-12,78.0460433959961,80.28922875354216,77.5849894305195,80.21829633354763,4680170,JSWSTEEL
2015-05-13,78.63563537597656,79.35380733357788,77.31454477451831,78.37851049578306,4058420,JSWSTEEL
2015-05-14,80.34241485595703,80.86109543028886,78.13912671755938,78.73317720671841,7651120,JSWSTEEL
2015-05-15,77.69581604003906,79.79714324743712,77.13723847252255,79.7084811078375,9518340,JSWSTEEL
2015-05-18,80.84779357910156,81.10935599098288,76.52544884860072,76.9599047791226,11468510,JSWSTEEL
2015-05-19,81.80093383789062,82.3240451568035,80.16509144366748,80.86109628919411,5676590,JSWSTEEL
2015-05-20,81.73442840576172,82.66539766901067,80.77243044146411,82.13784887080205,7037340,JSWSTEEL
2015-05-21,81.90289306640625,82.51023576510453,79.88579745937002,81.75659750656544,4802760,JSWSTEEL
2015-05-22,81.76103210449219,82.31074816458315,81.12709141308157,81.97826008502133,3927750,JSWSTEEL
2015-05-25,80.4355239868164,82.3772566977582,79.7838467554589,82.3772566977582,5750540,JSWSTEEL
2015-05-26,81.32215881347656,81.6679459033157,79.97446989942179,80.67934982669806,7177390,JSWSTEEL
2015-05-27,81.56597900390625,81.90289782632547,80.24045741036488,80.54191002550513,4805630,JSWSTEEL
2015-05-28,81.22462463378906,81.92506702432003,80.33798972392519,81.4817495693881,11219240,JSWSTEEL
2015-05-29,81.24234771728516,82.81169516762559,80.3379831594943,80.88769919390803,10605550,JSWSTEEL
2015-06-01,80.61727142333984,81.48173899537632,80.26704689127978,81.13595196656172,4258610,JSWSTEEL
2015-06-02,77.87313079833984,80.94531692393457,77.19928650222408,80.94531692393457,5754810,JSWSTEEL
2015-06-03,77.98841094970703,78.60019124207622,76.5653656146152,77.90861704956565,8761200,JSWSTEEL
2015-06-04,77.70024871826172,78.64451025486021,76.73381319253092,77.580551116768,7729490,JSWSTEEL
2015-06-05,77.71353912353516,78.61790361465741,76.72494324674983,77.13279443015685,8229870,JSWSTEEL
2015-06-08,77.1195068359375,78.6179152220904,76.73825355708469,78.37852677466537,5166440,JSWSTEEL
2015-06-09,77.7534408569336,78.09479715926967,76.29049203998015,77.12836168063278,4727310,JSWSTEEL
2015-06-10,79.14545440673828,79.79713152199349,77.23032676774349,77.62487898080055,5654990,JSWSTEEL
2015-06-11,77.41651153564453,80.50643402787672,76.81803040317166,79.44246832175673,4452290,JSWSTEEL
2015-06-12,74.76105499267578,77.66921640162293,74.24680512379214,77.29683136463305,4580260,JSWSTEEL
2015-06-15,74.68568420410156,76.1397647599596,74.05617429700946,74.32216068289365,4378810,JSWSTEEL
2015-06-16,74.47290802001953,74.9029265290175,73.72370037517796,74.44630328829248,4280320,JSWSTEEL
2015-06-17,76.91999816894531,78.5558404260044,74.15813271377718,74.96940435201326,10907940,JSWSTEEL
2015-06-18,78.39624786376953,78.91049767433753,75.45262058065461,76.36585334782626,7617470,JSWSTEEL
2015-06-19,80.30252075195312,80.83450032666435,78.35635746236413,79.42475411545522,7238090,JSWSTEEL
2015-06-22,80.24931335449219,81.12707986553856,79.97445198132654,80.63942804579817,3951510,JSWSTEEL
2015-06-23,80.51087188720703,80.99408622134341,79.98775384675336,80.17838384297781,3884370,JSWSTEEL
2015-06-24,79.18978881835938,81.21574580582278,78.91049669351627,80.86109053520178,5687440,JSWSTEEL
2015-06-25,80.46653747558594,80.94975857440949,78.09922422316785,78.31201467750665,8601380,JSWSTEEL
2015-06-26,79.12773895263672,80.3291255279176,78.21006852773945,79.74394997545859,3960230,JSWSTEEL
2015-06-29,77.26578521728516,78.02386093340999,76.25059136674157,77.84653668253777,5583010,JSWSTEEL
2015-06-30,77.33671569824219,77.93519686788908,76.56534778521493,77.13722422985535,7938510,JSWSTEEL
2015-07-01,79.04349517822266,79.26515388216356,77.49188425063635,77.58054637931534,3296610,JSWSTEEL
2015-07-02,78.56914520263672,80.07199100020478,78.29872130327551,79.9744606257147,3106730,JSWSTEEL
2015-07-03,77.04413604736328,79.3538229198979,76.8801107568017,78.55585016333664,3720950,JSWSTEEL
2015-07-06,79.13648223876953,79.44629424415423,75.80489328382801,77.11597630926903,4158290,JSWSTEEL
2015-07-07,78.70992279052734,79.80099257126099,78.12621977826272,79.20382006920082,5258970,JSWSTEEL
2015-07-08,76.22246551513672,78.39563722200741,75.73305569559794,78.07684325396755,5448450,JSWSTEEL
2015-07-09,75.3424072265625,77.18330814569589,74.94728395459347,76.42000743038619,4946930,JSWSTEEL
2015-07-10,74.52522277832031,76.3212277113643,73.45660450198541,76.3212277113643,8017040,JSWSTEEL
2015-07-13,74.96525573730469,75.47711691572347,73.63172140514762,74.99219471755583,6870270,JSWSTEEL
2015-07-14,74.62850189208984,75.87223044029784,74.26929951647978,75.43669867319315,8426850,JSWSTEEL
2015-07-15,74.04930114746094,75.56692788906976,73.77092250537811,74.96975527684627,8968070,JSWSTEEL
2015-07-16,77.9825439453125,78.35072830674173,74.11664925760304,74.53421718578296,8516860,JSWSTEEL
2015-07-17,77.07556915283203,77.83887003567342,76.64452486596659,77.83887003567342,6176700,JSWSTEEL
2015-07-20,76.51880645751953,77.72213359431896,76.3302267195349,76.95433829925184,3209170,JSWSTEEL
2015-07-21,75.0775146484375,76.77024471263003,74.55667146658602,76.68942776262713,3706860,JSWSTEEL
2015-07-22,77.14291381835938,77.40782294642989,74.5342173087478,74.88443778173979,3978610,JSWSTEEL
2015-07-23,77.18331909179688,77.90172389703983,76.55920757208824,77.4078197370333,3992610,JSWSTEEL
2015-07-24,75.92162322998047,78.00948324978413,75.47711635669752,77.13841968829843,3543340,JSWSTEEL
2015-07-27,73.0929183959961,75.9620364204504,72.82800927407251,75.61181595558489,3971970,JSWSTEEL
2015-07-28,72.71577453613281,74.08523016086505,71.84022318629337,73.27702627977573,5514530,JSWSTEEL
2015-07-29,73.01210021972656,73.52396141753127,71.84469412238165,72.69780068620015,6404220,JSWSTEEL
2015-07-30,76.34369659423828,76.77922843815439,72.05573246619159,72.73372886817268,17834280,JSWSTEEL
2015-07-31,74.6644287109375,76.66697767228628,74.12114093424566,76.33022667226159,5538730,JSWSTEEL
2015-08-03,74.89790344238281,75.65671671212928,73.5464120375831,74.62401238379768,4551710,JSWSTEEL
2015-08-04,79.00177764892578,80.25000071931834,74.13011763713212,75.34241978124953,10741830,JSWSTEEL
2015-08-05,79.58548736572266,82.0325432938894,79.38343813334498,79.92223837009102,7235960,JSWSTEEL
2015-08-06,81.02677917480469,81.89783595857791,78.22949608899494,79.74263515799659,7855920,JSWSTEEL
2015-08-07,82.83624267578125,83.58607393748605,80.685522862068,81.08962809583048,6474440,JSWSTEEL
2015-08-10,82.2660140991211,83.95875082309058,81.5386342264918,82.79583231468669,5391170,JSWSTEEL
2015-08-11,80.48796844482422,82.71950539495748,79.88630836301378,81.90232661318223,7367360,JSWSTEEL
2015-08-12,80.48796844482422,80.48796844482422,80.48796844482422,80.48796844482422,0,JSWSTEEL
2015-08-13,76.98577117919922,80.64064173718347,76.44247655449686,79.47323553683374,11228220,JSWSTEEL
2015-08-14,80.87410736083984,81.13452892216446,76.7971749667235,77.67722047917276,9206130,JSWSTEEL
2015-08-17,86.81888580322266,87.70790639909289,80.8202285646014,80.8202285646014,14490780,JSWSTEEL
2015-08-18,88.641845703125,90.96767625897479,85.68292845064096,87.33076258314868,20205650,JSWSTEEL
2015-08-19,87.53729248046875,89.35125463541662,85.89394615293261,88.45325207626671,8608640,JSWSTEEL
2015-08-20,86.3474349975586,88.0042508157434,85.58862173871812,86.3474349975586,16718320,JSWSTEEL
2015-08-21,85.05430603027344,85.57964353747786,83.61301581155885,84.59183527710677,11999950,JSWSTEEL
2015-08-24,77.83887481689453,82.14479614714037,76.77923134994602,81.71824623210628,9891320,JSWSTEEL
2015-08-25,79.76058197021484,80.8202251968443,74.4174698226874,78.93890885856774,7624140,JSWSTEEL
2015-08-26,80.04345703125,81.76313268978137,77.22821719538038,79.56302239150924,7803800,JSWSTEEL
2015-08-27,83.70282745361328,84.19223726099267,80.51042771040547,80.73044082942967,12623000,JSWSTEEL
2015-08-28,83.14605712890625,85.38657607381514,81.95171888237697,85.31024667525163,5894790,JSWSTEEL
2015-08-31,82.6207275390625,83.8689506169382,81.90232956290129,83.42444371045279,4991240,JSWSTEEL
2015-09-01,81.00434112548828,82.38277180822563,80.19164971871224,81.10312197781417,5320170,JSWSTEEL
2015-09-02,80.01654052734375,83.06525694332244,79.50018481939802,81.089653572725,7482190,JSWSTEEL
2015-09-03,83.51424407958984,84.41224670410156,80.32633202208672,80.55083267821465,8770500,JSWSTEEL
2015-09-04,81.13004302978516,83.28525056130584,80.1063206512756,83.06523746590439,5668230,JSWSTEEL
2015-09-07,79.99407196044922,82.4815361077435,79.5226192328196,81.36352727357679,6717090,JSWSTEEL
2015-09-08,84.65020751953125,85.31023992388168,80.01202365310276,80.3712260335517,9845560,JSWSTEEL
2015-09-09,88.14344787597656,89.7104649464228,85.73680053101538,86.99849314177303,11875490,JSWSTEEL
2015-09-10,87.6136245727539,88.58795655727734,85.53025884544503,86.79195138369327,8878750,JSWSTEEL
2015-09-11,86.53153228759766,88.70020941890606,85.93884727477072,88.36794598584704,6720540,JSWSTEEL
2015-09-14,89.19409942626953,89.75535101302233,86.53152518729773,88.02220583908104,8455250,JSWSTEEL
2015-09-15,85.14861297607422,90.32111027851853,84.69062969559938,89.66556531426174,9069490,JSWSTEEL
2015-09-16,85.35066223144531,86.69317869119413,84.50204998129416,85.9388528848283,6624530,JSWSTEEL
2015-09-18,84.79839324951172,87.73485899521954,83.17301059295913,86.29805607910536,14930770,JSWSTEEL
2015-09-21,83.16850280761719,85.1036971731129,82.91257564793762,83.97221891261012,8287470,JSWSTEEL
2015-09-22,81.87538146972656,83.84649670223877,81.09860436684001,83.33912309244351,7904700,JSWSTEEL
2015-09-23,78.51686096191406,80.81125804912959,77.72662108174272,80.81125804912959,10533450,JSWSTEEL
2015-09-24,79.0511703491211,80.41613818213169,77.59641047465372,78.12622873727669,9277560,JSWSTEEL
2015-09-28,77.6727294921875,79.69772268380031,77.05759311461843,79.11401968263361,5006510,JSWSTEEL
2015-09-29,75.44569396972656,77.22374227552288,74.54320375044877,75.45467591479077,6367450,JSWSTEEL
2015-09-30,79.85488891601562,80.35328066408643,76.53227497847145,77.04863061634143,9580920,JSWSTEEL
2015-10-01,78.7009506225586,79.87733188559562,78.30582726956814,79.74263697090926,5778190,JSWSTEEL
2015-10-05,81.55659484863281,81.98763910583344,78.95238597061845,79.29363133917363,8785890,JSWSTEEL
2015-10-06,80.8516616821289,82.24804904956079,80.6047096142879,82.05946933899557,7584600,JSWSTEEL
2015-10-07,82.1717300415039,82.94850726681595,80.6002254036273,81.2602578996328,9421310,JSWSTEEL
2015-10-08,82.03253173828125,83.32565760528743,80.99982743344803,82.07743460635842,7572770,JSWSTEEL
2015-10-09,81.65985870361328,83.60403502298075,81.31862020518062,82.97543598607434,7588200,JSWSTEEL
2015-10-12,81.0537109375,83.05176521281005,80.1916293238117,82.06845133824218,10185530,JSWSTEEL
2015-10-13,82.39622497558594,82.66562849240724,80.03896818265572,81.17943530582103,9713860,JSWSTEEL
2015-10-14,81.30067443847656,84.50204927541739,80.8786120903854,81.98764592804055,10874710,JSWSTEEL
2015-10-15,81.96068572998047,82.79582833483218,80.82471310768423,81.71822806783047,8789130,JSWSTEEL
2015-10-16,80.54634857177734,82.6162449837337,80.393689763382,82.07744475625701,6739690,JSWSTEEL
2015-10-19,79.98060607910156,81.43986034638846,79.24424419981159,80.57777864755262,8540960,JSWSTEEL
2015-10-20,80.24102783203125,81.17943893391227,79.42832969874492,79.83243499203724,11650600,JSWSTEEL
2015-10-21,81.37251281738281,82.05948433542052,79.65283682314706,80.06142969631682,11028970,JSWSTEEL
2015-10-23,82.21662902832031,82.70603880526242,80.99085738705644,82.52644102419514,11081350,JSWSTEEL
2015-10-26,81.61048126220703,83.0652480732798,81.37251109960795,82.52644783439918,6851330,JSWSTEEL
2015-10-27,81.82600402832031,82.1672425692739,80.53287801844738,81.30067329961356,6490770,JSWSTEEL
2015-10-28,81.87091064453125,82.33338152155993,81.27373798217383,81.60151392509117,5870970,JSWSTEEL
2015-10-29,82.75093841552734,83.06075039919473,81.33209270686712,81.6463922369587,13032360,JSWSTEEL
2015-10-30,81.7496566772461,84.39427362986429,81.46228931483914,82.70602463179854,8594130,JSWSTEEL
2015-11-02,80.45655059814453,82.23908645246844,79.71120673512806,81.79906020974305,5215560,JSWSTEEL
2015-11-03,80.24551391601562,81.31862676276668,79.742634645938,80.74839318609325,4467130,JSWSTEEL
2015-11-04,80.11529541015625,81.24678055845143,79.93121009157178,80.55082720152976,3418680,JSWSTEEL
2015-11-05,78.28338623046875,80.27694642150647,77.96459226509951,79.96714125247868,6709440,JSWSTEEL
2015-11-06,78.4405288696289,79.11403084650244,76.87800620162287,77.77152129071301,4956020,JSWSTEEL
2015-11-09,79.57649993896484,83.92732371189187,76.92290741425981,77.12944417936374,4956590,JSWSTEEL
2015-11-10,78.36418914794922,79.20831370685721,77.94662126586101,79.03320348997902,3870870,JSWSTEEL
2015-11-13,81.76761627197266,82.3468248583238,78.1711187980259,78.49440023964081,5458020,JSWSTEEL
2015-11-16,81.39495849609375,82.61624263090884,80.16469241656513,81.26025673025659,6734140,JSWSTEEL
2015-11-17,80.3308334350586,82.43665086962844,80.01203946098236,81.5566052062198,5019240,JSWSTEEL
2015-11-18,79.53160858154297,81.01780190271464,78.93443598444313,80.3532818459187,5359600,JSWSTEEL
2015-11-19,81.27371215820312,81.52964615412881,79.80098863597925,79.80098863597925,4458160,JSWSTEEL
2015-11-20,80.38021850585938,82.03254008065426,80.16469293862977,81.44883699236955,6360600,JSWSTEEL
2015-11-23,79.91325378417969,80.99534862008348,79.23077670408877,80.47899983760178,3245890,JSWSTEEL
2015-11-24,79.62139129638672,80.68552205061685,79.14545107468405,79.46873251795667,5396450,JSWSTEEL
2015-11-26,80.17366790771484,80.73043196445748,79.12300655094735,80.01202717196479,7810390,JSWSTEEL
2015-11-27,78.31031036376953,81.12554329381011,78.13520014873727,80.18264477102694,8163250,JSWSTEEL
2015-11-30,81.31414031982422,81.70028172207955,78.18908817468612,78.2160271572036,12445090,JSWSTEEL
2015-12-01,84.7490005493164,85.19351432989382,80.02550466658474,80.10183407009906,16148990,JSWSTEEL
2015-12-02,88.11649322509766,88.41732323332542,84.32243412271866,84.97348454955278,19082900,JSWSTEEL
2015-12-03,87.7168960571289,89.26146165728437,86.83685047638347,87.82465883779659,12941730,JSWSTEEL
2015-12-04,87.16911315917969,87.82016368178789,86.46418467231088,87.46545566504534,10064690,JSWSTEEL
2015-12-07,87.38463592529297,88.16141315260721,86.43724285282528,87.38463592529297,11031530,JSWSTEEL
2015-12-08,86.27558898925781,87.59565378404946,85.9927228555278,87.21849437159914,5796190,JSWSTEEL
2015-12-09,84.57837677001953,86.20825376005993,84.34040661763335,86.14090630229647,6127490,JSWSTEEL
2015-12-10,86.26212310791016,86.75602725288495,84.01262917754116,84.68164354642234,8144990,JSWSTEEL
2015-12-11,86.91767883300781,88.33652468906922,85.93885236478741,86.7470561341399,9911290,JSWSTEEL
2015-12-14,91.64115905761719,92.04525744738784,86.85030962872501,87.01644475221266,19498000,JSWSTEEL
2015-12-15,90.99010467529297,92.2158830759456,90.1774134723384,91.85668068950397,7208880,JSWSTEEL
2015-12-16,90.5994873046875,92.40447455937561,89.64760668288359,91.32686726276658,7149120,JSWSTEEL
2015-12-17,94.09270477294922,94.71232871614667,90.6982562777583,90.6982562777583,14684980,JSWSTEEL
2015-12-18,92.22486114501953,93.97597026623336,91.79382374835046,93.67962777401344,8950620,JSWSTEEL
2015-12-21,93.96250915527344,94.72581003715794,92.44937003193404,92.85347533496689,6490730,JSWSTEEL
2015-12-22,93.1947021484375,94.87396935825016,92.95224447810004,93.67962434032803,6015270,JSWSTEEL
2015-12-23,94.42497253417969,94.79315002886753,93.58084791769072,93.84575703415362,5577540,JSWSTEEL
2015-12-24,95.6642074584961,96.26586750322758,94.08821550070124,95.36786498229742,4649690,JSWSTEEL
2015-12-28,92.4179458618164,95.97852316966919,91.91955410453383,95.82137681271284,6017430,JSWSTEEL
2015-12-29,92.99715423583984,94.08373664349452,92.35957316281355,92.67387272681009,6974600,JSWSTEEL
2015-12-30,92.26976013183594,94.29026582815351,91.37175760013923,93.43716616352789,6161680,JSWSTEEL
2015-12-31,92.69183349609375,93.30247556467769,91.59626918029171,92.31467403199626,6390350,JSWSTEEL
2016-01-01,92.22486114501953,93.10490667764407,91.64116495583082,92.39548382560966,4507190,JSWSTEEL
2016-01-04,93.81433868408203,95.27808054872722,91.44361221741892,91.86567456245349,12127750,JSWSTEEL
2016-01-05,97.26266479492188,98.00352109164136,94.49232744279166,94.83806038126076,14205180,JSWSTEEL
2016-01-06,95.02662658691406,98.51087390521032,94.46986255693652,97.25367585560866,8015450,JSWSTEEL
2016-01-07,92.16649627685547,93.93106804955191,91.82525091330554,92.9657180211446,5304630,JSWSTEEL
2016-01-08,93.49554443359375,94.07924752912886,92.13507096043399,92.93429277465931,7315670,JSWSTEEL
2016-01-11,91.56482696533203,92.73672057024282,90.54110460371062,92.40895155696278,5261390,JSWSTEEL
2016-01-12,91.07542419433594,92.50773947128988,90.02476277186395,92.03628672493461,5909770,JSWSTEEL
2016-01-13,90.13251495361328,92.03627590183142,88.03118550456108,91.5513537212809,10572110,JSWSTEEL
2016-01-14,90.11007690429688,91.41217800477642,87.49239836048446,88.63285871010576,7062470,JSWSTEEL
2016-01-15,87.3262710571289,90.95869016916727,86.8817572744033,90.78806747153625,5723680,JSWSTEEL
2016-01-18,88.98758697509766,91.41668615006681,85.57966805417027,87.42506404930626,9450200,JSWSTEEL
2016-01-19,89.67005157470703,90.69826152498491,88.2646753299753,89.52636787182632,6397290,JSWSTEEL
2016-01-20,91.94200134277344,93.83229304536493,87.65852495391623,88.2377404879042,7868100,JSWSTEEL
2016-01-21,92.07669067382812,93.78738435959973,89.53084752828934,92.99713776582963,9454590,JSWSTEEL
2016-01-22,95.90668487548828,96.3960946709302,92.42243024086137,93.03307231127522,8586730,JSWSTEEL
2016-01-25,99.43134307861328,100.10484507307382,95.19726382868869,96.08628454303596,14860730,JSWSTEEL
2016-01-27,100.68852996826172,101.20487866351026,99.16192846396707,99.22927591075069,15625610,JSWSTEEL
2016-01-28,98.07984924316406,99.86238502813863,97.70268977940137,99.45379218345418,16934750,JSWSTEEL
2016-01-29,94.9233627319336,98.95090478211755,93.6077854122095,97.52307714182247,11992530,JSWSTEEL
2016-02-01,94.33966064453125,96.25240365988047,92.74570470613227,93.5359513556863,13325940,JSWSTEEL
2016-02-02,90.09660339355469,95.22868501473904,89.70596759986343,94.47436611186083,9835350,JSWSTEEL
