Price,Close,High,Low,Open,Volume,symbol
Ticker,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS,
Date,,,,,,
2016-06-27,392.68701171875,400.37915045449233,375.12567930840595,379.28620494953975,6875696,TITAN
2016-07-04,388.42974853515625,396.60567122280656,384.8497391505433,394.76729999603185,1743951,TITAN
2016-07-11,404.2010498046875,420.89157789357046,385.09160460147365,392.0580977018653,6351996,TITAN
2016-07-18,396.41217041015625,408.3132314591007,378.80244103373917,408.3132314591007,2644047,TITAN
2016-07-25,407.732666015625,418.47266399124885,393.99323441744605,397.66997664833127,4363731,TITAN
2016-08-01,402.9432067871094,415.08615834962234,382.4791452881958,409.3775201193708,7578129,TITAN
2016-08-08,388.9135437011719,408.50677425415995,385.5270594080628,406.3781151730858,5184985,TITAN
2016-08-15,388.9618835449219,396.6056559478322,379.7699982372683,388.91351701231645,3748904,TITAN
2016-08-22,392.5902404785156,397.04105379307344,379.28619659292207,389.4456482873753,4794807,TITAN
2016-08-29,404.7815856933594,410.44185750487924,387.2686203180758,392.59023783650036,4202789,TITAN
2016-09-05,410.20001220703125,430.08350082788695,404.78163148789173,404.78163148789173,4409262,TITAN
2016-09-12,394.3802490234375,406.37807190752903,390.1229608423465,406.37807190752903,5425480,TITAN
2016-09-19,395.73486328125,405.41053231013143,386.7365028955097,392.8321625725856,4404140,TITAN
2016-09-26,382.2856140136719,400.52425244982504,370.7715760404996,395.2510020555917,5181289,TITAN
2016-10-03,382.4791259765625,395.63803973416395,379.5764257150825,385.0915680230121,4968157,TITAN
2016-10-10,372.75518798828125,395.3478834188938,367.82059036632836,382.4792245594636,9201222,TITAN
2016-10-17,367.0948486328125,381.22133022698597,364.91782326984116,372.7551204820973,6073436,TITAN
2016-10-24,361.4346008300781,369.27189856375634,349.3884107368711,369.27189856375634,7955809,TITAN
2016-10-31,357.08050537109375,371.83589864308595,348.37240442368847,361.43455584479636,11829644,TITAN
2016-11-07,324.08648681640625,371.0618395716624,305.26730217694785,360.51536815953887,14246800,TITAN
2016-11-14,293.4629821777344,327.1343226468407,289.3024569820861,324.08649330325704,13003487,TITAN
2016-11-21,305.8962097167969,308.84730590144085,286.54487550061117,294.1402800860226,10555551,TITAN
2016-11-28,303.04193115234375,322.5867626396665,293.8984131542059,306.67030662338334,11076812,TITAN
2016-12-05,315.95892333984375,324.6186579180759,298.0105712034795,304.59001356178896,7240862,TITAN
2016-12-12,311.2662658691406,320.1194965959434,303.9127519410728,314.7494828891441,5055498,TITAN
2016-12-19,304.1062927246094,317.2652096759409,298.39765339707765,310.2987450742721,5923037,TITAN
2016-12-26,316.2007751464844,317.3618669586692,297.1397295122879,302.84836694531543,4305020,TITAN
2017-01-02,343.6797180175781,351.2267267819404,314.942974015211,318.28109108086755,8078050,TITAN
2017-01-09,346.7276306152344,354.56492900062807,340.1965535487064,344.405475786029,3967879,TITAN
2017-01-16,349.0013732910156,362.7408047925647,345.469730679586,346.7759518277233,4757909,TITAN
2017-01-23,360.7088623046875,366.175637908559,345.32455732386927,345.32455732386927,4958584,TITAN
2017-01-30,367.43353271484375,381.6083819884083,347.3565194065277,357.99975537720127,4664019,TITAN
2017-02-06,417.9888610839844,421.2785823258455,370.72321660446084,372.5132211049398,19739090,TITAN
2017-02-13,417.5050964355469,419.730488382949,395.29942538179586,417.9888798613123,5777805,TITAN
2017-02-20,418.9080810546875,443.62940235171783,412.6188965066261,417.89211814178395,9879459,TITAN
2017-02-27,425.5842590332031,431.53478889378033,411.9415613711367,418.95642060763873,4488995,TITAN
2017-03-06,430.85748291015625,432.9861416747592,420.50453589852077,426.4066992660151,4410811,TITAN
2017-03-13,448.46722412109375,455.33695449539033,430.85749606616963,430.85749606616963,5171475,TITAN
2017-03-20,433.42156982421875,454.75640644303417,427.5677728331148,450.83777262416476,5674013,TITAN
2017-03-27,447.7416076660156,451.660242015992,426.4551346921586,431.5348611972836,4699105,TITAN
2017-04-03,469.6569519042969,479.47774971066576,441.01696670089694,444.59697592424595,8470339,TITAN
2017-04-10,468.4474792480469,475.22044712179513,458.2396609065877,469.02802525707034,4911495,TITAN
2017-04-17,463.8515625,479.3810288460265,452.8696723612257,468.6893969639712,5287533,TITAN
2017-04-24,454.998291015625,474.10773545487774,453.0147908722892,460.56180015616695,5541928,TITAN
2017-05-01,475.2688903808594,488.4277770773259,454.9983512773209,454.9983512773209,5112013,TITAN
2017-05-08,478.945556640625,489.73392034424376,449.24124464997743,474.2044853188323,7585247,TITAN
2017-05-15,455.8691101074219,475.07531775946893,445.41940006150946,473.7690966217807,7898972,TITAN
2017-05-22,458.0945129394531,469.8504436453826,445.17749026324606,458.6266628679497,7422883,TITAN
2017-05-29,456.44964599609375,478.1231367949596,447.4512864076071,456.4980125258335,6488386,TITAN
2017-06-05,508.4080505371094,550.7391033380649,488.6212951881717,494.4266967151599,44866172,TITAN
2017-06-12,499.651611328125,524.324569280294,494.813746907742,524.324569280294,9619477,TITAN
2017-06-19,496.65203857421875,513.6328245115177,491.18529192829317,498.5388056907169,6837273,TITAN
2017-06-26,507.4404296875,508.5530960952314,484.3639551646242,496.65203604081546,5999756,TITAN
2017-07-03,515.2293701171875,522.4861218089789,508.940185317635,518.6642207735161,6976831,TITAN
2017-07-10,516.3421020507812,524.3245290104654,506.2310160907285,515.7131599408096,4515797,TITAN
2017-07-17,525.5823364257812,527.8077284191794,509.6174830455494,518.1320597038873,5278434,TITAN
2017-07-24,515.8583374023438,529.2107493559532,507.39212668195375,527.6142402835827,5142273,TITAN
2017-07-31,594.2211303710938,599.2280299117745,514.1587434768477,518.9712464059485,23206153,TITAN
2017-08-07,590.1377563476562,609.9710753544969,584.8877426871334,591.1099767040774,11660240,TITAN
2017-08-14,606.1793823242188,620.568231496228,594.0266280675182,594.0266280675182,7360344,TITAN
2017-08-21,589.943359375,612.498885766386,585.4711690243028,606.3253096218932,5523131,TITAN
2017-08-28,596.4571533203125,603.7488055613921,582.0197056188221,586.9294062598921,5674866,TITAN
2017-09-04,615.8043212890625,632.9153737087847,589.6515732018094,593.0543440282007,10660530,TITAN
2017-09-11,614.589111328125,630.2904342066992,605.3530181032154,619.3043562386781,4957679,TITAN
2017-09-18,585.568359375,636.0266239667494,583.3322642300435,617.4571779516505,6317640,TITAN
2017-09-25,568.3113403320312,594.464089025843,547.9919725297975,586.9293820212247,7841958,TITAN
2017-10-02,580.0266723632812,591.5961189680208,568.3114283009438,568.3114283009438,4627901,TITAN
2017-10-09,607.7836303710938,615.9016472901329,590.7211142175587,602.7766713810298,8355517,TITAN
2017-10-16,590.0891723632812,614.3946818984718,584.3044492259813,604.7696763866871,2391323,TITAN
2017-10-23,573.6585693359375,596.2140918960558,565.9294061747835,584.7905035066899,5475382,TITAN
2017-10-30,641.4224243164062,649.4432428091843,572.8322853157865,572.8322853157865,8324883,TITAN
2017-11-06,760.324951171875,801.7415757731502,705.5403554239414,705.5403554239414,39086411,TITAN
2017-11-13,764.4568481445312,775.8318380897106,724.3041596200932,758.3318718170103,7309391,TITAN
2017-11-20,806.2623291015625,808.6928799907748,756.3874367228515,769.1234996464751,14865165,TITAN
2017-11-27,782.8803100585938,815.5955432740678,776.3178237588166,815.5955432740678,11324491,TITAN
2017-12-04,788.422119140625,798.5331753620396,748.6096832110235,782.7832528752716,9099446,TITAN
2017-12-11,809.7136840820312,820.7970196616973,782.7345697253689,790.4151341249155,12277312,TITAN
2017-12-18,833.0469360351562,847.7760972402577,779.7206765902371,806.9428448502454,8391488,TITAN
2017-12-25,834.3109130859375,839.9011800716195,817.2483985535941,833.0469791653042,4429003,TITAN
2018-01-01,884.4287719726562,888.5607080289882,817.2483171941738,833.8733190481249,11326925,TITAN
2018-01-08,878.6927490234375,912.428807365062,867.6580716792718,885.6927474795647,9608529,TITAN
2018-01-15,866.685791015625,901.7343206680051,838.5400016993578,883.7482452692362,9901598,TITAN
2018-01-22,859.5399780273438,889.2899560063604,852.3941822710988,865.2761017636475,7456697,TITAN
2018-01-29,799.3595581054688,886.2760190154853,762.3665868374906,862.7483347686831,18871606,TITAN
2018-02-05,774.6651000976562,794.0609063728502,731.7902098805885,787.4984195433226,12739758,TITAN
2018-02-12,780.8873901367188,803.9290240974844,774.4221011300942,780.6929342005006,8145726,TITAN
2018-02-19,791.581787109375,818.1233896655383,768.0540437739456,782.6373484025648,13338927,TITAN
2018-02-26,787.6929321289062,812.4845508238643,782.6373744878927,797.1720804534491,7087347,TITAN
2018-03-05,796.3455810546875,804.6094531590942,776.8525769586864,787.4984005375803,6618766,TITAN
2018-03-12,854.82470703125,858.8594450510664,799.5540061782699,801.1095349374467,10702038,TITAN
2018-03-19,870.185791015625,874.9982934977868,836.2066787502038,855.262232745705,13701108,TITAN
2018-03-26,916.1231689453125,937.2203611418438,871.5468923094234,871.5468923094234,20107286,TITAN
2018-04-02,914.1787719726562,925.2621075619369,876.9427448943991,916.9009770511893,15117377,TITAN
2018-04-09,959.7273559570312,967.1648061370722,920.7412837609779,923.6093457023992,18694984,TITAN
2018-04-16,929.9773559570312,971.9286874359632,920.7412627111611,958.6092568871527,13401067,TITAN
2018-04-23,943.0537109375,950.8314735019329,922.2481723417941,933.3315077319587,8063872,TITAN
2018-04-30,931.4842529296875,958.0745139450047,924.581512481916,943.5398084791792,4655267,TITAN
2018-05-07,929.4912109375,967.9425121410208,925.5537305692833,935.2759336214816,17316526,TITAN
2018-05-14,913.8385620117188,935.2760096157562,883.991384348364,933.3315688473242,14301390,TITAN
2018-05-21,898.720458984375,918.2620630595356,878.9357404973208,914.4703801961798,8169157,TITAN
2018-05-28,874.9982299804688,909.6092473416279,865.4218841993064,902.2203971354166,10346368,TITAN
2018-06-04,871.1094360351562,882.7274811180582,829.5956151061815,880.8316395623343,11880553,TITAN
2018-06-11,878.3524169921875,901.0537366175138,871.1093640946824,872.0815843671095,10761687,TITAN
2018-06-18,853.1719970703125,880.102513920961,835.1373205833808,878.8872384253507,8451842,TITAN
2018-06-25,854.0955200195312,860.7066060868757,803.1025542244315,853.6094098772321,19842331,TITAN
2018-07-02,806.6026611328125,881.7066854068021,790.4151680874239,858.5677929160624,20240741,TITAN
2018-07-09,815.401123046875,818.6094379547845,777.4359347341157,811.7066980214151,17505797,TITAN
2018-07-16,836.4984130859375,852.2483352881964,793.4290040984237,815.6928738548637,14738709,TITAN
2018-07-23,859.5399780273438,869.6510932894187,821.7206424416711,835.1372712527789,9181464,TITAN
2018-07-30,897.5769653320312,919.8406115255117,860.0802541434688,862.0332066095526,18074226,TITAN
2018-08-06,898.4556884765625,917.008735464944,875.6549940437486,906.8534191888233,15018990,TITAN
2018-08-13,919.401123046875,922.7699777426359,889.1303618722488,893.4756927349331,6615006,TITAN
2018-08-20,864.5232543945312,921.3053741616844,861.740320824257,919.8406597353542,9850719,TITAN
2018-08-27,870.919189453125,878.8286232223742,851.0478620461909,872.969765734225,10652009,TITAN
2018-09-03,847.0443115234375,906.5605492325082,831.6159991206016,875.7526767187295,15541269,TITAN
2018-09-10,822.7787475585938,847.5812646258739,771.5626231993505,843.6753601805934,16553510,TITAN
2018-09-17,781.7667846679688,824.0970616826642,760.870230742276,815.1622810382108,15782259,TITAN
2018-09-24,786.6492309570312,823.804199372654,755.1578723830538,782.9386331844695,21289741,TITAN
2018-10-01,773.466796875,796.5116716307998,742.4148647237622,781.1809829210974,17902170,TITAN
2018-10-08,786.2098388671875,801.6381509582832,715.0735117025448,773.3691529550142,28019432,TITAN
2018-10-15,770.146728515625,803.932778460855,764.092564645841,786.2585845113521,10449572,TITAN
2018-10-22,787.9186401367188,800.7104540383125,748.1272364756685,774.7362119299905,12486834,TITAN
2018-10-29,850.5107421875,863.204932369403,788.6510007946691,793.875124452856,12350400,TITAN
2018-11-05,827.7100830078125,856.9554978093853,820.4353233255325,849.5343024552744,8267402,TITAN
2018-11-12,899.6763305664062,906.8534664561522,823.3647506568072,836.8401104098084,28505361,TITAN
2018-11-19,894.2081298828125,911.4429596111061,887.470419888333,900.3111064722393,7117399,TITAN
2018-11-26,905.2910766601562,911.9311626131995,871.6026471841053,891.6204096263964,10407789,TITAN
2018-12-03,895.0380859375,918.0341487656551,872.2862017655037,910.6128936799234,10666260,TITAN
2018-12-10,909.5875854492188,938.6377525636731,873.1162230125036,883.71096600273,14936433,TITAN
2018-12-17,878.8773803710938,919.4011421399679,876.1432589668041,909.8316874252657,11348102,TITAN
2018-12-24,900.9946899414062,903.9729307233457,847.7767318269885,878.9262898994673,16623623,TITAN
2018-12-31,906.6094360351562,922.7212950452291,898.5535065301199,904.2170571713596,15287822,TITAN
2019-01-07,936.7335815429688,946.6936504349288,912.1263700450016,927.6523650471195,13479235,TITAN
2019-01-14,938.3448486328125,947.8654919107678,926.6759457209811,935.464231823709,5907743,TITAN
2019-01-21,954.9937744140625,964.1726750222116,933.4136730855623,937.5148256642777,8639587,TITAN
2019-01-28,968.2250366210938,981.3586544134688,922.7700780305752,954.9937950411667,10110349,TITAN
2019-02-04,1028.4736328125,1051.518448976901,985.3133696984033,1000.8881781465108,23019137,TITAN
2019-02-11,1014.5587158203125,1048.686509447762,992.8809334565387,1034.088238742744,10067870,TITAN
2019-02-18,1017.097412109375,1025.1045870990292,997.27496055981,1015.6326980599091,6600812,TITAN
2019-02-25,997.3239135742188,1030.1823605734933,978.4779353907114,1013.5822656637781,12543755,TITAN
2019-03-04,1028.4246826171875,1043.8530542035328,992.2951229410448,997.3239395940923,9099969,TITAN
2019-03-11,1071.4385986328125,1087.599328752394,1032.7212902765036,1033.1119046284034,14792936,TITAN
2019-03-18,1076.6138916015625,1097.9498729223003,1066.4096437012056,1079.0062106334194,6683349,TITAN
2019-03-25,1114.9892578125,1124.9005144838563,1062.7477842665917,1076.0767074316057,9490507,TITAN
2019-04-01,1080.373291015625,1120.9946770769193,1068.5579528408894,1113.1828674805645,11298388,TITAN
2019-04-08,1071.1943359375,1088.77090662745,1058.0119079200376,1082.9120497308,7485301,TITAN
2019-04-15,1098.926513671875,1102.930042887311,1062.406274157941,1076.0769431268852,4870517,TITAN
2019-04-22,1110.74169921875,1137.5947952438187,1092.7745129476798,1098.5357464800823,8779557,TITAN
2019-04-29,1118.1141357421875,1134.4212408251378,1106.8357877988326,1110.7416926521148,4134747,TITAN
2019-05-06,1105.46875,1115.9171175002532,1042.7301503010299,1115.9171175002532,17402110,TITAN
2019-05-13,1162.4949951171875,1174.7009484468513,1096.5339756441788,1098.8287902291659,14280505,TITAN
2019-05-20,1191.2034912109375,1233.0943493405707,1166.3520972516421,1185.4422570609204,12989637,TITAN
2019-05-27,1206.6805419921875,1221.2300621505187,1175.1891825107002,1197.6481365595127,6406471,TITAN
2019-06-03,1239.0994873046875,1246.8136735041662,1198.6245945018286,1209.8540713545951,6733628,TITAN
2019-06-10,1251.7449951171875,1267.7103588118644,1237.0002267997609,1244.6655419291374,7363434,TITAN
2019-06-17,1261.9488525390625,1286.019012025298,1205.9479725521967,1255.748253200101,9887182,TITAN
2019-06-24,1303.3028564453125,1305.5976710855819,1260.6797617503444,1271.3721294452043,7897895,TITAN
2019-07-01,1248.0343017578125,1309.3570594346008,1220.3023517409447,1298.8110679976007,10220347,TITAN
2019-07-08,1075.29541015625,1241.0034722264622,1046.1964945310106,1230.3598591291682,40843752,TITAN
2019-07-15,1065.3843994140625,1091.7003851695513,1031.3541086855075,1083.8885756155653,14344942,TITAN
2019-07-22,1080.373291015625,1086.0367814537294,1037.1153476963082,1062.3084813240544,9500806,TITAN
2019-07-29,1039.6541748046875,1082.9121186578068,1016.511736269411,1080.8615424532104,11158230,TITAN
2019-08-05,1046.6300048828125,1056.4390958376655,978.947277294327,1039.2731866666727,22183479,TITAN
2019-08-12,1055.261962890625,1070.0245716756954,1030.9844648462688,1046.6299156900172,6494515,TITAN
2019-08-19,1053.0059814453125,1083.6102992886158,1020.1455246419422,1083.6102992886158,7504968,TITAN
2019-08-26,1084.002685546875,1109.8987112419018,1041.382230567478,1073.8012063652113,9685692,TITAN
2019-09-02,1048.297607421875,1084.0027260208958,1005.9223781495616,1084.0027260208958,7770136,TITAN
2019-09-09,1101.953369140625,1104.9941635744324,1038.1942740386826,1044.6682505164408,7926034,TITAN
2019-09-16,1239.427734375,1308.925119779278,1094.1060280623603,1102.4437553664416,17045786,TITAN
2019-09-23,1259.536376953125,1319.3227386643025,1238.6920585913285,1250.8552356317196,16598481,TITAN
2019-09-30,1227.019287109375,1281.7539461667184,1216.4254203293021,1265.8632657364965,7430508,TITAN
