Price,Close,High,Low,Open,Volume,symbol
Ticker,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,
Date,,,,,,
2016-04-18,1317.618896484375,1359.4264889978947,1296.9091149279857,1310.2468115100799,1088576,APOLLOHOSP
2016-04-25,1272.8040771484375,1327.949357310957,1256.1683109698242,1315.3391734942716,1297829,APOLLOHOSP
2016-05-02,1292.6407470703125,1296.8602846616077,1241.6180298386164,1263.928353812279,953702,APOLLOHOSP
2016-05-09,1283.8623046875,1304.669061312488,1251.318281853613,1301.8559965317606,1166002,APOLLOHOSP
2016-05-16,1289.3427734375,1323.9723499774498,1271.6885630986537,1290.118832129069,904133,APOLLOHOSP
2016-05-23,1307.77294921875,1328.8707556834245,1282.843634461242,1294.9688105903651,989811,APOLLOHOSP
2016-05-30,1325.5245361328125,1375.4802724012645,1305.8817466291978,1308.3067823703848,1511495,APOLLOHOSP
2016-06-06,1314.660400390625,1352.5879350376713,1300.2555936118706,1324.0694915379418,1057777,APOLLOHOSP
2016-06-13,1256.1197509765625,1312.8655776130513,1251.3182283943693,1310.7315938898385,1222340,APOLLOHOSP
2016-06-20,1266.88720703125,1278.3333045730647,1229.8325902180525,1241.6182874883098,595816,APOLLOHOSP
2016-06-27,1289.973388671875,1298.8490424798454,1252.5794114821417,1252.5794114821417,969222,APOLLOHOSP
2016-07-04,1329.11328125,1347.5920973412333,1272.755485349098,1294.9688320680557,587615,APOLLOHOSP
2016-07-11,1338.0860595703125,1354.139842169173,1316.2123100998608,1333.76954368382,747186,APOLLOHOSP
2016-07-18,1294.1929931640625,1341.529736958687,1287.257485853512,1334.7396370608483,873803,APOLLOHOSP
2016-07-25,1321.0621337890625,1331.3442588457056,1281.4855139217045,1294.9687326477354,867371,APOLLOHOSP
2016-08-01,1321.595703125,1347.2526478914112,1296.4724319036127,1322.6142653247548,643042,APOLLOHOSP
2016-08-08,1373.2489013671875,1399.7303334174326,1319.2191638584256,1321.5956510175836,1060941,APOLLOHOSP
2016-08-15,1351.0843505859375,1389.9818990819604,1345.45833887299,1373.2491529455338,555352,APOLLOHOSP
2016-08-22,1311.459228515625,1362.6760268157138,1303.6505666623366,1354.6734094819462,760596,APOLLOHOSP
2016-08-29,1333.0419921875,1336.6795453770237,1288.275813919773,1307.4821421244328,1253071,APOLLOHOSP
2016-09-05,1312.52587890625,1372.5212192587685,1307.6758090570584,1333.041698050312,833735,APOLLOHOSP
2016-09-12,1266.3536376953125,1309.422295244534,1234.8281737159193,1304.6692016087286,1038069,APOLLOHOSP
2016-09-19,1299.09130859375,1307.2394502463794,1251.318116920618,1262.958285450112,1134895,APOLLOHOSP
2016-09-26,1274.0164794921875,1329.6467616886225,1251.3181269949466,1300.7888436435842,1071148,APOLLOHOSP
2016-10-03,1280.030517578125,1322.6141580843878,1272.31895323929,1293.1257072621288,808083,APOLLOHOSP
2016-10-10,1287.6453857421875,1316.3093545708434,1280.2733010271693,1280.370278771457,518513,APOLLOHOSP
2016-10-17,1329.0650634765625,1351.617895046262,1283.0378157431878,1294.2900758994663,710032,APOLLOHOSP
2016-10-24,1299.81884765625,1331.3443047822411,1273.3859643736882,1328.9192696187033,651076,APOLLOHOSP
2016-10-31,1247.0504150390625,1310.586354472968,1217.3679998404805,1299.8192189531824,576557,APOLLOHOSP
2016-11-07,1227.7955322265625,1291.0889617962114,1164.9871097800526,1261.0185201615889,905508,APOLLOHOSP
2016-11-14,1160.37939453125,1227.7953760735045,1125.7013896372127,1227.7953760735045,1055051,APOLLOHOSP
2016-11-21,1166.7330322265625,1260.0483433126926,1108.095607559935,1160.1368888390919,1227550,APOLLOHOSP
2016-11-28,1162.0283203125,1207.6189820937045,1153.2981935884395,1171.777009185003,1321114,APOLLOHOSP
2016-12-05,1188.3643798828125,1199.5680913241472,1154.413882678692,1173.7171890567365,703302,APOLLOHOSP
2016-12-12,1179.3914794921875,1214.4575087174078,1156.3536473579716,1187.2971171486479,561226,APOLLOHOSP
2016-12-19,1102.323974609375,1176.7240038347527,1098.2014149548154,1176.6270261130994,925110,APOLLOHOSP
2016-12-26,1144.52001953125,1149.46706931212,1078.26798834109,1100.9663490879798,683680,APOLLOHOSP
2017-01-02,1160.6219482421875,1193.9904591949899,1135.8865870385303,1144.616714522174,612346,APOLLOHOSP
2017-01-09,1151.794921875,1180.0223123225526,1137.778145187391,1160.2339983229483,568536,APOLLOHOSP
2017-01-16,1120.0753173828125,1159.7489207115848,1115.5162981370083,1151.7948518627552,745398,APOLLOHOSP
2017-01-23,1195.591064453125,1202.817622969085,1103.4397143063,1123.0825021007547,1182346,APOLLOHOSP
2017-01-30,1227.213623046875,1233.3731902086324,1182.883898212046,1183.902460597433,759862,APOLLOHOSP
2017-02-06,1189.2374267578125,1246.37128766332,1183.4173414718853,1242.3942530665904,744883,APOLLOHOSP
2017-02-13,1233.809326171875,1243.5580147591886,1154.0256703887678,1184.3871575826593,1189470,APOLLOHOSP
2017-02-20,1283.91064453125,1303.650407868107,1213.4876442541229,1241.6180532736028,1109408,APOLLOHOSP
2017-02-27,1209.025634765625,1298.6064159485095,1204.7575489135752,1280.4186510192587,12325945,APOLLOHOSP
2017-03-06,1169.400634765625,1225.6129087818729,1166.5390219065216,1218.2408247418632,1202588,APOLLOHOSP
2017-03-13,1179.7313232421875,1196.0276105553387,1156.2570249650962,1169.4007658595087,1902362,APOLLOHOSP
2017-03-20,1143.161865234375,1188.4614861830344,1140.348800051172,1183.0294297247506,1168822,APOLLOHOSP
2017-03-27,1130.2122802734375,1150.8250858800702,1111.7820070251541,1144.6169701565516,2338535,APOLLOHOSP
2017-04-03,1127.2535400390625,1149.466890120855,1097.2800759311376,1134.9166763218568,2024245,APOLLOHOSP
2017-04-10,1140.3001708984375,1151.3582373786885,1116.6802318354473,1136.6626178694262,1237288,APOLLOHOSP
2017-04-17,1132.5404052734375,1144.520059909445,1114.3040864618065,1141.706994355209,1067739,APOLLOHOSP
2017-04-24,1196.2696533203125,1231.9176644774352,1125.2161344833266,1132.539786860519,2928710,APOLLOHOSP
2017-05-01,1227.50439453125,1233.85803476291,1178.8582782188198,1196.2699853548418,1644681,APOLLOHOSP
2017-05-08,1269.9425048828125,1290.118846996811,1218.38634643942,1227.0679259029819,1610682,APOLLOHOSP
2017-05-15,1223.1878662109375,1285.2687729813576,1208.7346314214624,1270.6215827221981,8962456,APOLLOHOSP
2017-05-22,1180.8468017578125,1234.7311397146182,1160.428073218195,1223.1879466707098,1744896,APOLLOHOSP
2017-05-29,1226.146484375,1237.4956030353358,1147.5267869024512,1189.2373970772658,2565545,APOLLOHOSP
2017-06-05,1311.9442138671875,1317.279292001213,1221.6359149532154,1227.0679708258722,2537428,APOLLOHOSP
2017-06-12,1250.2027587890625,1317.2307152977492,1243.17015594706,1311.9441853529072,1448501,APOLLOHOSP
2017-06-19,1241.666748046875,1262.9585127839812,1213.4877876288483,1258.0598936154288,1056699,APOLLOHOSP
2017-06-26,1236.3314208984375,1267.8083285940563,1223.6241424638629,1241.6664980271808,1490537,APOLLOHOSP
2017-07-03,1210.1898193359375,1254.1315145748065,1203.9817041219544,1228.0381061724077,773874,APOLLOHOSP
2017-07-10,1215.524658203125,1222.2177792476568,1189.2372994901802,1204.7575252584045,884708,APOLLOHOSP
2017-07-17,1229.7353515625,1234.6823996951232,1193.1658680616245,1210.5775734569118,1107651,APOLLOHOSP
2017-07-24,1235.458740234375,1280.370331400454,1207.7647845301367,1229.7356321668326,1282163,APOLLOHOSP
2017-07-31,1220.374755859375,1262.9583999386787,1205.4850626142802,1244.528131429589,778802,APOLLOHOSP
2017-08-07,1180.749755859375,1242.0546044250073,1162.513441984696,1225.5159337684393,902673,APOLLOHOSP
2017-08-14,1036.217529296875,1207.473560557275,1025.3048710197022,1194.0873190399748,3977906,APOLLOHOSP
2017-08-21,1050.71923828125,1100.9660166241922,1018.417839412152,1045.675212265092,3138868,APOLLOHOSP
2017-08-28,1057.8489990234375,1071.8656563969632,1035.6356508785636,1058.6249393124258,1615776,APOLLOHOSP
2017-09-04,1060.27392578125,1088.5497411725796,1049.555222951831,1066.0454621294475,1649018,APOLLOHOSP
2017-09-11,1034.88720703125,1082.044993084248,1022.1589397847844,1071.7063863984977,2793181,APOLLOHOSP
