Price,Close,High,Low,Open,Volume,symbol
Ticker,LODHA.NS,LODHA.NS,LODHA.NS,LODHA.NS,LODHA.NS,
Date,,,,,,
2023-01-09,506.70111083984375,531.4921660376968,502.2794497464459,529.1074322254846,3401696,LODHA
2023-01-16,557.4010009765625,567.3621559057575,502.4036603850239,506.75078723631583,4674638,LODHA
2023-01-23,502.5527038574219,561.1271154987446,496.8145024191113,561.1271154987446,1665484,LODHA
2023-01-30,484.2202453613281,523.841200165881,471.9737562924793,500.9131997704129,3460862,LODHA
2023-02-06,496.3922119140625,502.90046963135296,480.9660976757415,485.36292412474387,1359658,LODHA
2023-02-13,447.331787109375,498.8017570857788,444.64897668503187,498.7769224254544,2395204,LODHA
2023-02-20,357.5076904296875,449.1451280354484,353.23509799807056,445.642591989127,5425394,LODHA
2023-02-27,510.97369384765625,540.360282536069,355.22235401173964,355.7191684928749,43150590,LODHA
2023-03-06,448.9712829589844,520.6616113591713,446.16426882191905,496.8641839779027,6137716,LODHA
2023-03-13,443.3323974609375,455.52921743351516,419.80824351848145,449.5922782209019,4157334,LODHA
2023-03-20,410.41845703125,443.68019473889706,407.8847151443883,443.6553600778791,1772020,LODHA
2023-03-27,462.1865539550781,469.2413263878478,386.02489211578376,410.86561876416107,5896484,LODHA
2023-04-03,454.3616943359375,472.4705889026732,442.1649044409876,457.04450476180597,2800084,LODHA
2023-04-10,454.5356140136719,483.7731362279434,451.13241637622616,457.5661704399855,3432602,LODHA
2023-04-17,451.0082092285156,480.4196344882927,447.65471126285274,458.410757607906,4662224,LODHA
2023-04-24,461.4909973144531,480.51898644047105,437.2464256589715,457.06933617222256,7696354,LODHA
2023-05-01,445.1954650878906,463.9999122659003,442.6617232457109,461.4910050843006,2761138,LODHA
2023-05-08,484.2699279785156,495.7960303028036,448.7476916610354,450.2381351428877,15118634,LODHA
2023-05-15,479.599853515625,505.50874117539803,472.9922268946208,481.91005301241876,6086248,LODHA
2023-05-22,506.875,514.2030139671649,473.961038961039,479.42599852977213,4782024,LODHA
2023-05-29,553.9481811523438,573.0755398737475,496.8145122442545,506.7508024891396,15417920,LODHA
2023-06-05,595.43212890625,607.1072686887255,532.9825756899953,551.4143799832825,11104763,LODHA
2023-06-12,620.2232055664062,704.4829287839425,597.171001691325,597.171001691325,13222424,LODHA
2023-06-19,647.4486694335938,659.6703553545863,617.0436445408284,620.5213462411391,5372457,LODHA
2023-06-26,675.468994140625,681.6295061799668,636.5187245153664,646.8524905585399,3246472,LODHA
2023-07-03,696.1861572265625,735.285432664457,656.7887445827109,656.7887445827109,10033766,LODHA
2023-07-10,705.0791015625,721.324971810446,654.105946901148,698.5211745380174,5596458,LODHA
2023-07-17,701.651123046875,715.313521415975,674.6740721904598,705.3772316929932,2815909,LODHA
2023-07-24,742.1414794921875,747.2089628273112,690.7211818508134,699.4651043929373,6135586,LODHA
2023-07-31,698.5211791992188,768.0752084224696,697.5275502103152,734.2918227997477,3998672,LODHA
2023-08-07,692.1619262695312,739.7567788804683,683.6664105822325,702.0982161134597,2985515,LODHA
2023-08-14,691.5657958984375,725.349182479683,669.2091430137897,692.5097555939386,3427095,LODHA
2023-08-21,650.6282348632812,720.2816617736281,647.5976786459814,691.6154297142928,4616090,LODHA
2023-08-28,676.4129638671875,693.1555888061133,636.9658791480961,655.8448307653954,5132146,LODHA
2023-09-04,764.2993774414062,774.7324811020634,673.7797464359261,679.046028229295,9803002,LODHA
2023-09-11,792.2433471679688,817.0678133315859,726.3267107473999,778.0153155277017,11064449,LODHA
2023-09-18,736.8733520507812,797.46693375386,730.8040709197882,792.9895772948552,2763480,LODHA
2023-09-25,795.9247436523438,819.8537143090834,712.2976870022242,739.2115619586328,8029361,LODHA
2023-10-02,775.1298828125,798.0638852728678,740.9030167571065,795.9247403039243,4393723,LODHA
2023-10-09,805.8744506835938,825.2265929971912,750.4547135838959,765.2299660533325,7780066,LODHA
2023-10-16,810.94873046875,818.2617823748238,773.1896792676072,810.8989942098038,5493117,LODHA
2023-10-23,733.6895141601562,806.9191433193821,698.169140218616,804.9292070843157,5733285,LODHA
2023-10-30,845.1756591796875,864.1297892154915,738.4653311504861,741.3507021848521,9332280,LODHA
2023-11-06,849.8021850585938,875.571881779451,817.7642625122699,863.6322652097313,7091738,LODHA
2023-11-13,865.1744995117188,873.233777561355,834.7782361917039,857.7122387591112,7443068,LODHA
2023-11-20,886.9146118164062,890.4964727788278,838.9571359971238,872.5870465106502,9871248,LODHA
2023-11-27,914.773681640625,927.3102552204176,840.0018057616282,886.9145752606124,41037049,LODHA
2023-12-04,913.0822143554688,942.931256598354,882.2879402959524,933.280054127548,4060054,LODHA
2023-12-11,930.1459350585938,942.1353496464402,878.1091138362862,917.6093608711134,3479813,LODHA
2023-12-18,932.4840698242188,946.1648805295974,872.8357230031614,940.2448084787547,4225404,LODHA
2023-12-25,1018.3995361328125,1024.8170922053355,917.360542731378,932.4840692473929,3137034,LODHA
2024-01-01,1085.0625,1192.8672683465331,975.1682014979427,1009.8926121579361,9726922,LODHA
2024-01-08,1201.97119140625,1218.8358511313165,1085.5599305226874,1085.5599305226874,5205860,LODHA
2024-01-15,1126.3536376953125,1211.8212966408798,1077.5504059089772,1201.9712100398021,2391237,LODHA
2024-01-22,1050.736083984375,1137.3977790090182,1005.1664975757013,1126.353657669852,2832096,LODHA
2024-01-29,1109.1904296875,1132.721326883196,1018.349798224834,1044.7164515252327,3613686,LODHA
2024-02-05,1083.3212890625,1201.0757364931983,1057.4521191024687,1124.31392518597,2570618,LODHA
2024-02-12,1067.8494873046875,1108.8421234433922,1005.7137188281446,1092.4749471796383,2315691,LODHA
2024-02-19,1104.5638427734375,1173.3659100750958,1063.1731947691403,1078.5454030849266,7324125,LODHA
2024-02-26,1167.3961181640625,1188.937080324567,1102.424652771203,1113.3693018510617,10563457,LODHA
2024-03-04,1166.799072265625,1227.7408699563757,1120.3341093842482,1169.5850315996302,4228739,LODHA
2024-03-11,998.898193359375,1271.4697048261744,972.4320065960599,1186.051721390705,14178609,LODHA
2024-03-18,1152.3719482421875,1164.1126198280053,1004.9177316463979,1004.9177316463979,5684010,LODHA
2024-03-25,1130.134521484375,1175.50504373308,1102.6236285127059,1152.3720348064764,3514917,LODHA
2024-04-01,1153.864501953125,1189.633679415673,1104.414634038514,1130.134536134593,4470448,LODHA
2024-04-08,1192.2703857421875,1247.6402662648366,1164.062941453504,1170.5800314349124,4104002,LODHA
2024-04-15,1165.107666015625,1212.8661356729692,1131.3285469966602,1134.4625994030682,2720511,LODHA
2024-04-22,1191.5240478515625,1302.8608765087802,1166.052768371745,1188.8873582035274,6596823,LODHA
2024-04-29,1204.9063720703125,1272.5144060495518,1154.2127958327706,1154.3122683518022,2827755,LODHA
2024-05-06,1119.6376953125,1213.8113324967062,1088.495143981781,1213.761656963403,6029677,LODHA
2024-05-13,1201.4239501953125,1210.9756194211805,1082.525265269151,1121.8265042196397,5373841,LODHA
2024-05-20,1329.078369140625,1372.906638848654,1193.8123899337895,1193.8123899337895,7374654,LODHA
2024-05-27,1371.0162353515625,1391.9603622944596,1270.5244579450289,1342.8587111895101,18113853,LODHA
2024-06-03,1426.1375732421875,1479.3683692571433,1170.7789733016566,1392.9554097371633,6694207,LODHA
2024-06-10,1549.2647705078125,1580.904803981773,1436.0871515954825,1450.663458234525,5179650,LODHA
2024-06-17,1586.775146484375,1641.6475390670103,1507.3766449219042,1549.2647769021185,7377824,LODHA
2024-06-24,1495.9842529296875,1581.7006528580632,1423.1028436194304,1577.2232966547026,7502687,LODHA
2024-07-01,1526.181640625,1531.0072117697457,1460.6132164925991,1502.4018779998805,2108468,LODHA
2024-07-08,1388.7764892578125,1586.9740814423571,1380.9162171650983,1540.210581863805,4749170,LODHA
2024-07-15,1441.360595703125,1515.0877093276413,1363.106328536443,1409.2728737357525,5862068,LODHA
2024-07-22,1395.9403076171875,1456.683161459794,1354.1516455217336,1399.920180197707,3737779,LODHA
2024-07-29,1224.955078125,1407.6810055446515,1211.3737384093192,1407.6810055446515,8059818,LODHA
2024-08-05,1238.0885009765625,1268.5842967946426,1142.123878636758,1195.7028852336955,8375809,LODHA
2024-08-12,1289.6776123046875,1329.2773915639448,1228.7856127106825,1235.9991314897532,5589373,LODHA
2024-08-19,1157.434814453125,1323.1386145847348,1152.4013571197686,1293.1375298421272,3845638,LODHA
2024-08-26,1249.7803955078125,1284.3165789142993,1140.2414423981272,1157.933125617154,9462534,LODHA
2024-09-02,1182.95068359375,1264.8308112736463,1177.9671106572896,1249.7804453393883,2945007,LODHA
2024-09-09,1226.158203125,1243.600707926148,1161.7704668786137,1186.3395051180823,3480583,LODHA
2024-09-16,1391.2640380859375,1405.3675738882428,1234.2814899388466,1270.811104047879,8235705,LODHA
2024-09-23,1296.127685546875,1435.2690188763092,1276.6418665187314,1414.3380123510296,7786657,LODHA
2024-09-30,1169.3953857421875,1284.715214449613,1119.3104778934385,1275.7946675900278,8084580,LODHA
2024-10-07,1166.006591796875,1220.9754282687031,1143.9792226901257,1200.9912511628024,6910877,LODHA
2024-10-14,1157.1856689453125,1229.9458358988074,1137.3510237570135,1175.126532029736,4268357,LODHA
2024-10-21,1078.7940673828125,1178.0668212953487,1040.0717279127277,1164.0131691907072,5017519,LODHA
2024-10-28,1203.4830322265625,1217.9852787716236,1039.6232442673318,1107.3499547588165,7259268,LODHA
2024-11-04,1166.455078125,1281.2266603948315,1148.2650377186121,1208.7655617998273,5508708,LODHA
2024-11-11,1218.134765625,1286.7585411012326,1157.9331798019807,1166.4052538526084,7519820,LODHA
2024-11-18,1240.7601318359375,1289.748678221238,1159.2289514538024,1258.8505259609146,7414855,LODHA
2024-11-25,1249.0826416015625,1322.0422206099083,1208.1675817946643,1320.5969114920986,12007210,LODHA
2024-12-02,1366.7947998046875,1392.8090269144832,1241.906409915175,1250.328599741677,9695134,LODHA
2024-12-09,1413.3912353515625,1437.3621492966874,1349.6014987782635,1351.5450436467745,7770685,LODHA
2024-12-16,1396.0980224609375,1517.9962606760328,1387.426654537779,1423.308378362032,9950536,LODHA
2024-12-23,1403.7230224609375,1460.984350859494,1379.7022242522733,1399.7361639476565,4505671,LODHA
2024-12-30,1394.951904296875,1456.3992592851007,1342.1757956013014,1390.4666887987996,7262622,LODHA
2025-01-06,1279.482421875,1443.24267145426,1272.6549515269028,1416.331378547309,3634737,LODHA
2025-01-13,1173.0831298828125,1255.7606740265257,1106.353140057837,1252.770530404748,13622498,LODHA
2025-01-20,1095.9376220703125,1218.4836373831893,1049.7398015506776,1176.571738448028,11087888,LODHA
2025-01-27,1275.9442138671875,1287.7552574909728,1083.827475568902,1096.3860551393732,16407705,LODHA
2025-02-03,1234.7301025390625,1300.7624451843462,1190.1768866507998,1245.7437259334347,8113593,LODHA
2025-02-10,1149.7601318359375,1240.8597454810492,1131.470322285077,1231.9391988175091,8531977,LODHA
2025-02-17,1211.5565185546875,1218.3341050449062,1119.908535219445,1140.241538028634,5098946,LODHA
2025-02-24,1127.1845703125,1211.008244198476,1116.37024118993,1193.0673813214614,8905313,LODHA
2025-03-03,1109.3433837890625,1168.8970829637224,1083.4786877943018,1127.5334257963855,5020168,LODHA
2025-03-10,1051.7830810546875,1146.171904953558,1046.699860931417,1114.3269221692874,6349362,LODHA
2025-03-17,1176.8707275390625,1234.0322837467015,1031.7491106027999,1045.553583051854,7420924,LODHA
2025-03-24,1191.871337890625,1250.876792084601,1184.5453884262756,1186.090344685797,5908023,LODHA
2025-03-31,1176.970458984375,1227.7032585232907,1143.2316927349011,1191.8714158624716,4299015,LODHA
2025-04-07,1118.9117431640625,1146.0224522567837,1072.4648689005483,1112.8816930644573,5986368,LODHA
2025-04-14,1232.0389404296875,1258.2525840923633,1118.9118289494982,1118.9118289494982,7075278,LODHA
2025-04-21,1300.8121337890625,1385.4332233475213,1234.9293264227188,1245.8931864635983,11977870,LODHA
2025-04-28,1333.803466796875,1377.9579734940844,1268.4190115204483,1310.3806730340461,9270985,LODHA
2025-05-05,1230.244873046875,1354.5351343525012,1220.9753786473982,1354.5351343525012,4884561,LODHA
2025-05-12,1390.217529296875,1407.1616769672908,1245.893211059983,1295.7289395023822,8428796,LODHA
2025-05-19,1408.158447265625,1429.2887482937547,1370.4825864044021,1390.2175843163309,4405781,LODHA
2025-05-26,1420.816650390625,1478.6260967060625,1406.56358306239,1415.3347201365748,8676996,LODHA
2025-06-02,1511.019287109375,1524.8736439569604,1407.460619021787,1415.3346884533723,8225698,LODHA
2025-06-09,1447.82763671875,1525.9700874786831,1415.3347643499217,1524.9733728559015,5016737,LODHA
2025-06-16,1478.3270263671875,1499.0587384388332,1410.5504344696872,1451.1167911510713,6435509,LODHA
2025-06-23,1417.5274658203125,1504.8397627543384,1411.2482367959428,1472.9448953210544,4527429,LODHA
2025-06-30,1363.605224609375,1425.3018828951213,1349.8506360836932,1422.5110333378311,5045212,LODHA
2025-07-07,1395.5001220703125,1417.3281966907532,1347.5581729436697,1361.5121776930864,4262630,LODHA
2025-07-14,1440.1529541015625,1453.9075426203829,1382.4431542582972,1395.5000912227745,3808437,LODHA
2025-07-21,1275.1966552734375,1456.698355571521,1270.9107339208497,1438.6578460457463,22460333,LODHA
2025-07-28,1203.931640625,1279.7816005611658,1186.6884286475513,1275.7947419924394,15047045,LODHA
2025-08-04,1198.64892578125,1243.0027244509008,1192.0706339079177,1210.310559331905,3900997,LODHA
2025-08-11,1227.5537109375,1235.8264910137418,1194.163770915098,1205.027984689076,3795547,LODHA
2025-08-18,1256.8570556640625,1323.238220788757,1222.0716933106426,1243.8997664304122,7547959,LODHA
2025-08-25,1192.300048828125,1284.9000244140625,1182.5999755859375,1266.800048828125,4078010,LODHA
2025-09-01,1174.9000244140625,1226.4000244140625,1168.0,1180.0,3773393,LODHA
2025-09-08,1168.300048828125,1217.199951171875,1161.0999755859375,1187.9000244140625,5452697,LODHA
2025-09-15,1216.0999755859375,1223.0,1159.5999755859375,1174.0999755859375,6906373,LODHA
2025-09-22,1141.0999755859375,1229.0,1136.0999755859375,1220.0,4773840,LODHA
2025-09-29,1113.0,1165.0,1108.0,1152.800048828125,4905882,LODHA
2025-10-06,1155.9000244140625,1161.300048828125,1098.800048828125,1122.0,11386499,LODHA
2025-10-13,1186.9000244140625,1197.5,1136.5,1155.0,5673268,LODHA
2025-10-20,1172.9000244140625,1199.5,1168.199951171875,1194.9000244140625,3437459,LODHA
2025-10-27,1197.9000244140625,1214.0,1163.199951171875,1184.0,9463568,LODHA
2025-11-03,1226.5999755859375,1244.0,1196.800048828125,1200.0,5626976,LODHA
2025-11-10,1209.5,1243.0,1195.0999755859375,1226.0999755859375,6437614,LODHA
2025-11-17,1176.800048828125,1232.0,1161.9000244140625,1212.4000244140625,4952364,LODHA
2025-11-24,1148.199951171875,1181.0,1145.300048828125,1180.0,4669603,LODHA
2025-12-01,1111.5999755859375,1158.0,1093.5999755859375,1156.300048828125,5430155,LODHA
2025-12-08,1091.0999755859375,1115.9000244140625,1056.199951171875,1115.4000244140625,4055448,LODHA
2025-12-15,1090.199951171875,1129.300048828125,1047.5999755859375,1092.0,5136360,LODHA
2025-12-22,1073.5,1108.699951171875,1069.699951171875,1098.0,1832434,LODHA
2025-12-29,1085.699951171875,1089.0999755859375,1053.0,1075.0,3619024,LODHA
2026-01-05,1061.4000244140625,1138.5,1052.800048828125,1090.699951171875,11790993,LODHA
2026-01-12,1070.9000244140625,1088.4000244140625,1040.199951171875,1061.5,5293864,LODHA
2026-01-19,900.2999877929688,1073.5999755859375,892.7000122070312,1064.300048828125,9918633,LODHA
2026-01-26,917.7000122070312,977.0,863.7999877929688,900.2999877929688,18037618,LODHA
2026-02-02,1055.0999755859375,1066.550048828125,918.0,926.0999755859375,8787772,LODHA
2026-02-09,1073.5999755859375,1100.0,1045.9000244140625,1065.0,6201100,LODHA
2026-02-16,1071.1500244140625,1113.199951171875,1057.3499755859375,1073.4000244140625,3337660,LODHA
2026-02-23,988.25,1085.4000244140625,984.7000122070312,1076.449951171875,5666182,LODHA
2026-03-02,889.25,978.7000122070312,885.9500122070312,948.5,9038850,LODHA
2026-03-09,866.3499755859375,919.7000122070312,850.4500122070312,869.9500122070312,3734776,LODHA
2026-03-16,796.9000244140625,874.5999755859375,792.2999877929688,868.0,11640269,LODHA
2026-03-23,700.2000122070312,789.0,691.8499755859375,789.0,35972712,LODHA
2026-03-30,696.0499877929688,702.9500122070312,650.7999877929688,692.0,13910824,LODHA
2026-04-06,826.5499877929688,842.0,686.6500244140625,696.0499877929688,26929810,LODHA
2026-04-13,872.5499877929688,878.7000122070312,784.2999877929688,788.0,12560747,LODHA
2026-04-20,840.7000122070312,894.7999877929688,833.7999877929688,869.0,10452199,LODHA
2026-04-27,897.9000244140625,921.4500122070312,836.3499755859375,851.5999755859375,15067958,LODHA
2026-05-04,962.0999755859375,974.9000244140625,901.0,901.0999755859375,11906997,LODHA
2026-05-11,849.9500122070312,956.5999755859375,845.0,956.5999755859375,7694802,LODHA
2026-05-18,886.75,904.0,830.2000122070312,833.4000244140625,11944787,LODHA
2026-05-25,920.7000122070312,935.0,897.0499877929688,903.8499755859375,8338799,LODHA
