Price,Close,High,Low,Open,Volume,symbol
Ticker,GAIL.NS,GAIL.NS,GAIL.NS,GAIL.NS,GAIL.NS,
Date,,,,,,
2016-06-27,50.57640838623047,50.76830057852501,47.85793566205779,48.20973801459778,41053428,GAIL
2016-07-04,48.037052154541016,51.5166972137724,47.91551623303265,50.915435877226784,40636367,GAIL
2016-07-11,50.37173080444336,51.04335353480865,48.1713626473001,48.51677278724399,52148691,GAIL
2016-07-18,50.499664306640625,51.52948697698342,48.657495784468516,50.27579003941001,26737280,GAIL
2016-07-25,48.83660125732422,50.979397943917746,48.644709016733756,50.672367235726895,37428522,GAIL
2016-08-01,48.93893051147461,49.44425081529376,47.39739542460134,48.86857420068286,29894127,GAIL
2016-08-08,47.86433029174805,49.54658820174001,47.28225630163987,48.9197372872356,21795560,GAIL
2016-08-15,46.54668426513672,48.17137086810832,46.34199712545408,47.864345363994545,37995233,GAIL
2016-08-22,48.43362045288086,49.25236373543495,46.418752092083245,46.65542125154718,85287843,GAIL
2016-08-29,50.627593994140625,50.72354011157668,48.03065137445613,48.72785878674277,43770195,GAIL
2016-09-05,50.53164291381836,52.156329301754155,49.297133200807245,50.62758902183122,75871186,GAIL
2016-09-12,50.066654205322266,50.9818804886326,49.4221301312024,50.195559020146234,39093802,GAIL
2016-09-19,49.77017593383789,50.78852719684618,49.538151445318974,50.0924379958372,55252364,GAIL
2016-09-26,48.294212341308594,49.8861888806824,46.115717853473384,49.50592073118003,62290271,GAIL
2016-10-03,53.37306594848633,54.114268635055105,47.89460606347982,48.07507595164765,106173875,GAIL
2016-10-10,55.480655670166016,55.783578805136365,52.857440874265464,53.62442339045182,46545330,GAIL
2016-10-17,56.711692810058594,57.871835920625095,54.74588951644936,56.06072257121086,70516523,GAIL
2016-10-24,55.867366790771484,58.13609325098089,55.28729522090368,57.15641472381105,48055391,GAIL
2016-10-31,54.65567398071289,56.9759609137064,54.04982233057256,55.86738252614452,44506413,GAIL
2016-11-07,56.492557525634766,58.78062308013548,53.882235200882526,54.874801159289184,51272185,GAIL
2016-11-14,55.042381286621094,57.594697628871806,54.21739258283209,56.49256043049647,39059242,GAIL
2016-11-21,53.779117584228516,55.880267258000586,51.69086049087711,55.42910037538729,47066327,GAIL
2016-11-28,55.80291748046875,57.41422748588658,53.30216120497044,53.650203117110735,73385705,GAIL
2016-12-05,55.345314025878906,56.29276132693147,54.6685637057768,55.65468350272246,34574013,GAIL
2016-12-12,53.50840759277344,55.46131309751984,52.934777071077164,55.13905111685875,33931677,GAIL
2016-12-19,55.6288948059082,55.9447105230728,53.237709669976496,53.36661447250489,40620298,GAIL
2016-12-26,56.615020751953125,57.10485481460894,53.94668709355465,55.42909235037605,61959812,GAIL
2017-01-02,57.04685592651367,58.10387965702392,55.94471865565032,56.71814758325258,46114279,GAIL
2017-01-09,58.29722595214844,58.651714144129514,56.06716666841525,57.16930373251359,63040590,GAIL
2017-01-16,59.30913543701172,60.7335347333812,56.228307121467914,58.39391437087943,95310548,GAIL
2017-01-23,62.13861083984375,63.6532427146677,59.35426418891534,59.36071047996614,80332986,GAIL
2017-01-30,61.70677185058594,62.90558780516659,59.76030684136299,62.26106366239752,101978518,GAIL
2017-02-06,63.417842864990234,64.86110041101591,62.00083587791066,62.93894767715582,48739061,GAIL
2017-02-13,66.94070434570312,67.30807876795224,62.38789991301526,64.15916430079257,79761018,GAIL
2017-02-20,67.90503692626953,69.64349949161797,66.9406800847148,67.0784461104703,91627787,GAIL
2017-02-27,68.25930786132812,69.03998044789937,65.47120673424601,68.31834893509574,106442659,GAIL
2017-03-06,66.17093658447266,70.0830436061842,64.57023990417015,68.87596112622171,262019227,GAIL
2017-03-13,65.62863159179688,67.85036751742923,65.21752230304003,66.17094563193986,93346723,GAIL
2017-03-20,66.70450592041016,67.00190547648492,64.14164098138657,65.39245847667098,66547553,GAIL
2017-03-27,65.94351196289062,67.69290827039018,65.00758387063159,66.96690453179077,110750813,GAIL
2017-04-03,67.64043426513672,68.57636251080746,65.95226761943233,65.95226761943233,51164306,GAIL
2017-04-10,66.42460632324219,68.05154300785725,65.95226711094249,67.71915872525935,33363498,GAIL
2017-04-17,69.8884048461914,72.07515042910718,66.49457676925297,66.49457676925297,86617024,GAIL
2017-04-24,74.16568756103516,74.26190223925781,69.82718075748397,70.15082019864118,70341828,GAIL
2017-05-01,73.26475524902344,75.87135534374224,72.3638116500689,74.16569350924279,40113388,GAIL
2017-05-08,71.58534240722656,73.99950809853142,69.97589505386605,73.61464396706583,35051784,GAIL
2017-05-15,70.1595687866211,72.77491346027665,69.27612031392701,72.25884467443088,41977846,GAIL
2017-05-22,70.28202819824219,70.72812755845693,63.94046518243921,70.72812755845693,104557163,GAIL
2017-05-29,70.38700103759766,73.08982137138642,69.1274331397914,69.97589170020703,64816969,GAIL
2017-06-05,66.67826080322266,71.49785123799627,66.20592696380845,70.34324851042662,50259757,GAIL
2017-06-12,66.18843841552734,67.74540034461143,65.2525101530561,66.65202745357838,61280551,GAIL
2017-06-19,61.954891204833984,67.07187590199351,61.40383238211752,66.3633724640344,61073003,GAIL
2017-06-26,63.23194122314453,64.29032917360186,60.6428368695781,61.954884076871984,45576926,GAIL
2017-07-03,62.794612884521484,64.54401507717972,62.19107417315945,63.32818212820923,32143249,GAIL
2017-07-10,68.28771209716797,68.8037862200808,62.99578748041424,62.99578748041424,50640637,GAIL
2017-07-17,65.95226287841797,68.30520326403581,65.59363873787048,67.8765989937611,54594207,GAIL
2017-07-24,66.4683609008789,67.57047893730125,65.11257814971135,66.19720114740365,63011102,GAIL
2017-07-31,66.0834732055664,67.52672541420237,64.39530653836341,66.73075208917585,38405936,GAIL
2017-08-07,64.54401397705078,68.13902231509218,62.23480803373814,66.59955524537403,58847723,GAIL
2017-08-14,66.69576263427734,67.29930660802007,64.69270135445046,65.40121019389647,37101053,GAIL
2017-08-21,67.00190734863281,68.31395482903284,65.0775710440461,66.80947265042717,53057616,GAIL
2017-08-28,67.2031021118164,68.20900540789683,65.11257585624745,67.1768622240137,48854141,GAIL
2017-09-04,66.96917724609375,68.32582904773604,66.123470341503,67.79726424868151,39290624,GAIL
2017-09-11,70.44889068603516,73.11814166324784,67.65630578007995,67.65630578007995,116959768,GAIL
2017-09-18,70.21983337402344,75.11786366509978,69.72650313939306,70.90696634624815,98401306,GAIL
2017-09-25,73.83171844482422,75.58478861313067,68.20250072108266,70.2991401877732,120725643,GAIL
2017-10-02,79.76043701171875,80.5444768548566,73.8317036265602,73.8317036265602,99245793,GAIL
2017-10-09,77.0823745727539,80.59732664643325,76.81809221938681,79.81329222421382,70522579,GAIL
2017-10-16,76.33358001708984,78.33331233208864,75.98119814395699,76.90619182356795,39266788,GAIL
2017-10-23,83.00230407714844,83.84800549502533,76.28953092592072,76.55381329111205,108038782,GAIL
2017-10-30,81.72494506835938,84.45586859086711,81.40780833766259,82.82612711683912,53860909,GAIL
2017-11-06,80.5356674194336,84.15633923422301,78.93235862323823,81.57518241060039,63083045,GAIL
2017-11-13,78.35974884033203,81.75137278897688,77.70785013842837,80.71185777077825,83388009,GAIL
2017-11-20,82.99349975585938,83.2225477214151,78.13070267365792,78.22760944337577,71459992,GAIL
2017-11-27,80.30663299560547,83.40754762965284,79.1614092381386,82.19184963940202,63831429,GAIL
2017-12-04,85.0108413696289,88.07651545613409,79.2494841733052,80.30661353946823,106413523,GAIL
2017-12-11,85.56583404541016,88.58746110444027,84.06823409541713,85.77726207143851,93349453,GAIL
2017-12-18,88.64032745361328,89.76793113112515,83.83919784174329,85.96226401478894,75848806,GAIL
2017-12-25,88.03248596191406,91.52982405473215,87.53916097668694,88.64033761946095,88383784,GAIL
2018-01-01,87.10748291015625,88.93103219881084,86.06797340983373,88.58746299339832,34537676,GAIL
2018-01-08,88.2967529296875,89.26578820602666,86.77272579772175,88.09413753818421,42900655,GAIL
2018-01-15,82.58826446533203,88.5786650212173,80.98495030000674,88.33200254428388,59422442,GAIL
2018-01-22,88.4002456665039,89.34019741335746,80.04809863054982,84.15703273803732,118706040,GAIL
2018-01-29,83.51249694824219,89.30439143860525,82.64415944192788,88.16750174243501,70567220,GAIL
2018-02-05,82.79634094238281,84.50616123568044,78.60684275230464,82.35770006499222,63440289,GAIL
2018-02-12,83.84369659423828,85.7773144588723,82.19654124256687,83.78998726347817,40702483,GAIL
2018-02-19,82.07122802734375,84.7926140488779,81.02385223453797,84.1480746791652,55507775,GAIL
2018-02-26,81.32821655273438,84.92688955175883,80.84481067830629,82.35768737168956,48181965,GAIL
2018-03-05,78.22189331054688,81.09545728294141,77.5684042801694,80.92537409082566,48736369,GAIL
2018-03-12,78.95596313476562,83.01118215533621,78.41884788796636,78.54417150059489,47988883,GAIL
2018-03-19,78.7052993774414,80.2092263324431,76.91491534893316,80.01228299654349,79429614,GAIL
2018-03-26,78.4307632446289,79.17079383526591,73.78770263268221,78.77692896944394,97165594,GAIL
2018-04-02,79.79143524169922,80.92534678937153,76.50906862361349,79.01560591354978,40304589,GAIL
2018-04-09,78.02494049072266,80.10178723526364,76.93877700066905,79.75564884308294,35588337,GAIL
