Price,Close,High,Low,Open,Volume,symbol
Ticker,SHRIRAMFIN.NS,SHRIRAMFIN.NS,SHRIRAMFIN.NS,SHRIRAMFIN.NS,SHRIRAMFIN.NS,
Date,,,,,,
2018-09-17,202.04237365722656,211.89131013892768,168.81527119296294,211.41278906826713,25054987,SHRIRAMFIN
2018-09-24,200.27615356445312,209.66396733203973,192.2369188282435,200.82428630222051,37029514,SHRIRAMFIN
2018-10-01,181.6658477783203,200.71118900486408,178.35967897105255,200.11085767175237,37333220,SHRIRAMFIN
2018-10-08,180.9611053466797,199.24079789738462,157.00870451988138,179.0209016640991,75333377,SHRIRAMFIN
2018-10-15,175.70599365234375,191.08842523023668,170.82503921918948,183.405916015286,31148671,SHRIRAMFIN
2018-10-22,186.49464416503906,193.829138067144,172.72179338493933,178.87302398181706,38380330,SHRIRAMFIN
2018-10-29,218.2078399658203,220.13064430540666,179.14271525476784,184.4065011368991,43847558,SHRIRAMFIN
2018-11-05,214.00547790527344,218.43401780102627,209.68134877805437,215.78037921847354,12355617,SHRIRAMFIN
2018-11-12,215.796875,222.75018271143753,204.4060538801026,214.8884093037631,26624648,SHRIRAMFIN
2018-11-19,201.86407470703125,218.3825305838666,199.6278420020499,218.3825305838666,17427966,SHRIRAMFIN
2018-11-26,201.872802734375,208.52037925299396,188.73491334475136,201.78545684101928,37909418,SHRIRAMFIN
2018-12-03,191.11093139648438,205.54165082351318,188.8746984750586,202.39695212521866,23741981,SHRIRAMFIN
2018-12-10,205.9084930419922,213.7964763049175,183.83440252942734,183.83440252942734,36288352,SHRIRAMFIN
2018-12-17,209.73455810546875,225.58912913661985,204.05661040904593,206.15308950796896,38630500,SHRIRAMFIN
2018-12-24,213.91879272460938,218.14667594972795,205.67267009780056,211.16717137259164,18669072,SHRIRAMFIN
2018-12-31,203.1219482421875,219.7801709749357,197.94191961636727,214.95828102572588,33266414,SHRIRAMFIN
2019-01-07,207.8477325439453,213.28982572536358,202.45804689305106,205.03496251492666,20758530,SHRIRAMFIN
2019-01-14,198.43112182617188,210.97501942179304,197.65368173411042,208.03995085864705,29019791,SHRIRAMFIN
2019-01-21,195.69692993164062,199.29588134852312,188.6912154044841,198.99013655154832,29755120,SHRIRAMFIN
2019-01-28,182.93466186523438,196.36955325326238,173.1947954984071,196.36955325326238,61047678,SHRIRAMFIN
2019-02-04,187.21495056152344,193.92366160873846,176.45306220325878,181.69423928893139,26704158,SHRIRAMFIN
2019-02-11,175.05543518066406,189.90544060751495,174.18189418390764,189.90544060751495,24524720,SHRIRAMFIN
2019-02-18,187.59933471679688,188.66505045282346,173.79756080703535,175.61450600039277,26706523,SHRIRAMFIN
2019-02-25,202.64151000976562,203.53250649936345,187.59931635676264,189.71326476211715,27801034,SHRIRAMFIN
2019-03-04,213.21124267578125,221.3088709473386,202.64152711644522,202.64152711644522,21550209,SHRIRAMFIN
2019-03-11,221.37002563476562,226.59373458043822,212.88804783062804,214.81854955750092,24528966,SHRIRAMFIN
2019-03-18,209.3939208984375,224.497251239282,207.90017606130257,223.58878548699667,23721861,SHRIRAMFIN
2019-03-25,223.1694793701172,226.06960940333798,206.36276071240871,208.12729831960252,41040024,SHRIRAMFIN
2019-04-01,213.7877655029297,225.37077550302058,206.231736562406,223.62372074216503,28843242,SHRIRAMFIN
2019-04-08,214.02362060546875,219.7277797249337,206.8956207434383,214.8884202386727,27805842,SHRIRAMFIN
2019-04-15,212.3813934326172,217.85842582653964,210.11020856911878,215.29897898017347,10139732,SHRIRAMFIN
2019-04-22,198.3787078857422,212.3377180912854,195.9415589252512,212.0057763125841,23869194,SHRIRAMFIN
2019-04-29,188.6213836669922,198.9814562434647,186.68214040042275,198.37872161409337,14999217,SHRIRAMFIN
2019-05-06,178.0167236328125,187.59061437609046,173.1336840877883,186.06193111133473,40218031,SHRIRAMFIN
2019-05-13,180.43641662597656,182.56782097743428,171.26434373041823,177.99052596054082,22889786,SHRIRAMFIN
2019-05-20,193.50440979003906,199.67152278050588,181.5195674077198,187.11017010075497,38361615,SHRIRAMFIN
2019-05-27,203.41021728515625,212.78319041489468,193.0676158676221,194.3604444647782,40692680,SHRIRAMFIN
2019-06-03,190.8838348388672,208.2146722546487,184.84774687640328,205.2271959216802,37112090,SHRIRAMFIN
2019-06-10,189.5473175048828,194.97192874445045,181.17015496391213,191.12839455445035,38512166,SHRIRAMFIN
2019-06-17,191.89707946777344,193.83632230563003,174.70601366560751,178.8989582124598,231843742,SHRIRAMFIN
2019-06-24,190.02685546875,198.2051542237848,188.98918009640514,194.73157416544558,54922409,SHRIRAMFIN
2019-07-01,189.50799560546875,193.1134934128253,184.67137303068256,190.65120256320589,36794884,SHRIRAMFIN
2019-07-08,183.9942169189453,189.31451078514257,179.3950170234254,188.36478095760256,33116048,SHRIRAMFIN
2019-07-15,186.71156311035156,194.33584453839558,182.0332170778081,185.68267402720016,41354498,SHRIRAMFIN
2019-07-22,171.67401123046875,188.08337883397203,159.88142999500275,185.02311216066403,100692208,SHRIRAMFIN
2019-07-29,172.08729553222656,174.11867293447742,168.6664755424845,172.5006082917693,35947397,SHRIRAMFIN
2019-08-05,183.29074096679688,187.30953810079816,166.41529925018025,170.53962805953347,35160733,SHRIRAMFIN
2019-08-12,181.5319366455078,186.99292092115581,172.36870965842846,183.2907057528942,22395643,SHRIRAMFIN
2019-08-19,177.6978302001953,186.35980034333534,168.0861301048134,182.91259309400579,27584521,SHRIRAMFIN
2019-08-26,169.92401123046875,187.20397542709844,165.76451078127425,182.04197250236595,39132280,SHRIRAMFIN
2019-09-02,174.9805145263672,175.81594029465649,164.58616152239162,169.92404232641874,21850994,SHRIRAMFIN
2019-09-09,185.07582092285156,186.4212907029181,173.28324288488375,173.28324288488375,20835752,SHRIRAMFIN
2019-09-16,200.74655151367188,204.51912578135767,178.2694102789941,182.930155388531,27025258,SHRIRAMFIN
2019-09-23,192.58587646484375,210.99145196782763,191.31955143063067,201.55562829469793,34376858,SHRIRAMFIN
2019-09-30,179.32470703125,194.16877107866623,177.63628281516083,192.5858785404281,19420591,SHRIRAMFIN
2019-10-07,186.55323791503906,200.50031429819492,177.4779561531011,177.4779561531011,25127162,SHRIRAMFIN
2019-10-14,192.80567932128906,194.59083484581433,179.67642824087034,187.8371392101287,22855999,SHRIRAMFIN
2019-10-21,195.38229370117188,199.3219450159727,186.43012945320194,192.8056850886457,23586611,SHRIRAMFIN
2019-10-28,201.221435546875,209.2062699671664,183.8887102104311,197.88854647602608,25899254,SHRIRAMFIN
2019-11-04,196.34083557128906,207.80805014169871,195.39989191577615,201.37973516966844,23857951,SHRIRAMFIN
