Price,Close,High,Low,Open,Volume,symbol
Ticker,TRENT.NS,TRENT.NS,TRENT.NS,TRENT.NS,TRENT.NS,
Date,,,,,,
2021-07-12,875.80712890625,932.342908938756,873.9159425432993,905.7670930687954,3112112,TRENT
2021-07-19,887.0048217773438,920.697343506795,834.102025793183,873.8164544244086,3941251,TRENT
2021-07-26,918.607177734375,938.563903504104,866.550401292229,892.3299523821302,3380101,TRENT
2021-08-02,915.0735473632812,964.4926208105755,893.8228828564467,919.0051857799926,3927096,TRENT
2021-08-09,878.7433471679688,959.6154080297381,848.0368720520299,922.0410043678083,7159638,TRENT
2021-08-16,893.0266723632812,910.7438632355368,861.9220322254556,880.8336534292536,2768307,TRENT
2021-08-23,944.0880737304688,959.6653024103919,862.1211471910076,895.3159961207766,5744406,TRENT
2021-08-30,991.0684814453125,1031.8777078700175,946.5763927885955,950.5577866594203,4866271,TRENT
2021-09-06,1017.7935180664062,1045.1158444354685,988.6298214147896,995.4479338137033,4699997,TRENT
2021-09-13,977.8800659179688,1022.9195211044183,959.5158754461618,1009.2832963717925,2462429,TRENT
2021-09-20,982.9563598632812,1027.0005899847886,948.5670827086174,966.4833549948241,3296957,TRENT
2021-09-27,1039.4921875,1084.9298710801413,965.4880504107681,990.3717630502208,5578047,TRENT
2021-10-04,1098.217529296875,1121.707725021664,1016.001783508874,1048.5994405354875,5471067,TRENT
2021-10-11,1149.0799560546875,1204.321794383234,1089.9065399956478,1109.614487676019,3741930,TRENT
2021-10-18,1045.9619140625,1174.4613770748074,1038.5466165714745,1160.526498512613,3262950,TRENT
2021-10-25,998.4837646484375,1079.9530063076454,984.8972347847143,1056.0646448777989,3191185,TRENT
2021-11-01,1089.2098388671875,1127.0330793223782,992.0140400811788,1009.2833110937736,8068732,TRENT
2021-11-08,1143.8046875,1154.6041938053527,1079.953060585179,1094.6842661416247,4122400,TRENT
2021-11-15,1132.358154296875,1197.1054961154289,1090.4041940939924,1151.5683059010973,3765564,TRENT
2021-11-22,1036.8048095703125,1134.2494539235324,1020.2322324212133,1107.2257173203623,4615045,TRENT
2021-11-29,1016.2010498046875,1062.8331628645865,987.7838626552323,1030.1856838947479,4332274,TRENT
2021-12-06,1031.1312255859375,1047.106617543954,984.4991728598844,1024.3131126904532,2015505,TRENT
2021-12-13,1030.2852783203125,1081.8940772648004,996.144834592007,1035.1625106034655,4552207,TRENT
2021-12-20,1036.1578369140625,1059.4987117286546,966.0852749394495,1025.2090029024826,2939479,TRENT
2021-12-27,1060.046142578125,1064.9233744829753,1015.2554604973592,1015.2554604973592,2481642,TRENT
2022-01-03,1080.152099609375,1089.9065631131216,1036.1577463020635,1060.0461093292004,2254078,TRENT
2022-01-10,1159.4317626953125,1194.3684733594434,1057.0601861094178,1084.9299461951653,3634479,TRENT
2022-01-17,1176.3525390625,1206.3623190726023,1130.5168159299274,1161.5716389090155,4647213,TRENT
2022-01-24,1013.5633544921875,1194.4181871461506,996.6921854484981,1173.515868871093,4688852,TRENT
2022-01-31,1052.4814453125,1101.8507027239318,1013.2646932005083,1013.2646932005083,2530629,TRENT
2022-02-07,1066.3665771484375,1094.435477380745,1020.2321990807496,1055.2684172189126,3397990,TRENT
2022-02-14,1040.288330078125,1087.3185386108648,1012.2692503237319,1035.1622618846422,1991508,TRENT
2022-02-21,1065.1224365234375,1078.9578053762727,975.441558366003,1040.1392127474217,2861654,TRENT
2022-02-28,1090.98681640625,1131.0231045806888,1025.9030928272239,1025.9030928272239,3062336,TRENT
2022-03-07,1164.0379638671875,1176.93515257744,1035.7626898079438,1075.5997163390186,2625520,TRENT
2022-03-14,1256.9080810546875,1278.7686015881666,1140.832891837418,1175.092760306709,6039099,TRENT
2022-03-21,1256.1610107421875,1309.243772398135,1235.6946909868502,1276.776622079502,4062320,TRENT
2022-03-28,1263.28173828125,1289.723610744613,1243.761621460245,1257.8539925640512,3093007,TRENT
2022-04-04,1264.47705078125,1341.3624638487754,1251.2311907457686,1251.2311907457686,4920781,TRENT
2022-04-11,1227.7772216796875,1286.238010216358,1216.5232129146582,1274.0379206885605,2097252,TRENT
2022-04-18,1281.35791015625,1289.7237098863197,1211.0455839550307,1224.9885429808287,3713078,TRENT
2022-04-25,1223.3951416015625,1281.955499214994,1176.188239592895,1250.1855669703873,3265457,TRENT
2022-05-02,1142.07763671875,1237.78605878626,1133.5127012114237,1215.0291840391324,2282905,TRENT
2022-05-09,1027.7952880859375,1146.7585603500347,978.8455172505865,1131.172420923764,4243366,TRENT
2022-05-16,1082.521484375,1095.5183645104262,1001.0049831121595,1019.8280047806148,3475370,TRENT
2022-05-23,1065.22705078125,1095.684947642693,1001.370325898491,1088.7060626258606,1785062,TRENT
2022-05-30,1125.8935546875,1141.5461475052064,1073.7512671293512,1083.7211024787416,4020400,TRENT
2022-06-06,1109.9417724609375,1135.0657078268634,1059.893128044948,1125.5943646346323,2790958,TRENT
2022-06-13,1040.6514892578125,1114.2288030104403,1033.1741125531494,1106.6018544312649,3032693,TRENT
2022-06-20,1055.5064697265625,1065.7754493034024,1006.2555172796724,1040.751185732208,3494232,TRENT
2022-06-27,1070.311767578125,1111.6366881565593,1026.893084126687,1077.6395725273476,3268734,TRENT
2022-07-04,1200.617431640625,1207.147722528019,1070.3117312532206,1070.3117312532206,3453886,TRENT
2022-07-11,1207.0479736328125,1219.1115723325552,1155.254725246505,1199.17190069939,2556100,TRENT
2022-07-18,1239.998291015625,1263.0285866932652,1191.445240783931,1218.3138987908292,3495150,TRENT
2022-07-25,1264.7733154296875,1272.9984297707747,1217.61606622871,1233.7671511630983,2406387,TRENT
2022-08-01,1311.9305419921875,1322.7477880496144,1264.1750105497729,1264.1750105497729,2325952,TRENT
2022-08-08,1378.5789794921875,1386.4052758814844,1297.0755757145803,1311.9306546884707,3613255,TRENT
2022-08-15,1393.9326171875,1517.907501061889,1378.5790457099029,1378.5790457099029,6103899,TRENT
