Price,Close,High,Low,Open,Volume,symbol
Ticker,AMBUJACEM.NS,AMBUJACEM.NS,AMBUJACEM.NS,AMBUJACEM.NS,AMBUJACEM.NS,
Date,,,,,,
2018-02-19,228.96546936035156,237.32508449054856,224.2136800721804,226.5895680027079,22591847,AMBUJACEM
2018-02-26,222.7617645263672,233.18929102414296,217.35001842627662,229.80144123653,18756683,AMBUJACEM
2018-03-05,207.14247131347656,222.18978488866463,203.75463512490973,222.18978488866463,11410451,AMBUJACEM
2018-03-12,206.57049560546875,216.0740610280127,204.59058670190197,208.55040450903556,13252373,AMBUJACEM
2018-03-19,199.9268035888672,208.33041983027417,196.2309762287271,207.58244885496813,11716221,AMBUJACEM
2018-03-26,204.98658752441406,208.46242528255712,199.70682988861657,200.05882178727387,22534641,AMBUJACEM
2018-04-02,210.00234985351562,214.71013901003352,203.7546448484287,205.99854447842432,8612016,AMBUJACEM
2018-04-09,210.01771545410156,213.16820584080907,207.31096926790735,211.92576541244404,6374553,AMBUJACEM
2018-04-16,218.8479766845703,222.39782212281744,208.68653328431932,209.44088085658112,8100056,AMBUJACEM
2018-04-23,217.3392791748047,221.6434721384723,214.18880221591465,217.78300984975658,6426965,AMBUJACEM
2018-04-30,210.06210327148438,224.30586094801367,207.13347804633852,217.87176602467798,9289555,AMBUJACEM
2018-05-07,192.7122344970703,211.34892359763583,191.8247731113291,209.13027013328278,15454639,AMBUJACEM
2018-05-14,186.7662353515625,195.86271404062768,185.65690868216433,193.15595425897902,11763085,AMBUJACEM
2018-05-21,187.7868194580078,190.36045185195977,181.26397338350947,186.7662308219624,8909090,AMBUJACEM
2018-05-28,180.6427764892578,190.31610064379603,179.88842885835734,188.05307129268135,14087660,AMBUJACEM
2018-06-04,182.81704711914062,184.2369907658267,176.6935689186777,181.48585502846728,18467701,AMBUJACEM
2018-06-11,181.88519287109375,187.7868187106243,179.26718471354462,183.66011549201994,23355833,AMBUJACEM
2018-06-18,181.88519287109375,182.81702995539698,173.54306196937466,181.48583798970236,9826370,AMBUJACEM
2018-06-25,184.10386657714844,190.93731671770118,177.58103334636073,181.92958883355254,21924957,AMBUJACEM
2018-07-02,184.19259643554688,188.4080376314242,175.58422449123012,184.4144617616457,17125594,AMBUJACEM
2018-07-09,174.7411346435547,186.3668837615016,174.20866595775888,185.52379818613576,14611327,AMBUJACEM
2018-07-16,172.43374633789062,176.249832924783,167.7301983838877,174.4305344138893,7620779,AMBUJACEM
2018-07-23,199.76756286621094,201.8974647702295,172.30062221035485,172.87748023465,46037264,AMBUJACEM
2018-07-30,200.65499877929688,208.99712930962923,197.8594876508417,200.12251660009085,15968403,AMBUJACEM
2018-08-06,202.074951171875,207.00036448201504,197.3270409689432,201.1874898021772,11341839,AMBUJACEM
2018-08-13,202.9180450439453,203.80550644985206,195.4189988723505,199.6788163290202,6291873,AMBUJACEM
2018-08-20,210.06210327148438,214.72127545734816,201.8974613874307,203.4948945594726,12541311,AMBUJACEM
2018-08-27,214.18881225585938,216.05247305306375,205.93541860656515,210.3283497861873,14518779,AMBUJACEM
2018-09-03,201.89744567871094,217.7829975264679,194.2209108530554,215.6087200505526,17446677,AMBUJACEM
2018-09-10,203.93861389160156,206.42350829405783,193.99904982336164,201.36496794057774,11362147,AMBUJACEM
2018-09-17,200.07815551757812,205.71354041850782,184.7694474696886,202.7849153010293,8732640,AMBUJACEM
