Price,Close,High,Low,Open,Volume,symbol
Ticker,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,
Date,,,,,,
2017-08-07,586.1541137695312,647.3675922527415,571.0142802021595,641.1060494577437,4684564,DIVISLAB
2017-08-14,593.6304931640625,616.807490489441,571.9487639083908,592.5090135913721,2438659,DIVISLAB
2017-08-21,629.3305053710938,631.7603299777594,577.7429640594215,595.406051486678,3733919,DIVISLAB
2017-08-28,665.3575439453125,671.0115996371583,634.0031832534363,634.3302552280239,5765179,DIVISLAB
2017-09-04,661.011962890625,681.198422457761,647.2272511404382,664.0025558310322,4511106,DIVISLAB
2017-09-11,811.5691528320312,834.605943866506,663.7222547719967,664.4698888083427,42779626,DIVISLAB
2017-09-18,917.2967529296875,949.5356572120498,749.2477987083507,828.1906267110603,60681190,DIVISLAB
2017-09-25,809.0457763671875,924.6237444196428,786.591978892784,916.8712638560927,39721694,DIVISLAB
2017-10-02,817.4126586914062,841.2373285489847,805.7839679585518,809.045688673679,8528358,DIVISLAB
2017-10-09,825.0706787109375,845.6808889465801,807.343997137155,818.7363329544308,6781277,DIVISLAB
2017-10-16,831.83056640625,836.6995188915902,818.9255745508616,831.0269797804607,2659833,DIVISLAB
2017-10-23,823.5579833984375,839.3465596370039,803.845936183752,834.3358290881049,3249197,DIVISLAB
2017-10-30,992.4579467773438,1056.604884104243,813.3475203596892,827.1979925199353,19615003,DIVISLAB
2017-11-06,960.9280395507812,1029.565731931246,938.9942126006013,979.5056261149052,6653382,DIVISLAB
2017-11-13,964.946044921875,1001.202995276376,930.3435271765832,960.5498047221888,5511927,DIVISLAB
2017-11-20,989.3380126953125,1011.6027741207427,956.7682312244781,961.9680585680894,5221195,DIVISLAB
2017-11-27,978.5128784179688,1001.2030321204144,973.1240130768738,987.0216860563859,2649194,DIVISLAB
2017-12-04,993.0724487304688,1002.148487421726,944.5249378541674,984.1854484962422,2245631,DIVISLAB
2017-12-11,992.6470336914062,1022.8060565800306,978.2766473447278,1001.9595444535946,3481674,DIVISLAB
2017-12-18,1030.4638671875,1038.4999635804365,962.1098459371425,998.3667989342437,2258117,DIVISLAB
2017-12-25,1038.4053955078125,1079.6731351838023,1018.2206362460203,1030.4638187173123,3486534,DIVISLAB
2018-01-01,1047.1978759765625,1062.1828084028984,1014.8643380647053,1035.238251180395,2631382,DIVISLAB
2018-01-08,1034.103759765625,1073.433334860877,1015.9988856001848,1047.1978456924128,2651799,DIVISLAB
2018-01-15,1038.358154296875,1058.6374320155194,964.3314852921006,1034.1037506852922,2829009,DIVISLAB
2018-01-22,1059.15771484375,1064.6411004577126,1009.0029651872438,1036.1365663426911,4547446,DIVISLAB
2018-01-29,972.1312866210938,1054.1467392001161,951.851949918094,1054.1467392001161,5146687,DIVISLAB
2018-02-05,961.0698852539062,992.5997817209118,924.9547096212581,950.1502594842257,2484658,DIVISLAB
2018-02-12,988.5817260742188,1009.948265884229,961.9680416917417,966.2224458073317,1747463,DIVISLAB
2018-02-19,992.7887573242188,995.0104784897709,942.6340742640092,985.1308534262281,3109661,DIVISLAB
2018-02-26,962.8660888671875,1004.9846729814335,961.0225024323868,1002.1484039137531,1215091,DIVISLAB
2018-03-05,944.1939697265625,967.8295449289694,926.987259438402,962.4406222420125,2230639,DIVISLAB
2018-03-12,1027.81689453125,1045.6854167807862,942.6342263093951,950.1503525795669,3125895,DIVISLAB
2018-03-19,981.0654907226562,1051.2159529875876,968.7277886883738,1030.511164311095,2791881,DIVISLAB
2018-03-26,1030.7001953125,1063.4119261961737,970.0513970769946,970.0513970769946,2785479,DIVISLAB
2018-04-02,1053.4376220703125,1079.4840729793732,1020.3478156781555,1032.4964786576588,2313580,DIVISLAB
2018-04-09,1082.982177734375,1104.2541978120908,1049.4196571673124,1054.2412919699757,3239953,DIVISLAB
2018-04-16,1129.071533203125,1137.7221776193123,1071.4952435340497,1084.8730034336077,3021738,DIVISLAB
2018-04-23,1123.8245849609375,1142.7803675202792,1084.7313561733038,1134.460596654508,2483587,DIVISLAB
2018-04-30,1126.8970947265625,1138.9985573950166,1113.1412569283873,1129.780681541436,1377021,DIVISLAB
2018-05-07,1135.1695556640625,1156.2525385481736,1115.9302172089247,1125.053573893971,1979854,DIVISLAB
2018-05-14,1093.4290771484375,1146.798162280101,1066.9572316877263,1130.7259703932405,2592034,DIVISLAB
2018-05-21,1086.149169921875,1099.857803162551,1022.4749551580061,1096.6906592540795,1988271,DIVISLAB
2018-05-28,995.7667236328125,1103.9231323622735,970.3821404675336,1096.6906237019346,5120836,DIVISLAB
2018-06-04,994.6795043945312,1020.9623096717607,959.8406903052546,1000.1630038980936,2027513,DIVISLAB
2018-06-11,1040.8634033203125,1050.6013063614052,962.7714867794746,994.5849937387611,6248114,DIVISLAB
2018-06-18,987.2581176757812,1055.9431321379568,976.6221073105885,1040.5800060549007,3709693,DIVISLAB
2018-06-25,981.9163208007812,1003.0465021152474,940.6486407972995,990.8033202279539,3072365,DIVISLAB
2018-07-02,1015.3843994140625,1046.9142364073593,969.2950237423348,985.0363412841433,4583387,DIVISLAB
2018-07-09,1047.8125,1077.498693923161,1015.8098347579091,1018.8824599270596,4464139,DIVISLAB
2018-07-16,1031.078369140625,1047.5760708302591,983.2399852476916,1047.5760708302591,2579948,DIVISLAB
2018-07-23,1042.8016357421875,1049.4195971657552,1009.0972805533994,1031.0783667102496,2578219,DIVISLAB
2018-07-30,1142.1656494140625,1150.5799382726966,1031.6929808053246,1041.8562793562132,5573545,DIVISLAB
