Price,Close,High,Low,Open,Volume,symbol
Ticker,GODREJCP.NS,GODREJCP.NS,GODREJCP.NS,GODREJCP.NS,GODREJCP.NS,
Date,,,,,,
2017-07-31,592.7166137695312,667.4500435088977,539.2342587020654,656.9324880132834,22722986,GODREJCP
2017-08-07,555.05712890625,600.6436716969114,529.9814976164229,597.7135334145231,5054420,GODREJCP
2017-08-14,567.120849609375,582.5586094543378,554.523675567201,559.7724698174255,3063840,GODREJCP
2017-08-21,566.534423828125,574.2841458652683,545.2612024997777,573.0182770878941,5640686,GODREJCP
2017-08-28,575.1792602539062,589.2276209306635,559.8650314213072,568.1087497402915,4810613,GODREJCP
2017-09-04,570.1469116210938,577.1247663018,553.5976718570319,575.5192367125936,4106842,GODREJCP
2017-09-11,579.718017578125,590.6479833194193,569.9613729062596,573.0489587637227,3093543,GODREJCP
2017-09-18,566.2562866210938,592.8092183722482,562.6438893674534,580.459045167724,2302916,GODREJCP
2017-09-25,567.5841064453125,584.2877383364943,548.6265487973816,579.5946791180917,4726923,GODREJCP
2017-10-02,585.3063354492188,606.363410767161,567.583788437183,567.583788437183,3623952,GODREJCP
2017-10-09,599.75634765625,615.9042427746025,586.6342465588945,590.3393050772343,2542773,GODREJCP
2017-10-16,592.1608276367188,610.0686439691609,589.721694835505,606.3944542614174,2285706,GODREJCP
2017-10-23,572.369873046875,595.8660955536353,561.9339607518693,595.8660955536353,2743279,GODREJCP
2017-10-30,600.3428955078125,612.5695410933392,569.5291118540742,574.9014909240311,7769568,GODREJCP
2017-11-06,592.0990600585938,611.1800833219135,587.8691345436117,605.1593649626041,2079064,GODREJCP
2017-11-13,583.5859985351562,599.5649213599571,556.5732540375036,599.5649213599571,4319594,GODREJCP
2017-11-20,601.1720581054688,602.5628731691254,581.113444370016,583.5860233473202,3145510,GODREJCP
2017-11-27,603.119140625,636.065991532897,580.4333975212734,600.1211581748803,6220487,GODREJCP
2017-12-04,622.8688354492188,629.7611122954298,592.8272055218337,603.1501710622852,4118502,GODREJCP
2017-12-11,610.4750366210938,641.0111086181922,602.8410044737185,626.6702542474759,4307151,GODREJCP
2017-12-18,610.4750366210938,619.9016331205066,593.414351381903,609.4859712010286,3140703,GODREJCP
2017-12-25,617.800048828125,621.8488962541882,602.7174356940764,610.4751233431418,2148306,GODREJCP
2018-01-01,611.9894409179688,623.0541609509444,600.2138637258133,623.0541609509444,2132852,GODREJCP
2018-01-08,612.76220703125,616.9037529245848,602.1302471854559,616.8728534676451,1829748,GODREJCP
2018-01-15,649.6343383789062,652.1377604092947,609.2079435092563,612.7622300771774,5676448,GODREJCP
2018-01-22,664.50048828125,697.2618879093078,643.6382642414103,645.9562891347258,5787395,GODREJCP
2018-01-29,650.0360107421875,670.0328812996894,641.0420623983376,661.4097830014413,7481418,GODREJCP
2018-02-05,628.4010009765625,645.3380297862489,616.0382223352108,643.9781145149929,3206225,GODREJCP
2018-02-12,637.854248046875,647.8158906383088,628.6660057357906,631.110036725,3870664,GODREJCP
2018-02-19,648.5586547851562,659.9433862276478,634.1111934039095,640.1438655987357,2779593,GODREJCP
