Close,High,Low,Open,Volume,symbol
4.752500057220459,4.898499965667725,4.514999866485596,4.535999774932861,4368,COPPER
4.5894999504089355,4.776000022888184,4.548500061035156,4.740499973297119,4132,COPPER
4.5329999923706055,4.61899995803833,4.4720001220703125,4.558499813079834,3384,COPPER
4.599999904632568,4.697000026702881,4.517000198364258,4.527500152587891,3300,COPPER
4.536499977111816,4.563000202178955,4.449999809265137,4.503499984741211,1393,COPPER
4.392499923706055,4.573999881744385,4.309000015258789,4.482999801635742,1830,COPPER
4.330999851226807,4.339000225067139,4.128499984741211,4.295000076293945,1446,COPPER
4.296500205993652,4.335999965667725,4.202000141143799,4.307000160217285,44406,COPPER
4.328999996185303,4.398499965667725,4.235499858856201,4.300000190734863,3643,COPPER
4.2769999504089355,4.373000144958496,4.239999771118164,4.320000171661377,2776,COPPER
4.28249979019165,4.35099983215332,4.179999828338623,4.265500068664551,2673,COPPER
4.479000091552734,4.609000205993652,4.320000171661377,4.320000171661377,2708,COPPER
4.329999923706055,4.5295000076293945,4.329999923706055,4.468500137329102,2999,COPPER
4.363999843597412,4.366000175476074,4.246500015258789,4.334499835968018,1735,COPPER
4.116000175476074,4.400000095367432,4.113999843597412,4.374499797821045,2873,COPPER
4.264999866485596,4.2795000076293945,3.9800000190734863,4.027500152587891,3127,COPPER
4.263000011444092,4.3979997634887695,4.241000175476074,4.244999885559082,32983,COPPER
4.23199987411499,4.3379998207092285,4.208000183105469,4.267000198364258,3527,COPPER
4.403500080108643,4.4670000076293945,4.223999977111816,4.228499889373779,3308,COPPER
4.252500057220459,4.4019999504089355,4.021999835968018,4.400000095367432,3272,COPPER
4.199999809265137,4.304999828338623,4.186999797821045,4.197500228881836,3353,COPPER
4.1570000648498535,4.293499946594238,4.067999839782715,4.186500072479248,2965,COPPER
4.520500183105469,4.526500225067139,4.223999977111816,4.224999904632568,2078,COPPER
4.75600004196167,4.790999889373779,4.610000133514404,4.610000133514404,2593,COPPER
4.38700008392334,4.58650016784668,4.38700008392334,4.58650016784668,2674,COPPER
4.326000213623047,4.453999996185303,4.326000213623047,4.386499881744385,2670,COPPER
4.328000068664551,4.420000076293945,4.302499771118164,4.373000144958496,1697,COPPER
4.2729997634887695,4.479499816894531,4.20550012588501,4.396999835968018,1720,COPPER
4.458000183105469,4.459499835968018,4.215000152587891,4.2154998779296875,1899,COPPER
4.247499942779541,4.426000118255615,4.210000038146973,4.426000118255615,60988,COPPER
4.390999794006348,4.394000053405762,4.240499973297119,4.240499973297119,4274,COPPER
4.179500102996826,4.376500129699707,4.129000186920166,4.373499870300293,3273,COPPER
4.389500141143799,4.389500141143799,4.230999946594238,4.250999927520752,3516,COPPER
4.4019999504089355,4.4679999351501465,4.349999904632568,4.4004998207092285,2539,COPPER
4.4045000076293945,4.466000080108643,4.349999904632568,4.406000137329102,2972,COPPER
4.564000129699707,4.580999851226807,4.320499897003174,4.36899995803833,3673,COPPER
4.462500095367432,4.564000129699707,4.375999927520752,4.564000129699707,5635,COPPER
4.504499912261963,4.576499938964844,4.386499881744385,4.518499851226807,5368,COPPER
4.491000175476074,4.491000175476074,4.278500080108643,4.417500019073486,4845,COPPER
4.600500106811523,4.635000228881836,4.425000190734863,4.46750020980835,2453,COPPER
4.540500164031982,4.690999984741211,4.4710001945495605,4.611999988555908,2211,COPPER
4.481500148773193,4.525000095367432,4.481500148773193,4.518499851226807,2956,COPPER
4.6554999351501465,4.690000057220459,4.440000057220459,4.478499889373779,70054,COPPER
4.564000129699707,5.010000228881836,4.546000003814697,4.699999809265137,5434,COPPER
4.5879998207092285,4.6875,4.460000038146973,4.579999923706055,4232,COPPER
4.762499809265137,4.763000011444092,4.623000144958496,4.652500152587891,3157,COPPER
4.739500045776367,4.800000190734863,4.632999897003174,4.768499851226807,3509,COPPER
4.733500003814697,4.808499813079834,4.681000232696533,4.730000019073486,3014,COPPER
4.706999778747559,4.744999885559082,4.623000144958496,4.710999965667725,1830,COPPER
4.649499893188477,4.809000015258789,4.623000144958496,4.7170000076293945,2912,COPPER
4.454500198364258,4.703499794006348,4.410999774932861,4.703499794006348,26423,COPPER
4.328499794006348,4.485000133514404,4.190000057220459,4.446000099182129,8487,COPPER
4.212500095367432,4.420000076293945,4.126500129699707,4.398499965667725,4635,COPPER
4.182000160217285,4.2795000076293945,4.056000232696533,4.197500228881836,3960,COPPER
4.2769999504089355,4.348499774932861,4.18149995803833,4.18149995803833,3213,COPPER
4.329999923706055,4.348999977111816,4.255000114440918,4.257500171661377,3526,COPPER
4.458499908447266,4.567500114440918,4.38100004196167,4.388999938964844,1540,COPPER
4.167500019073486,4.440000057220459,4.13100004196167,4.440000057220459,2618,COPPER
3.9514999389648438,4.176000118255615,3.890500068664551,4.176000118255615,2774,COPPER
3.7790000438690186,3.859999895095825,3.700000047683716,3.8540000915527344,32314,COPPER
3.4179999828338623,3.7809998989105225,3.369999885559082,3.7780001163482666,4245,COPPER
3.325500011444092,3.5820000171661377,3.2300000190734863,3.4644999504089355,2666,COPPER
3.3294999599456787,3.3605000972747803,3.1500000953674316,3.2690000534057617,2634,COPPER
3.429500102996826,3.4514999389648438,3.2750000953674316,3.3269999027252197,2657,COPPER
3.4695000648498535,3.6010000705718994,3.4684998989105225,3.4760000705718994,2489,COPPER
3.6554999351501465,3.6554999351501465,3.4600000381469727,3.4600000381469727,1346,COPPER
3.5980000495910645,3.7105000019073486,3.5829999446868896,3.7105000019073486,1600,COPPER
3.6605000495910645,3.753499984741211,3.6465001106262207,3.6465001106262207,2058,COPPER
3.5185000896453857,3.7850000858306885,3.446500062942505,3.7014999389648438,33317,COPPER
3.437999963760376,3.5179998874664307,3.382499933242798,3.5174999237060547,3226,COPPER
3.5455000400543213,3.697499990463257,3.452500104904175,3.452500104904175,3069,COPPER
3.51200008392334,3.572000026702881,3.450000047683716,3.572000026702881,3130,COPPER
3.381999969482422,3.5374999046325684,3.299999952316284,3.4790000915527344,2795,COPPER
3.5325000286102295,3.5824999809265137,3.3529999256134033,3.4075000286102295,2479,COPPER
3.444499969482422,3.501499891281128,3.4114999771118164,3.492500066757202,1358,COPPER
3.3605000972747803,3.4790000915527344,3.3580000400543213,3.430000066757202,1556,COPPER
3.629499912261963,3.629499912261963,3.4175000190734863,3.4214999675750732,2262,COPPER
3.505500078201294,3.625499963760376,3.4094998836517334,3.5950000286102295,2851,COPPER
3.741499900817871,3.741499900817871,3.445499897003174,3.445499897003174,1454,COPPER
3.7880001068115234,3.9509999752044678,3.7880001068115234,3.808000087738037,2022,COPPER
3.617500066757202,3.696000099182129,3.566499948501587,3.695499897003174,2362,COPPER
3.7295000553131104,3.7820000648498535,3.5785000324249268,3.628999948501587,42325,COPPER
3.8554999828338623,3.871500015258789,3.7339999675750732,3.7829999923706055,4103,COPPER
3.875,3.9144999980926514,3.7894999980926514,3.8369998931884766,3038,COPPER
3.805999994277954,3.8575000762939453,3.7249999046325684,3.8575000762939453,3382,COPPER
3.8320000171661377,3.927999973297119,3.750499963760376,3.822000026702881,1891,COPPER
3.739500045776367,3.8424999713897705,3.7274999618530273,3.8310000896453857,3099,COPPER
4.1545000076293945,4.173999786376953,3.80049991607666,3.80049991607666,2959,COPPER
4.228499889373779,4.314499855041504,4.140999794006348,4.1504998207092285,2196,COPPER
4.239999771118164,4.2795000076293945,4.194499969482422,4.194499969482422,2199,COPPER
4.111000061035156,4.267000198364258,4.109499931335449,4.255000114440918,3167,COPPER
4.043499946594238,4.189000129699707,4.00600004196167,4.189000129699707,2022,COPPER
4.052000045776367,4.110000133514404,4.014999866485596,4.105500221252441,1793,COPPER
4.202499866485596,4.236999988555908,4.110000133514404,4.110000133514404,2604,COPPER
4.168000221252441,4.181000232696533,3.934499979019165,4.151500225067139,65294,COPPER
4.041500091552734,4.175000190734863,3.9755001068115234,4.175000190734863,3719,COPPER
3.8564999103546143,4.079999923706055,3.8564999103546143,4.046500205993652,3815,COPPER
4.06850004196167,4.080999851226807,3.8399999141693115,3.9040000438690186,2834,COPPER
4.114999771118164,4.165500164031982,4.059999942779541,4.099999904632568,2634,COPPER
3.997999906539917,4.120500087738037,3.9579999446868896,4.119999885559082,2200,COPPER
4.084499835968018,4.084499835968018,3.9779999256134033,4.0370001792907715,855,COPPER
4.072000026702881,4.189499855041504,4.0289998054504395,4.099999904632568,2217,COPPER
3.8499999046325684,4.059500217437744,3.8429999351501465,4.058000087738037,40529,COPPER
3.8315000534057617,3.9830000400543213,3.805000066757202,3.8410000801086426,10105,COPPER
3.828000068664551,3.940999984741211,3.818000078201294,3.883500099182129,2587,COPPER
3.743000030517578,3.802000045776367,3.6454999446868896,3.799999952316284,2670,COPPER
3.553499937057495,3.755500078201294,3.5399999618530273,3.7135000228881836,2760,COPPER
3.63100004196167,3.680000066757202,3.56850004196167,3.5845000743865967,3132,COPPER
3.754499912261963,3.7825000286102295,3.678999900817871,3.683500051498413,1977,COPPER
3.865999937057495,3.865999937057495,3.748500108718872,3.7795000076293945,1689,COPPER
3.9110000133514404,3.9110000133514404,3.8125,3.8125,1493,COPPER
3.7204999923706055,3.950000047683716,3.7160000801086426,3.950000047683716,24507,COPPER
3.753499984741211,3.7904999256134033,3.6624999046325684,3.7109999656677246,6768,COPPER
3.8420000076293945,3.8420000076293945,3.7119998931884766,3.743000030517578,3324,COPPER
3.799499988555908,3.938999891281128,3.7799999713897705,3.885499954223633,2582,COPPER
3.890500068664551,3.921999931335449,3.7750000953674316,3.825500011444092,3686,COPPER
3.827500104904175,4.002500057220459,3.8269999027252197,3.8635001182556152,5792,COPPER
3.7674999237060547,3.875999927520752,3.7084999084472656,3.828000068664551,3268,COPPER
3.6514999866485596,3.811500072479248,3.6514999866485596,3.7890000343322754,3252,COPPER
3.803499937057495,3.806999921798706,3.674499988555908,3.685499906539917,1841,COPPER
3.7850000858306885,3.7955000400543213,3.753999948501587,3.7815001010894775,38694,COPPER
3.748500108718872,3.861999988555908,3.743499994277954,3.7880001068115234,4672,COPPER
3.75600004196167,3.7744998931884766,3.6760001182556152,3.753999948501587,3722,COPPER
3.746500015258789,3.805500030517578,3.700000047683716,3.799999952316284,3334,COPPER
3.627000093460083,3.7184998989105225,3.609999895095825,3.7079999446868896,4726,COPPER
3.5840001106262207,3.7664999961853027,3.570499897003174,3.625499963760376,3291,COPPER
3.614000082015991,3.6540000438690186,3.546999931335449,3.565999984741211,1784,COPPER
3.5820000171661377,3.618000030517578,3.5450000762939453,3.618000030517578,1750,COPPER
3.572000026702881,3.61899995803833,3.5299999713897705,3.5739998817443848,2711,COPPER
3.6449999809265137,3.6989998817443848,3.563999891281128,3.5789999961853027,3385,COPPER
3.628000020980835,3.7100000381469727,3.628000020980835,3.6579999923706055,1885,COPPER
3.7174999713897705,3.7204999923706055,3.5834999084472656,3.619999885559082,2576,COPPER
3.7664999961853027,3.814500093460083,3.686500072479248,3.693000078201294,2270,COPPER
3.7860000133514404,3.822000026702881,3.755000114440918,3.7695000171661377,40928,COPPER
3.7165000438690186,3.9100000858306885,3.7130000591278076,3.799999952316284,7106,COPPER
3.7860000133514404,3.8510000705718994,3.7160000801086426,3.7160000801086426,3352,COPPER
3.9014999866485596,3.927000045776367,3.8480000495910645,3.884999990463257,3659,COPPER
3.94350004196167,3.94350004196167,3.8919999599456787,3.9075000286102295,3136,COPPER
3.8475000858306885,3.9489998817443848,3.8294999599456787,3.9489998817443848,2563,COPPER
3.7809998989105225,3.8559999465942383,3.747999906539917,3.8550000190734863,2267,COPPER
3.7325000762939453,3.7934999465942383,3.7295000553131104,3.7929999828338623,1336,COPPER
3.882499933242798,3.884999990463257,3.7200000286102295,3.7274999618530273,1970,COPPER
3.9024999141693115,3.936000108718872,3.8399999141693115,3.862499952316284,3063,COPPER
3.737499952316284,3.8954999446868896,3.734999895095825,3.8954999446868896,2274,COPPER
3.700500011444092,3.742500066757202,3.686000108718872,3.742500066757202,1463,COPPER
3.874500036239624,3.875,3.7314999103546143,3.7314999103546143,1357,COPPER
3.827500104904175,3.8975000381469727,3.801500082015991,3.8965001106262207,32192,COPPER
3.870500087738037,3.8914999961853027,3.809000015258789,3.827500104904175,6452,COPPER
4.052499771118164,4.056000232696533,3.874000072479248,3.874000072479248,4230,COPPER
4.03849983215332,4.145999908447266,4.01800012588501,4.054999828338623,4387,COPPER
3.992500066757202,4.085999965667725,3.9690001010894775,4.085999965667725,4166,COPPER
4.192999839782715,4.20550012588501,3.9820001125335693,4.019499778747559,2364,COPPER
4.2820000648498535,4.296999931335449,4.18149995803833,4.2220001220703125,2327,COPPER
4.34250020980835,4.382999897003174,4.230500221252441,4.272500038146973,1444,COPPER
4.4670000076293945,4.514500141143799,4.414999961853027,4.414999961853027,1998,COPPER
4.552499771118164,4.690999984741211,4.513500213623047,4.570499897003174,71957,COPPER
4.561999797821045,4.646999835968018,4.47599983215332,4.580999851226807,4305,COPPER
4.9695000648498535,5.177499771118164,4.53849983215332,4.559000015258789,4517,COPPER
4.867499828338623,5.198500156402588,4.839000225067139,5.0229997634887695,4231,COPPER
4.805500030517578,4.89900016784668,4.772500038146973,4.809999942779541,2922,COPPER
4.619500160217285,4.7855000495910645,4.538000106811523,4.7754998207092285,3302,COPPER
4.581500053405762,4.690999984741211,4.4654998779296875,4.661499977111816,1937,COPPER
4.561999797821045,4.561999797821045,4.449999809265137,4.507500171661377,2075,COPPER
4.367499828338623,4.618000030517578,4.36299991607666,4.605000019073486,29772,COPPER
4.540999889373779,4.564499855041504,4.304999828338623,4.359000205993652,10559,COPPER
4.607500076293945,4.679999828338623,4.544000148773193,4.544000148773193,2446,COPPER
4.39900016784668,4.611000061035156,4.39300012588501,4.600500106811523,3295,COPPER
4.098999977111816,4.398499965667725,4.098999977111816,4.398499965667725,2321,COPPER
4.159999847412109,4.178999900817871,4.026500225067139,4.060500144958496,4069,COPPER
3.9375,4.111000061035156,3.9260001182556152,4.111000061035156,2732,COPPER
4.025000095367432,4.071000099182129,3.9175000190734863,3.9175000190734863,1581,COPPER
4.18149995803833,4.190999984741211,4.028500080108643,4.028500080108643,1483,COPPER
4.144999980926514,4.24399995803833,4.138999938964844,4.197999954223633,25371,COPPER
4.019499778747559,4.196000099182129,3.990000009536743,4.144999980926514,9558,COPPER
4.083000183105469,4.113999843597412,3.9820001125335693,4.0269999504089355,3125,COPPER
4.23799991607666,4.269999980926514,4.111999988555908,4.111999988555908,2571,COPPER
4.427999973297119,4.453000068664551,4.248000144958496,4.300000190734863,2591,COPPER
4.5960001945495605,4.610000133514404,4.465000152587891,4.478499889373779,3998,COPPER
4.355000019073486,4.611000061035156,4.355000019073486,4.611000061035156,2189,COPPER
4.331500053405762,4.451499938964844,4.293000221252441,4.376999855041504,2037,COPPER
4.304500102996826,4.370999813079834,4.28000020980835,4.34499979019165,2028,COPPER
4.327499866485596,4.367000102996826,4.293000221252441,4.367000102996826,3623,COPPER
4.222499847412109,4.458000183105469,4.207499980926514,4.332499980926514,3732,COPPER
4.065999984741211,4.411499977111816,4.061500072479248,4.2245001792907715,2619,COPPER
4.143499851226807,4.160999774932861,4.048500061035156,4.061500072479248,1970,COPPER
4.066999912261963,4.124000072479248,4.036499977111816,4.115499973297119,50148,COPPER
4.142000198364258,4.204999923706055,4.0320000648498535,4.078000068664551,17705,COPPER
4.214000225067139,4.258500099182129,4.115499973297119,4.145500183105469,4365,COPPER
4.099999904632568,4.2804999351501465,4.038000106811523,4.2804999351501465,4808,COPPER
4.049499988555908,4.052499771118164,4.019999980926514,4.034999847412109,2979,COPPER
3.9860000610351562,4.090000152587891,3.9795000553131104,4.072999954223633,2941,COPPER
4.227499961853027,4.236999988555908,3.9744999408721924,3.992500066757202,3009,COPPER
4.359499931335449,4.366000175476074,4.269000053405762,4.284999847412109,1560,COPPER
4.271500110626221,4.4120001792907715,4.258500099182129,4.400000095367432,1714,COPPER
4.257500171661377,4.339000225067139,4.202000141143799,4.25,3254,COPPER
4.434500217437744,4.435999870300293,4.247000217437744,4.255000114440918,4236,COPPER
4.697999954223633,4.703000068664551,4.435500144958496,4.488500118255615,2094,COPPER
4.557000160217285,4.769999980926514,4.550000190734863,4.765999794006348,2882,COPPER
4.541999816894531,4.607999801635742,4.486000061035156,4.545000076293945,19731,COPPER
4.766499996185303,4.789999961853027,4.479499816894531,4.537499904632568,13087,COPPER
4.821000099182129,4.868500232696533,4.599999904632568,4.781499862670898,4237,COPPER
5.076000213623047,5.096499919891357,4.7754998207092285,4.814499855041504,2581,COPPER
5.216000080108643,5.2769999504089355,5.017000198364258,5.098499774932861,2941,COPPER
5.023499965667725,5.21150016784668,4.996500015258789,5.21150016784668,5246,COPPER
4.17549991607666,4.924499988555908,4.098499774932861,4.875,1893,COPPER
4.673999786376953,4.676000118255615,4.321000099182129,4.381999969482422,1836,COPPER
4.8354997634887695,4.900000095367432,4.6020002365112305,4.664999961853027,2012,COPPER
4.559999942779541,4.9145002365112305,4.498499870300293,4.8414998054504395,24953,COPPER
4.616499900817871,4.75,4.564499855041504,4.580999851226807,4476,COPPER
4.611000061035156,4.690999984741211,4.447999954223633,4.593500137329102,4063,COPPER
4.638000011444092,4.656499862670898,4.5335001945495605,4.605000019073486,5297,COPPER
4.644000053405762,4.8420000076293945,4.564000129699707,4.579999923706055,4428,COPPER
4.864500045776367,4.917500019073486,4.632999897003174,4.66349983215332,5797,COPPER
4.801000118255615,5.035999774932861,4.79449987411499,4.880000114440918,2365,COPPER
4.84499979019165,4.84499979019165,4.735499858856201,4.791999816894531,2494,COPPER
4.913000106811523,4.913000106811523,4.75,4.830999851226807,2887,COPPER
5.14900016784668,5.161499977111816,4.976500034332275,5.04449987411499,24806,COPPER
5.44350004196167,5.682000160217285,4.94950008392334,5.1519999504089355,2497,COPPER
5.496500015258789,5.5929999351501465,5.445000171661377,5.579999923706055,5704,COPPER
5.795000076293945,5.865499973297119,5.456999778747559,5.4679999351501465,3306,COPPER
5.570000171661377,5.894999980926514,4.492499828338623,5.860499858856201,6241,COPPER
4.390999794006348,4.5954999923706055,4.323500156402588,4.59499979019165,5635,COPPER
4.48199987411499,4.512499809265137,4.377500057220459,4.399499893188477,4107,COPPER
4.426000118255615,4.488500118255615,4.4079999923706055,4.454999923706055,6003,COPPER
4.4145002365112305,4.473499774932861,4.4145002365112305,4.438499927520752,23431,COPPER
4.558499813079834,4.590000152587891,4.40749979019165,4.424499988555908,10382,COPPER
4.550000190734863,4.553999900817871,4.4720001220703125,4.498000144958496,5034,COPPER
4.571000099182129,4.66349983215332,4.534999847412109,4.550000190734863,4019,COPPER
4.752500057220459,4.766499996185303,4.521500110626221,4.559500217437744,5353,COPPER
4.83050012588501,4.84250020980835,4.66949987411499,4.743000030517578,8050,COPPER
5.046000003814697,5.074999809265137,4.84250020980835,4.84250020980835,4473,COPPER
4.9720001220703125,5.116000175476074,4.834000110626221,5.05649995803833,4440,COPPER
4.960999965667725,5.003499984741211,4.9045000076293945,4.929500102996826,3148,COPPER
5.233500003814697,5.233500003814697,4.9654998779296875,4.966000080108643,4138,COPPER
4.9629998207092285,5.184000015258789,4.91949987411499,5.174499988555908,4427,COPPER
5.0894999504089355,5.126999855041504,4.935500144958496,4.962500095367432,3934,COPPER
5.007999897003174,5.104000091552734,4.940000057220459,5.0995001792907715,4189,COPPER
5.104499816894531,5.119999885559082,4.920000076293945,4.980000019073486,55165,COPPER
5.308000087738037,5.35099983215332,5.054999828338623,5.119500160217285,16825,COPPER
5.2754998207092285,5.400000095367432,5.232999801635742,5.308000087738037,4449,COPPER
5.363500118255615,5.438499927520752,5.210000038146973,5.334000110626221,5358,COPPER
5.498499870300293,5.564000129699707,5.322000026702881,5.322000026702881,5187,COPPER
5.630000114440918,5.78849983215332,5.490499973297119,5.609499931335449,7565,COPPER
5.809000015258789,6.016499996185303,5.624000072479248,5.652500152587891,4617,COPPER
6.008999824523926,6.019000053405762,5.671999931335449,5.798999786376953,5650,COPPER
5.729499816894531,5.957499980926514,5.727499961853027,5.938000202178955,4320,COPPER
5.892499923706055,5.988999843597412,5.700500011444092,5.700500011444092,5066,COPPER
5.826000213623047,6.507999897003174,5.568999767303467,6.1570000648498535,8419,COPPER
5.948999881744385,5.952499866485596,5.650000095367432,5.7769999504089355,2945,COPPER
5.793499946594238,5.972499847412109,5.632999897003174,5.972499847412109,4790,COPPER
5.979499816894531,5.982999801635742,5.724999904632568,5.735000133514404,32632,COPPER
5.855000019073486,6.079999923706055,5.71999979019165,5.992499828338623,14682,COPPER
5.8454999923706055,5.90749979019165,5.630000114440918,5.848999977111816,5527,COPPER
5.553999900817871,5.852499961853027,5.440000057220459,5.8520002365112305,4441,COPPER
5.5289998054504395,5.53249979019165,5.26800012588501,5.480000019073486,5900,COPPER
5.624000072479248,5.631499767303467,5.401000022888184,5.463500022888184,10169,COPPER
5.759500026702881,5.763000011444092,5.54449987411499,5.548999786376953,1830,COPPER
6.072000026702881,6.084000110626221,5.7270002365112305,5.7270002365112305,4048,COPPER
6.119999885559082,6.119999885559082,5.968500137329102,6.065000057220459,4980,COPPER
5.878499984741211,6.075500011444092,5.862500190734863,6.0229997634887695,31180,COPPER
6.136499881744385,6.1554999351501465,5.789999961853027,5.9029998779296875,5766,COPPER
6.635499954223633,6.644999980926514,6.052499771118164,6.145999908447266,3700,COPPER
6.290500164031982,6.577000141143799,6.119999885559082,6.555500030517578,5327,COPPER
6.304999828338623,6.417500019073486,6.21999979019165,6.21999979019165,6357,COPPER
6.403500080108643,6.440000057220459,6.223499774932861,6.300000190734863,9788,COPPER
